Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-30 09:00:00+01:00,N_111,52.14742181974278
2030,sc01,01-30 09:00:00+01:00,N_106,58.405896514127136
2030,sc01,01-30 09:00:00+01:00,N_120,46.05444461038002
2030,sc01,01-30 09:00:00+01:00,N_124,104.20834418183256
2030,sc01,01-30 09:00:00+01:00,N_123,48.340401758592705
2030,sc01,01-30 09:00:00+01:00,N_114,45.55441565019957
2030,sc01,01-30 09:00:00+01:00,N_112,54.290917791726116
2030,sc01,01-30 09:00:00+01:00,N_117,34.88062673000925
2030,sc01,01-30 09:00:00+01:00,N_109,60.76507859498089
2030,sc01,01-30 09:00:00+01:00,N_103,82.09576339743374
2030,sc01,01-31 08:00:00+01:00,N_101,95.08833360723156
2030,sc01,01-31 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_102,94.51242948536374
2030,sc01,01-31 08:00:00+01:00,N_116,29.146821095187363
2030,sc01,01-31 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 08:00:00+01:00,N_119,34.86535681679709
2030,sc01,01-31 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 08:00:00+01:00,N_113,58.965479891931196
2030,sc01,01-31 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_104,83.03316559097594
2030,sc01,01-31 08:00:00+01:00,N_105,85.30440704759411
2030,sc01,01-31 08:00:00+01:00,N_110,75.08049325805578
2030,sc01,01-31 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_118,11.807291432496926
2030,sc01,01-31 08:00:00+01:00,N_111,58.920963396383755
2030,sc01,01-31 08:00:00+01:00,N_106,103.95306444765326
2030,sc01,01-31 08:00:00+01:00,N_120,44.66856091098518
2030,sc01,01-31 08:00:00+01:00,N_124,180.0174860181925
2030,sc01,01-31 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_114,43.4989169504109
2030,sc01,01-31 08:00:00+01:00,N_112,63.93492722208016
2030,sc01,01-31 08:00:00+01:00,N_117,19.704710015275925
2030,sc01,01-31 08:00:00+01:00,N_109,73.63774597102316
2030,sc01,01-31 08:00:00+01:00,N_103,128.29278879696244
2030,sc01,01-31 16:00:00+01:00,N_101,68.49497788578778
2030,sc01,01-31 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_102,67.84178128155885
2030,sc01,01-31 16:00:00+01:00,N_116,39.678975419723
2030,sc01,01-31 16:00:00+01:00,N_122,29.81957820979354
2030,sc01,01-31 16:00:00+01:00,N_119,42.511475970552496
2030,sc01,01-31 16:00:00+01:00,N_121,26.482673218039878
2030,sc01,01-31 16:00:00+01:00,N_113,54.44872970272999
2030,sc01,01-31 16:00:00+01:00,N_108,62.07349504760482
2030,sc01,01-31 16:00:00+01:00,N_104,65.9553312248062
2030,sc01,01-31 16:00:00+01:00,N_105,64.21163060844694
2030,sc01,01-31 16:00:00+01:00,N_110,59.735659429876584
2030,sc01,01-31 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_111,54.42667982767496
2030,sc01,01-31 16:00:00+01:00,N_106,61.677918328992526
2030,sc01,01-31 16:00:00+01:00,N_120,47.36719120054592
2030,sc01,01-31 16:00:00+01:00,N_124,114.74587629016449
2030,sc01,01-31 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_114,46.78784408724879
2030,sc01,01-31 16:00:00+01:00,N_112,56.910192389195956
2030,sc01,01-31 16:00:00+01:00,N_117,35.002116493446344
2030,sc01,01-31 16:00:00+01:00,N_109,64.41133066533305
2030,sc01,01-31 16:00:00+01:00,N_103,89.125640533487
2030,sc01,02-01 10:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-01 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 10:00:00+01:00,N_102,62.901063529972696
2030,sc01,02-01 10:00:00+01:00,N_116,27.33933342762746
2030,sc01,02-01 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 10:00:00+01:00,N_119,30.915987706945632
2030,sc01,02-01 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 10:00:00+01:00,N_113,45.989393299751576
2030,sc01,02-01 10:00:00+01:00,N_108,55.61733479884778
2030,sc01,02-01 10:00:00+01:00,N_104,60.51900585791735
2030,sc01,02-01 10:00:00+01:00,N_105,58.31720071810025
2030,sc01,02-01 10:00:00+01:00,N_110,52.66530368131049
2030,sc01,02-01 10:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 10:00:00+01:00,N_118,11.20906642216273
2030,sc01,02-01 10:00:00+01:00,N_111,45.96155048787624
2030,sc01,02-01 10:00:00+01:00,N_106,55.117832278712726
2030,sc01,02-01 10:00:00+01:00,N_120,37.04739504291964
2030,sc01,02-01 10:00:00+01:00,N_124,122.12778886315857
2030,sc01,02-01 10:00:00+01:00,N_123,40.39179904436001
2030,sc01,02-01 10:00:00+01:00,N_114,36.315842022964226
2030,sc01,02-01 10:00:00+01:00,N_112,49.09753075390067
2030,sc01,02-01 10:00:00+01:00,N_117,18.55214522702587
2030,sc01,02-01 10:00:00+01:00,N_109,58.569365916385074
2030,sc01,02-01 10:00:00+01:00,N_103,89.7766121513213
2030,sc01,02-01 11:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-01 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 11:00:00+01:00,N_102,62.901063529972696
2030,sc01,02-01 11:00:00+01:00,N_116,27.33933342762746
2030,sc01,02-01 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 11:00:00+01:00,N_119,30.915987706945646
2030,sc01,02-01 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 11:00:00+01:00,N_113,45.98939329975183
2030,sc01,02-01 11:00:00+01:00,N_108,55.617334798847764
2030,sc01,02-01 11:00:00+01:00,N_104,60.51900585791734
2030,sc01,02-01 11:00:00+01:00,N_105,58.317200718100246
2030,sc01,02-01 11:00:00+01:00,N_110,52.66530368131047
2030,sc01,02-01 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 11:00:00+01:00,N_118,11.209066422162726
2030,sc01,02-01 11:00:00+01:00,N_111,45.961550487876295
2030,sc01,02-01 11:00:00+01:00,N_106,55.117832278712704
2030,sc01,02-01 11:00:00+01:00,N_120,37.047395042919696
2030,sc01,02-01 11:00:00+01:00,N_124,122.12778886315856
2030,sc01,02-01 11:00:00+01:00,N_123,40.39179904436009
2030,sc01,02-01 11:00:00+01:00,N_114,36.315842022964254
2030,sc01,02-01 11:00:00+01:00,N_112,49.09753075390066
2030,sc01,02-01 11:00:00+01:00,N_117,18.552145227025868
2030,sc01,02-01 11:00:00+01:00,N_109,58.56936591638507
2030,sc01,02-01 11:00:00+01:00,N_103,89.77661215132129
2030,sc01,02-01 16:00:00+01:00,N_101,64.28963550830889
2030,sc01,02-01 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-01 16:00:00+01:00,N_116,39.418818999595956
2030,sc01,02-01 16:00:00+01:00,N_122,29.851748256987893
2030,sc01,02-01 16:00:00+01:00,N_119,41.86352317199009
2030,sc01,02-01 16:00:00+01:00,N_121,26.61378092108242
2030,sc01,02-01 16:00:00+01:00,N_113,52.16645285630576
2030,sc01,02-01 16:00:00+01:00,N_108,58.74731500183413
2030,sc01,02-01 16:00:00+01:00,N_104,62.09769073121421
2030,sc01,02-01 16:00:00+01:00,N_105,60.592719383204624
2030,sc01,02-01 16:00:00+01:00,N_110,56.72955140868738
2030,sc01,02-01 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_111,52.14742181974273
2030,sc01,02-01 16:00:00+01:00,N_106,58.405896514127136
2030,sc01,02-01 16:00:00+01:00,N_120,46.054444610380024
2030,sc01,02-01 16:00:00+01:00,N_124,104.20834418183243
2030,sc01,02-01 16:00:00+01:00,N_123,48.340401758592726
2030,sc01,02-01 16:00:00+01:00,N_114,45.554415650199545
2030,sc01,02-01 16:00:00+01:00,N_112,54.29091779172609
2030,sc01,02-01 16:00:00+01:00,N_117,34.88062673000923
2030,sc01,02-01 16:00:00+01:00,N_109,60.765078594980885
2030,sc01,02-01 16:00:00+01:00,N_103,82.09576339743367
2030,sc01,02-05 17:00:00+01:00,N_101,64.30708922868395
2030,sc01,02-05 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,02-05 17:00:00+01:00,N_116,38.666295585806665
2030,sc01,02-05 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-05 17:00:00+01:00,N_119,41.18668550466112
2030,sc01,02-05 17:00:00+01:00,N_121,27.71465160395945
2030,sc01,02-05 17:00:00+01:00,N_113,51.80858422117752
2030,sc01,02-05 17:00:00+01:00,N_108,58.59318368161754
2030,sc01,02-05 17:00:00+01:00,N_104,62.047283898755296
2030,sc01,02-05 17:00:00+01:00,N_105,60.49572005044987
2030,sc01,02-05 17:00:00+01:00,N_110,56.51295202159698
2030,sc01,02-05 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_111,51.78896400158604
2030,sc01,02-05 17:00:00+01:00,N_106,58.24119519800295
2030,sc01,02-05 17:00:00+01:00,N_120,45.50735393698306
2030,sc01,02-05 17:00:00+01:00,N_124,105.46164365311836
2030,sc01,02-05 17:00:00+01:00,N_123,47.86408217279501
2030,sc01,02-05 17:00:00+01:00,N_114,44.99184454954666
2030,sc01,02-05 17:00:00+01:00,N_112,53.998820596873436
2030,sc01,02-05 17:00:00+01:00,N_117,33.86051490031624
2030,sc01,02-05 17:00:00+01:00,N_109,60.67341534163808
2030,sc01,02-05 17:00:00+01:00,N_103,82.6644781235673
2030,sc01,02-06 08:00:00+01:00,N_101,93.72838714094651
2030,sc01,02-06 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_102,93.16124192111367
2030,sc01,02-06 08:00:00+01:00,N_116,29.05560027281641
2030,sc01,02-06 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-06 08:00:00+01:00,N_119,34.66603888809807
2030,sc01,02-06 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-06 08:00:00+01:00,N_113,58.31059891468319
2030,sc01,02-06 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_104,81.92093765573024
2030,sc01,02-06 08:00:00+01:00,N_105,84.13265964289631
2030,sc01,02-06 08:00:00+01:00,N_110,74.10540830469712
2030,sc01,02-06 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_118,11.777100035684121
2030,sc01,02-06 08:00:00+01:00,N_111,58.26692391153642
2030,sc01,02-06 08:00:00+01:00,N_106,102.36074595983524
2030,sc01,02-06 08:00:00+01:00,N_120,44.283933657152346
2030,sc01,02-06 08:00:00+01:00,N_124,177.07631979341502
2030,sc01,02-06 08:00:00+01:00,N_123,49.5300580766365
2030,sc01,02-06 08:00:00+01:00,N_114,43.136399399783066
2030,sc01,02-06 08:00:00+01:00,N_112,63.186109107321805
2030,sc01,02-06 08:00:00+01:00,N_117,19.646542034543916
2030,sc01,02-06 08:00:00+01:00,N_109,72.72109904231067
2030,sc01,02-06 08:00:00+01:00,N_103,126.32937113711591
2030,sc01,02-06 11:00:00+01:00,N_101,32.91471568671518
2030,sc01,02-06 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 11:00:00+01:00,N_102,32.73483723238006
2030,sc01,02-06 11:00:00+01:00,N_116,24.979313159889134
2030,sc01,02-06 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 11:00:00+01:00,N_119,25.75933225014147
2030,sc01,02-06 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 11:00:00+01:00,N_113,29.046634628090754
2030,sc01,02-06 11:00:00+01:00,N_108,31.1463562065931
2030,sc01,02-06 11:00:00+01:00,N_104,32.215343226758876
2030,sc01,02-06 11:00:00+01:00,N_105,31.735159818481474
2030,sc01,02-06 11:00:00+01:00,N_110,30.502558834279853
2030,sc01,02-06 11:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 11:00:00+01:00,N_118,10.427969447397404
2030,sc01,02-06 11:00:00+01:00,N_111,29.04056249388561
2030,sc01,02-06 11:00:00+01:00,N_106,31.037421579171188
2030,sc01,02-06 11:00:00+01:00,N_120,27.09650783343118
2030,sc01,02-06 11:00:00+01:00,N_124,45.65137117868654
2030,sc01,02-06 11:00:00+01:00,N_123,27.825876333407383
2030,sc01,02-06 11:00:00+01:00,N_114,26.936966184578885
2030,sc01,02-06 11:00:00+01:00,N_112,29.72447664468798
2030,sc01,02-06 11:00:00+01:00,N_117,17.047251827767578
2030,sc01,02-06 11:00:00+01:00,N_109,31.790153578906345
2030,sc01,02-06 11:00:00+01:00,N_103,38.59602462946128
2030,sc01,02-11 17:00:00+01:00,N_101,64.30708922868395
2030,sc01,02-11 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-11 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-11 17:00:00+01:00,N_116,38.66629558580666
2030,sc01,02-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 17:00:00+01:00,N_119,41.186685504661114
2030,sc01,02-11 17:00:00+01:00,N_121,27.714651603959453
2030,sc01,02-11 17:00:00+01:00,N_113,51.808584221177625
2030,sc01,02-11 17:00:00+01:00,N_108,58.59318368161753
2030,sc01,02-11 17:00:00+01:00,N_104,62.04728389875528
2030,sc01,02-11 17:00:00+01:00,N_105,60.49572005044988
2030,sc01,02-11 17:00:00+01:00,N_110,56.512952021597
2030,sc01,02-11 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_111,51.78896400158601
2030,sc01,02-11 17:00:00+01:00,N_106,58.24119519800297
2030,sc01,02-11 17:00:00+01:00,N_120,45.50735393698303
2030,sc01,02-11 17:00:00+01:00,N_124,105.46164365311827
2030,sc01,02-11 17:00:00+01:00,N_123,47.86408217279499
2030,sc01,02-11 17:00:00+01:00,N_114,44.99184454954665
2030,sc01,02-11 17:00:00+01:00,N_112,53.99882059687352
2030,sc01,02-11 17:00:00+01:00,N_117,33.86051490031624
2030,sc01,02-11 17:00:00+01:00,N_109,60.67341534163806
2030,sc01,02-11 17:00:00+01:00,N_103,82.66447812356726
2030,sc01,02-11 18:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-11 18:00:00+01:00,N_115,-5.942876007443534
2030,sc01,02-11 18:00:00+01:00,N_102,62.69286130636439
2030,sc01,02-11 18:00:00+01:00,N_116,2.4548724483189637
2030,sc01,02-11 18:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-11 18:00:00+01:00,N_119,8.181958213599616
2030,sc01,02-11 18:00:00+01:00,N_121,0.5254628812955773
2030,sc01,02-11 18:00:00+01:00,N_113,32.31811448233406
2030,sc01,02-11 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_104,55.907704243405384
2030,sc01,02-11 18:00:00+01:00,N_105,54.62520181470737
2030,sc01,02-11 18:00:00+01:00,N_110,45.115275154608845
2030,sc01,02-11 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_118,1.1719838413865198
2030,sc01,02-11 18:00:00+01:00,N_111,32.27353142814301
2030,sc01,02-11 18:00:00+01:00,N_106,58.70615903482707
2030,sc01,02-11 18:00:00+01:00,N_120,17.999819525509313
2030,sc01,02-11 18:00:00+01:00,N_124,153.96993348376796
2030,sc01,02-11 18:00:00+01:00,N_123,23.355016604732782
2030,sc01,02-11 18:00:00+01:00,N_114,16.828426776883468
2030,sc01,02-11 18:00:00+01:00,N_112,37.29499185992207
2030,sc01,02-11 18:00:00+01:00,N_117,1.771076622937972
2030,sc01,02-11 18:00:00+01:00,N_109,50.354264721472866
2030,sc01,02-11 18:00:00+01:00,N_103,102.16790030773471
2030,sc01,02-12 18:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-12 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 18:00:00+01:00,N_102,63.23359729457071
2030,sc01,02-12 18:00:00+01:00,N_116,22.627581591879558
2030,sc01,02-12 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 18:00:00+01:00,N_119,26.30243774765924
2030,sc01,02-12 18:00:00+01:00,N_121,-6.301974172416913
2030,sc01,02-12 18:00:00+01:00,N_113,41.78970406008763
2030,sc01,02-12 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-12 18:00:00+01:00,N_104,57.11845408872083
2030,sc01,02-12 18:00:00+01:00,N_105,57.62539790035742
2030,sc01,02-12 18:00:00+01:00,N_110,51.250587386565385
2030,sc01,02-12 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-12 18:00:00+01:00,N_118,3.3919573221762707
2030,sc01,02-12 18:00:00+01:00,N_111,41.76109678618741
2030,sc01,02-12 18:00:00+01:00,N_106,65.70072123782106
2030,sc01,02-12 18:00:00+01:00,N_120,32.60219115756727
2030,sc01,02-12 18:00:00+01:00,N_124,119.69253247182101
2030,sc01,02-12 18:00:00+01:00,N_123,36.038420290244375
2030,sc01,02-12 18:00:00+01:00,N_114,31.85055236088297
2030,sc01,02-12 18:00:00+01:00,N_112,44.98317962814444
2030,sc01,02-12 18:00:00+01:00,N_117,12.374750985119759
2030,sc01,02-12 18:00:00+01:00,N_109,52.11340002047588
2030,sc01,02-12 18:00:00+01:00,N_103,86.45311048640217
2030,sc01,02-13 10:00:00+01:00,N_101,32.9147156867153
2030,sc01,02-13 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-13 10:00:00+01:00,N_102,32.73483723238019
2030,sc01,02-13 10:00:00+01:00,N_116,24.97931315988913
2030,sc01,02-13 10:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-13 10:00:00+01:00,N_119,25.759332250141437
2030,sc01,02-13 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-13 10:00:00+01:00,N_113,29.046634628090526
2030,sc01,02-13 10:00:00+01:00,N_108,31.146356206593072
2030,sc01,02-13 10:00:00+01:00,N_104,32.215343226758925
2030,sc01,02-13 10:00:00+01:00,N_105,31.73515981848151
2030,sc01,02-13 10:00:00+01:00,N_110,30.502558834279824
2030,sc01,02-13 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 10:00:00+01:00,N_118,10.427969447397402
2030,sc01,02-13 10:00:00+01:00,N_111,29.040562493885542
2030,sc01,02-13 10:00:00+01:00,N_106,31.0374215791712
2030,sc01,02-13 10:00:00+01:00,N_120,27.0965078334311
2030,sc01,02-13 10:00:00+01:00,N_124,45.65137117868654
2030,sc01,02-13 10:00:00+01:00,N_123,27.82587633340728
2030,sc01,02-13 10:00:00+01:00,N_114,26.93696618457885
2030,sc01,02-13 10:00:00+01:00,N_112,29.724476644687886
2030,sc01,02-13 10:00:00+01:00,N_117,17.047251827767578
2030,sc01,02-13 10:00:00+01:00,N_109,31.790153578906317
2030,sc01,02-13 10:00:00+01:00,N_103,38.5960246294613
2030,sc01,02-13 11:00:00+01:00,N_101,32.65771088956481
2030,sc01,02-13 11:00:00+01:00,N_115,49.611405366189416
2030,sc01,02-13 11:00:00+01:00,N_102,32.47938237692193
2030,sc01,02-13 11:00:00+01:00,N_116,24.790684596381364
2030,sc01,02-13 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 11:00:00+01:00,N_119,25.563982569792998
2030,sc01,02-13 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-13 11:00:00+01:00,N_113,28.822959559749822
2030,sc01,02-13 11:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-13 11:00:00+01:00,N_104,31.964364646245105
2030,sc01,02-13 11:00:00+01:00,N_105,31.488318788999877
2030,sc01,02-13 11:00:00+01:00,N_110,30.26633864130895
2030,sc01,02-13 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 11:00:00+01:00,N_118,10.365538966471298
2030,sc01,02-13 11:00:00+01:00,N_111,28.816939746730142
2030,sc01,02-13 11:00:00+01:00,N_106,30.79659268489146
2030,sc01,02-13 11:00:00+01:00,N_120,26.889636238498653
2030,sc01,02-13 11:00:00+01:00,N_124,45.28461964483315
2030,sc01,02-13 11:00:00+01:00,N_123,27.612720057792647
2030,sc01,02-13 11:00:00+01:00,N_114,26.731469297107104
2030,sc01,02-13 11:00:00+01:00,N_112,29.494960879048758
2030,sc01,02-13 11:00:00+01:00,N_117,16.926970708145475
2030,sc01,02-13 11:00:00+01:00,N_109,31.542838689882146
2030,sc01,02-13 11:00:00+01:00,N_103,38.29006623400866
2030,sc01,02-14 13:00:00+01:00,N_101,0.6755641688257992
2030,sc01,02-14 13:00:00+01:00,N_115,8.50507011840971
2030,sc01,02-14 13:00:00+01:00,N_102,0.20354232248639662
2030,sc01,02-14 13:00:00+01:00,N_116,4.004416282370999
2030,sc01,02-14 13:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-14 13:00:00+01:00,N_119,4.131977111619226
2030,sc01,02-14 13:00:00+01:00,N_121,0.0010210270225887216
2030,sc01,02-14 13:00:00+01:00,N_113,4.669567822617364
2030,sc01,02-14 13:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 13:00:00+01:00,N_104,4.689048222352341
2030,sc01,02-14 13:00:00+01:00,N_105,1.1596956936242666
2030,sc01,02-14 13:00:00+01:00,N_110,1.6655988136207716
2030,sc01,02-14 13:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 13:00:00+01:00,N_118,1.3425085931407916
2030,sc01,02-14 13:00:00+01:00,N_111,4.668574812979285
2030,sc01,02-14 13:00:00+01:00,N_106,-13.113765535737054
2030,sc01,02-14 13:00:00+01:00,N_120,4.350652818901899
2030,sc01,02-14 13:00:00+01:00,N_124,7.791336999259526
2030,sc01,02-14 13:00:00+01:00,N_123,4.469930477419721
2030,sc01,02-14 13:00:00+01:00,N_114,4.324562092044634
2030,sc01,02-14 13:00:00+01:00,N_112,4.780419070768832
2030,sc01,02-14 13:00:00+01:00,N_117,2.5855858744858433
2030,sc01,02-14 13:00:00+01:00,N_109,8.36029496123236
2030,sc01,02-14 13:00:00+01:00,N_103,6.6375372170495
2030,sc01,02-16 00:00:00+01:00,N_101,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_115,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_102,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_116,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_122,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_119,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_121,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_113,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_108,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_104,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_105,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_110,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_107,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_118,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_111,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_106,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_120,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_124,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_123,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_114,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_112,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_117,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_109,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_103,0.6755641688257993
2030,sc01,02-17 21:00:00+01:00,N_101,0.7041744149357494
2030,sc01,02-17 21:00:00+01:00,N_115,1.0143027352537486
2030,sc01,02-17 21:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-17 21:00:00+01:00,N_116,1.0131480430855224
2030,sc01,02-17 21:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-17 21:00:00+01:00,N_119,1.0123605675955425
2030,sc01,02-17 21:00:00+01:00,N_121,1.0134133373043335
2030,sc01,02-17 21:00:00+01:00,N_113,1.0090418410629003
2030,sc01,02-17 21:00:00+01:00,N_108,2.6911948371716594
2030,sc01,02-17 21:00:00+01:00,N_104,0.9734009511926421
2030,sc01,02-17 21:00:00+01:00,N_105,0.7494066626265499
2030,sc01,02-17 21:00:00+01:00,N_110,0.7966730232312561
2030,sc01,02-17 21:00:00+01:00,N_107,2.6911948371716594
2030,sc01,02-17 21:00:00+01:00,N_118,1.0133244405371649
2030,sc01,02-17 21:00:00+01:00,N_111,1.009047971242174
2030,sc01,02-17 21:00:00+01:00,N_106,-0.17096680603109596
2030,sc01,02-17 21:00:00+01:00,N_120,1.01101060961272
2030,sc01,02-17 21:00:00+01:00,N_124,1.0187088475456598
2030,sc01,02-17 21:00:00+01:00,N_123,1.0102742688948165
2030,sc01,02-17 21:00:00+01:00,N_114,1.0111716763605378
2030,sc01,02-17 21:00:00+01:00,N_112,1.0083575193830625
2030,sc01,02-17 21:00:00+01:00,N_117,1.0132420651544607
2030,sc01,02-17 21:00:00+01:00,N_109,1.2171710721984956
2030,sc01,02-17 21:00:00+01:00,N_103,1.0258316379366303
2030,sc01,02-18 07:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 07:00:00+01:00,N_102,63.361753292746876
2030,sc01,02-18 07:00:00+01:00,N_116,27.408572190981857
2030,sc01,02-18 07:00:00+01:00,N_122,9.384793746274982
2030,sc01,02-18 07:00:00+01:00,N_119,30.597043974667642
2030,sc01,02-18 07:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-18 07:00:00+01:00,N_113,44.03449827228448
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_104,57.40540531510905
2030,sc01,02-18 07:00:00+01:00,N_105,58.33645307786863
2030,sc01,02-18 07:00:00+01:00,N_110,52.70467418744039
2030,sc01,02-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_118,11.368280936127798
2030,sc01,02-18 07:00:00+01:00,N_111,44.00967730466768
2030,sc01,02-18 07:00:00+01:00,N_106,67.3584527749867
2030,sc01,02-18 07:00:00+01:00,N_120,36.062995603843284
2030,sc01,02-18 07:00:00+01:00,N_124,111.56868897447454
2030,sc01,02-18 07:00:00+01:00,N_123,39.04442376521181
2030,sc01,02-18 07:00:00+01:00,N_114,35.41083971170526
2030,sc01,02-18 07:00:00+01:00,N_112,46.80530243685694
2030,sc01,02-18 07:00:00+01:00,N_117,18.85889442574622
2030,sc01,02-18 07:00:00+01:00,N_109,52.530320190554654
2030,sc01,02-18 07:00:00+01:00,N_103,82.72865970153366
2030,sc01,02-20 17:00:00+01:00,N_101,63.725867757836774
2030,sc01,02-20 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-20 17:00:00+01:00,N_102,63.67564414508988
