Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400388
2030,sc01,02-05 08:00:00+01:00,N_114,43.811023641309326
2030,sc01,02-05 08:00:00+01:00,N_113,58.53685745777125
2030,sc01,02-05 08:00:00+01:00,N_104,81.46951633485138
2030,sc01,02-05 08:00:00+01:00,N_124,173.7770427336982
2030,sc01,02-05 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_117,18.908899088012745
2030,sc01,02-05 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915237
2030,sc01,02-11 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-11 17:00:00+01:00,N_116,28.467802534865502
2030,sc01,02-11 17:00:00+01:00,N_110,53.57751200258618
2030,sc01,02-11 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_120,38.09296612042528
2030,sc01,02-11 17:00:00+01:00,N_123,41.40881194894348
2030,sc01,02-11 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,02-11 17:00:00+01:00,N_118,10.884850445496584
2030,sc01,02-11 17:00:00+01:00,N_112,50.040204615871794
2030,sc01,02-11 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-11 17:00:00+01:00,N_111,46.93100277335106
2030,sc01,02-11 17:00:00+01:00,N_106,56.00909823305217
2030,sc01,02-11 17:00:00+01:00,N_103,90.37192360122656
2030,sc01,02-11 17:00:00+01:00,N_108,56.5043354552929
2030,sc01,02-11 17:00:00+01:00,N_109,59.43115890799961
2030,sc01,02-11 17:00:00+01:00,N_114,37.367659898893855
2030,sc01,02-11 17:00:00+01:00,N_113,46.9586078328988
2030,sc01,02-11 17:00:00+01:00,N_104,61.364150695014
2030,sc01,02-11 17:00:00+01:00,N_124,122.44685064395239
2030,sc01,02-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-11 17:00:00+01:00,N_117,17.927497457310018
2030,sc01,02-11 17:00:00+01:00,N_119,32.013915434808574
2030,sc01,02-11 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-13 11:00:00+01:00,N_102,32.37543096253832
2030,sc01,02-13 11:00:00+01:00,N_116,25.194260614515958
2030,sc01,02-13 11:00:00+01:00,N_110,30.30846923420995
2030,sc01,02-13 11:00:00+01:00,N_107,30.904588665595544
2030,sc01,02-13 11:00:00+01:00,N_120,27.154661416385622
2030,sc01,02-13 11:00:00+01:00,N_123,27.83001480267565
2030,sc01,02-13 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-13 11:00:00+01:00,N_118,9.891396517884802
2030,sc01,02-13 11:00:00+01:00,N_112,29.58800976609471
2030,sc01,02-13 11:00:00+01:00,N_105,31.449787029881346
2030,sc01,02-13 11:00:00+01:00,N_111,28.954744499372715
2030,sc01,02-13 11:00:00+01:00,N_106,30.803721450304465
2030,sc01,02-13 11:00:00+01:00,N_103,37.8025542293485
2030,sc01,02-13 11:00:00+01:00,N_108,30.904588665595544
2030,sc01,02-13 11:00:00+01:00,N_109,31.500708096981132
2030,sc01,02-13 11:00:00+01:00,N_114,27.006935002631547
2030,sc01,02-13 11:00:00+01:00,N_113,28.96036694728146
2030,sc01,02-13 11:00:00+01:00,N_104,31.89440931728617
2030,sc01,02-13 11:00:00+01:00,N_124,44.33540036079576
2030,sc01,02-13 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 11:00:00+01:00,N_115,48.37657693078518
2030,sc01,02-13 11:00:00+01:00,N_117,16.013468461640986
2030,sc01,02-13 11:00:00+01:00,N_119,25.916513541520573
2030,sc01,02-13 11:00:00+01:00,N_101,32.541988091424194
2030,sc01,02-13 18:00:00+01:00,N_102,63.27093748258085
2030,sc01,02-13 18:00:00+01:00,N_116,24.02059549981843
2030,sc01,02-13 18:00:00+01:00,N_110,51.67425756432091
2030,sc01,02-13 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-13 18:00:00+01:00,N_120,33.610548866370195
2030,sc01,02-13 18:00:00+01:00,N_123,36.91426485867512
2030,sc01,02-13 18:00:00+01:00,N_121,-5.947910998777743
2030,sc01,02-13 18:00:00+01:00,N_118,3.2768320050448856
2030,sc01,02-13 18:00:00+01:00,N_112,45.51408266212774
2030,sc01,02-13 18:00:00+01:00,N_105,57.83257457871588
2030,sc01,02-13 18:00:00+01:00,N_111,42.416254722693594
2030,sc01,02-13 18:00:00+01:00,N_106,66.18372638895734
2030,sc01,02-13 18:00:00+01:00,N_103,85.36793543005932
2030,sc01,02-13 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-13 18:00:00+01:00,N_109,52.23487601658619
2030,sc01,02-13 18:00:00+01:00,N_114,32.88789591827994
2030,sc01,02-13 18:00:00+01:00,N_113,42.44375879900259
2030,sc01,02-13 18:00:00+01:00,N_104,57.20206166773048
2030,sc01,02-13 18:00:00+01:00,N_124,117.32552782223088
2030,sc01,02-13 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 18:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-13 18:00:00+01:00,N_117,11.824856410131492
2030,sc01,02-13 18:00:00+01:00,N_119,27.55373621381118
2030,sc01,02-13 18:00:00+01:00,N_101,63.725867757836774
2030,sc01,02-18 07:00:00+01:00,N_102,63.3891116178986
2030,sc01,02-18 07:00:00+01:00,N_116,28.4292024948229
2030,sc01,02-18 07:00:00+01:00,N_110,53.01508790246984
2030,sc01,02-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_120,36.80179686695395
2030,sc01,02-18 07:00:00+01:00,N_123,39.68613559802302
2030,sc01,02-18 07:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-18 07:00:00+01:00,N_118,11.02451696567153
2030,sc01,02-18 07:00:00+01:00,N_112,47.19428328033339
2030,sc01,02-18 07:00:00+01:00,N_105,58.48824682161856
2030,sc01,02-18 07:00:00+01:00,N_111,44.48969695126946
2030,sc01,02-18 07:00:00+01:00,N_106,67.71233990515212
2030,sc01,02-18 07:00:00+01:00,N_103,81.93357607662226
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_109,52.619322950766055
2030,sc01,02-18 07:00:00+01:00,N_114,36.17087826131325
2030,sc01,02-18 07:00:00+01:00,N_113,44.51370963055098
2030,sc01,02-18 07:00:00+01:00,N_104,57.466662728464165
2030,sc01,02-18 07:00:00+01:00,N_124,109.83443731988835
2030,sc01,02-18 07:00:00+01:00,N_122,9.125379534808168
2030,sc01,02-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 07:00:00+01:00,N_117,18.19658469116059
2030,sc01,02-18 07:00:00+01:00,N_119,31.513842526660653
2030,sc01,02-18 07:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-20 17:00:00+01:00,N_102,63.18869678712386
2030,sc01,02-20 17:00:00+01:00,N_116,40.02837772719899
2030,sc01,02-20 17:00:00+01:00,N_110,56.52244452005116
2030,sc01,02-20 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-20 17:00:00+01:00,N_120,46.3509555043907
2030,sc01,02-20 17:00:00+01:00,N_123,48.529068422849086
2030,sc01,02-20 17:00:00+01:00,N_121,26.84724346227284
2030,sc01,02-20 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-20 17:00:00+01:00,N_112,54.19885792585658
2030,sc01,02-20 17:00:00+01:00,N_105,60.203360445377946
2030,sc01,02-20 17:00:00+01:00,N_111,52.15648531581416
2030,sc01,02-20 17:00:00+01:00,N_106,58.11970496424086
2030,sc01,02-20 17:00:00+01:00,N_103,80.69195883848033
2030,sc01,02-20 17:00:00+01:00,N_108,58.44501640730818
2030,sc01,02-20 17:00:00+01:00,N_109,60.367588294565195
2030,sc01,02-20 17:00:00+01:00,N_114,45.874516329393906
2030,sc01,02-20 17:00:00+01:00,N_113,52.17461852825082
2030,sc01,02-20 17:00:00+01:00,N_104,61.637332004106575
2030,sc01,02-20 17:00:00+01:00,N_124,101.76133798437156
2030,sc01,02-20 17:00:00+01:00,N_122,29.909033227999668
2030,sc01,02-20 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-20 17:00:00+01:00,N_117,34.66429078450461
2030,sc01,02-20 17:00:00+01:00,N_119,42.35774848721699
2030,sc01,02-20 17:00:00+01:00,N_101,63.72586775783677
2030,sc01,03-03 11:00:00+01:00,N_102,0.644308208710279
2030,sc01,03-03 11:00:00+01:00,N_116,1.0131078949123382
2030,sc01,03-03 11:00:00+01:00,N_110,0.776615908293643
2030,sc01,03-03 11:00:00+01:00,N_107,2.846330076469999
2030,sc01,03-03 11:00:00+01:00,N_120,1.0107732433561434
2030,sc01,03-03 11:00:00+01:00,N_123,1.0099689614803251
2030,sc01,03-03 11:00:00+01:00,N_121,1.013418372839359
2030,sc01,03-03 11:00:00+01:00,N_118,1.0133228032091122
2030,sc01,03-03 11:00:00+01:00,N_112,1.0078753560945213
2030,sc01,03-03 11:00:00+01:00,N_105,0.724978937257702
2030,sc01,03-03 11:00:00+01:00,N_111,1.008629515008875
2030,sc01,03-03 11:00:00+01:00,N_106,-0.2805044224963449
2030,sc01,03-03 11:00:00+01:00,N_103,1.0269671905919664
2030,sc01,03-03 11:00:00+01:00,N_108,2.846330076469999
2030,sc01,03-03 11:00:00+01:00,N_109,1.2359989625168
2030,sc01,03-03 11:00:00+01:00,N_114,1.0109491715140146
2030,sc01,03-03 11:00:00+01:00,N_113,1.008622819206288
2030,sc01,03-03 11:00:00+01:00,N_104,0.9696867612592643
2030,sc01,03-03 11:00:00+01:00,N_124,1.019187190006061
2030,sc01,03-03 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,03-03 11:00:00+01:00,N_115,1.014374531717521
2030,sc01,03-03 11:00:00+01:00,N_117,1.0132342444783815
2030,sc01,03-03 11:00:00+01:00,N_119,1.0122477601284767
2030,sc01,03-03 11:00:00+01:00,N_101,0.6755641688257993
2030,sc01,03-08 14:00:00+01:00,N_102,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_116,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_110,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_107,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_120,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_123,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_121,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_118,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_112,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_105,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_111,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_106,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_103,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_108,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_109,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_114,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_113,1.0133462532386985
2030,sc01,03-08 14:00:00+01:00,N_104,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_124,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_122,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_115,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_117,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_119,1.013346253238699
2030,sc01,03-08 14:00:00+01:00,N_101,1.013346253238699
2030,sc01,03-19 18:00:00+01:00,N_102,53.832740593106905
2030,sc01,03-19 18:00:00+01:00,N_116,49.9772005165208
2030,sc01,03-19 18:00:00+01:00,N_110,52.45069399669739
2030,sc01,03-19 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,03-19 18:00:00+01:00,N_120,50.00588232855104
2030,sc01,03-19 18:00:00+01:00,N_123,50.01576314417868
2030,sc01,03-19 18:00:00+01:00,N_121,49.923608230853645
2030,sc01,03-19 18:00:00+01:00,N_118,49.94010471733321
2030,sc01,03-19 18:00:00+01:00,N_112,50.04148364023378
2030,sc01,03-19 18:00:00+01:00,N_105,52.990825304323266
2030,sc01,03-19 18:00:00+01:00,N_111,50.03221859844841
2030,sc01,03-19 18:00:00+01:00,N_106,63.45729636335898
2030,sc01,03-19 18:00:00+01:00,N_103,49.86105899835447
2030,sc01,03-19 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,03-19 18:00:00+01:00,N_109,47.67079792473388
2030,sc01,03-19 18:00:00+01:00,N_114,50.003721004587526
2030,sc01,03-19 18:00:00+01:00,N_113,50.03230085815464
2030,sc01,03-19 18:00:00+01:00,N_104,50.44420701635838
2030,sc01,03-19 18:00:00+01:00,N_124,49.95663836385264
2030,sc01,03-19 18:00:00+01:00,N_122,49.93605695555969
2030,sc01,03-19 18:00:00+01:00,N_115,50.01576314417868
2030,sc01,03-19 18:00:00+01:00,N_117,49.95539103685096
2030,sc01,03-19 18:00:00+01:00,N_119,49.98776749990036
2030,sc01,03-19 18:00:00+01:00,N_101,53.50771200301394
2030,sc01,03-20 00:00:00+01:00,N_102,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_116,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_110,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_107,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_120,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_123,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_121,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_118,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_112,0.6755641688257984
2030,sc01,03-20 00:00:00+01:00,N_105,0.6755641688257985
2030,sc01,03-20 00:00:00+01:00,N_111,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_106,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_103,0.6755641688257985
2030,sc01,03-20 00:00:00+01:00,N_108,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_109,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_114,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_113,0.6755641688257981
2030,sc01,03-20 00:00:00+01:00,N_104,0.6755641688257987
2030,sc01,03-20 00:00:00+01:00,N_124,0.6755641688257985
2030,sc01,03-20 00:00:00+01:00,N_122,0.6755641688257992
2030,sc01,03-20 00:00:00+01:00,N_115,0.6755641688257985
2030,sc01,03-20 00:00:00+01:00,N_117,0.6755641688257992
2030,sc01,03-20 00:00:00+01:00,N_119,0.6755641688257991
2030,sc01,03-20 00:00:00+01:00,N_101,0.6755641688257985
2030,sc01,03-21 08:00:00+01:00,N_102,33.638619097521136
2030,sc01,03-21 08:00:00+01:00,N_116,25.99480496022423
2030,sc01,03-21 08:00:00+01:00,N_110,31.424122544440742
2030,sc01,03-21 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,03-21 08:00:00+01:00,N_120,28.027466750507664
2030,sc01,03-21 08:00:00+01:00,N_123,28.727713874433057
2030,sc01,03-21 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,03-21 08:00:00+01:00,N_118,10.13434557545678
2030,sc01,03-21 08:00:00+01:00,N_112,30.55050908357835
2030,sc01,03-21 08:00:00+01:00,N_105,32.63513556829225
2030,sc01,03-21 08:00:00+01:00,N_111,29.893901460508715
2030,sc01,03-21 08:00:00+01:00,N_106,32.51815691406829
2030,sc01,03-21 08:00:00+01:00,N_103,39.05197864954812
2030,sc01,03-21 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,03-21 08:00:00+01:00,N_109,32.407112444048
2030,sc01,03-21 08:00:00+01:00,N_114,27.874295094809934
2030,sc01,03-21 08:00:00+01:00,N_113,29.89973115361082
2030,sc01,03-21 08:00:00+01:00,N_104,32.961397339730134
2030,sc01,03-21 08:00:00+01:00,N_124,45.82562753835153
2030,sc01,03-21 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,03-21 08:00:00+01:00,N_115,50.01576314417868
2030,sc01,03-21 08:00:00+01:00,N_117,16.481544059048005
2030,sc01,03-21 08:00:00+01:00,N_119,26.743680356644443
2030,sc01,03-21 08:00:00+01:00,N_101,33.79403251637213
2030,sc01,04-03 19:00:00+02:00,N_102,63.69233900712941
2030,sc01,04-03 19:00:00+02:00,N_116,39.74141041278484
2030,sc01,04-03 19:00:00+02:00,N_110,56.455574111614524
2030,sc01,04-03 19:00:00+02:00,N_107,30.904588665595536
2030,sc01,04-03 19:00:00+02:00,N_120,44.99033826819252
2030,sc01,04-03 19:00:00+02:00,N_123,46.79858135713678
2030,sc01,04-03 19:00:00+02:00,N_121,26.974857707712662
2030,sc01,04-03 19:00:00+02:00,N_118,30.904588665595536
2030,sc01,04-03 19:00:00+02:00,N_112,51.50557225632232
2030,sc01,04-03 19:00:00+02:00,N_105,60.17066050606721
2030,sc01,04-03 19:00:00+02:00,N_111,49.810019135149815
2030,sc01,04-03 19:00:00+02:00,N_106,71.63466592355122
2030,sc01,04-03 19:00:00+02:00,N_103,73.12122625385545
2030,sc01,04-03 19:00:00+02:00,N_108,30.904588665595536
2030,sc01,04-03 19:00:00+02:00,N_109,53.605789573396216
2030,sc01,04-03 19:00:00+02:00,N_114,44.59480420832384
2030,sc01,04-03 19:00:00+02:00,N_113,49.825073109528866
2030,sc01,04-03 19:00:00+02:00,N_104,58.145612387103384
2030,sc01,04-03 19:00:00+02:00,N_124,90.61277084093291
2030,sc01,04-03 19:00:00+02:00,N_122,29.940346081502554
2030,sc01,04-03 19:00:00+02:00,N_115,50.01576314417869
2030,sc01,04-03 19:00:00+02:00,N_117,34.546038201857655
2030,sc01,04-03 19:00:00+02:00,N_119,41.67522593846135
2030,sc01,04-03 19:00:00+02:00,N_101,63.72586775783677
2030,sc01,04-09 18:00:00+02:00,N_102,44.25288186921079
2030,sc01,04-09 18:00:00+02:00,N_116,38.600228196128505
2030,sc01,04-09 18:00:00+02:00,N_110,42.4759305981233
2030,sc01,04-09 18:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-09 18:00:00+02:00,N_120,39.57957503616598
2030,sc01,04-09 18:00:00+02:00,N_123,39.916957679623856
2030,sc01,04-09 18:00:00+02:00,N_121,27.482340965118667
2030,sc01,04-09 18:00:00+02:00,N_118,30.90458866559554
2030,sc01,04-09 18:00:00+02:00,N_112,40.795189728184674
2030,sc01,04-09 18:00:00+02:00,N_105,43.33432046744458
2030,sc01,04-09 18:00:00+02:00,N_111,40.478832819292286
2030,sc01,04-09 18:00:00+02:00,N_106,48.78012483956103
2030,sc01,04-09 18:00:00+02:00,N_103,44.73335573582622
2030,sc01,04-09 18:00:00+02:00,N_108,30.90458866559554
2030,sc01,04-09 18:00:00+02:00,N_109,40.42988127763343
2030,sc01,04-09 18:00:00+02:00,N_114,39.50577614954946
2030,sc01,04-09 18:00:00+02:00,N_113,40.481641595225966
2030,sc01,04-09 18:00:00+02:00,N_104,42.15056340153348
2030,sc01,04-09 18:00:00+02:00,N_124,47.99693439238567
2030,sc01,04-09 18:00:00+02:00,N_122,30.06486782936509
2030,sc01,04-09 18:00:00+02:00,N_115,50.01576314417869
2030,sc01,04-09 18:00:00+02:00,N_117,34.07578344596021
2030,sc01,04-09 18:00:00+02:00,N_119,38.96104018982652
2030,sc01,04-09 18:00:00+02:00,N_101,44.15576943638736
2030,sc01,04-10 06:00:00+02:00,N_102,63.69233900712942
2030,sc01,04-10 06:00:00+02:00,N_116,39.74141041278484
2030,sc01,04-10 06:00:00+02:00,N_110,56.45557411161455
2030,sc01,04-10 06:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-10 06:00:00+02:00,N_120,44.990338268192474
2030,sc01,04-10 06:00:00+02:00,N_123,46.79858135713673
2030,sc01,04-10 06:00:00+02:00,N_121,26.97485770771267
2030,sc01,04-10 06:00:00+02:00,N_118,30.90458866559554
2030,sc01,04-10 06:00:00+02:00,N_112,51.505572256322324
2030,sc01,04-10 06:00:00+02:00,N_105,60.17066050606722
2030,sc01,04-10 06:00:00+02:00,N_111,49.81001913514978
2030,sc01,04-10 06:00:00+02:00,N_106,71.63466592355127
2030,sc01,04-10 06:00:00+02:00,N_103,73.12122625385535
2030,sc01,04-10 06:00:00+02:00,N_108,30.90458866559554
2030,sc01,04-10 06:00:00+02:00,N_109,53.60578957339623
2030,sc01,04-10 06:00:00+02:00,N_114,44.594804208323815
2030,sc01,04-10 06:00:00+02:00,N_113,49.8250731095287
2030,sc01,04-10 06:00:00+02:00,N_104,58.1456123871034
2030,sc01,04-10 06:00:00+02:00,N_124,90.61277084093268
2030,sc01,04-10 06:00:00+02:00,N_122,29.94034608150256
2030,sc01,04-10 06:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-10 06:00:00+02:00,N_117,34.546038201857655
2030,sc01,04-10 06:00:00+02:00,N_119,41.67522593846134
2030,sc01,04-10 06:00:00+02:00,N_101,63.725867757836774
2030,sc01,04-10 17:00:00+02:00,N_102,42.133885342220076
2030,sc01,04-10 17:00:00+02:00,N_116,38.59656949806236
2030,sc01,04-10 17:00:00+02:00,N_110,41.115737029821766
2030,sc01,04-10 17:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-10 17:00:00+02:00,N_120,39.56222780740225
2030,sc01,04-10 17:00:00+02:00,N_123,39.8948947847825
2030,sc01,04-10 17:00:00+02:00,N_121,27.483967986627913
2030,sc01,04-10 17:00:00+02:00,N_118,30.90458866559554
2030,sc01,04-10 17:00:00+02:00,N_112,40.76085160472679
2030,sc01,04-10 17:00:00+02:00,N_105,41.67792972630326
2030,sc01,04-10 17:00:00+02:00,N_111,40.448916480928006
2030,sc01,04-10 17:00:00+02:00,N_106,41.359689397742954
2030,sc01,04-10 17:00:00+02:00,N_103,44.8071890224721
2030,sc01,04-10 17:00:00+02:00,N_108,41.40937478069776
2030,sc01,04-10 17:00:00+02:00,N_109,41.70301253157374
2030,sc01,04-10 17:00:00+02:00,N_114,39.489460422888556
2030,sc01,04-10 17:00:00+02:00,N_113,40.451685998027145
2030,sc01,04-10 17:00:00+02:00,N_104,41.89694269851829
2030,sc01,04-10 17:00:00+02:00,N_124,48.02515197395356
2030,sc01,04-10 17:00:00+02:00,N_122,30.06526705349551
2030,sc01,04-10 17:00:00+02:00,N_115,50.01576314417868
2030,sc01,04-10 17:00:00+02:00,N_117,34.07427578124121
2030,sc01,04-10 17:00:00+02:00,N_119,38.9523383488718
2030,sc01,04-10 17:00:00+02:00,N_101,42.21592839960661
2030,sc01,04-16 08:00:00+02:00,N_102,32.51342237934966
2030,sc01,04-16 08:00:00+02:00,N_116,24.65852931289113
2030,sc01,04-16 08:00:00+02:00,N_110,30.252542528065685
2030,sc01,04-16 08:00:00+02:00,N_107,30.904588665595536
2030,sc01,04-16 08:00:00+02:00,N_120,26.802850909485286
2030,sc01,04-16 08:00:00+02:00,N_123,27.541564569555998
2030,sc01,04-16 08:00:00+02:00,N_121,0.4276293652038913
2030,sc01,04-16 08:00:00+02:00,N_118,7.792148851502986
2030,sc01,04-16 08:00:00+02:00,N_112,29.46449102580308
2030,sc01,04-16 08:00:00+02:00,N_105,31.50093642563057
2030,sc01,04-16 08:00:00+02:00,N_111,28.771814106619086
2030,sc01,04-16 08:00:00+02:00,N_106,30.794258294412934
2030,sc01,04-16 08:00:00+02:00,N_103,38.44970725400424
2030,sc01,04-16 08:00:00+02:00,N_108,30.904588665595536
2030,sc01,04-16 08:00:00+02:00,N_109,31.556634803125387
2030,sc01,04-16 08:00:00+02:00,N_114,26.641265105654668
2030,sc01,04-16 08:00:00+02:00,N_113,28.777964041094215
2030,sc01,04-16 08:00:00+02:00,N_104,31.987272266903418
2030,sc01,04-16 08:00:00+02:00,N_124,45.59545165154206
2030,sc01,04-16 08:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-16 08:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-16 08:00:00+02:00,N_117,14.61641401255234
2030,sc01,04-16 08:00:00+02:00,N_119,25.44854253268898
2030,sc01,04-16 08:00:00+02:00,N_101,32.695605557501835
2030,sc01,04-17 09:00:00+02:00,N_102,32.34159728786434
2030,sc01,04-17 09:00:00+02:00,N_116,25.325614860966066
2030,sc01,04-17 09:00:00+02:00,N_110,30.32218172463143
2030,sc01,04-17 09:00:00+02:00,N_107,30.904588665595544
2030,sc01,04-17 09:00:00+02:00,N_120,27.24092071071279
2030,sc01,04-17 09:00:00+02:00,N_123,27.900738993879127
2030,sc01,04-17 09:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-17 09:00:00+02:00,N_118,10.069187466234771
2030,sc01,04-17 09:00:00+02:00,N_112,29.61829493144584
2030,sc01,04-17 09:00:00+02:00,N_105,31.437245872934497
2030,sc01,04-17 09:00:00+02:00,N_111,28.99959661800029
2030,sc01,04-17 09:00:00+02:00,N_106,30.80604169126743
2030,sc01,04-17 09:00:00+02:00,N_103,37.64388084656546
2030,sc01,04-17 09:00:00+02:00,N_108,30.904588665595544
2030,sc01,04-17 09:00:00+02:00,N_109,31.48699560655966
2030,sc01,04-17 09:00:00+02:00,N_114,27.096592436537705
2030,sc01,04-17 09:00:00+02:00,N_113,29.005089733162905
2030,sc01,04-17 09:00:00+02:00,N_104,31.87164054732049
2030,sc01,04-17 09:00:00+02:00,N_124,44.02645241005531
2030,sc01,04-17 09:00:00+02:00,N_122,8.404460328358342
2030,sc01,04-17 09:00:00+02:00,N_115,47.97467009950852
2030,sc01,04-17 09:00:00+02:00,N_117,16.35600777911834
2030,sc01,04-17 09:00:00+02:00,N_119,26.031253858241172
2030,sc01,04-17 09:00:00+02:00,N_101,32.50432311564808
2030,sc01,05-01 18:00:00+02:00,N_102,1.0133462532386974
2030,sc01,05-01 18:00:00+02:00,N_116,1.0133462532386985
2030,sc01,05-01 18:00:00+02:00,N_110,1.0133462532386974
2030,sc01,05-01 18:00:00+02:00,N_107,1.0133462532386976
2030,sc01,05-01 18:00:00+02:00,N_120,1.0133462532386985
2030,sc01,05-01 18:00:00+02:00,N_123,1.0133462532386985
2030,sc01,05-01 18:00:00+02:00,N_121,1.0133462532386988
2030,sc01,05-01 18:00:00+02:00,N_118,1.0133462532386988
2030,sc01,05-01 18:00:00+02:00,N_112,1.0133462532386972
2030,sc01,05-01 18:00:00+02:00,N_105,1.013346253238698
2030,sc01,05-01 18:00:00+02:00,N_111,1.0133462532386974
2030,sc01,05-01 18:00:00+02:00,N_106,1.0133462532386974
2030,sc01,05-01 18:00:00+02:00,N_103,1.013346253238698
2030,sc01,05-01 18:00:00+02:00,N_108,1.0133462532386976
2030,sc01,05-01 18:00:00+02:00,N_109,1.0133462532386976
2030,sc01,05-01 18:00:00+02:00,N_114,1.0133462532386974
2030,sc01,05-01 18:00:00+02:00,N_113,1.0133462532386965
2030,sc01,05-01 18:00:00+02:00,N_104,1.0133462532386976
2030,sc01,05-01 18:00:00+02:00,N_124,1.013346253238698
2030,sc01,05-01 18:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-01 18:00:00+02:00,N_115,1.013346253238698
2030,sc01,05-01 18:00:00+02:00,N_117,1.0133462532386988
2030,sc01,05-01 18:00:00+02:00,N_119,1.0133462532386985
2030,sc01,05-01 18:00:00+02:00,N_101,1.013346253238698
2030,sc01,05-12 20:00:00+02:00,N_102,32.37543096253833
2030,sc01,05-12 20:00:00+02:00,N_116,25.194260614515954
2030,sc01,05-12 20:00:00+02:00,N_110,30.30846923420995
