Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-16 18:00:00+01:00,Solar 38,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 45,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 13,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N03,2388.1594149836783
2030,sc01,03-17 18:00:00+01:00,Wind 17,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 20,35.39829
2030,sc01,03-17 18:00:00+01:00,Wind 04,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N01,911.1098791670913
2030,sc01,03-17 18:00:00+01:00,Solar 67,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 34,36.14534
2030,sc01,03-17 18:00:00+01:00,Hydro 22,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 48,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 57,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 03,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 32,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 09,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 66,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-17 18:00:00+01:00,Solar 71,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 47,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 25,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 01,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 51,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 15,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 69,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 26,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 75,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 53,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 12,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 01,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 28,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 41,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 59,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 21,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 56,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 02,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 10,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 42,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 58,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 73,0.695716232
2030,sc01,03-17 18:00:00+01:00,Solar 35,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-17 18:00:00+01:00,Solar 36,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 16,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 74,1.631318432
2030,sc01,03-17 18:00:00+01:00,Hydro 29,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 68,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 30,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 29,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 64,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 10,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 33,36.14534
2030,sc01,03-17 18:00:00+01:00,Solar 17,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 06,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 19,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 40,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 26,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 27,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 46,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 37,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 34,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 02,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 22,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 43,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 55,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 18,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 33,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 09,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 24,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 39,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 31,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 41,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 72,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 11,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N02,986.5401539804539
2030,sc01,03-17 18:00:00+01:00,Wind 07,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 20,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 65,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 52,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 14,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 62,3.377831448
2030,sc01,03-17 18:00:00+01:00,Solar 40,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 04,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 15,178.4593748
2030,sc01,03-17 18:00:00+01:00,Hydro 42,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 25,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 08,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 06,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 28,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 16,621.9202619309879
2030,sc01,03-17 18:00:00+01:00,Solar 21,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 14,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 44,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 12,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 03,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 61,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 11,0.0
2030,sc01,03-17 18:00:00+01:00,Geo 01,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 54,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 70,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 50,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 60,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 63,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 43,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 08,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 38,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 45,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 13,0.0
2030,sc01,03-19 00:00:00+01:00,Wind N03,3137.497458
2030,sc01,03-19 00:00:00+01:00,Wind 17,315.78886800236387
2030,sc01,03-19 00:00:00+01:00,Hydro 20,14.927940000000001
2030,sc01,03-19 00:00:00+01:00,Wind 04,0.0
2030,sc01,03-19 00:00:00+01:00,Wind N01,2658.145084827936
2030,sc01,03-19 00:00:00+01:00,Solar 67,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 34,1.66692
2030,sc01,03-19 00:00:00+01:00,Hydro 22,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 48,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 57,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 03,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 32,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 09,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 66,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 24,369.82838772339556
2030,sc01,03-19 00:00:00+01:00,Solar 71,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 47,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 25,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 01,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 51,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 15,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 69,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 26,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 75,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 53,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 12,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 01,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 28,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 41,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 59,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 21,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 56,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 02,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 10,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 42,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 58,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 73,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 35,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 23,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 36,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 16,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 74,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 29,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 68,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 30,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 29,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 64,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 10,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 33,1.66692
2030,sc01,03-19 00:00:00+01:00,Solar 17,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 06,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 19,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 40,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 26,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 27,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 46,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 37,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 34,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 02,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 22,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 43,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 55,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 18,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 33,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 09,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 24,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 39,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 31,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 41,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 72,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 11,0.0
2030,sc01,03-19 00:00:00+01:00,Wind N02,1431.143014
2030,sc01,03-19 00:00:00+01:00,Wind 07,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 20,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 65,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 52,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 14,350.58573995302964
2030,sc01,03-19 00:00:00+01:00,Solar 62,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 40,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 04,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 15,208.057155
2030,sc01,03-19 00:00:00+01:00,Hydro 42,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 25,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 08,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 06,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 28,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 16,950.972192
2030,sc01,03-19 00:00:00+01:00,Solar 21,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 14,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 44,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 12,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 03,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 61,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 11,0.0
2030,sc01,03-19 00:00:00+01:00,Geo 01,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 54,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 70,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 50,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 60,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 63,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 43,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 08,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 38,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 45,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 13,0.0
2030,sc01,03-20 20:00:00+01:00,Wind N03,4600.000000000001
2030,sc01,03-20 20:00:00+01:00,Wind 17,130.25755133253435
2030,sc01,03-20 20:00:00+01:00,Hydro 20,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 04,0.0
2030,sc01,03-20 20:00:00+01:00,Wind N01,650.8485763122409
2030,sc01,03-20 20:00:00+01:00,Solar 67,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 34,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 22,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 48,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 57,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 03,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 32,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 09,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 66,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-20 20:00:00+01:00,Solar 71,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 47,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 25,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 01,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 51,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 15,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 69,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 26,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 75,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 53,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 12,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 01,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 28,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 41,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 59,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 21,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 56,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 02,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 10,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 42,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 58,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 73,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 35,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 23,288.4451091193713
2030,sc01,03-20 20:00:00+01:00,Solar 36,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 16,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 74,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 29,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 68,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 30,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 29,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 64,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 10,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 33,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 17,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 06,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 19,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 40,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 26,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 27,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 46,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 37,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 34,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 02,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 22,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 43,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 55,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 18,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 33,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 09,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 24,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 39,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 31,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 41,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 72,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 11,0.0
2030,sc01,03-20 20:00:00+01:00,Wind N02,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 07,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 20,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 65,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 52,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 14,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 62,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 40,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 04,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 15,296.984058
2030,sc01,03-20 20:00:00+01:00,Hydro 42,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 25,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 08,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 06,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 28,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 16,550.0066347
2030,sc01,03-20 20:00:00+01:00,Solar 21,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 14,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 44,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 12,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 03,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 61,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 11,0.0
2030,sc01,03-20 20:00:00+01:00,Geo 01,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 54,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 70,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 50,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 60,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 63,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 43,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 08,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 38,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 45,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 13,0.0
2030,sc01,03-27 05:00:00+01:00,Wind N03,633.7348984703622
2030,sc01,03-27 05:00:00+01:00,Wind 17,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 20,53.43084000000001
2030,sc01,03-27 05:00:00+01:00,Wind 04,0.0
2030,sc01,03-27 05:00:00+01:00,Wind N01,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 67,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 34,2.54828
2030,sc01,03-27 05:00:00+01:00,Hydro 22,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 48,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 57,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 03,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 32,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 09,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 66,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-27 05:00:00+01:00,Solar 71,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 47,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 25,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 01,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 51,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 15,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 69,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 26,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 75,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 53,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 12,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 01,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 28,613.3122786540707
2030,sc01,03-27 05:00:00+01:00,Solar 41,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 59,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 21,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 56,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 02,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 10,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 42,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 58,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 73,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 35,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-27 05:00:00+01:00,Solar 36,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 16,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 74,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 29,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 68,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 30,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 29,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 64,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 10,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 33,2.54828
2030,sc01,03-27 05:00:00+01:00,Solar 17,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 06,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 19,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 40,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 26,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 27,8.0067
2030,sc01,03-27 05:00:00+01:00,Solar 46,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 37,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 34,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 02,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 22,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 43,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 55,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 18,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 33,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 09,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 24,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 39,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 31,0.0
2030,sc01,03-27 05:00:00+01:00,Hydro 41,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 72,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 11,0.0
2030,sc01,03-27 05:00:00+01:00,Wind N02,1391.031213
2030,sc01,03-27 05:00:00+01:00,Wind 07,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 20,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 65,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 52,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 14,732.8179874568812
2030,sc01,03-27 05:00:00+01:00,Solar 62,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 40,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 04,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 15,245.9536742
2030,sc01,03-27 05:00:00+01:00,Hydro 42,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 25,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 08,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 06,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 28,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 16,213.00233237878473
2030,sc01,03-27 05:00:00+01:00,Solar 21,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 14,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 44,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 12,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 03,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 61,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 11,0.0
2030,sc01,03-27 05:00:00+01:00,Geo 01,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 54,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 70,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 50,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 60,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 63,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 43,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 08,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 38,0.0
2030,sc01,03-27 05:00:00+01:00,Solar 45,0.0
2030,sc01,03-27 05:00:00+01:00,Wind 13,0.0
2030,sc01,03-28 18:00:00+01:00,Wind N03,0.0
2030,sc01,03-28 18:00:00+01:00,Wind 17,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro 20,0.0
2030,sc01,03-28 18:00:00+01:00,Wind 04,0.0
2030,sc01,03-28 18:00:00+01:00,Wind N01,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 67,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro 34,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro 22,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 48,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 57,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 03,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 32,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 09,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 66,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro 24,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 71,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 47,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro 25,0.0
2030,sc01,03-28 18:00:00+01:00,Wind 01,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 51,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 15,0.0
2030,sc01,03-28 18:00:00+01:00,Solar 69,0.0
