Period,Scenario,LoadLevel,Unit,MW
2030,sc01,06-20 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-20 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-20 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-20 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-20 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-20 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-20 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-20 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-20 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-20 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-20 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-21 08:00:00+02:00,119_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-21 08:00:00+02:00,104_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-21 08:00:00+02:00,103_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,101_PV_2,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-21 08:00:00+02:00,113_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-21 08:00:00+02:00,102_PV_2,0.0
2030,sc01,06-21 08:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-21 08:00:00+02:00,102_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-21 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-21 08:00:00+02:00,101_PV_1,0.0
2030,sc01,06-21 08:00:00+02:00,101_PV_4,0.0
2030,sc01,06-21 08:00:00+02:00,101_PV_3,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-23 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-23 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-23 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-23 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-23 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-23 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-23 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-23 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-23 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-23 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-23 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-24 00:00:00+02:00,119_PV_1,266.4
2030,sc01,06-24 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-24 00:00:00+02:00,104_PV_1,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-24 00:00:00+02:00,103_PV_1,0.0
2030,sc01,06-24 00:00:00+02:00,101_PV_2,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-24 00:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,06-24 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-24 00:00:00+02:00,102_PV_2,101.2
2030,sc01,06-24 00:00:00+02:00,122_WIND_1,375.2364968
2030,sc01,06-24 00:00:00+02:00,102_PV_1,102.4
2030,sc01,06-24 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-24 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-24 00:00:00+02:00,101_PV_1,7.092946028
2030,sc01,06-24 00:00:00+02:00,101_PV_4,3.17786158399981
2030,sc01,06-24 00:00:00+02:00,101_PV_3,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-25 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-25 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-25 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-25 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-25 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-25 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-25 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-27 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-27 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-27 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-27 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-27 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-27 04:00:00+02:00,122_WIND_1,781.778695369999
2030,sc01,06-27 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_3,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-02 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-02 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-02 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-02 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-02 10:00:00+02:00,102_PV_2,6.427216086216145
2030,sc01,07-02 10:00:00+02:00,122_WIND_1,1547.7174056737836
2030,sc01,07-02 10:00:00+02:00,102_PV_1,69.80360816
2030,sc01,07-02 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-02 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-02 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-02 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-02 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-02 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-02 19:00:00+02:00,122_WIND_1,771.6242627365084
2030,sc01,07-02 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-02 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-02 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-02 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-02 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,122_WIND_1,5.587261728572157
2030,sc01,07-03 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 16:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 16:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 16:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 16:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 16:00:00+02:00,102_PV_2,56.4770538
2030,sc01,07-03 16:00:00+02:00,122_WIND_1,908.4394516773086
2030,sc01,07-03 16:00:00+02:00,102_PV_1,39.781343548691105
2030,sc01,07-03 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_3,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-04 18:00:00+02:00,119_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-04 18:00:00+02:00,104_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-04 18:00:00+02:00,103_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_2,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-04 18:00:00+02:00,113_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-04 18:00:00+02:00,102_PV_2,0.0
2030,sc01,07-04 18:00:00+02:00,122_WIND_1,975.9655384324586
2030,sc01,07-04 18:00:00+02:00,102_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_4,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_3,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-04 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-04 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-04 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-04 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-04 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-04 19:00:00+02:00,122_WIND_1,879.0482850537201
2030,sc01,07-04 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-10 17:00:00+02:00,119_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-10 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-10 17:00:00+02:00,103_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_2,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-10 17:00:00+02:00,113_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-10 17:00:00+02:00,102_PV_2,0.0
2030,sc01,07-10 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-10 17:00:00+02:00,102_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_4,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_3,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-11 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-11 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-11 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-11 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-11 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-11 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-11 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-11 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-11 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-11 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-11 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-12 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-12 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-12 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-12 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-12 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-12 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-12 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-12 09:00:00+02:00,119_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-12 09:00:00+02:00,104_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-12 09:00:00+02:00,103_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,101_PV_2,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-12 09:00:00+02:00,113_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-12 09:00:00+02:00,102_PV_2,0.0
2030,sc01,07-12 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-12 09:00:00+02:00,102_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-12 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-12 09:00:00+02:00,101_PV_1,0.0
2030,sc01,07-12 09:00:00+02:00,101_PV_4,0.0
2030,sc01,07-12 09:00:00+02:00,101_PV_3,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-13 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-13 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-13 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-13 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-13 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-13 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-13 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-17 17:00:00+02:00,119_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-17 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-17 17:00:00+02:00,103_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,101_PV_2,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-17 17:00:00+02:00,113_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-17 17:00:00+02:00,102_PV_2,0.0
2030,sc01,07-17 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-17 17:00:00+02:00,102_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-17 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-17 17:00:00+02:00,101_PV_1,0.0
2030,sc01,07-17 17:00:00+02:00,101_PV_4,0.0
2030,sc01,07-17 17:00:00+02:00,101_PV_3,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-19 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-19 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-19 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-19 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_2,76.13764724
2030,sc01,07-19 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_1,77.0404652
2030,sc01,07-19 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_4,55.420517234874
2030,sc01,07-19 10:00:00+02:00,101_PV_3,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-01 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-01 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-01 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-01 19:00:00+02:00,113_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-07 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-07 08:00:00+02:00,119_PV_1,0.0
