Period,Scenario,LoadLevel,Node,GWh
2030,sc01,01-30 13:00:00+01:00,bus029,0.0
2030,sc01,01-30 13:00:00+01:00,bus059,0.0
2030,sc01,01-30 13:00:00+01:00,bus070,0.0
2030,sc01,01-30 13:00:00+01:00,bus108,0.0
2030,sc01,01-30 13:00:00+01:00,bus064,0.0
2030,sc01,01-30 13:00:00+01:00,bus106,0.0
2030,sc01,01-30 13:00:00+01:00,bus087,0.0
2030,sc01,01-30 13:00:00+01:00,bus011,0.0
2030,sc01,01-30 13:00:00+01:00,bus003,0.0
2030,sc01,01-30 13:00:00+01:00,bus075,0.0
2030,sc01,01-30 13:00:00+01:00,bus054,0.0
2030,sc01,01-30 13:00:00+01:00,bus115,0.0
2030,sc01,01-30 13:00:00+01:00,bus067,0.0
2030,sc01,01-30 13:00:00+01:00,bus102,0.0
2030,sc01,01-30 13:00:00+01:00,bus004,0.0
2030,sc01,01-30 13:00:00+01:00,bus081,0.0
2030,sc01,01-30 13:00:00+01:00,bus035,0.9663293144
2030,sc01,01-30 13:00:00+01:00,bus093,0.0
2030,sc01,01-30 13:00:00+01:00,bus058,0.0
2030,sc01,01-30 13:00:00+01:00,bus008,0.0
2030,sc01,01-30 13:00:00+01:00,bus018,0.0
2030,sc01,01-30 13:00:00+01:00,bus063,0.0
2030,sc01,01-30 13:00:00+01:00,bus097,0.0
2030,sc01,01-30 13:00:00+01:00,bus098,0.0
2030,sc01,01-30 13:00:00+01:00,bus012,0.0
2030,sc01,01-30 13:00:00+01:00,bus118,0.0
2030,sc01,01-30 13:00:00+01:00,bus019,0.0
2030,sc01,01-30 13:00:00+01:00,bus065,0.0
2030,sc01,01-30 13:00:00+01:00,bus042,0.0
2030,sc01,01-30 13:00:00+01:00,bus024,0.0
2030,sc01,01-30 13:00:00+01:00,bus100,0.0
2030,sc01,01-30 13:00:00+01:00,bus109,0.0
2030,sc01,01-30 13:00:00+01:00,bus027,0.0
2030,sc01,01-30 13:00:00+01:00,bus084,0.0
2030,sc01,01-30 13:00:00+01:00,bus048,0.0
2030,sc01,01-30 13:00:00+01:00,bus031,0.0
2030,sc01,01-30 13:00:00+01:00,bus060,0.0
2030,sc01,01-30 13:00:00+01:00,bus104,0.0
2030,sc01,01-30 13:00:00+01:00,bus030,0.0
2030,sc01,01-30 13:00:00+01:00,bus038,0.0
2030,sc01,01-30 13:00:00+01:00,bus082,0.0
2030,sc01,01-30 13:00:00+01:00,bus113,0.0
2030,sc01,01-30 13:00:00+01:00,bus116,0.0
2030,sc01,01-30 13:00:00+01:00,bus005,0.0
2030,sc01,01-30 13:00:00+01:00,bus034,0.02587674932088202
2030,sc01,01-30 13:00:00+01:00,bus089,0.0
2030,sc01,01-30 13:00:00+01:00,bus086,0.0
2030,sc01,01-30 13:00:00+01:00,bus009,0.0
2030,sc01,01-30 13:00:00+01:00,bus025,0.0
2030,sc01,01-30 13:00:00+01:00,bus071,0.0
2030,sc01,01-30 13:00:00+01:00,bus049,0.0
2030,sc01,01-30 13:00:00+01:00,bus088,0.0
2030,sc01,01-30 13:00:00+01:00,bus032,0.0
2030,sc01,01-30 13:00:00+01:00,bus033,0.0
2030,sc01,01-30 13:00:00+01:00,bus096,0.0
2030,sc01,01-30 13:00:00+01:00,bus094,0.0
2030,sc01,01-31 11:00:00+01:00,bus057,0.0
2030,sc01,01-31 11:00:00+01:00,bus017,0.0
2030,sc01,01-31 11:00:00+01:00,bus099,2.9046417771000006
2030,sc01,01-31 11:00:00+01:00,bus053,0.0
2030,sc01,01-31 11:00:00+01:00,bus047,0.0
2030,sc01,01-31 11:00:00+01:00,bus107,0.0
2030,sc01,01-31 11:00:00+01:00,bus110,0.0
2030,sc01,01-31 11:00:00+01:00,bus056,0.0
2030,sc01,01-31 11:00:00+01:00,bus045,0.0
2030,sc01,01-31 11:00:00+01:00,bus013,0.0
2030,sc01,01-31 11:00:00+01:00,bus078,0.0
2030,sc01,01-31 11:00:00+01:00,bus083,0.0
2030,sc01,01-31 11:00:00+01:00,bus006,0.0
2030,sc01,01-31 11:00:00+01:00,bus026,0.0
2030,sc01,01-31 11:00:00+01:00,bus111,0.0
2030,sc01,01-31 11:00:00+01:00,bus114,0.0
2030,sc01,01-31 11:00:00+01:00,bus112,0.0
2030,sc01,01-31 11:00:00+01:00,bus052,0.0
2030,sc01,01-31 11:00:00+01:00,bus028,0.0
2030,sc01,01-31 11:00:00+01:00,bus022,0.0
2030,sc01,01-31 11:00:00+01:00,bus051,0.0
2030,sc01,01-31 11:00:00+01:00,bus043,0.0
2030,sc01,01-31 11:00:00+01:00,bus037,0.0
2030,sc01,01-31 11:00:00+01:00,bus091,0.0
2030,sc01,01-31 11:00:00+01:00,bus036,2.5107006015
2030,sc01,01-31 11:00:00+01:00,bus041,0.0
2030,sc01,01-31 11:00:00+01:00,bus105,0.0
2030,sc01,01-31 11:00:00+01:00,bus090,0.0
2030,sc01,01-31 11:00:00+01:00,bus055,0.0
2030,sc01,01-31 11:00:00+01:00,bus117,0.0
2030,sc01,01-31 11:00:00+01:00,bus068,0.0
2030,sc01,01-31 11:00:00+01:00,bus080,0.0
2030,sc01,01-31 11:00:00+01:00,bus062,0.0
2030,sc01,01-31 11:00:00+01:00,bus021,0.0
2030,sc01,01-31 11:00:00+01:00,bus010,0.0
2030,sc01,01-31 11:00:00+01:00,bus061,0.0
2030,sc01,01-31 11:00:00+01:00,bus076,0.0
2030,sc01,01-31 11:00:00+01:00,bus074,0.0
2030,sc01,01-31 11:00:00+01:00,bus002,0.0
2030,sc01,01-31 11:00:00+01:00,bus046,0.0
2030,sc01,01-31 11:00:00+01:00,bus001,0.0
2030,sc01,01-31 11:00:00+01:00,bus016,0.0
2030,sc01,01-31 11:00:00+01:00,bus101,0.0
2030,sc01,01-31 11:00:00+01:00,bus085,0.0
2030,sc01,01-31 11:00:00+01:00,bus015,0.0
2030,sc01,01-31 11:00:00+01:00,bus040,0.0
2030,sc01,01-31 11:00:00+01:00,bus044,0.0
2030,sc01,01-31 11:00:00+01:00,bus103,0.0
2030,sc01,01-31 11:00:00+01:00,bus073,0.0
2030,sc01,01-31 11:00:00+01:00,bus007,0.0
2030,sc01,01-31 11:00:00+01:00,bus050,0.0
2030,sc01,01-31 11:00:00+01:00,bus023,0.0
2030,sc01,01-31 11:00:00+01:00,bus020,0.0
2030,sc01,01-31 11:00:00+01:00,bus066,0.0
2030,sc01,01-31 11:00:00+01:00,bus095,0.0
2030,sc01,01-31 11:00:00+01:00,bus014,0.0
2030,sc01,01-31 11:00:00+01:00,bus077,0.0
2030,sc01,01-31 11:00:00+01:00,bus072,0.0
2030,sc01,01-31 11:00:00+01:00,bus079,0.0
2030,sc01,01-31 11:00:00+01:00,bus069,0.0
2030,sc01,01-31 11:00:00+01:00,bus092,0.0
2030,sc01,01-31 11:00:00+01:00,bus039,0.0
2030,sc01,01-31 11:00:00+01:00,bus029,0.0
2030,sc01,01-31 11:00:00+01:00,bus059,0.0
2030,sc01,01-31 11:00:00+01:00,bus070,0.0
2030,sc01,01-31 11:00:00+01:00,bus108,0.0
2030,sc01,01-31 11:00:00+01:00,bus064,0.0
2030,sc01,01-31 11:00:00+01:00,bus106,0.0
2030,sc01,01-31 11:00:00+01:00,bus087,0.0
2030,sc01,01-31 11:00:00+01:00,bus011,0.0
2030,sc01,01-31 11:00:00+01:00,bus003,0.0
2030,sc01,01-31 11:00:00+01:00,bus075,0.0
2030,sc01,01-31 11:00:00+01:00,bus054,0.0
2030,sc01,01-31 11:00:00+01:00,bus115,0.0
2030,sc01,01-31 11:00:00+01:00,bus067,0.0
2030,sc01,01-31 11:00:00+01:00,bus102,0.0
2030,sc01,01-31 11:00:00+01:00,bus004,0.0
2030,sc01,01-31 11:00:00+01:00,bus081,0.0
2030,sc01,01-31 11:00:00+01:00,bus035,2.7796287014999996
2030,sc01,01-31 11:00:00+01:00,bus093,0.0
2030,sc01,01-31 11:00:00+01:00,bus058,0.0
2030,sc01,01-31 11:00:00+01:00,bus008,0.0
2030,sc01,01-31 11:00:00+01:00,bus018,0.0
2030,sc01,01-31 11:00:00+01:00,bus063,0.0
2030,sc01,01-31 11:00:00+01:00,bus097,0.0
2030,sc01,01-31 11:00:00+01:00,bus098,0.0
2030,sc01,01-31 11:00:00+01:00,bus012,0.0
2030,sc01,01-31 11:00:00+01:00,bus118,0.0
2030,sc01,01-31 11:00:00+01:00,bus019,0.0
2030,sc01,01-31 11:00:00+01:00,bus065,0.0
2030,sc01,01-31 11:00:00+01:00,bus042,0.0
2030,sc01,01-31 11:00:00+01:00,bus024,0.0
2030,sc01,01-31 11:00:00+01:00,bus100,0.0
2030,sc01,01-31 11:00:00+01:00,bus109,0.0
2030,sc01,01-31 11:00:00+01:00,bus027,0.0
2030,sc01,01-31 11:00:00+01:00,bus084,0.0
2030,sc01,01-31 11:00:00+01:00,bus048,0.0
2030,sc01,01-31 11:00:00+01:00,bus031,0.8788760306295572
2030,sc01,01-31 11:00:00+01:00,bus060,0.0
2030,sc01,01-31 11:00:00+01:00,bus104,0.0
2030,sc01,01-31 11:00:00+01:00,bus030,0.0
2030,sc01,01-31 11:00:00+01:00,bus038,0.0
2030,sc01,01-31 11:00:00+01:00,bus082,0.0
2030,sc01,01-31 11:00:00+01:00,bus113,0.0
2030,sc01,01-31 11:00:00+01:00,bus116,0.0
2030,sc01,01-31 11:00:00+01:00,bus005,0.0
2030,sc01,01-31 11:00:00+01:00,bus034,3.0209350191387676
2030,sc01,01-31 11:00:00+01:00,bus089,0.0
2030,sc01,01-31 11:00:00+01:00,bus086,0.0
2030,sc01,01-31 11:00:00+01:00,bus009,0.0
2030,sc01,01-31 11:00:00+01:00,bus025,0.0
2030,sc01,01-31 11:00:00+01:00,bus071,0.0
2030,sc01,01-31 11:00:00+01:00,bus049,0.0
2030,sc01,01-31 11:00:00+01:00,bus088,0.0
2030,sc01,01-31 11:00:00+01:00,bus032,0.0
2030,sc01,01-31 11:00:00+01:00,bus033,0.0
2030,sc01,01-31 11:00:00+01:00,bus096,0.0
2030,sc01,01-31 11:00:00+01:00,bus094,0.0
2030,sc01,01-31 22:00:00+01:00,bus057,0.0
2030,sc01,01-31 22:00:00+01:00,bus017,0.0
2030,sc01,01-31 22:00:00+01:00,bus099,4.7061143041
2030,sc01,01-31 22:00:00+01:00,bus053,0.0
2030,sc01,01-31 22:00:00+01:00,bus047,0.0
2030,sc01,01-31 22:00:00+01:00,bus107,0.0
2030,sc01,01-31 22:00:00+01:00,bus110,0.0
2030,sc01,01-31 22:00:00+01:00,bus056,0.0
2030,sc01,01-31 22:00:00+01:00,bus045,0.0
2030,sc01,01-31 22:00:00+01:00,bus013,0.0
2030,sc01,01-31 22:00:00+01:00,bus078,0.0
2030,sc01,01-31 22:00:00+01:00,bus083,0.0
2030,sc01,01-31 22:00:00+01:00,bus006,0.0
2030,sc01,01-31 22:00:00+01:00,bus026,0.0
2030,sc01,01-31 22:00:00+01:00,bus111,0.0
2030,sc01,01-31 22:00:00+01:00,bus114,0.0
2030,sc01,01-31 22:00:00+01:00,bus112,0.0
2030,sc01,01-31 22:00:00+01:00,bus052,0.0
2030,sc01,01-31 22:00:00+01:00,bus028,0.0
2030,sc01,01-31 22:00:00+01:00,bus022,0.0
2030,sc01,01-31 22:00:00+01:00,bus051,0.0
2030,sc01,01-31 22:00:00+01:00,bus043,0.0
2030,sc01,01-31 22:00:00+01:00,bus037,0.0
2030,sc01,01-31 22:00:00+01:00,bus091,0.0
2030,sc01,01-31 22:00:00+01:00,bus036,3.87158294008
2030,sc01,01-31 22:00:00+01:00,bus041,0.0
2030,sc01,01-31 22:00:00+01:00,bus105,0.0
2030,sc01,01-31 22:00:00+01:00,bus090,0.0
2030,sc01,01-31 22:00:00+01:00,bus055,0.0
2030,sc01,01-31 22:00:00+01:00,bus117,2.9432162454900004
2030,sc01,01-31 22:00:00+01:00,bus068,0.0
2030,sc01,01-31 22:00:00+01:00,bus080,0.0
2030,sc01,01-31 22:00:00+01:00,bus062,0.0
2030,sc01,01-31 22:00:00+01:00,bus021,0.0
2030,sc01,01-31 22:00:00+01:00,bus010,0.0
2030,sc01,01-31 22:00:00+01:00,bus061,0.0
2030,sc01,01-31 22:00:00+01:00,bus076,0.0
2030,sc01,01-31 22:00:00+01:00,bus074,0.0
2030,sc01,01-31 22:00:00+01:00,bus002,0.0
2030,sc01,01-31 22:00:00+01:00,bus046,0.0
2030,sc01,01-31 22:00:00+01:00,bus001,0.0
2030,sc01,01-31 22:00:00+01:00,bus016,0.0
2030,sc01,01-31 22:00:00+01:00,bus101,0.0
2030,sc01,01-31 22:00:00+01:00,bus085,0.0
2030,sc01,01-31 22:00:00+01:00,bus015,0.0
2030,sc01,01-31 22:00:00+01:00,bus040,0.0
2030,sc01,01-31 22:00:00+01:00,bus044,0.0
2030,sc01,01-31 22:00:00+01:00,bus103,0.0
2030,sc01,01-31 22:00:00+01:00,bus073,0.0
2030,sc01,01-31 22:00:00+01:00,bus007,0.0
2030,sc01,01-31 22:00:00+01:00,bus050,0.0
2030,sc01,01-31 22:00:00+01:00,bus023,0.0
2030,sc01,01-31 22:00:00+01:00,bus020,0.0
2030,sc01,01-31 22:00:00+01:00,bus066,0.0
2030,sc01,01-31 22:00:00+01:00,bus095,0.0
2030,sc01,01-31 22:00:00+01:00,bus014,0.0
2030,sc01,01-31 22:00:00+01:00,bus077,0.0
2030,sc01,01-31 22:00:00+01:00,bus072,0.0
2030,sc01,01-31 22:00:00+01:00,bus079,0.0
2030,sc01,01-31 22:00:00+01:00,bus069,0.0
2030,sc01,01-31 22:00:00+01:00,bus092,0.0
2030,sc01,01-31 22:00:00+01:00,bus039,0.0
2030,sc01,01-31 22:00:00+01:00,bus029,0.0
2030,sc01,01-31 22:00:00+01:00,bus059,0.0
2030,sc01,01-31 22:00:00+01:00,bus070,0.0
2030,sc01,01-31 22:00:00+01:00,bus108,0.0
2030,sc01,01-31 22:00:00+01:00,bus064,0.0
2030,sc01,01-31 22:00:00+01:00,bus106,0.0
2030,sc01,01-31 22:00:00+01:00,bus087,0.0
2030,sc01,01-31 22:00:00+01:00,bus011,3.929809507772306
2030,sc01,01-31 22:00:00+01:00,bus003,0.0
2030,sc01,01-31 22:00:00+01:00,bus075,0.0
2030,sc01,01-31 22:00:00+01:00,bus054,0.0
2030,sc01,01-31 22:00:00+01:00,bus115,0.0
2030,sc01,01-31 22:00:00+01:00,bus067,0.0
2030,sc01,01-31 22:00:00+01:00,bus102,0.0
2030,sc01,01-31 22:00:00+01:00,bus004,0.0
2030,sc01,01-31 22:00:00+01:00,bus081,0.0
2030,sc01,01-31 22:00:00+01:00,bus035,4.06317831442
2030,sc01,01-31 22:00:00+01:00,bus093,0.0
2030,sc01,01-31 22:00:00+01:00,bus058,0.0
2030,sc01,01-31 22:00:00+01:00,bus008,0.0
2030,sc01,01-31 22:00:00+01:00,bus018,0.0
2030,sc01,01-31 22:00:00+01:00,bus063,0.0
2030,sc01,01-31 22:00:00+01:00,bus097,0.0
2030,sc01,01-31 22:00:00+01:00,bus098,0.0
2030,sc01,01-31 22:00:00+01:00,bus012,0.0
2030,sc01,01-31 22:00:00+01:00,bus118,0.0
2030,sc01,01-31 22:00:00+01:00,bus019,0.0
2030,sc01,01-31 22:00:00+01:00,bus065,0.0
2030,sc01,01-31 22:00:00+01:00,bus042,0.0
2030,sc01,01-31 22:00:00+01:00,bus024,0.0
2030,sc01,01-31 22:00:00+01:00,bus100,0.0
2030,sc01,01-31 22:00:00+01:00,bus109,0.0
2030,sc01,01-31 22:00:00+01:00,bus027,0.0
2030,sc01,01-31 22:00:00+01:00,bus084,0.0
2030,sc01,01-31 22:00:00+01:00,bus048,0.0
2030,sc01,01-31 22:00:00+01:00,bus031,0.0
2030,sc01,01-31 22:00:00+01:00,bus060,0.0
2030,sc01,01-31 22:00:00+01:00,bus104,0.0
2030,sc01,01-31 22:00:00+01:00,bus030,0.0
2030,sc01,01-31 22:00:00+01:00,bus038,0.0
2030,sc01,01-31 22:00:00+01:00,bus082,0.0
2030,sc01,01-31 22:00:00+01:00,bus113,0.0
2030,sc01,01-31 22:00:00+01:00,bus116,0.0
2030,sc01,01-31 22:00:00+01:00,bus005,0.0
2030,sc01,01-31 22:00:00+01:00,bus034,5.760605890916284
2030,sc01,01-31 22:00:00+01:00,bus089,0.0
2030,sc01,01-31 22:00:00+01:00,bus086,0.0
2030,sc01,01-31 22:00:00+01:00,bus009,0.0
2030,sc01,01-31 22:00:00+01:00,bus025,0.0
2030,sc01,01-31 22:00:00+01:00,bus071,0.0
2030,sc01,01-31 22:00:00+01:00,bus049,0.0
2030,sc01,01-31 22:00:00+01:00,bus088,0.0
2030,sc01,01-31 22:00:00+01:00,bus032,0.0
2030,sc01,01-31 22:00:00+01:00,bus033,0.0
2030,sc01,01-31 22:00:00+01:00,bus096,0.0
2030,sc01,01-31 22:00:00+01:00,bus094,0.0
2030,sc01,02-01 08:00:00+01:00,bus057,0.0
2030,sc01,02-01 08:00:00+01:00,bus017,0.0
2030,sc01,02-01 08:00:00+01:00,bus099,4.6586706425
2030,sc01,02-01 08:00:00+01:00,bus053,0.0
2030,sc01,02-01 08:00:00+01:00,bus047,0.0
2030,sc01,02-01 08:00:00+01:00,bus107,0.0
2030,sc01,02-01 08:00:00+01:00,bus110,0.0
2030,sc01,02-01 08:00:00+01:00,bus056,0.0
2030,sc01,02-01 08:00:00+01:00,bus045,0.0
2030,sc01,02-01 08:00:00+01:00,bus013,0.0
2030,sc01,02-01 08:00:00+01:00,bus078,0.0
2030,sc01,02-01 08:00:00+01:00,bus083,0.0
2030,sc01,02-01 08:00:00+01:00,bus006,0.0
2030,sc01,02-01 08:00:00+01:00,bus026,0.0
2030,sc01,02-01 08:00:00+01:00,bus111,0.0
2030,sc01,02-01 08:00:00+01:00,bus114,0.0
2030,sc01,02-01 08:00:00+01:00,bus112,0.0
2030,sc01,02-01 08:00:00+01:00,bus052,0.0
2030,sc01,02-01 08:00:00+01:00,bus028,0.0
2030,sc01,02-01 08:00:00+01:00,bus022,0.0
2030,sc01,02-01 08:00:00+01:00,bus051,0.0
2030,sc01,02-01 08:00:00+01:00,bus043,0.0
2030,sc01,02-01 08:00:00+01:00,bus037,0.0
2030,sc01,02-01 08:00:00+01:00,bus091,0.0
2030,sc01,02-01 08:00:00+01:00,bus036,4.1460856569999995
2030,sc01,02-01 08:00:00+01:00,bus041,0.0
2030,sc01,02-01 08:00:00+01:00,bus105,0.0
2030,sc01,02-01 08:00:00+01:00,bus090,0.0
2030,sc01,02-01 08:00:00+01:00,bus055,0.0
2030,sc01,02-01 08:00:00+01:00,bus117,3.4757253464500004
2030,sc01,02-01 08:00:00+01:00,bus068,0.0
2030,sc01,02-01 08:00:00+01:00,bus080,0.0
2030,sc01,02-01 08:00:00+01:00,bus062,0.0
2030,sc01,02-01 08:00:00+01:00,bus021,0.0
2030,sc01,02-01 08:00:00+01:00,bus010,0.0
2030,sc01,02-01 08:00:00+01:00,bus061,0.0
2030,sc01,02-01 08:00:00+01:00,bus076,0.0
2030,sc01,02-01 08:00:00+01:00,bus074,0.0
2030,sc01,02-01 08:00:00+01:00,bus002,0.0
2030,sc01,02-01 08:00:00+01:00,bus046,0.0
2030,sc01,02-01 08:00:00+01:00,bus001,0.0
2030,sc01,02-01 08:00:00+01:00,bus016,0.0
2030,sc01,02-01 08:00:00+01:00,bus101,0.0
2030,sc01,02-01 08:00:00+01:00,bus085,0.0
2030,sc01,02-01 08:00:00+01:00,bus015,0.0
2030,sc01,02-01 08:00:00+01:00,bus040,0.0
2030,sc01,02-01 08:00:00+01:00,bus044,0.0
2030,sc01,02-01 08:00:00+01:00,bus103,0.0
2030,sc01,02-01 08:00:00+01:00,bus073,0.0
2030,sc01,02-01 08:00:00+01:00,bus007,0.0
2030,sc01,02-01 08:00:00+01:00,bus050,0.0
2030,sc01,02-01 08:00:00+01:00,bus023,0.0
2030,sc01,02-01 08:00:00+01:00,bus020,0.0
2030,sc01,02-01 08:00:00+01:00,bus066,0.0
2030,sc01,02-01 08:00:00+01:00,bus095,0.0
2030,sc01,02-01 08:00:00+01:00,bus014,0.0
2030,sc01,02-01 08:00:00+01:00,bus077,0.0
2030,sc01,02-01 08:00:00+01:00,bus072,0.0
2030,sc01,02-01 08:00:00+01:00,bus079,0.0
2030,sc01,02-01 08:00:00+01:00,bus069,0.0
2030,sc01,02-01 08:00:00+01:00,bus092,0.0
2030,sc01,02-01 08:00:00+01:00,bus039,0.9647055483992463
2030,sc01,02-01 08:00:00+01:00,bus029,0.0
2030,sc01,02-01 08:00:00+01:00,bus059,0.0
2030,sc01,02-01 08:00:00+01:00,bus070,0.0
2030,sc01,02-01 08:00:00+01:00,bus108,0.0
2030,sc01,02-01 08:00:00+01:00,bus064,0.0
2030,sc01,02-01 08:00:00+01:00,bus106,0.0
2030,sc01,02-01 08:00:00+01:00,bus087,0.0
2030,sc01,02-01 08:00:00+01:00,bus011,0.0
2030,sc01,02-01 08:00:00+01:00,bus003,0.0
2030,sc01,02-01 08:00:00+01:00,bus075,0.0
2030,sc01,02-01 08:00:00+01:00,bus054,0.0
2030,sc01,02-01 08:00:00+01:00,bus115,0.0
2030,sc01,02-01 08:00:00+01:00,bus067,0.0
2030,sc01,02-01 08:00:00+01:00,bus102,0.0
2030,sc01,02-01 08:00:00+01:00,bus004,4.20978020010253
2030,sc01,02-01 08:00:00+01:00,bus081,0.0
2030,sc01,02-01 08:00:00+01:00,bus035,3.7180479699999998
2030,sc01,02-01 08:00:00+01:00,bus093,0.0
2030,sc01,02-01 08:00:00+01:00,bus058,0.0
2030,sc01,02-01 08:00:00+01:00,bus008,0.0
2030,sc01,02-01 08:00:00+01:00,bus018,0.0
2030,sc01,02-01 08:00:00+01:00,bus063,0.0
2030,sc01,02-01 08:00:00+01:00,bus097,0.0
2030,sc01,02-01 08:00:00+01:00,bus098,0.0
2030,sc01,02-01 08:00:00+01:00,bus012,0.0
2030,sc01,02-01 08:00:00+01:00,bus118,0.0
2030,sc01,02-01 08:00:00+01:00,bus019,0.0
2030,sc01,02-01 08:00:00+01:00,bus065,0.0
2030,sc01,02-01 08:00:00+01:00,bus042,0.0
2030,sc01,02-01 08:00:00+01:00,bus024,0.0
2030,sc01,02-01 08:00:00+01:00,bus100,0.0
2030,sc01,02-01 08:00:00+01:00,bus109,0.0
2030,sc01,02-01 08:00:00+01:00,bus027,0.0
2030,sc01,02-01 08:00:00+01:00,bus084,0.0
2030,sc01,02-01 08:00:00+01:00,bus048,0.0
2030,sc01,02-01 08:00:00+01:00,bus031,0.6018160415875332
2030,sc01,02-01 08:00:00+01:00,bus060,0.0
2030,sc01,02-01 08:00:00+01:00,bus104,0.0
2030,sc01,02-01 08:00:00+01:00,bus030,0.0
2030,sc01,02-01 08:00:00+01:00,bus038,0.0
2030,sc01,02-01 08:00:00+01:00,bus082,0.0
2030,sc01,02-01 08:00:00+01:00,bus113,0.0
2030,sc01,02-01 08:00:00+01:00,bus116,0.0
2030,sc01,02-01 08:00:00+01:00,bus005,0.0
2030,sc01,02-01 08:00:00+01:00,bus034,7.967422106
2030,sc01,02-01 08:00:00+01:00,bus089,0.0
2030,sc01,02-01 08:00:00+01:00,bus086,0.0
2030,sc01,02-01 08:00:00+01:00,bus009,0.0
2030,sc01,02-01 08:00:00+01:00,bus025,0.0
2030,sc01,02-01 08:00:00+01:00,bus071,0.0
2030,sc01,02-01 08:00:00+01:00,bus049,0.0
2030,sc01,02-01 08:00:00+01:00,bus088,0.0
2030,sc01,02-01 08:00:00+01:00,bus032,0.0
2030,sc01,02-01 08:00:00+01:00,bus033,0.0
2030,sc01,02-01 08:00:00+01:00,bus096,0.0
2030,sc01,02-01 08:00:00+01:00,bus094,0.0
2030,sc01,02-01 13:00:00+01:00,bus057,0.0
2030,sc01,02-01 13:00:00+01:00,bus017,0.0
2030,sc01,02-01 13:00:00+01:00,bus099,2.6414776788000003
2030,sc01,02-01 13:00:00+01:00,bus053,0.0
2030,sc01,02-01 13:00:00+01:00,bus047,0.0
2030,sc01,02-01 13:00:00+01:00,bus107,0.0
2030,sc01,02-01 13:00:00+01:00,bus110,0.0
2030,sc01,02-01 13:00:00+01:00,bus056,0.0
2030,sc01,02-01 13:00:00+01:00,bus045,0.0
2030,sc01,02-01 13:00:00+01:00,bus013,0.0
2030,sc01,02-01 13:00:00+01:00,bus078,0.0
2030,sc01,02-01 13:00:00+01:00,bus083,0.0
2030,sc01,02-01 13:00:00+01:00,bus006,0.0
2030,sc01,02-01 13:00:00+01:00,bus026,0.0
2030,sc01,02-01 13:00:00+01:00,bus111,0.0
2030,sc01,02-01 13:00:00+01:00,bus114,0.0
2030,sc01,02-01 13:00:00+01:00,bus112,0.0
2030,sc01,02-01 13:00:00+01:00,bus052,0.0
2030,sc01,02-01 13:00:00+01:00,bus028,0.0
2030,sc01,02-01 13:00:00+01:00,bus022,0.0
2030,sc01,02-01 13:00:00+01:00,bus051,0.0
2030,sc01,02-01 13:00:00+01:00,bus043,0.0
2030,sc01,02-01 13:00:00+01:00,bus037,0.0
2030,sc01,02-01 13:00:00+01:00,bus091,0.0
2030,sc01,02-01 13:00:00+01:00,bus036,0.0
2030,sc01,02-01 13:00:00+01:00,bus041,0.0
2030,sc01,02-01 13:00:00+01:00,bus105,0.0
2030,sc01,02-01 13:00:00+01:00,bus090,0.0
2030,sc01,02-01 13:00:00+01:00,bus055,0.0
2030,sc01,02-01 13:00:00+01:00,bus117,0.0
2030,sc01,02-01 13:00:00+01:00,bus068,0.0
2030,sc01,02-01 13:00:00+01:00,bus080,0.0
2030,sc01,02-01 13:00:00+01:00,bus062,0.0
2030,sc01,02-01 13:00:00+01:00,bus021,0.0
2030,sc01,02-01 13:00:00+01:00,bus010,0.0
2030,sc01,02-01 13:00:00+01:00,bus061,0.0
2030,sc01,02-01 13:00:00+01:00,bus076,0.0
2030,sc01,02-01 13:00:00+01:00,bus074,0.0
2030,sc01,02-01 13:00:00+01:00,bus002,0.0
2030,sc01,02-01 13:00:00+01:00,bus046,0.0
2030,sc01,02-01 13:00:00+01:00,bus001,0.0
2030,sc01,02-01 13:00:00+01:00,bus016,0.0
2030,sc01,02-01 13:00:00+01:00,bus101,0.0
2030,sc01,02-01 13:00:00+01:00,bus085,0.0
2030,sc01,02-01 13:00:00+01:00,bus015,0.0
2030,sc01,02-01 13:00:00+01:00,bus040,0.0
2030,sc01,02-01 13:00:00+01:00,bus044,0.0
2030,sc01,02-01 13:00:00+01:00,bus103,0.0
2030,sc01,02-01 13:00:00+01:00,bus073,0.0
2030,sc01,02-01 13:00:00+01:00,bus007,0.0
2030,sc01,02-01 13:00:00+01:00,bus050,0.0
2030,sc01,02-01 13:00:00+01:00,bus023,0.0
2030,sc01,02-01 13:00:00+01:00,bus020,0.0
2030,sc01,02-01 13:00:00+01:00,bus066,0.0
2030,sc01,02-01 13:00:00+01:00,bus095,0.0
2030,sc01,02-01 13:00:00+01:00,bus014,0.0
2030,sc01,02-01 13:00:00+01:00,bus077,0.0
2030,sc01,02-01 13:00:00+01:00,bus072,0.0
2030,sc01,02-01 13:00:00+01:00,bus079,0.0
2030,sc01,02-01 13:00:00+01:00,bus069,0.0
2030,sc01,02-01 13:00:00+01:00,bus092,0.0
2030,sc01,02-01 13:00:00+01:00,bus039,0.0
2030,sc01,02-01 13:00:00+01:00,bus029,0.0
2030,sc01,02-01 13:00:00+01:00,bus059,0.0
2030,sc01,02-01 13:00:00+01:00,bus070,0.0
2030,sc01,02-01 13:00:00+01:00,bus108,0.0
2030,sc01,02-01 13:00:00+01:00,bus064,0.0
2030,sc01,02-01 13:00:00+01:00,bus106,0.0
