Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,05-03 21:00:00+02:00,bus092,87.0820997610135
2030,sc01,05-03 21:00:00+02:00,bus106,87.02608567289354
2030,sc01,05-03 21:00:00+02:00,bus112,87.02608567289353
2030,sc01,05-03 21:00:00+02:00,bus033,85.1373124009581
2030,sc01,05-03 21:00:00+02:00,bus089,87.10554486933404
2030,sc01,05-03 21:00:00+02:00,bus085,87.16591468337809
2030,sc01,05-03 21:00:00+02:00,bus100,87.02608567289353
2030,sc01,05-03 21:00:00+02:00,bus099,86.98686326366227
2030,sc01,05-03 21:00:00+02:00,bus008,85.14020118335175
2030,sc01,05-03 21:00:00+02:00,bus019,85.14534435086135
2030,sc01,05-03 21:00:00+02:00,bus038,85.13676822894713
2030,sc01,05-03 21:00:00+02:00,bus009,85.14020118335175
2030,sc01,05-03 21:00:00+02:00,bus004,85.14060877864755
2030,sc01,05-03 21:00:00+02:00,bus027,85.19315193922417
2030,sc01,05-03 21:00:00+02:00,bus109,87.02608567289353
2030,sc01,05-03 21:00:00+02:00,bus057,85.04945752018199
2030,sc01,05-03 21:00:00+02:00,bus060,85.10535315356888
2030,sc01,05-03 21:00:00+02:00,bus051,85.04391853595313
2030,sc01,05-03 21:00:00+02:00,bus024,85.21779044008689
2030,sc01,05-03 21:00:00+02:00,bus035,85.12824868923384
2030,sc01,05-03 21:00:00+02:00,bus082,87.25030974878818
2030,sc01,05-03 21:00:00+02:00,bus083,87.2247458617505
2030,sc01,05-03 21:00:00+02:00,bus084,87.18514506855745
2030,sc01,05-03 21:00:00+02:00,bus058,85.05154062730867
2030,sc01,05-03 21:00:00+02:00,bus029,85.181428949225
2030,sc01,05-03 21:00:00+02:00,bus111,87.02608567289353
2030,sc01,05-03 21:00:00+02:00,bus028,85.18757732495871
2030,sc01,05-03 21:00:00+02:00,bus037,85.12889172790453
2030,sc01,05-03 21:00:00+02:00,bus076,86.52477571029186
2030,sc01,05-03 21:00:00+02:00,bus115,85.19292554349616
2030,sc01,05-03 21:00:00+02:00,bus032,85.19270678595062
2030,sc01,05-03 21:00:00+02:00,bus047,84.96322901575721
2030,sc01,05-03 21:00:00+02:00,bus110,87.02608567289353
2030,sc01,05-03 21:00:00+02:00,bus020,85.16216393900314
2030,sc01,05-03 21:00:00+02:00,bus012,85.14135586824199
2030,sc01,05-03 21:00:00+02:00,bus078,87.4868179504606
2030,sc01,05-03 21:00:00+02:00,bus091,87.09290686318556
2030,sc01,05-03 21:00:00+02:00,bus093,87.0686514825422
2030,sc01,05-03 21:00:00+02:00,bus056,85.06178115616744
2030,sc01,05-03 21:00:00+02:00,bus096,87.09161755503698
2030,sc01,05-03 21:00:00+02:00,bus005,85.14055285099137
2030,sc01,05-03 21:00:00+02:00,bus026,85.20523863530177
2030,sc01,05-03 21:00:00+02:00,bus041,85.09488474550636
2030,sc01,05-03 21:00:00+02:00,bus075,85.8042030744452
2030,sc01,05-03 21:00:00+02:00,bus080,86.88748052932478
2030,sc01,05-03 21:00:00+02:00,bus053,85.05467031456385
2030,sc01,05-03 21:00:00+02:00,bus021,85.1743689221932
2030,sc01,05-03 21:00:00+02:00,bus072,85.27053263789712
2030,sc01,05-03 21:00:00+02:00,bus079,87.33255810788978
2030,sc01,05-03 21:00:00+02:00,bus097,86.99229855132324
2030,sc01,05-03 21:00:00+02:00,bus013,85.14119206224672
2030,sc01,05-03 21:00:00+02:00,bus059,85.09350360682028
2030,sc01,05-03 21:00:00+02:00,bus077,87.56521229668513
2030,sc01,05-03 21:00:00+02:00,bus118,86.14234496502301
2030,sc01,05-03 21:00:00+02:00,bus044,85.043653367211
2030,sc01,05-03 21:00:00+02:00,bus045,85.02532469548815
2030,sc01,05-03 21:00:00+02:00,bus064,85.11525381827279
2030,sc01,05-03 21:00:00+02:00,bus086,87.16591468338005
2030,sc01,05-03 21:00:00+02:00,bus015,85.14153007746955
2030,sc01,05-03 21:00:00+02:00,bus010,0.0
2030,sc01,05-03 21:00:00+02:00,bus048,85.01788442290488
2030,sc01,05-03 21:00:00+02:00,bus070,85.32852214620378
2030,sc01,05-03 21:00:00+02:00,bus116,85.14618267757652
2030,sc01,05-04 19:00:00+02:00,bus006,128.96704994448083
2030,sc01,05-04 19:00:00+02:00,bus043,121.06740020509261
2030,sc01,05-04 19:00:00+02:00,bus067,115.81125789210806
2030,sc01,05-04 19:00:00+02:00,bus022,111.1366395965476
2030,sc01,05-04 19:00:00+02:00,bus018,124.04017769795041
2030,sc01,05-04 19:00:00+02:00,bus042,119.5387745584657
2030,sc01,05-04 19:00:00+02:00,bus040,121.34593661017703
2030,sc01,05-04 19:00:00+02:00,bus114,103.85435319570956
2030,sc01,05-04 19:00:00+02:00,bus007,129.285443173727
2030,sc01,05-04 19:00:00+02:00,bus046,116.6462930218527
2030,sc01,05-04 19:00:00+02:00,bus103,97.15353945111335
2030,sc01,05-04 19:00:00+02:00,bus063,115.7162326231487
2030,sc01,05-04 19:00:00+02:00,bus102,100.02720665545742
2030,sc01,05-04 19:00:00+02:00,bus030,125.38696216935551
2030,sc01,05-04 19:00:00+02:00,bus034,122.9127157830204
2030,sc01,05-04 19:00:00+02:00,bus101,99.97166595057158
2030,sc01,05-04 19:00:00+02:00,bus062,115.75084733125385
2030,sc01,05-04 19:00:00+02:00,bus016,128.23863339845127
2030,sc01,05-04 19:00:00+02:00,bus113,85.15356378731421
2030,sc01,05-04 19:00:00+02:00,bus073,109.90957020846687
2030,sc01,05-04 19:00:00+02:00,bus068,114.59463348739827
2030,sc01,05-04 19:00:00+02:00,bus087,82.92734007817951
2030,sc01,05-04 19:00:00+02:00,bus104,94.640925740524
2030,sc01,05-04 19:00:00+02:00,bus055,116.05064977161744
2030,sc01,05-04 19:00:00+02:00,bus095,101.92879525397778
2030,sc01,05-04 19:00:00+02:00,bus025,100.77444489325799
2030,sc01,05-04 19:00:00+02:00,bus094,100.95819978896054
2030,sc01,05-04 19:00:00+02:00,bus074,110.29473904905994
2030,sc01,05-04 19:00:00+02:00,bus108,93.87114660228946
2030,sc01,05-04 19:00:00+02:00,bus054,116.07121701709191
2030,sc01,05-04 19:00:00+02:00,bus002,133.5222076146803
2030,sc01,05-04 19:00:00+02:00,bus052,116.17493797773369
2030,sc01,05-04 19:00:00+02:00,bus081,111.96395623271717
2030,sc01,05-04 19:00:00+02:00,bus039,121.94492209257886
2030,sc01,05-04 19:00:00+02:00,bus107,82.22621294351535
2030,sc01,05-04 19:00:00+02:00,bus061,115.72270264222772
2030,sc01,05-04 19:00:00+02:00,bus065,115.50615357576324
2030,sc01,05-04 19:00:00+02:00,bus050,116.28310060500692
2030,sc01,05-04 19:00:00+02:00,bus069,113.84208180521884
2030,sc01,05-04 19:00:00+02:00,bus088,99.33231974263012
2030,sc01,05-04 19:00:00+02:00,bus014,128.33010334347478
2030,sc01,05-04 19:00:00+02:00,bus023,104.6953148654531
2030,sc01,05-04 19:00:00+02:00,bus071,109.90957020846687
2030,sc01,05-04 19:00:00+02:00,bus017,124.85417811867632
2030,sc01,05-04 19:00:00+02:00,bus090,99.7867713287804
2030,sc01,05-04 19:00:00+02:00,bus066,115.86366534447308
2030,sc01,05-04 19:00:00+02:00,bus011,129.02917999958515
2030,sc01,05-04 19:00:00+02:00,bus098,104.42231931616828
2030,sc01,05-04 19:00:00+02:00,bus036,122.93796047950877
2030,sc01,05-04 19:00:00+02:00,bus117,129.80589364461022
2030,sc01,05-04 19:00:00+02:00,bus031,110.14848696657677
2030,sc01,05-04 19:00:00+02:00,bus049,116.35516141561432
2030,sc01,05-04 19:00:00+02:00,bus105,93.06516610186222
2030,sc01,05-04 19:00:00+02:00,bus003,135.2893992168648
2030,sc01,05-04 19:00:00+02:00,bus001,139.5491518615959
2030,sc01,05-04 19:00:00+02:00,bus092,100.05492741798525
2030,sc01,05-04 19:00:00+02:00,bus106,92.02140240188554
2030,sc01,05-04 19:00:00+02:00,bus112,95.07495816053785
2030,sc01,05-04 19:00:00+02:00,bus033,123.83742317480488
2030,sc01,05-04 19:00:00+02:00,bus089,99.70389505768017
2030,sc01,05-04 19:00:00+02:00,bus085,98.80000679129438
2030,sc01,05-04 19:00:00+02:00,bus100,99.90908347774489
2030,sc01,05-04 19:00:00+02:00,bus099,101.95680933107627
2030,sc01,05-04 19:00:00+02:00,bus008,126.72391683610688
2030,sc01,05-04 19:00:00+02:00,bus019,123.24551986147935
2030,sc01,05-04 19:00:00+02:00,bus038,123.20373739968912
2030,sc01,05-04 19:00:00+02:00,bus009,126.72391683610688
2030,sc01,05-04 19:00:00+02:00,bus004,128.23282057145383
2030,sc01,05-04 19:00:00+02:00,bus027,104.08880753179825
2030,sc01,05-04 19:00:00+02:00,bus109,94.20133491540902
2030,sc01,05-04 19:00:00+02:00,bus057,116.15469437333952
2030,sc01,05-04 19:00:00+02:00,bus060,115.73484119124863
2030,sc01,05-04 19:00:00+02:00,bus051,116.19629977278004
2030,sc01,05-04 19:00:00+02:00,bus024,105.01551127443494
2030,sc01,05-04 19:00:00+02:00,bus035,122.94756853563496
2030,sc01,05-04 19:00:00+02:00,bus082,103.34904766590074
2030,sc01,05-04 19:00:00+02:00,bus083,101.9711096729257
2030,sc01,05-04 19:00:00+02:00,bus084,99.83655801369402
2030,sc01,05-04 19:00:00+02:00,bus058,116.13904737011629
2030,sc01,05-04 19:00:00+02:00,bus029,109.2063761667122
2030,sc01,05-04 19:00:00+02:00,bus111,95.07495816053785
2030,sc01,05-04 19:00:00+02:00,bus028,106.52235657676567
2030,sc01,05-04 19:00:00+02:00,bus037,122.99438426009289
2030,sc01,05-04 19:00:00+02:00,bus076,108.8807071773034
2030,sc01,05-04 19:00:00+02:00,bus115,103.88320911399741
2030,sc01,05-04 19:00:00+02:00,bus032,103.68454721501575
2030,sc01,05-04 19:00:00+02:00,bus047,116.10932699181859
2030,sc01,05-04 19:00:00+02:00,bus110,95.07495816053785
2030,sc01,05-04 19:00:00+02:00,bus020,118.5056771348249
2030,sc01,05-04 19:00:00+02:00,bus012,129.80589364461022
2030,sc01,05-04 19:00:00+02:00,bus078,106.90455994668332
2030,sc01,05-04 19:00:00+02:00,bus091,99.89311786131137
2030,sc01,05-04 19:00:00+02:00,bus093,100.53972170316692
2030,sc01,05-04 19:00:00+02:00,bus056,116.06212689588376
2030,sc01,05-04 19:00:00+02:00,bus096,103.15210336311242
2030,sc01,05-04 19:00:00+02:00,bus005,128.14045213778394
2030,sc01,05-04 19:00:00+02:00,bus026,98.12548928035545
2030,sc01,05-04 19:00:00+02:00,bus041,120.86684683381152
2030,sc01,05-04 19:00:00+02:00,bus075,110.27113912125517
2030,sc01,05-04 19:00:00+02:00,bus080,107.14538898404385
2030,sc01,05-04 19:00:00+02:00,bus053,116.11553910885476
2030,sc01,05-04 19:00:00+02:00,bus021,115.06625279727821
2030,sc01,05-04 19:00:00+02:00,bus072,107.56666965494095
2030,sc01,05-04 19:00:00+02:00,bus079,106.96654547950607
2030,sc01,05-04 19:00:00+02:00,bus097,105.09496085323025
2030,sc01,05-04 19:00:00+02:00,bus013,127.93106776537626
2030,sc01,05-04 19:00:00+02:00,bus059,115.82384760565499
2030,sc01,05-04 19:00:00+02:00,bus077,106.87305910213405
2030,sc01,05-04 19:00:00+02:00,bus118,109.61865349682512
2030,sc01,05-04 19:00:00+02:00,bus044,118.37352487598211
2030,sc01,05-04 19:00:00+02:00,bus045,117.38445329019214
2030,sc01,05-04 19:00:00+02:00,bus064,115.6604735648553
2030,sc01,05-04 19:00:00+02:00,bus086,92.89099345681154
2030,sc01,05-04 19:00:00+02:00,bus015,124.25967747754241
2030,sc01,05-04 19:00:00+02:00,bus010,0.0
2030,sc01,05-04 19:00:00+02:00,bus048,116.41654824699236
2030,sc01,05-04 19:00:00+02:00,bus070,110.37164226207895
2030,sc01,05-04 19:00:00+02:00,bus116,114.59463348739827
2030,sc01,05-10 18:00:00+02:00,bus006,142.429446452824
2030,sc01,05-10 18:00:00+02:00,bus043,6.421675932139752
2030,sc01,05-10 18:00:00+02:00,bus067,-3.4203527476566995
2030,sc01,05-10 18:00:00+02:00,bus022,107.31959784559534
2030,sc01,05-10 18:00:00+02:00,bus018,124.04017769795043
2030,sc01,05-10 18:00:00+02:00,bus042,0.8531922379476791
2030,sc01,05-10 18:00:00+02:00,bus040,2.3441782365781436
2030,sc01,05-10 18:00:00+02:00,bus114,65.71787188876651
2030,sc01,05-10 18:00:00+02:00,bus007,120.9969501543216
2030,sc01,05-10 18:00:00+02:00,bus046,-0.8047884610535108
2030,sc01,05-10 18:00:00+02:00,bus103,0.08949810025143737
2030,sc01,05-10 18:00:00+02:00,bus063,-3.7080871806430094
2030,sc01,05-10 18:00:00+02:00,bus102,0.11562746068315966
2030,sc01,05-10 18:00:00+02:00,bus030,69.69559190741283
2030,sc01,05-10 18:00:00+02:00,bus034,9.522291983266987
2030,sc01,05-10 18:00:00+02:00,bus101,0.10334161530804253
2030,sc01,05-10 18:00:00+02:00,bus062,-3.603274602697168
2030,sc01,05-10 18:00:00+02:00,bus016,78.72662204550372
2030,sc01,05-10 18:00:00+02:00,bus113,63.43640741647637
2030,sc01,05-10 18:00:00+02:00,bus073,20.288873668650375
2030,sc01,05-10 18:00:00+02:00,bus068,-3.1597948236441558
2030,sc01,05-10 18:00:00+02:00,bus087,0.06108967626414675
2030,sc01,05-10 18:00:00+02:00,bus104,0.08949810025143737
2030,sc01,05-10 18:00:00+02:00,bus055,-2.6954793801153163
2030,sc01,05-10 18:00:00+02:00,bus095,0.2565941051933099
2030,sc01,05-10 18:00:00+02:00,bus025,66.43397633893827
2030,sc01,05-10 18:00:00+02:00,bus094,0.17895173783825025
2030,sc01,05-10 18:00:00+02:00,bus074,11.353080150328676
2030,sc01,05-10 18:00:00+02:00,bus108,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus054,-2.633202211321319
2030,sc01,05-10 18:00:00+02:00,bus002,83.25682819061406
2030,sc01,05-10 18:00:00+02:00,bus052,-2.3191374143902315
2030,sc01,05-10 18:00:00+02:00,bus081,-2.124007238960052
2030,sc01,05-10 18:00:00+02:00,bus039,2.838366882692281
2030,sc01,05-10 18:00:00+02:00,bus107,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus061,-3.6884961045902607
2030,sc01,05-10 18:00:00+02:00,bus065,-4.344201934578314
2030,sc01,05-10 18:00:00+02:00,bus050,-1.9916233481887873
2030,sc01,05-10 18:00:00+02:00,bus069,0.0
2030,sc01,05-10 18:00:00+02:00,bus088,0.08682460036426637
2030,sc01,05-10 18:00:00+02:00,bus014,62.59550131065759
2030,sc01,05-10 18:00:00+02:00,bus023,66.7780884470483
2030,sc01,05-10 18:00:00+02:00,bus071,20.288873668650375
2030,sc01,05-10 18:00:00+02:00,bus017,63.09972958583824
2030,sc01,05-10 18:00:00+02:00,bus090,0.10879527954351535
2030,sc01,05-10 18:00:00+02:00,bus066,-3.2616641298224467
2030,sc01,05-10 18:00:00+02:00,bus011,75.90424768304162
2030,sc01,05-10 18:00:00+02:00,bus098,-0.10775781311629314
2030,sc01,05-10 18:00:00+02:00,bus036,7.72385621593196
2030,sc01,05-10 18:00:00+02:00,bus117,85.96306197407728
2030,sc01,05-10 18:00:00+02:00,bus031,64.92762831729591
2030,sc01,05-10 18:00:00+02:00,bus049,-1.7734247920814825
2030,sc01,05-10 18:00:00+02:00,bus105,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus003,77.00525242134752
2030,sc01,05-10 18:00:00+02:00,bus001,78.86798476580927
2030,sc01,05-10 18:00:00+02:00,bus092,0.12175941386591899
2030,sc01,05-10 18:00:00+02:00,bus106,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus112,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus033,0.0
2030,sc01,05-10 18:00:00+02:00,bus089,0.10478858659885969
2030,sc01,05-10 18:00:00+02:00,bus085,0.06108967626414675
2030,sc01,05-10 18:00:00+02:00,bus100,0.08949810025143737
2030,sc01,05-10 18:00:00+02:00,bus099,0.0
2030,sc01,05-10 18:00:00+02:00,bus008,75.05436625340916
2030,sc01,05-10 18:00:00+02:00,bus019,183.5325359539332
2030,sc01,05-10 18:00:00+02:00,bus038,-17.497781032607755
2030,sc01,05-10 18:00:00+02:00,bus009,75.05436625340916
2030,sc01,05-10 18:00:00+02:00,bus004,67.2211712760747
2030,sc01,05-10 18:00:00+02:00,bus027,65.73284791866408
2030,sc01,05-10 18:00:00+02:00,bus109,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus057,-2.3804346050821232
2030,sc01,05-10 18:00:00+02:00,bus060,-3.651740844036266
2030,sc01,05-10 18:00:00+02:00,bus051,-2.2544543668961934
2030,sc01,05-10 18:00:00+02:00,bus024,63.923283944929985
2030,sc01,05-10 18:00:00+02:00,bus035,7.039376931349225
2030,sc01,05-10 18:00:00+02:00,bus082,0.0
2030,sc01,05-10 18:00:00+02:00,bus083,0.018504512978287483
2030,sc01,05-10 18:00:00+02:00,bus084,0.047169691732664956
2030,sc01,05-10 18:00:00+02:00,bus058,-2.427813388111885
2030,sc01,05-10 18:00:00+02:00,bus029,65.0528174615199
2030,sc01,05-10 18:00:00+02:00,bus111,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus028,65.40947414733022
2030,sc01,05-10 18:00:00+02:00,bus037,3.704218064313745
2030,sc01,05-10 18:00:00+02:00,bus076,4.194951842988776
2030,sc01,05-10 18:00:00+02:00,bus115,65.71971509244621
2030,sc01,05-10 18:00:00+02:00,bus032,65.70702534403597
2030,sc01,05-10 18:00:00+02:00,bus047,-1.2634511770195662
2030,sc01,05-10 18:00:00+02:00,bus110,0.08949810025143741
2030,sc01,05-10 18:00:00+02:00,bus020,153.70010450971935
2030,sc01,05-10 18:00:00+02:00,bus012,85.96306197407728
2030,sc01,05-10 18:00:00+02:00,bus078,0.7049054901964866
2030,sc01,05-10 18:00:00+02:00,bus091,0.11393665349680258
2030,sc01,05-10 18:00:00+02:00,bus093,0.1524550409092968
2030,sc01,05-10 18:00:00+02:00,bus056,-2.6607268992306023
2030,sc01,05-10 18:00:00+02:00,bus096,0.35445211197491727
2030,sc01,05-10 18:00:00+02:00,bus005,66.21403537887129
2030,sc01,05-10 18:00:00+02:00,bus026,66.43397633893827
2030,sc01,05-10 18:00:00+02:00,bus041,1.9489086767887935
2030,sc01,05-10 18:00:00+02:00,bus075,6.527644967612994
2030,sc01,05-10 18:00:00+02:00,bus080,-0.22677255414263336
2030,sc01,05-10 18:00:00+02:00,bus053,-2.4989958882894703
2030,sc01,05-10 18:00:00+02:00,bus021,132.05246835917438
2030,sc01,05-10 18:00:00+02:00,bus072,41.17768709878423
2030,sc01,05-10 18:00:00+02:00,bus079,0.46510649988135455
2030,sc01,05-10 18:00:00+02:00,bus097,0.07166825847627392
2030,sc01,05-10 18:00:00+02:00,bus013,58.00117460210386
2030,sc01,05-10 18:00:00+02:00,bus059,-3.3822313708004015
2030,sc01,05-10 18:00:00+02:00,bus077,0.8267705508484391
2030,sc01,05-10 18:00:00+02:00,bus118,5.432986047667385
2030,sc01,05-10 18:00:00+02:00,bus044,1.8952560692805962
2030,sc01,05-10 18:00:00+02:00,bus045,0.23335537798634254
2030,sc01,05-10 18:00:00+02:00,bus064,-3.876924387815344
2030,sc01,05-10 18:00:00+02:00,bus086,0.06108967626414675
2030,sc01,05-10 18:00:00+02:00,bus015,-1.855337860019071
2030,sc01,05-10 18:00:00+02:00,bus010,0.0
2030,sc01,05-10 18:00:00+02:00,bus048,-1.5691820583991754
2030,sc01,05-10 18:00:00+02:00,bus070,16.169135464373973
2030,sc01,05-10 18:00:00+02:00,bus116,-3.1597948236441558
2030,sc01,05-13 17:00:00+02:00,bus006,142.429446452824
2030,sc01,05-13 17:00:00+02:00,bus043,2.9522089103355653
2030,sc01,05-13 17:00:00+02:00,bus067,-0.9737704806391181
2030,sc01,05-13 17:00:00+02:00,bus022,37.45265861845161
2030,sc01,05-13 17:00:00+02:00,bus018,42.171874688325516
2030,sc01,05-13 17:00:00+02:00,bus042,0.7669407054191529
2030,sc01,05-13 17:00:00+02:00,bus040,1.4112683354950228
2030,sc01,05-13 17:00:00+02:00,bus114,17.86805435458236
2030,sc01,05-13 17:00:00+02:00,bus007,120.9969501543216
2030,sc01,05-13 17:00:00+02:00,bus046,-0.002057806675891492
2030,sc01,05-13 17:00:00+02:00,bus103,0.0
2030,sc01,05-13 17:00:00+02:00,bus063,-1.0795785899650208
2030,sc01,05-13 17:00:00+02:00,bus102,0.010582058889169396
2030,sc01,05-13 17:00:00+02:00,bus030,-9.218678511229871
2030,sc01,05-13 17:00:00+02:00,bus034,4.214658692065581
2030,sc01,05-13 17:00:00+02:00,bus101,0.005606447656646423
2030,sc01,05-13 17:00:00+02:00,bus062,-1.0410360332368487
2030,sc01,05-13 17:00:00+02:00,bus016,62.88550280008161
2030,sc01,05-13 17:00:00+02:00,bus113,13.669704571246157
2030,sc01,05-13 17:00:00+02:00,bus073,6.038599768119882
2030,sc01,05-13 17:00:00+02:00,bus068,-0.9567548926853549
2030,sc01,05-13 17:00:00+02:00,bus087,0.006555241805224972
2030,sc01,05-13 17:00:00+02:00,bus104,0.0
2030,sc01,05-13 17:00:00+02:00,bus055,-0.707213990599906
2030,sc01,05-13 17:00:00+02:00,bus095,0.04438723101240153
2030,sc01,05-13 17:00:00+02:00,bus025,19.18582940641423
2030,sc01,05-13 17:00:00+02:00,bus094,0.02435395844824295
2030,sc01,05-13 17:00:00+02:00,bus074,3.4573624919109665
2030,sc01,05-13 17:00:00+02:00,bus108,0.0
2030,sc01,05-13 17:00:00+02:00,bus054,-0.6843129098502952
2030,sc01,05-13 17:00:00+02:00,bus002,84.39310999598504
2030,sc01,05-13 17:00:00+02:00,bus052,-0.5688223791403922
2030,sc01,05-13 17:00:00+02:00,bus081,-0.6502707784688855
2030,sc01,05-13 17:00:00+02:00,bus039,1.6248313062094406
2030,sc01,05-13 17:00:00+02:00,bus107,0.0
2030,sc01,05-13 17:00:00+02:00,bus061,-1.0723743958222223
2030,sc01,05-13 17:00:00+02:00,bus065,-1.3134960211520232
2030,sc01,05-13 17:00:00+02:00,bus050,-0.44838617078411885
2030,sc01,05-13 17:00:00+02:00,bus069,0.0
2030,sc01,05-13 17:00:00+02:00,bus088,0.009316733772966896
2030,sc01,05-13 17:00:00+02:00,bus014,62.82276616120167
2030,sc01,05-13 17:00:00+02:00,bus023,19.81906433602807
2030,sc01,05-13 17:00:00+02:00,bus071,6.038599768119882
2030,sc01,05-13 17:00:00+02:00,bus017,13.050150195325982
2030,sc01,05-13 17:00:00+02:00,bus090,0.011674302571044242
2030,sc01,05-13 17:00:00+02:00,bus066,-0.9154161764624542
2030,sc01,05-13 17:00:00+02:00,bus011,78.74180941577313
2030,sc01,05-13 17:00:00+02:00,bus098,-0.05543947154450618
2030,sc01,05-13 17:00:00+02:00,bus036,3.5297746640747647
2030,sc01,05-13 17:00:00+02:00,bus117,85.96306197407728
2030,sc01,05-13 17:00:00+02:00,bus031,16.413848528735723
2030,sc01,05-13 17:00:00+02:00,bus049,-0.3681483749814375
2030,sc01,05-13 17:00:00+02:00,bus105,0.0
2030,sc01,05-13 17:00:00+02:00,bus003,80.76641898165833
2030,sc01,05-13 17:00:00+02:00,bus001,81.84703527826726
2030,sc01,05-13 17:00:00+02:00,bus092,0.013065421995401847
2030,sc01,05-13 17:00:00+02:00,bus106,0.0
2030,sc01,05-13 17:00:00+02:00,bus112,0.0
2030,sc01,05-13 17:00:00+02:00,bus033,0.0
2030,sc01,05-13 17:00:00+02:00,bus089,0.011244363460253416
2030,sc01,05-13 17:00:00+02:00,bus085,0.006555241805224972
2030,sc01,05-13 17:00:00+02:00,bus100,0.0
2030,sc01,05-13 17:00:00+02:00,bus099,-0.025153757357464453
2030,sc01,05-13 17:00:00+02:00,bus008,85.92270729364432
2030,sc01,05-13 17:00:00+02:00,bus019,70.60159780723397
2030,sc01,05-13 17:00:00+02:00,bus038,-5.422042227349822
2030,sc01,05-13 17:00:00+02:00,bus009,85.92270729364432
2030,sc01,05-13 17:00:00+02:00,bus004,74.94639562091677
2030,sc01,05-13 17:00:00+02:00,bus027,17.895613237326025
2030,sc01,05-13 17:00:00+02:00,bus109,0.0
2030,sc01,05-13 17:00:00+02:00,bus057,-0.5913630941559183
2030,sc01,05-13 17:00:00+02:00,bus060,-1.0588584443713087
2030,sc01,05-13 17:00:00+02:00,bus051,-0.5450365885773719
2030,sc01,05-13 17:00:00+02:00,bus024,18.972835108942345
2030,sc01,05-13 17:00:00+02:00,bus035,3.269109847451394
2030,sc01,05-13 17:00:00+02:00,bus082,0.0
2030,sc01,05-13 17:00:00+02:00,bus083,0.0019856310342209076
2030,sc01,05-13 17:00:00+02:00,bus084,0.005061554653662704
2030,sc01,05-13 17:00:00+02:00,bus058,-0.6087856160366406
2030,sc01,05-13 17:00:00+02:00,bus029,16.644221529460662
2030,sc01,05-13 17:00:00+02:00,bus111,0.0
2030,sc01,05-13 17:00:00+02:00,bus028,17.30054098469817
2030,sc01,05-13 17:00:00+02:00,bus037,1.9990077507669328
2030,sc01,05-13 17:00:00+02:00,bus076,1.2244655205525656
2030,sc01,05-13 17:00:00+02:00,bus115,17.871446217073885
2030,sc01,05-13 17:00:00+02:00,bus032,17.848094548382214
2030,sc01,05-13 17:00:00+02:00,bus047,-0.21499001704803633
2030,sc01,05-13 17:00:00+02:00,bus110,0.0
2030,sc01,05-13 17:00:00+02:00,bus020,57.62593408997891
2030,sc01,05-13 17:00:00+02:00,bus012,85.96306197407728
2030,sc01,05-13 17:00:00+02:00,bus078,0.19120197058961347
2030,sc01,05-13 17:00:00+02:00,bus091,0.012225998889242988
2030,sc01,05-13 17:00:00+02:00,bus093,0.019124079534648213
2030,sc01,05-13 17:00:00+02:00,bus056,-0.694434518019469
2030,sc01,05-13 17:00:00+02:00,bus096,0.06963653998151383
2030,sc01,05-13 17:00:00+02:00,bus005,74.50617175343199
2030,sc01,05-13 17:00:00+02:00,bus026,19.18582940641423
2030,sc01,05-13 17:00:00+02:00,bus041,1.2404531172876474
2030,sc01,05-13 17:00:00+02:00,bus075,1.9146971825369605
2030,sc01,05-13 17:00:00+02:00,bus080,-0.08888898510208532
2030,sc01,05-13 17:00:00+02:00,bus053,-0.6349614396345048
2030,sc01,05-13 17:00:00+02:00,bus021,48.21026016181692
2030,sc01,05-13 17:00:00+02:00,bus072,12.230520941917868
2030,sc01,05-13 17:00:00+02:00,bus079,0.11911104950440829
2030,sc01,05-13 17:00:00+02:00,bus097,-0.007491051936564912
2030,sc01,05-13 17:00:00+02:00,bus013,60.3820696506966
2030,sc01,05-13 17:00:00+02:00,bus059,-0.959752169489486
2030,sc01,05-13 17:00:00+02:00,bus077,0.22783834032143904
2030,sc01,05-13 17:00:00+02:00,bus118,1.5907933489618444
2030,sc01,05-13 17:00:00+02:00,bus044,1.10922749191471
2030,sc01,05-13 17:00:00+02:00,bus045,0.432566425086189
2030,sc01,05-13 17:00:00+02:00,bus064,-1.141664818190686
2030,sc01,05-13 17:00:00+02:00,bus086,0.006555241805224972
2030,sc01,05-13 17:00:00+02:00,bus015,-1.0012463354142644
2030,sc01,05-13 17:00:00+02:00,bus010,0.0
2030,sc01,05-13 17:00:00+02:00,bus048,-0.2909560004535457
2030,sc01,05-13 17:00:00+02:00,bus070,4.81741531439861
2030,sc01,05-13 17:00:00+02:00,bus116,-0.9567548926853549
2030,sc01,06-01 20:00:00+02:00,bus006,133.12194121328324
2030,sc01,06-01 20:00:00+02:00,bus043,6.3376123250055345
2030,sc01,06-01 20:00:00+02:00,bus067,-3.444900824017196
2030,sc01,06-01 20:00:00+02:00,bus022,107.26068180026472
