Period,Scenario,LoadLevel,Unit,MW
2030,sc01,06-25 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-25 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-25 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-25 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-25 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-25 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-25 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-25 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-25 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-25 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-02 10:00:00+02:00,102_PV_1,7.329506957338652
2030,sc01,07-02 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-02 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-02 10:00:00+02:00,122_WIND_1,1547.6331258426615
2030,sc01,07-02 10:00:00+02:00,102_PV_2,68.98559712
2030,sc01,07-02 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-02 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-02 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-02 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-02 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-02 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 05:00:00+02:00,122_WIND_1,11.986914450529685
2030,sc01,07-03 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 16:00:00+02:00,102_PV_1,39.88641824151884
2030,sc01,07-03 16:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 16:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 16:00:00+02:00,122_WIND_1,908.3343769844805
2030,sc01,07-03 16:00:00+02:00,102_PV_2,56.4770538
2030,sc01,07-03 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 16:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 16:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 16:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 16:00:00+02:00,101_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-04 18:00:00+02:00,102_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_2,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-04 18:00:00+02:00,119_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-04 18:00:00+02:00,122_WIND_1,980.8347153874352
2030,sc01,07-04 18:00:00+02:00,102_PV_2,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-04 18:00:00+02:00,103_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_4,0.0
2030,sc01,07-04 18:00:00+02:00,113_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_3,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-04 18:00:00+02:00,104_PV_1,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-04 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-04 18:00:00+02:00,101_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-04 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-04 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-04 19:00:00+02:00,122_WIND_1,881.0592009606211
2030,sc01,07-04 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-04 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-04 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-04 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-04 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-04 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-12 15:00:00+02:00,102_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_2,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-12 15:00:00+02:00,119_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-12 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-12 15:00:00+02:00,102_PV_2,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-12 15:00:00+02:00,103_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_4,0.0
2030,sc01,07-12 15:00:00+02:00,113_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_3,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-12 15:00:00+02:00,104_PV_1,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-12 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-12 15:00:00+02:00,101_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-13 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-13 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-13 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-13 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-13 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-13 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-13 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-13 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-13 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-13 20:00:00+02:00,102_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-13 20:00:00+02:00,119_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-13 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-13 20:00:00+02:00,102_PV_2,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-13 20:00:00+02:00,103_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_4,0.0
2030,sc01,07-13 20:00:00+02:00,113_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_3,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-13 20:00:00+02:00,104_PV_1,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-13 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-13 20:00:00+02:00,101_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_1,77.0404652
2030,sc01,07-19 10:00:00+02:00,101_PV_2,55.46212591547743
2030,sc01,07-19 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-19 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-19 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-19 10:00:00+02:00,102_PV_2,76.13764724
2030,sc01,07-19 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-19 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-19 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-19 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-19 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-19 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-24 18:00:00+02:00,102_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,101_PV_2,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-24 18:00:00+02:00,119_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-24 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-24 18:00:00+02:00,102_PV_2,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-24 18:00:00+02:00,103_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,101_PV_4,0.0
2030,sc01,07-24 18:00:00+02:00,113_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-24 18:00:00+02:00,101_PV_3,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-24 18:00:00+02:00,104_PV_1,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-24 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-24 18:00:00+02:00,101_PV_1,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-27 12:00:00+02:00,102_PV_1,0.7333686190426694
2030,sc01,07-27 12:00:00+02:00,101_PV_2,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-27 12:00:00+02:00,119_PV_1,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-27 12:00:00+02:00,122_WIND_1,951.1088319329581
2030,sc01,07-27 12:00:00+02:00,102_PV_2,44.70785748
2030,sc01,07-27 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-27 12:00:00+02:00,103_PV_1,0.0
2030,sc01,07-27 12:00:00+02:00,101_PV_4,0.0
2030,sc01,07-27 12:00:00+02:00,113_PV_1,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-27 12:00:00+02:00,101_PV_3,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-27 12:00:00+02:00,104_PV_1,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-27 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-27 12:00:00+02:00,101_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-01 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-01 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-01 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-01 19:00:00+02:00,113_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-01 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-01 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-01 19:00:00+02:00,101_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-03 00:00:00+02:00,102_PV_1,102.4
2030,sc01,10-03 00:00:00+02:00,101_PV_2,1.725133352
2030,sc01,10-03 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-03 00:00:00+02:00,119_PV_1,266.4
2030,sc01,10-03 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,10-03 00:00:00+02:00,122_WIND_1,587.8851228
2030,sc01,10-03 00:00:00+02:00,102_PV_2,101.2
2030,sc01,10-03 00:00:00+02:00,118_RTPV_8,44.8
2030,sc01,10-03 00:00:00+02:00,103_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,101_PV_4,1.666982788
2030,sc01,10-03 00:00:00+02:00,113_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_3,37.6
2030,sc01,10-03 00:00:00+02:00,101_PV_3,1.6928274840000002
2030,sc01,10-03 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,10-03 00:00:00+02:00,104_PV_1,0.0
2030,sc01,10-03 00:00:00+02:00,118_RTPV_6,13.125026581999824
2030,sc01,10-03 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,10-03 00:00:00+02:00,101_PV_1,1.6734439640000003
2030,sc01,10-14 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-14 07:00:00+02:00,102_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-14 07:00:00+02:00,119_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-14 07:00:00+02:00,122_WIND_1,825.6112056161172
2030,sc01,10-14 07:00:00+02:00,102_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-14 07:00:00+02:00,103_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_4,0.0
2030,sc01,10-14 07:00:00+02:00,113_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-14 07:00:00+02:00,104_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,10-31 11:00:00+01:00,102_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,101_PV_2,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,10-31 11:00:00+01:00,119_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,10-31 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,10-31 11:00:00+01:00,102_PV_2,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,10-31 11:00:00+01:00,103_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,101_PV_4,0.0
2030,sc01,10-31 11:00:00+01:00,113_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,10-31 11:00:00+01:00,101_PV_3,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,10-31 11:00:00+01:00,104_PV_1,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,10-31 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,10-31 11:00:00+01:00,101_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-15 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_2,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-15 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-15 08:00:00+01:00,122_WIND_1,1036.377589219282
2030,sc01,11-15 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-15 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-15 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-15 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-15 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-15 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-15 16:00:00+01:00,122_WIND_1,1241.3377314927154
2030,sc01,11-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,11-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-05 16:00:00+01:00,102_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_2,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-05 16:00:00+01:00,119_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-05 16:00:00+01:00,122_WIND_1,1304.1432840931845
2030,sc01,12-05 16:00:00+01:00,102_PV_2,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-05 16:00:00+01:00,103_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_4,0.0
2030,sc01,12-05 16:00:00+01:00,113_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_3,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-05 16:00:00+01:00,104_PV_1,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-05 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-05 16:00:00+01:00,101_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-19 15:00:00+01:00,102_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-19 15:00:00+01:00,119_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-19 15:00:00+01:00,122_WIND_1,424.3854173538615
2030,sc01,12-19 15:00:00+01:00,102_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-19 15:00:00+01:00,103_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_4,0.0
2030,sc01,12-19 15:00:00+01:00,113_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-19 15:00:00+01:00,104_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_1,0.0
