Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,04-19 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 22:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 22:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 22:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 22:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 22:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 22:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 22:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 22:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 22:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 22:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 22:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 22:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 01:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-23 01:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 01:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 01:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 01:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 01:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 01:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 01:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 01:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 01:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 01:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 01:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 01:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-23 20:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 20:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 20:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 20:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 11:00:00+02:00,107_CC_1,0.0
2030,sc01,04-24 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 11:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 11:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 11:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 11:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 11:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 11:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 11:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 11:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 11:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 11:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 11:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 11:00:00+02:00,101_CT_2,0.0
2030,sc01,04-25 11:00:00+02:00,107_CC_1,0.0
2030,sc01,04-25 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-25 11:00:00+02:00,123_CT_1,0.0
2030,sc01,04-25 11:00:00+02:00,118_CC_1,0.0
2030,sc01,04-25 11:00:00+02:00,113_CT_1,0.0
2030,sc01,04-25 11:00:00+02:00,121_NUCLEAR_1,0.09360499838728116
2030,sc01,04-25 11:00:00+02:00,113_CT_2,0.0
2030,sc01,04-25 11:00:00+02:00,102_CT_1,0.0
2030,sc01,04-25 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-25 11:00:00+02:00,123_CT_5,0.0
2030,sc01,04-25 11:00:00+02:00,113_CT_4,0.0
2030,sc01,04-25 11:00:00+02:00,101_CT_1,0.0
2030,sc01,04-25 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-25 11:00:00+02:00,113_CT_3,0.0
2030,sc01,04-25 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-25 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-25 11:00:00+02:00,123_CT_4,0.0
2030,sc01,04-25 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-25 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-25 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-25 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-25 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-25 11:00:00+02:00,102_CT_2,0.0
2030,sc01,04-25 11:00:00+02:00,101_CT_2,0.0
2030,sc01,04-27 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-27 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-27 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-27 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-27 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-27 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-27 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-27 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-27 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-27 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-27 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-27 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-27 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-27 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-27 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-27 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-27 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-27 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-27 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-27 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-27 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-27 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-27 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-27 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-27 18:00:00+02:00,107_CC_1,1.0
2030,sc01,04-27 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-27 18:00:00+02:00,123_CT_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_CC_1,0.8079997084859178
2030,sc01,04-27 18:00:00+02:00,113_CT_1,0.0
2030,sc01,04-27 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-27 18:00:00+02:00,113_CT_2,0.0
2030,sc01,04-27 18:00:00+02:00,102_CT_1,0.0
2030,sc01,04-27 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-27 18:00:00+02:00,123_CT_5,0.0
2030,sc01,04-27 18:00:00+02:00,113_CT_4,0.0
2030,sc01,04-27 18:00:00+02:00,101_CT_1,0.0
2030,sc01,04-27 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-27 18:00:00+02:00,113_CT_3,0.0
2030,sc01,04-27 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-27 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-27 18:00:00+02:00,123_CT_4,0.0
2030,sc01,04-27 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-27 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-27 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-27 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-27 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-27 18:00:00+02:00,102_CT_2,0.0
2030,sc01,04-27 18:00:00+02:00,101_CT_2,0.0
2030,sc01,04-27 21:00:00+02:00,107_CC_1,0.0
2030,sc01,04-27 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-27 21:00:00+02:00,123_CT_1,0.0
2030,sc01,04-27 21:00:00+02:00,118_CC_1,0.0
2030,sc01,04-27 21:00:00+02:00,113_CT_1,0.0
2030,sc01,04-27 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-27 21:00:00+02:00,113_CT_2,0.0
2030,sc01,04-27 21:00:00+02:00,102_CT_1,0.0
2030,sc01,04-27 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-27 21:00:00+02:00,123_CT_5,0.0
2030,sc01,04-27 21:00:00+02:00,113_CT_4,0.0
2030,sc01,04-27 21:00:00+02:00,101_CT_1,0.0
2030,sc01,04-27 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-27 21:00:00+02:00,113_CT_3,0.0
2030,sc01,04-27 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-27 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-27 21:00:00+02:00,123_CT_4,0.0
2030,sc01,04-27 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-27 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-27 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-27 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-27 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-27 21:00:00+02:00,102_CT_2,0.0
2030,sc01,04-27 21:00:00+02:00,101_CT_2,0.0
2030,sc01,04-29 11:00:00+02:00,107_CC_1,0.0
2030,sc01,04-29 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-29 11:00:00+02:00,123_CT_1,0.0
2030,sc01,04-29 11:00:00+02:00,118_CC_1,0.0
2030,sc01,04-29 11:00:00+02:00,113_CT_1,0.0
2030,sc01,04-29 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-29 11:00:00+02:00,113_CT_2,0.0
2030,sc01,04-29 11:00:00+02:00,102_CT_1,0.0
2030,sc01,04-29 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-29 11:00:00+02:00,123_CT_5,0.0
2030,sc01,04-29 11:00:00+02:00,113_CT_4,0.0
2030,sc01,04-29 11:00:00+02:00,101_CT_1,0.0
2030,sc01,04-29 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-29 11:00:00+02:00,113_CT_3,0.0
2030,sc01,04-29 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-29 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-29 11:00:00+02:00,123_CT_4,0.0
2030,sc01,04-29 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-29 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-29 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-29 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-29 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-29 11:00:00+02:00,102_CT_2,0.0
2030,sc01,04-29 11:00:00+02:00,101_CT_2,0.0
2030,sc01,04-29 22:00:00+02:00,107_CC_1,0.0
2030,sc01,04-29 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-29 22:00:00+02:00,123_CT_1,0.0
2030,sc01,04-29 22:00:00+02:00,118_CC_1,0.0
2030,sc01,04-29 22:00:00+02:00,113_CT_1,0.0
2030,sc01,04-29 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-29 22:00:00+02:00,113_CT_2,0.0
2030,sc01,04-29 22:00:00+02:00,102_CT_1,0.0
2030,sc01,04-29 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-29 22:00:00+02:00,123_CT_5,0.0
2030,sc01,04-29 22:00:00+02:00,113_CT_4,0.0
2030,sc01,04-29 22:00:00+02:00,101_CT_1,0.0
2030,sc01,04-29 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-29 22:00:00+02:00,113_CT_3,0.0
2030,sc01,04-29 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-29 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-29 22:00:00+02:00,123_CT_4,0.0
2030,sc01,04-29 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-29 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-29 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-29 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-29 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-29 22:00:00+02:00,102_CT_2,0.0
2030,sc01,04-29 22:00:00+02:00,101_CT_2,0.0
2030,sc01,04-30 02:00:00+02:00,107_CC_1,0.0
2030,sc01,04-30 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-30 02:00:00+02:00,123_CT_1,0.0
2030,sc01,04-30 02:00:00+02:00,118_CC_1,0.0
2030,sc01,04-30 02:00:00+02:00,113_CT_1,0.0
2030,sc01,04-30 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-30 02:00:00+02:00,113_CT_2,0.0
2030,sc01,04-30 02:00:00+02:00,102_CT_1,0.0
2030,sc01,04-30 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-30 02:00:00+02:00,123_CT_5,0.0
2030,sc01,04-30 02:00:00+02:00,113_CT_4,0.0
2030,sc01,04-30 02:00:00+02:00,101_CT_1,0.0
2030,sc01,04-30 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-30 02:00:00+02:00,113_CT_3,0.0
2030,sc01,04-30 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-30 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-30 02:00:00+02:00,123_CT_4,0.0
2030,sc01,04-30 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-30 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-30 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-30 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-30 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-30 02:00:00+02:00,102_CT_2,0.0
2030,sc01,04-30 02:00:00+02:00,101_CT_2,0.0
2030,sc01,04-30 13:00:00+02:00,107_CC_1,0.0
2030,sc01,04-30 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-30 13:00:00+02:00,123_CT_1,0.0
2030,sc01,04-30 13:00:00+02:00,118_CC_1,0.0
2030,sc01,04-30 13:00:00+02:00,113_CT_1,0.0
2030,sc01,04-30 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-30 13:00:00+02:00,113_CT_2,0.0
2030,sc01,04-30 13:00:00+02:00,102_CT_1,0.0
2030,sc01,04-30 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-30 13:00:00+02:00,123_CT_5,0.0
2030,sc01,04-30 13:00:00+02:00,113_CT_4,0.0
2030,sc01,04-30 13:00:00+02:00,101_CT_1,0.0
2030,sc01,04-30 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-30 13:00:00+02:00,113_CT_3,0.0
2030,sc01,04-30 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-30 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-30 13:00:00+02:00,123_CT_4,0.0
2030,sc01,04-30 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-30 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-30 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-30 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-30 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-30 13:00:00+02:00,102_CT_2,0.0
2030,sc01,04-30 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-01 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-01 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-01 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-01 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-01 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-01 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-01 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-01 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-01 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-01 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-01 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-01 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-01 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-01 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-01 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-01 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-01 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-01 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-01 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-01 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-01 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-01 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-01 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-01 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-01 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-01 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-01 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-01 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-01 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-01 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-01 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-01 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-01 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-01 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-01 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-01 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-01 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-01 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-01 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-01 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-01 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-01 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-01 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-01 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-01 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-01 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-01 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-01 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-02 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-02 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-02 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-02 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-02 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-02 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-02 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-02 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-02 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-02 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-02 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-02 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-02 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-02 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-02 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-02 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-02 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-02 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-02 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-02 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-02 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-02 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-02 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-02 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-04 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-04 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-04 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-04 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-04 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-04 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-04 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-04 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-04 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-04 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-04 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-04 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-04 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-04 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-04 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-04 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-04 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-04 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-04 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-04 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-04 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-04 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-04 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-04 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-04 15:00:00+02:00,107_CC_1,0.0
2030,sc01,05-04 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-04 15:00:00+02:00,123_CT_1,0.0
2030,sc01,05-04 15:00:00+02:00,118_CC_1,0.0
2030,sc01,05-04 15:00:00+02:00,113_CT_1,0.0
2030,sc01,05-04 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-04 15:00:00+02:00,113_CT_2,0.0
2030,sc01,05-04 15:00:00+02:00,102_CT_1,0.0
2030,sc01,05-04 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-04 15:00:00+02:00,123_CT_5,0.0
2030,sc01,05-04 15:00:00+02:00,113_CT_4,0.0
2030,sc01,05-04 15:00:00+02:00,101_CT_1,0.0
2030,sc01,05-04 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-04 15:00:00+02:00,113_CT_3,0.0
2030,sc01,05-04 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-04 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-04 15:00:00+02:00,123_CT_4,0.0
2030,sc01,05-04 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-04 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-04 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-04 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-04 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-04 15:00:00+02:00,102_CT_2,0.0
2030,sc01,05-04 15:00:00+02:00,101_CT_2,0.0
2030,sc01,05-04 16:00:00+02:00,107_CC_1,0.0
2030,sc01,05-04 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-04 16:00:00+02:00,123_CT_1,0.0
2030,sc01,05-04 16:00:00+02:00,118_CC_1,0.0
2030,sc01,05-04 16:00:00+02:00,113_CT_1,0.0
2030,sc01,05-04 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-04 16:00:00+02:00,113_CT_2,0.0
2030,sc01,05-04 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-04 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-04 16:00:00+02:00,123_CT_5,0.0
2030,sc01,05-04 16:00:00+02:00,113_CT_4,0.0
2030,sc01,05-04 16:00:00+02:00,101_CT_1,0.0
2030,sc01,05-04 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-04 16:00:00+02:00,113_CT_3,0.0
2030,sc01,05-04 16:00:00+02:00,101_STEAM_4,0.0
