Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-13 21:00:00+01:00,102_PV_1,102.4
2030,sc01,01-14 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,122_WIND_1,1679.1786294161957
2030,sc01,01-14 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,1533.3855667909
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,122_WIND_1,1502.543283759427
2030,sc01,01-14 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,122_WIND_1,1659.4492751426162
2030,sc01,01-14 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,122_WIND_1,1680.5306949354017
2030,sc01,01-14 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,122_WIND_1,239.30559819020215
2030,sc01,01-15 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 09:00:00+01:00,122_WIND_1,356.747495397165
2030,sc01,01-15 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,122_WIND_1,1476.723123416523
2030,sc01,01-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,122_WIND_1,1283.6076584423315
2030,sc01,01-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 18:00:00+01:00,122_WIND_1,1236.3514331557067
2030,sc01,01-15 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,122_WIND_1,1140.1029889087479
2030,sc01,01-15 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 20:00:00+01:00,122_WIND_1,965.8318837756212
2030,sc01,01-15 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 01:00:00+01:00,102_PV_2,44.57263383058828
2030,sc01,01-16 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-16 01:00:00+01:00,118_RTPV_1,17.22549218341108
2030,sc01,01-16 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 01:00:00+01:00,122_WIND_1,1218.041254
2030,sc01,01-16 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 08:00:00+01:00,122_WIND_1,1125.465303694094
2030,sc01,01-16 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,122_WIND_1,1671.1397876352394
2030,sc01,01-16 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,122_WIND_1,1700.7288704266298
2030,sc01,01-16 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 18:00:00+01:00,122_WIND_1,1766.9795413432414
2030,sc01,01-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,122_WIND_1,1669.7371671568696
2030,sc01,01-16 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 20:00:00+01:00,122_WIND_1,1525.3061294484312
2030,sc01,01-16 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,122_WIND_1,34.33558855395313
2030,sc01,01-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_8,0.0
