Period,Scenario,LoadLevel,Unit,MW
2030,sc01,06-11 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-11 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-11 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-11 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-11 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-11 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-14 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-14 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-14 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-14 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-14 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-14 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-14 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-14 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-14 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-14 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-14 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-21 00:00:00+02:00,102_PV_2,101.2
2030,sc01,06-21 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-21 00:00:00+02:00,118_RTPV_8,44.8
2030,sc01,06-21 00:00:00+02:00,104_PV_1,107.2
2030,sc01,06-21 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,06-21 00:00:00+02:00,113_PV_1,69.53581561599992
2030,sc01,06-21 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,06-21 00:00:00+02:00,103_PV_1,0.0
2030,sc01,06-21 00:00:00+02:00,119_PV_1,0.0
2030,sc01,06-21 00:00:00+02:00,118_RTPV_3,37.6
2030,sc01,06-21 00:00:00+02:00,102_PV_1,102.4
2030,sc01,06-21 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,06-21 00:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,06-21 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,06-21 00:00:00+02:00,118_RTPV_9,41.2
2030,sc01,06-21 00:00:00+02:00,101_PV_1,0.0
2030,sc01,06-21 00:00:00+02:00,122_WIND_1,183.4335609
2030,sc01,06-21 00:00:00+02:00,101_PV_3,0.0
2030,sc01,06-21 00:00:00+02:00,101_PV_4,0.0
2030,sc01,06-21 00:00:00+02:00,118_RTPV_5,36.4
2030,sc01,06-21 00:00:00+02:00,101_PV_2,0.0
2030,sc01,06-25 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-25 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-25 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-25 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-25 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-25 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-25 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-25 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-25 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-25 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-25 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-26 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-26 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-26 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,122_WIND_1,949.4425518908694
2030,sc01,06-26 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-27 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-27 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-27 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-27 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-27 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-27 04:00:00+02:00,122_WIND_1,1108.5745145241058
2030,sc01,06-27 04:00:00+02:00,101_PV_3,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-27 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-27 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-30 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-30 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-30 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-30 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-30 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-30 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-30 20:00:00+02:00,122_WIND_1,689.527730509404
2030,sc01,06-30 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-30 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-30 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-30 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-06 07:00:00+02:00,102_PV_2,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-06 07:00:00+02:00,104_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-06 07:00:00+02:00,113_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-06 07:00:00+02:00,103_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,119_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-06 07:00:00+02:00,102_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,122_WIND_1,325.3645234103964
2030,sc01,07-06 07:00:00+02:00,101_PV_3,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_4,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_2,0.0
2030,sc01,07-18 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-18 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-18 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-18 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-18 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-18 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-18 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-18 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-18 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-18 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-18 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-20 15:00:00+02:00,102_PV_2,62.15041
2030,sc01,07-20 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-20 15:00:00+02:00,104_PV_1,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-20 15:00:00+02:00,113_PV_1,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-20 15:00:00+02:00,103_PV_1,0.0
2030,sc01,07-20 15:00:00+02:00,119_PV_1,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-20 15:00:00+02:00,102_PV_1,62.88737136
2030,sc01,07-20 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-20 15:00:00+02:00,101_PV_1,66.86265984682359
2030,sc01,07-20 15:00:00+02:00,122_WIND_1,743.6389682911766
2030,sc01,07-20 15:00:00+02:00,101_PV_3,0.0
2030,sc01,07-20 15:00:00+02:00,101_PV_4,0.0
2030,sc01,07-20 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-20 15:00:00+02:00,101_PV_2,0.0
2030,sc01,08-12 18:00:00+02:00,102_PV_2,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-12 18:00:00+02:00,104_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-12 18:00:00+02:00,113_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-12 18:00:00+02:00,103_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,119_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-12 18:00:00+02:00,102_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-12 18:00:00+02:00,101_PV_1,0.0
2030,sc01,08-12 18:00:00+02:00,122_WIND_1,342.0922753230183
2030,sc01,08-12 18:00:00+02:00,101_PV_3,0.0
2030,sc01,08-12 18:00:00+02:00,101_PV_4,0.0
2030,sc01,08-12 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-12 18:00:00+02:00,101_PV_2,0.0
2030,sc01,08-21 06:00:00+02:00,102_PV_2,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-21 06:00:00+02:00,104_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-21 06:00:00+02:00,113_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-21 06:00:00+02:00,103_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,119_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-21 06:00:00+02:00,102_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-21 06:00:00+02:00,101_PV_1,0.0
2030,sc01,08-21 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-21 06:00:00+02:00,101_PV_3,0.0
2030,sc01,08-21 06:00:00+02:00,101_PV_4,0.0
2030,sc01,08-21 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-21 06:00:00+02:00,101_PV_2,0.0
2030,sc01,09-26 07:00:00+02:00,102_PV_2,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-26 07:00:00+02:00,104_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-26 07:00:00+02:00,113_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-26 07:00:00+02:00,103_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,119_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-26 07:00:00+02:00,102_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-26 07:00:00+02:00,101_PV_1,0.0
2030,sc01,09-26 07:00:00+02:00,122_WIND_1,31.471257906925842
2030,sc01,09-26 07:00:00+02:00,101_PV_3,0.0
2030,sc01,09-26 07:00:00+02:00,101_PV_4,0.0
2030,sc01,09-26 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-26 07:00:00+02:00,101_PV_2,0.0
2030,sc01,09-28 08:00:00+02:00,102_PV_2,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-28 08:00:00+02:00,104_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-28 08:00:00+02:00,113_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-28 08:00:00+02:00,103_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,119_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-28 08:00:00+02:00,102_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,122_WIND_1,544.8540530119717
2030,sc01,09-28 08:00:00+02:00,101_PV_3,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_4,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_2,0.0
2030,sc01,10-18 00:00:00+02:00,102_PV_2,0.0
2030,sc01,10-18 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,10-18 00:00:00+02:00,118_RTPV_8,44.8
2030,sc01,10-18 00:00:00+02:00,104_PV_1,107.2
2030,sc01,10-18 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,10-18 00:00:00+02:00,113_PV_1,0.0
2030,sc01,10-18 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,10-18 00:00:00+02:00,103_PV_1,155.835398506
2030,sc01,10-18 00:00:00+02:00,119_PV_1,0.0
2030,sc01,10-18 00:00:00+02:00,118_RTPV_3,37.6
2030,sc01,10-18 00:00:00+02:00,102_PV_1,0.0
2030,sc01,10-18 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,10-18 00:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,10-18 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,10-18 00:00:00+02:00,118_RTPV_9,41.2
2030,sc01,10-18 00:00:00+02:00,101_PV_1,0.0
2030,sc01,10-18 00:00:00+02:00,122_WIND_1,256.9483598
2030,sc01,10-18 00:00:00+02:00,101_PV_3,0.0
2030,sc01,10-18 00:00:00+02:00,101_PV_4,0.0
2030,sc01,10-18 00:00:00+02:00,118_RTPV_5,36.4
2030,sc01,10-18 00:00:00+02:00,101_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,122_WIND_1,1433.015591907556
2030,sc01,11-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,11-18 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-18 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-18 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-18 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-18 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,122_WIND_1,141.7548390483455
2030,sc01,11-18 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_2,0.0
2030,sc01,12-14 13:00:00+01:00,102_PV_2,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-14 13:00:00+01:00,104_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-14 13:00:00+01:00,113_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-14 13:00:00+01:00,103_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,119_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-14 13:00:00+01:00,102_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,122_WIND_1,325.545539899627
2030,sc01,12-14 13:00:00+01:00,101_PV_3,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_4,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_2,0.0
2030,sc01,12-16 10:00:00+01:00,102_PV_2,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-16 10:00:00+01:00,104_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-16 10:00:00+01:00,113_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-16 10:00:00+01:00,103_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,119_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-16 10:00:00+01:00,102_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,122_WIND_1,1032.9662994838807
2030,sc01,12-16 10:00:00+01:00,101_PV_3,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_4,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_2,0.0
2030,sc01,12-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_2,0.0
