Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 02:00:00+01:00,Solar 32,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 27,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 26,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 37,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 72,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 43,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 73,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 28,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N01,1886.6103279703452
2030,sc01,03-31 02:00:00+01:00,Solar 21,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 64,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 57,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 55,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 42,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 28,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 58,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N03,1513.592113
2030,sc01,03-31 02:00:00+01:00,Wind 09,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 20,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 02,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 48,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 46,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 31,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 62,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 66,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 16,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N02,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 16,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 60,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 06,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 59,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 29,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 36,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 44,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 35,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 29,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 10,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 15,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 67,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 24,66.01927548331477
2030,sc01,03-31 02:00:00+01:00,Solar 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 34,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 17,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 54,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 39,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 41,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 45,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 71,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 52,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 75,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 15,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 03,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 07,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 21,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 04,0.0
2030,sc01,03-31 02:00:00+01:00,Geo 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 70,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 25,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 13,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 74,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 25,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 68,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 10,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 24,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 11,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 14,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 18,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 19,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 34,36.98838
2030,sc01,03-31 02:00:00+01:00,Solar 69,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 33,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 51,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 65,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 61,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 04,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 02,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 41,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 30,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 53,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 40,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 33,36.98838
2030,sc01,03-31 02:00:00+01:00,Hydro 26,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 38,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 03,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 09,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 12,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 42,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 17,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 50,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 23,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 20,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 12,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 14,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 56,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 40,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 63,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 47,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 11,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 06,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 43,0.23328
2030,sc01,03-31 05:00:00+02:00,Solar 32,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 27,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 26,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 37,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 72,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 01,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 43,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 73,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 28,0.0
2030,sc01,03-31 05:00:00+02:00,Wind N01,837.6464828983785
2030,sc01,03-31 05:00:00+02:00,Solar 21,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 64,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 57,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 55,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 42,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 28,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 58,0.0
2030,sc01,03-31 05:00:00+02:00,Wind N03,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 09,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 20,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 02,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 48,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 46,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 31,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 62,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 66,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 16,0.0
2030,sc01,03-31 05:00:00+02:00,Wind N02,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 16,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 60,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 06,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 59,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 29,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 36,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 44,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 35,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 29,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 22,12.678930643227122
2030,sc01,03-31 05:00:00+02:00,Solar 10,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 15,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 08,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 67,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 24,142.82356745724988
2030,sc01,03-31 05:00:00+02:00,Solar 22,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 34,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 17,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 54,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 39,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 41,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 45,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 71,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 52,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 75,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 15,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 03,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 07,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 21,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 04,0.0
2030,sc01,03-31 05:00:00+02:00,Geo 01,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 70,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 25,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 13,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 74,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 25,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 08,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 68,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 10,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 24,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 11,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 14,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 18,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 19,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 34,37.62066
2030,sc01,03-31 05:00:00+02:00,Solar 69,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 33,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 51,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 65,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 61,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 04,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 02,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 41,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 30,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 53,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 40,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 33,37.62066
2030,sc01,03-31 05:00:00+02:00,Hydro 26,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 01,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 38,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 03,0.0
2030,sc01,03-31 05:00:00+02:00,Solar 09,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 12,0.0
2030,sc01,03-31 05:00:00+02:00,Hydro 42,0.0
2030,sc01,03-31 05:00:00+02:00,Wind 17,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 50,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 23,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 20,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 12,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 14,421.8188397113785
2030,sc01,04-13 05:00:00+02:00,Solar 56,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 40,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 63,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 47,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 11,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 06,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 43,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 32,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 27,7.9092
2030,sc01,04-13 05:00:00+02:00,Solar 26,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 37,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 72,0.8761963280000001
2030,sc01,04-13 05:00:00+02:00,Wind 01,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 43,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 73,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 28,89.11588138896298
2030,sc01,04-13 05:00:00+02:00,Wind N01,303.39581109764555
2030,sc01,04-13 05:00:00+02:00,Solar 21,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 64,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 57,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 55,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 42,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 28,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 58,0.0
2030,sc01,04-13 05:00:00+02:00,Wind N03,1956.650548
2030,sc01,04-13 05:00:00+02:00,Wind 09,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 20,14.45472
2030,sc01,04-13 05:00:00+02:00,Wind 02,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 48,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 46,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 31,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 62,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 66,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 16,0.0
2030,sc01,04-13 05:00:00+02:00,Wind N02,1432.263488
2030,sc01,04-13 05:00:00+02:00,Wind 16,408.8440014794674
2030,sc01,04-13 05:00:00+02:00,Solar 60,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 06,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 59,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 29,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 36,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 44,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 35,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 29,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 22,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 10,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 15,271.0626556
2030,sc01,04-13 05:00:00+02:00,Wind 08,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 67,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 24,203.99865682390018
2030,sc01,04-13 05:00:00+02:00,Solar 22,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 34,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 17,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 54,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 39,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 41,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 45,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 71,3.557818952
2030,sc01,04-13 05:00:00+02:00,Solar 52,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 75,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 15,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 03,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 07,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 21,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 04,0.0
2030,sc01,04-13 05:00:00+02:00,Geo 01,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 70,4.254175544000001
2030,sc01,04-13 05:00:00+02:00,Solar 25,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 13,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 74,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 25,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 08,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 68,2.093374016
2030,sc01,04-13 05:00:00+02:00,Wind 10,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 24,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 11,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 14,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 18,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 19,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 34,2.52912
2030,sc01,04-13 05:00:00+02:00,Solar 69,3.8277908960000007
2030,sc01,04-13 05:00:00+02:00,Solar 33,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 51,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 65,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 61,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 04,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 02,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 41,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 30,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 53,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 40,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 33,2.52912
2030,sc01,04-13 05:00:00+02:00,Hydro 26,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 01,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 38,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 03,0.0
2030,sc01,04-13 05:00:00+02:00,Solar 09,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 12,0.0
2030,sc01,04-13 05:00:00+02:00,Hydro 42,0.0
2030,sc01,04-13 05:00:00+02:00,Wind 17,508.7291424
2030,sc01,04-20 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 23,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 14,60.30729401627433
2030,sc01,04-20 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 73,6.979815136
2030,sc01,04-20 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N01,1551.7659360995535
2030,sc01,04-20 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N03,434.9802824841311
2030,sc01,04-20 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 20,37.284
2030,sc01,04-20 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 62,27.95728965
2030,sc01,04-20 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N02,232.31936055699643
2030,sc01,04-20 18:00:00+02:00,Wind 16,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 36,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 35,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 15,279.1907177
2030,sc01,04-20 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 24,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 34,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 71,3.633432048
2030,sc01,04-20 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 74,6.579553296
2030,sc01,04-20 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-20 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 17,177.41077123114846
2030,sc01,04-22 00:00:00+02:00,Solar 50,0.0
2030,sc01,04-22 00:00:00+02:00,Hydro 23,1.89176
2030,sc01,04-22 00:00:00+02:00,Solar 20,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 12,0.0
2030,sc01,04-22 00:00:00+02:00,Wind 14,341.97969537849525
2030,sc01,04-22 00:00:00+02:00,Solar 56,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 40,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 63,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 47,0.0
2030,sc01,04-22 00:00:00+02:00,Wind 11,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 06,0.0
2030,sc01,04-22 00:00:00+02:00,Hydro 43,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 32,0.0
2030,sc01,04-22 00:00:00+02:00,Hydro 27,7.6401
2030,sc01,04-22 00:00:00+02:00,Solar 26,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 37,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 72,0.0
2030,sc01,04-22 00:00:00+02:00,Wind 01,27.414398440000003
2030,sc01,04-22 00:00:00+02:00,Solar 43,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 73,0.0
2030,sc01,04-22 00:00:00+02:00,Hydro 28,0.0
2030,sc01,04-22 00:00:00+02:00,Wind N01,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 21,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 64,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 57,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 55,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 42,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 28,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 58,0.0
2030,sc01,04-22 00:00:00+02:00,Wind N03,4243.487154
2030,sc01,04-22 00:00:00+02:00,Wind 09,0.0
2030,sc01,04-22 00:00:00+02:00,Hydro 20,40.85466
2030,sc01,04-22 00:00:00+02:00,Wind 02,11.006006238162739
2030,sc01,04-22 00:00:00+02:00,Solar 48,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 46,0.0
2030,sc01,04-22 00:00:00+02:00,Solar 31,0.0
