Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-10 19:00:00+01:00,N_115,42.1535193292884
2030,sc01,01-10 19:00:00+01:00,N_102,31.881069191764624
2030,sc01,01-10 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 19:00:00+01:00,N_112,30.085425672299213
2030,sc01,01-10 19:00:00+01:00,N_116,27.26317721495131
2030,sc01,01-10 19:00:00+01:00,N_114,28.427517125821055
2030,sc01,01-10 19:00:00+01:00,N_117,18.087108406597235
2030,sc01,01-10 19:00:00+01:00,N_118,12.017767597843529
2030,sc01,01-10 19:00:00+01:00,N_123,28.956208140216845
2030,sc01,01-10 19:00:00+01:00,N_120,28.52240662199934
2030,sc01,01-10 19:00:00+01:00,N_106,30.884864355105407
2030,sc01,01-10 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-10 20:00:00+01:00,N_124,39.55773974628119
2030,sc01,01-10 20:00:00+01:00,N_105,31.285351140468055
2030,sc01,01-10 20:00:00+01:00,N_104,31.567412158910997
2030,sc01,01-10 20:00:00+01:00,N_101,31.987600947933576
2030,sc01,01-10 20:00:00+01:00,N_109,31.310693656093832
2030,sc01,01-10 20:00:00+01:00,N_122,9.08249974224087
2030,sc01,01-10 20:00:00+01:00,N_119,27.727103838600506
2030,sc01,01-10 20:00:00+01:00,N_103,35.36147949552398
2030,sc01,01-10 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-10 20:00:00+01:00,N_110,30.55152086828811
2030,sc01,01-10 20:00:00+01:00,N_111,29.67865872670418
2030,sc01,01-10 20:00:00+01:00,N_113,29.682270208468342
2030,sc01,01-10 20:00:00+01:00,N_115,42.153519329288336
2030,sc01,01-10 20:00:00+01:00,N_102,31.881069191764755
2030,sc01,01-10 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 20:00:00+01:00,N_112,30.08542567229918
2030,sc01,01-10 20:00:00+01:00,N_116,27.263177214951224
2030,sc01,01-10 20:00:00+01:00,N_114,28.427517125820987
2030,sc01,01-10 20:00:00+01:00,N_117,18.087108406597185
2030,sc01,01-10 20:00:00+01:00,N_118,12.017767597843498
2030,sc01,01-10 20:00:00+01:00,N_123,28.95620814021679
2030,sc01,01-10 20:00:00+01:00,N_120,28.522406621999277
2030,sc01,01-10 20:00:00+01:00,N_106,30.88486435510541
2030,sc01,01-11 07:00:00+01:00,N_121,-6.928359855368773
2030,sc01,01-11 07:00:00+01:00,N_124,42.75741528966381
2030,sc01,01-11 07:00:00+01:00,N_105,31.426145675005493
2030,sc01,01-11 07:00:00+01:00,N_104,31.812504391944383
2030,sc01,01-11 07:00:00+01:00,N_101,32.38806638308751
2030,sc01,01-11 07:00:00+01:00,N_109,31.460859092248466
2030,sc01,01-11 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 07:00:00+01:00,N_119,26.552165322491867
2030,sc01,01-11 07:00:00+01:00,N_103,37.00950394986163
2030,sc01,01-11 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-11 07:00:00+01:00,N_110,30.42096699425233
2030,sc01,01-11 07:00:00+01:00,N_111,29.225346631862077
2030,sc01,01-11 07:00:00+01:00,N_113,29.23029353118318
2030,sc01,01-11 07:00:00+01:00,N_115,46.313036249565286
2030,sc01,01-11 07:00:00+01:00,N_102,32.242142381061775
2030,sc01,01-11 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-11 07:00:00+01:00,N_112,29.78252378473771
2030,sc01,01-11 07:00:00+01:00,N_116,25.91669255827792
2030,sc01,01-11 07:00:00+01:00,N_114,27.511570420265823
2030,sc01,01-11 07:00:00+01:00,N_117,13.34758892634145
2030,sc01,01-11 07:00:00+01:00,N_118,5.033988059125414
2030,sc01,01-11 07:00:00+01:00,N_123,28.23575550300674
2030,sc01,01-11 07:00:00+01:00,N_120,27.64154720400149
2030,sc01,01-11 07:00:00+01:00,N_106,30.87757089711572
2030,sc01,01-11 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 09:00:00+01:00,N_124,150.32286874441937
2030,sc01,01-11 09:00:00+01:00,N_105,72.05310657393602
2030,sc01,01-11 09:00:00+01:00,N_104,74.72184590462678
2030,sc01,01-11 09:00:00+01:00,N_101,78.6974904434233
2030,sc01,01-11 09:00:00+01:00,N_109,72.29288649305578
2030,sc01,01-11 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 09:00:00+01:00,N_119,38.38650997990886
2030,sc01,01-11 09:00:00+01:00,N_103,110.61966964646834
2030,sc01,01-11 09:00:00+01:00,N_108,68.45049676293462
2030,sc01,01-11 09:00:00+01:00,N_110,65.10992200972622
2030,sc01,01-11 09:00:00+01:00,N_111,56.851278045468476
2030,sc01,01-11 09:00:00+01:00,N_113,56.88544832351387
2030,sc01,01-11 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_102,77.6895330545404
2030,sc01,01-11 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 09:00:00+01:00,N_112,60.699930908338054
2030,sc01,01-11 09:00:00+01:00,N_116,33.997036971826624
2030,sc01,01-11 09:00:00+01:00,N_114,45.01351748935659
2030,sc01,01-11 09:00:00+01:00,N_117,21.9530378896018
2030,sc01,01-11 09:00:00+01:00,N_118,14.29857793064121
2030,sc01,01-11 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_120,45.91132085090698
2030,sc01,01-11 09:00:00+01:00,N_106,68.26387387024869
2030,sc01,01-11 16:00:00+01:00,N_121,25.8958260531724
2030,sc01,01-11 16:00:00+01:00,N_124,101.44491888268051
2030,sc01,01-11 16:00:00+01:00,N_105,60.798828037520515
2030,sc01,01-11 16:00:00+01:00,N_104,62.184724944183344
2030,sc01,01-11 16:00:00+01:00,N_101,64.24930779982064
2030,sc01,01-11 16:00:00+01:00,N_109,60.92334759788609
2030,sc01,01-11 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 16:00:00+01:00,N_119,43.315504904027705
2030,sc01,01-11 16:00:00+01:00,N_103,80.8267415351662
2030,sc01,01-11 16:00:00+01:00,N_108,58.927964991601506
2030,sc01,01-11 16:00:00+01:00,N_110,57.193178771116955
2030,sc01,01-11 16:00:00+01:00,N_111,52.904401297922526
2030,sc01,01-11 16:00:00+01:00,N_113,52.92214618671641
2030,sc01,01-11 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_112,54.903036397323326
2030,sc01,01-11 16:00:00+01:00,N_116,41.03601773425359
2030,sc01,01-11 16:00:00+01:00,N_114,46.75696098861197
2030,sc01,01-11 16:00:00+01:00,N_117,34.3855819869707
2030,sc01,01-11 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_123,49.354665717455234
2030,sc01,01-11 16:00:00+01:00,N_120,47.22319719506905
2030,sc01,01-11 16:00:00+01:00,N_106,58.83105028482911
2030,sc01,01-11 20:00:00+01:00,N_121,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_124,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_105,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_104,1.0133462532386976
2030,sc01,01-11 20:00:00+01:00,N_101,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_109,1.0133462532387003
2030,sc01,01-11 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_119,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_103,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_108,1.0133462532386948
2030,sc01,01-11 20:00:00+01:00,N_110,1.0133462532386948
2030,sc01,01-11 20:00:00+01:00,N_111,1.0133462532387
2030,sc01,01-11 20:00:00+01:00,N_113,1.013346253238703
2030,sc01,01-11 20:00:00+01:00,N_115,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_102,1.0133462532386976
2030,sc01,01-11 20:00:00+01:00,N_107,1.0133462532386948
2030,sc01,01-11 20:00:00+01:00,N_112,1.0133462532387012
2030,sc01,01-11 20:00:00+01:00,N_116,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_114,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_117,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_118,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_123,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_120,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_106,1.0133462532386976
2030,sc01,01-14 17:00:00+01:00,N_121,25.8958260531724
2030,sc01,01-14 17:00:00+01:00,N_124,101.44491888268062
2030,sc01,01-14 17:00:00+01:00,N_105,60.79882803752051
2030,sc01,01-14 17:00:00+01:00,N_104,62.18472494418334
2030,sc01,01-14 17:00:00+01:00,N_101,64.24930779982064
2030,sc01,01-14 17:00:00+01:00,N_109,60.923347597886085
2030,sc01,01-14 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_119,43.31550490402773
2030,sc01,01-14 17:00:00+01:00,N_103,80.82674153516626
2030,sc01,01-14 17:00:00+01:00,N_108,58.92796499160149
2030,sc01,01-14 17:00:00+01:00,N_110,57.19317877111693
2030,sc01,01-14 17:00:00+01:00,N_111,52.904401297922504
2030,sc01,01-14 17:00:00+01:00,N_113,52.92214618671653
2030,sc01,01-14 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-14 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-14 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 17:00:00+01:00,N_112,54.90303639732332
2030,sc01,01-14 17:00:00+01:00,N_116,41.03601773425359
2030,sc01,01-14 17:00:00+01:00,N_114,46.756960988611965
2030,sc01,01-14 17:00:00+01:00,N_117,34.3855819869707
2030,sc01,01-14 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-14 17:00:00+01:00,N_123,49.35466571745535
2030,sc01,01-14 17:00:00+01:00,N_120,47.223197195069126
2030,sc01,01-14 17:00:00+01:00,N_106,58.8310502848291
2030,sc01,01-18 04:00:00+01:00,N_121,0.6755641688257994
2030,sc01,01-18 04:00:00+01:00,N_124,0.6755641688257997
2030,sc01,01-18 04:00:00+01:00,N_105,0.6755641688257997
2030,sc01,01-18 04:00:00+01:00,N_104,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_101,0.6755641688257997
2030,sc01,01-18 04:00:00+01:00,N_109,0.6755641688257994
2030,sc01,01-18 04:00:00+01:00,N_122,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_119,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_103,0.6755641688257997
2030,sc01,01-18 04:00:00+01:00,N_108,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_110,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_111,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_113,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_115,0.6755641688257997
2030,sc01,01-18 04:00:00+01:00,N_102,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_107,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_112,0.6755641688257994
2030,sc01,01-18 04:00:00+01:00,N_116,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_114,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_117,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_118,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_123,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_120,0.6755641688257996
2030,sc01,01-18 04:00:00+01:00,N_106,0.6755641688257996
2030,sc01,01-18 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-18 18:00:00+01:00,N_124,39.557739746281264
2030,sc01,01-18 18:00:00+01:00,N_105,31.28535114046803
2030,sc01,01-18 18:00:00+01:00,N_104,31.567412158910958
2030,sc01,01-18 18:00:00+01:00,N_101,31.987600947933515
2030,sc01,01-18 18:00:00+01:00,N_109,31.310693656093843
2030,sc01,01-18 18:00:00+01:00,N_122,9.082499742240879
2030,sc01,01-18 18:00:00+01:00,N_119,27.727103838600545
2030,sc01,01-18 18:00:00+01:00,N_103,35.361479495524
2030,sc01,01-18 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-18 18:00:00+01:00,N_110,30.551520868288122
2030,sc01,01-18 18:00:00+01:00,N_111,29.67865872670422
2030,sc01,01-18 18:00:00+01:00,N_113,29.682270208468402
2030,sc01,01-18 18:00:00+01:00,N_115,42.153519329288436
2030,sc01,01-18 18:00:00+01:00,N_102,31.881069191764652
2030,sc01,01-18 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-18 18:00:00+01:00,N_112,30.085425672299216
2030,sc01,01-18 18:00:00+01:00,N_116,27.26317721495126
2030,sc01,01-18 18:00:00+01:00,N_114,28.427517125821026
2030,sc01,01-18 18:00:00+01:00,N_117,18.087108406597203
2030,sc01,01-18 18:00:00+01:00,N_118,12.01776759784351
2030,sc01,01-18 18:00:00+01:00,N_123,28.956208140216834
2030,sc01,01-18 18:00:00+01:00,N_120,28.52240662199932
2030,sc01,01-18 18:00:00+01:00,N_106,30.884864355105403
2030,sc01,01-18 19:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-18 19:00:00+01:00,N_124,39.557739746281136
2030,sc01,01-18 19:00:00+01:00,N_105,31.285351140468055
2030,sc01,01-18 19:00:00+01:00,N_104,31.56741215891098
2030,sc01,01-18 19:00:00+01:00,N_101,31.987600947933565
2030,sc01,01-18 19:00:00+01:00,N_109,31.310693656093832
2030,sc01,01-18 19:00:00+01:00,N_122,9.082499742240865
2030,sc01,01-18 19:00:00+01:00,N_119,27.727103838600478
2030,sc01,01-18 19:00:00+01:00,N_103,35.36147949552394
2030,sc01,01-18 19:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-18 19:00:00+01:00,N_110,30.551520868288122
2030,sc01,01-18 19:00:00+01:00,N_111,29.678658726704185
2030,sc01,01-18 19:00:00+01:00,N_113,29.682270208468314
2030,sc01,01-18 19:00:00+01:00,N_115,42.15351932928827
2030,sc01,01-18 19:00:00+01:00,N_102,31.881069191764716
2030,sc01,01-18 19:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-18 19:00:00+01:00,N_112,30.085425672299163
2030,sc01,01-18 19:00:00+01:00,N_116,27.263177214951195
2030,sc01,01-18 19:00:00+01:00,N_114,28.427517125820977
2030,sc01,01-18 19:00:00+01:00,N_117,18.087108406597167
2030,sc01,01-18 19:00:00+01:00,N_118,12.01776759784349
2030,sc01,01-18 19:00:00+01:00,N_123,28.956208140216766
2030,sc01,01-18 19:00:00+01:00,N_120,28.522406621999256
2030,sc01,01-18 19:00:00+01:00,N_106,30.884864355105414
2030,sc01,01-18 20:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_124,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_105,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_104,3.284660545247906
2030,sc01,01-18 20:00:00+01:00,N_101,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_109,3.284660545247931
2030,sc01,01-18 20:00:00+01:00,N_122,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_119,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_103,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_108,3.2846605452478443
2030,sc01,01-18 20:00:00+01:00,N_110,3.2846605452478443
2030,sc01,01-18 20:00:00+01:00,N_111,3.2846605452479247
2030,sc01,01-18 20:00:00+01:00,N_113,3.284660545247924
2030,sc01,01-18 20:00:00+01:00,N_115,3.284660545247921
2030,sc01,01-18 20:00:00+01:00,N_102,3.284660545247906
2030,sc01,01-18 20:00:00+01:00,N_107,3.2846605452478443
2030,sc01,01-18 20:00:00+01:00,N_112,3.2846605452479225
2030,sc01,01-18 20:00:00+01:00,N_116,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_114,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_117,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_118,3.284660545247919
2030,sc01,01-18 20:00:00+01:00,N_123,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_120,3.2846605452479194
2030,sc01,01-18 20:00:00+01:00,N_106,3.284660545247906
2030,sc01,01-21 17:00:00+01:00,N_121,26.48753508198672
2030,sc01,01-21 17:00:00+01:00,N_124,99.70978444041096
2030,sc01,01-21 17:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-21 17:00:00+01:00,N_104,62.255619887101595
2030,sc01,01-21 17:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-21 17:00:00+01:00,N_109,61.05226784136173
2030,sc01,01-21 17:00:00+01:00,N_122,30.25763327068457
2030,sc01,01-21 17:00:00+01:00,N_119,44.254413028986896
2030,sc01,01-21 17:00:00+01:00,N_103,80.04007500461807
2030,sc01,01-21 17:00:00+01:00,N_108,59.14867590802409
2030,sc01,01-21 17:00:00+01:00,N_110,57.493692525399254
2030,sc01,01-21 17:00:00+01:00,N_111,53.40220542105158
2030,sc01,01-21 17:00:00+01:00,N_113,53.41913401763231
2030,sc01,01-21 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-21 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 17:00:00+01:00,N_112,55.30890022781296
2030,sc01,01-21 17:00:00+01:00,N_116,42.07978577962529
2030,sc01,01-21 17:00:00+01:00,N_114,47.53755683354701
2030,sc01,01-21 17:00:00+01:00,N_117,36.112962758440965
2030,sc01,01-21 17:00:00+01:00,N_118,32.16631815306109
2030,sc01,01-21 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-21 17:00:00+01:00,N_120,47.98234545646394
2030,sc01,01-21 17:00:00+01:00,N_106,59.056219427020075
2030,sc01,01-22 08:00:00+01:00,N_121,24.82438762005416
2030,sc01,01-22 08:00:00+01:00,N_124,103.2225217861042
2030,sc01,01-22 08:00:00+01:00,N_105,61.705220296389676
2030,sc01,01-22 08:00:00+01:00,N_104,63.120822596910415
2030,sc01,01-22 08:00:00+01:00,N_101,65.22965783999737
2030,sc01,01-22 08:00:00+01:00,N_109,61.83240881616049
2030,sc01,01-22 08:00:00+01:00,N_122,28.8609839580047
2030,sc01,01-22 08:00:00+01:00,N_119,43.84715861118466
2030,sc01,01-22 08:00:00+01:00,N_103,82.16241324169089
2030,sc01,01-22 08:00:00+01:00,N_108,59.7942570645434
2030,sc01,01-22 08:00:00+01:00,N_110,58.02228733661973
2030,sc01,01-22 08:00:00+01:00,N_111,53.64158396085808
2030,sc01,01-22 08:00:00+01:00,N_113,53.659709194617086
2030,sc01,01-22 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_102,64.69499835410438
2030,sc01,01-22 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_112,55.683057919715544
2030,sc01,01-22 08:00:00+01:00,N_116,41.51881278255456
2030,sc01,01-22 08:00:00+01:00,N_114,47.36237906305031
2030,sc01,01-22 08:00:00+01:00,N_117,35.13021101384824
2030,sc01,01-22 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_120,47.838608603121976
2030,sc01,01-22 08:00:00+01:00,N_106,59.695265082382434
2030,sc01,01-22 10:00:00+01:00,N_121,26.48753508198672
2030,sc01,01-22 10:00:00+01:00,N_124,99.70978444041096
2030,sc01,01-22 10:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-22 10:00:00+01:00,N_104,62.255619887101595
2030,sc01,01-22 10:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-22 10:00:00+01:00,N_109,61.05226784136173
2030,sc01,01-22 10:00:00+01:00,N_122,30.25763327068457
2030,sc01,01-22 10:00:00+01:00,N_119,44.254413028986896
2030,sc01,01-22 10:00:00+01:00,N_103,80.04007500461807
2030,sc01,01-22 10:00:00+01:00,N_108,59.14867590802409
2030,sc01,01-22 10:00:00+01:00,N_110,57.493692525399254
2030,sc01,01-22 10:00:00+01:00,N_111,53.40220542105158
2030,sc01,01-22 10:00:00+01:00,N_113,53.41913401763231
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_112,55.30890022781296
2030,sc01,01-22 10:00:00+01:00,N_116,42.07978577962529
2030,sc01,01-22 10:00:00+01:00,N_114,47.53755683354701
2030,sc01,01-22 10:00:00+01:00,N_117,36.112962758440965
2030,sc01,01-22 10:00:00+01:00,N_118,32.16631815306109
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_120,47.98234545646394
2030,sc01,01-22 10:00:00+01:00,N_106,59.056219427020075
2030,sc01,01-22 15:00:00+01:00,N_121,25.852487492920766
2030,sc01,01-22 15:00:00+01:00,N_124,105.77645714533398
2030,sc01,01-22 15:00:00+01:00,N_105,62.26631664417037
2030,sc01,01-22 15:00:00+01:00,N_104,63.74986814629983
2030,sc01,01-22 15:00:00+01:00,N_101,65.95992791483394
2030,sc01,01-22 15:00:00+01:00,N_109,62.39961023905235
2030,sc01,01-22 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 15:00:00+01:00,N_119,43.55106432474368
2030,sc01,01-22 15:00:00+01:00,N_103,83.70545905880877
2030,sc01,01-22 15:00:00+01:00,N_108,60.263626784117974
2030,sc01,01-22 15:00:00+01:00,N_110,58.40660214476688
2030,sc01,01-22 15:00:00+01:00,N_111,53.815624105875514
2030,sc01,01-22 15:00:00+01:00,N_113,53.83461935458327
2030,sc01,01-22 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 15:00:00+01:00,N_102,65.39960466364079
2030,sc01,01-22 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_112,55.95508923468115
2030,sc01,01-22 15:00:00+01:00,N_116,41.11095741740791
2030,sc01,01-22 15:00:00+01:00,N_114,47.23501608136565
2030,sc01,01-22 15:00:00+01:00,N_117,34.415701449693834
2030,sc01,01-22 15:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 15:00:00+01:00,N_120,47.73410473731927
2030,sc01,01-22 15:00:00+01:00,N_106,60.15988316645104
2030,sc01,01-22 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 16:00:00+01:00,N_124,150.32286874441957
2030,sc01,01-22 16:00:00+01:00,N_105,72.05310657393608
2030,sc01,01-22 16:00:00+01:00,N_104,74.7218459046268
2030,sc01,01-22 16:00:00+01:00,N_101,78.69749044342338
2030,sc01,01-22 16:00:00+01:00,N_109,72.2928864930558
2030,sc01,01-22 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 16:00:00+01:00,N_119,38.38650997990887
2030,sc01,01-22 16:00:00+01:00,N_103,110.61966964646847
2030,sc01,01-22 16:00:00+01:00,N_108,68.45049676293465
2030,sc01,01-22 16:00:00+01:00,N_110,65.10992200972625
2030,sc01,01-22 16:00:00+01:00,N_111,56.85127804546849
2030,sc01,01-22 16:00:00+01:00,N_113,56.885448323513884
2030,sc01,01-22 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_102,77.68953305454046
2030,sc01,01-22 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 16:00:00+01:00,N_112,60.69993090833803
2030,sc01,01-22 16:00:00+01:00,N_116,33.99703697182664
2030,sc01,01-22 16:00:00+01:00,N_114,45.0135174893566
2030,sc01,01-22 16:00:00+01:00,N_117,21.95303788960181
2030,sc01,01-22 16:00:00+01:00,N_118,14.298577930641217
2030,sc01,01-22 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_120,45.91132085090699
2030,sc01,01-22 16:00:00+01:00,N_106,68.2638738702487
2030,sc01,01-23 10:00:00+01:00,N_121,24.82438762005416
2030,sc01,01-23 10:00:00+01:00,N_124,103.2225217861042
2030,sc01,01-23 10:00:00+01:00,N_105,61.705220296389676
2030,sc01,01-23 10:00:00+01:00,N_104,63.120822596910415
2030,sc01,01-23 10:00:00+01:00,N_101,65.22965783999737
2030,sc01,01-23 10:00:00+01:00,N_109,61.83240881616049
2030,sc01,01-23 10:00:00+01:00,N_122,28.8609839580047
2030,sc01,01-23 10:00:00+01:00,N_119,43.84715861118466
2030,sc01,01-23 10:00:00+01:00,N_103,82.16241324169089
2030,sc01,01-23 10:00:00+01:00,N_108,59.7942570645434
2030,sc01,01-23 10:00:00+01:00,N_110,58.02228733661973
2030,sc01,01-23 10:00:00+01:00,N_111,53.64158396085808
2030,sc01,01-23 10:00:00+01:00,N_113,53.659709194617086
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_102,64.69499835410438
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_112,55.683057919715544
2030,sc01,01-23 10:00:00+01:00,N_116,41.51881278255456
2030,sc01,01-23 10:00:00+01:00,N_114,47.36237906305031
2030,sc01,01-23 10:00:00+01:00,N_117,35.13021101384824
2030,sc01,01-23 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_120,47.838608603121976
2030,sc01,01-23 10:00:00+01:00,N_106,59.695265082382434
2030,sc01,01-23 16:00:00+01:00,N_121,48.5226187781247
2030,sc01,01-23 16:00:00+01:00,N_124,80.42176549283407
2030,sc01,01-23 16:00:00+01:00,N_105,62.17705983209235
2030,sc01,01-23 16:00:00+01:00,N_104,62.7991437917656
2030,sc01,01-23 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 16:00:00+01:00,N_109,62.23295260506598
2030,sc01,01-23 16:00:00+01:00,N_122,48.8836507406737
2030,sc01,01-23 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_103,71.16693755871886
2030,sc01,01-23 16:00:00+01:00,N_108,61.33729037592541
2030,sc01,01-23 16:00:00+01:00,N_110,60.55860137240911
2030,sc01,01-23 16:00:00+01:00,N_111,58.91760598426327
2030,sc01,01-23 16:00:00+01:00,N_113,61.3563179036665
2030,sc01,01-23 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_102,63.490912580144
2030,sc01,01-23 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 16:00:00+01:00,N_112,59.24653402615423
2030,sc01,01-23 16:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_114,54.30673819348835
2030,sc01,01-23 16:00:00+01:00,N_117,49.444368523216625
2030,sc01,01-23 16:00:00+01:00,N_118,49.0664301311516
2030,sc01,01-23 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_106,61.29378852218024
2030,sc01,01-23 17:00:00+01:00,N_121,50.61399432778583
2030,sc01,01-23 17:00:00+01:00,N_124,79.14730541235588
