Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-10 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 19:00:00+01:00,107_CC_1,0.4219506202881278
2030,sc01,01-10 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,121_NUCLEAR_1,0.09860278459768297
2030,sc01,01-10 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 20:00:00+01:00,107_CC_1,0.37739917599244105
2030,sc01,01-10 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 07:00:00+01:00,107_CC_1,0.5109969798514142
2030,sc01,01-11 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,121_NUCLEAR_1,0.8923932171067147
2030,sc01,01-11 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 16:00:00+01:00,118_CC_1,0.13754297434246104
2030,sc01,01-11 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-11 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 17:00:00+01:00,118_CC_1,0.5403755597039791
2030,sc01,01-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-18 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,121_NUCLEAR_1,0.7936481837700025
2030,sc01,01-18 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,107_CC_1,0.31537384777029676
2030,sc01,01-18 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,121_NUCLEAR_1,0.7919741290204835
2030,sc01,01-18 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 19:00:00+01:00,107_CC_1,0.13007446464377292
2030,sc01,01-18 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,121_NUCLEAR_1,0.4625010658693202
2030,sc01,01-18 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-21 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 17:00:00+01:00,102_STEAM_4,0.4013749292713139
2030,sc01,01-21 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-21 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-21 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-21 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-21 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-21 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.24669762133451698
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,0.34212936384982967
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.1623434279046082
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,121_NUCLEAR_1,0.8846202919443532
2030,sc01,01-22 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-23 10:00:00+01:00,123_STEAM_2,0.9608974670300734
2030,sc01,01-23 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 16:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-23 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_3,0.016237424436875706
2030,sc01,01-23 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 16:00:00+01:00,123_CT_1,0.0
