Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-09 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-09 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 20:00:00+01:00,102_PV_2,52.673751857779614
2030,sc01,01-09 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 08:00:00+01:00,122_WIND_1,1208.2820963506542
2030,sc01,01-11 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 09:00:00+01:00,122_WIND_1,1188.0007496212284
2030,sc01,01-11 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 10:00:00+01:00,122_WIND_1,1236.1209313846243
2030,sc01,01-11 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,935.4187847953609
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,754.9451154227015
2030,sc01,01-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_1,3.2975432985662136
2030,sc01,01-11 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 18:00:00+01:00,122_WIND_1,614.9343877754909
2030,sc01,01-11 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 20:00:00+01:00,102_PV_1,27.41249444020004
2030,sc01,01-11 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 20:00:00+01:00,122_WIND_1,344.9133418696226
2030,sc01,01-11 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 20:00:00+01:00,102_PV_2,101.2
2030,sc01,01-11 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 02:00:00+01:00,102_PV_1,102.4
2030,sc01,01-13 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 02:00:00+01:00,104_PV_1,107.2
2030,sc01,01-13 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 02:00:00+01:00,122_WIND_1,1138.631132
2030,sc01,01-13 02:00:00+01:00,113_PV_1,128.23713144399932
2030,sc01,01-13 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 02:00:00+01:00,102_PV_2,101.2
2030,sc01,01-13 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,1532.2828925238414
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0
