Period,Scenario,LoadLevel,Unit,MW
2030,sc01,06-26 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-26 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-26 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-26 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-26 20:00:00+02:00,122_WIND_1,949.4425518908691
2030,sc01,06-26 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-26 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-06 07:00:00+02:00,119_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_3,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-06 07:00:00+02:00,113_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_4,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-06 07:00:00+02:00,103_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,102_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-06 07:00:00+02:00,102_PV_2,0.0
2030,sc01,07-06 07:00:00+02:00,122_WIND_1,325.3645234103964
2030,sc01,07-06 07:00:00+02:00,101_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,104_PV_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-06 07:00:00+02:00,101_PV_2,0.0
2030,sc01,07-12 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-12 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-12 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-12 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-12 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-12 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-12 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-20 12:00:00+02:00,119_PV_1,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-20 12:00:00+02:00,101_PV_3,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-20 12:00:00+02:00,113_PV_1,0.0
2030,sc01,07-20 12:00:00+02:00,101_PV_4,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-20 12:00:00+02:00,103_PV_1,0.0
2030,sc01,07-20 12:00:00+02:00,102_PV_1,71.31510364
2030,sc01,07-20 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-20 12:00:00+02:00,102_PV_2,70.47937976
2030,sc01,07-20 12:00:00+02:00,122_WIND_1,747.6411442494475
2030,sc01,07-20 12:00:00+02:00,101_PV_1,88.86141076
2030,sc01,07-20 12:00:00+02:00,104_PV_1,0.0
2030,sc01,07-20 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-20 12:00:00+02:00,101_PV_2,78.51577744455243
2030,sc01,09-28 08:00:00+02:00,119_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_3,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-28 08:00:00+02:00,113_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_4,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-28 08:00:00+02:00,103_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,102_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-28 08:00:00+02:00,102_PV_2,0.0
2030,sc01,09-28 08:00:00+02:00,122_WIND_1,544.8540530119717
2030,sc01,09-28 08:00:00+02:00,101_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,104_PV_1,0.0
2030,sc01,09-28 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-28 08:00:00+02:00,101_PV_2,0.0
2030,sc01,10-05 00:00:00+02:00,119_PV_1,266.4
2030,sc01,10-05 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-05 00:00:00+02:00,101_PV_3,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-05 00:00:00+02:00,113_PV_1,183.672570436
2030,sc01,10-05 00:00:00+02:00,101_PV_4,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-05 00:00:00+02:00,103_PV_1,246.0
2030,sc01,10-05 00:00:00+02:00,102_PV_1,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-05 00:00:00+02:00,102_PV_2,0.0
2030,sc01,10-05 00:00:00+02:00,122_WIND_1,974.0852208
2030,sc01,10-05 00:00:00+02:00,101_PV_1,0.0
2030,sc01,10-05 00:00:00+02:00,104_PV_1,0.0
2030,sc01,10-05 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-05 00:00:00+02:00,101_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,11-15 16:00:00+01:00,122_WIND_1,1433.0155919075564
2030,sc01,11-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,11-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,12-14 13:00:00+01:00,119_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_3,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-14 13:00:00+01:00,113_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_4,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-14 13:00:00+01:00,103_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,102_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-14 13:00:00+01:00,102_PV_2,0.0
2030,sc01,12-14 13:00:00+01:00,122_WIND_1,325.545539899627
2030,sc01,12-14 13:00:00+01:00,101_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,104_PV_1,0.0
2030,sc01,12-14 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-14 13:00:00+01:00,101_PV_2,0.0
2030,sc01,12-16 10:00:00+01:00,119_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_3,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-16 10:00:00+01:00,113_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_4,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-16 10:00:00+01:00,103_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,102_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-16 10:00:00+01:00,102_PV_2,0.0
2030,sc01,12-16 10:00:00+01:00,122_WIND_1,1032.9662994838807
2030,sc01,12-16 10:00:00+01:00,101_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,104_PV_1,0.0
2030,sc01,12-16 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-16 10:00:00+01:00,101_PV_2,0.0
2030,sc01,12-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,12-17 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,12-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-17 16:00:00+01:00,101_PV_2,0.0
