Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-16 18:00:00+02:00,101_PV_3,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,104_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-16 18:00:00+02:00,122_WIND_1,135.60497785920444
2030,sc01,04-16 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-16 18:00:00+02:00,113_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_2,0.0
2030,sc01,04-16 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-16 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,103_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-20 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-20 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-20 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-20 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-20 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-20 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-20 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-20 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-20 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-24 07:00:00+02:00,122_WIND_1,697.011824706278
2030,sc01,04-24 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-24 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,103_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,101_PV_3,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-07 06:00:00+02:00,101_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,102_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,104_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-07 06:00:00+02:00,122_WIND_1,437.1061260453868
2030,sc01,05-07 06:00:00+02:00,101_PV_4,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-07 06:00:00+02:00,113_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-07 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-07 06:00:00+02:00,101_PV_2,0.0
2030,sc01,05-07 06:00:00+02:00,102_PV_2,0.0
2030,sc01,05-07 06:00:00+02:00,119_PV_1,0.0
2030,sc01,05-07 06:00:00+02:00,103_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-07 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-07 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-07 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-07 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-07 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-07 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-07 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-07 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-07 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,101_PV_3,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-08 20:00:00+02:00,101_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,102_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,104_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-08 20:00:00+02:00,122_WIND_1,66.03074532960262
2030,sc01,05-08 20:00:00+02:00,101_PV_4,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-08 20:00:00+02:00,113_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-08 20:00:00+02:00,101_PV_2,0.0
2030,sc01,05-08 20:00:00+02:00,102_PV_2,0.0
2030,sc01,05-08 20:00:00+02:00,119_PV_1,0.0
2030,sc01,05-08 20:00:00+02:00,103_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-22 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-22 19:00:00+02:00,122_WIND_1,124.10810435526287
2030,sc01,05-22 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-22 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-22 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-22 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-22 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-22 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-22 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-23 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-23 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-23 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-23 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-23 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-23 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-23 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-25 00:00:00+02:00,101_PV_3,0.0
2030,sc01,05-25 00:00:00+02:00,118_RTPV_5,36.4
2030,sc01,05-25 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,05-25 00:00:00+02:00,118_RTPV_9,41.2
2030,sc01,05-25 00:00:00+02:00,101_PV_1,0.0
2030,sc01,05-25 00:00:00+02:00,102_PV_1,0.0
2030,sc01,05-25 00:00:00+02:00,104_PV_1,107.2
2030,sc01,05-25 00:00:00+02:00,118_RTPV_8,44.8
2030,sc01,05-25 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,05-25 00:00:00+02:00,122_WIND_1,871.8643076
2030,sc01,05-25 00:00:00+02:00,101_PV_4,0.0
2030,sc01,05-25 00:00:00+02:00,118_RTPV_3,37.6
2030,sc01,05-25 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,05-25 00:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,05-25 00:00:00+02:00,113_PV_1,266.30480939199987
2030,sc01,05-25 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,05-25 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,05-25 00:00:00+02:00,101_PV_2,0.0
2030,sc01,05-25 00:00:00+02:00,102_PV_2,0.0
2030,sc01,05-25 00:00:00+02:00,119_PV_1,0.0
2030,sc01,05-25 00:00:00+02:00,103_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,101_PV_3,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-27 16:00:00+02:00,101_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,102_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,104_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-27 16:00:00+02:00,122_WIND_1,845.7606743380004
2030,sc01,05-27 16:00:00+02:00,101_PV_4,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-27 16:00:00+02:00,113_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-27 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-27 16:00:00+02:00,101_PV_2,0.0
2030,sc01,05-27 16:00:00+02:00,102_PV_2,0.0
2030,sc01,05-27 16:00:00+02:00,119_PV_1,0.0
2030,sc01,05-27 16:00:00+02:00,103_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-27 19:00:00+02:00,122_WIND_1,146.78395518015287
2030,sc01,05-27 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-27 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-27 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-27 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-09 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-09 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-09 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-09 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-09 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-09 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-09 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-09 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-13 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-13 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-13 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-13 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-13 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-13 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-13 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_3,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-18 04:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-18 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-18 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-18 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-18 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-18 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-18 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,101_PV_3,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-19 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-19 04:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-19 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-19 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-19 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-19 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-19 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-19 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-19 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-20 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-20 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-20 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-20 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-20 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-20 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-20 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-20 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-20 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-23 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-23 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-23 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-23 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-23 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-23 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-23 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-23 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-23 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,101_PV_3,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-24 09:00:00+02:00,101_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,102_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,104_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-24 09:00:00+02:00,122_WIND_1,98.69798641000071
2030,sc01,06-24 09:00:00+02:00,101_PV_4,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-24 09:00:00+02:00,113_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-24 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-24 09:00:00+02:00,101_PV_2,0.0
2030,sc01,06-24 09:00:00+02:00,102_PV_2,0.0
2030,sc01,06-24 09:00:00+02:00,119_PV_1,0.0
2030,sc01,06-24 09:00:00+02:00,103_PV_1,0.0
2030,sc01,06-26 16:00:00+02:00,101_PV_3,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-26 16:00:00+02:00,101_PV_1,0.0
2030,sc01,06-26 16:00:00+02:00,102_PV_1,25.83070534303679
2030,sc01,06-26 16:00:00+02:00,104_PV_1,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-26 16:00:00+02:00,122_WIND_1,803.0562734869626
2030,sc01,06-26 16:00:00+02:00,101_PV_4,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-26 16:00:00+02:00,113_PV_1,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-26 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-26 16:00:00+02:00,101_PV_2,0.0
2030,sc01,06-26 16:00:00+02:00,102_PV_2,64.09685404
2030,sc01,06-26 16:00:00+02:00,119_PV_1,0.0
2030,sc01,06-26 16:00:00+02:00,103_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,101_PV_3,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-27 07:00:00+02:00,101_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,102_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,104_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-27 07:00:00+02:00,122_WIND_1,551.9399622850992
2030,sc01,06-27 07:00:00+02:00,101_PV_4,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-27 07:00:00+02:00,113_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-27 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-27 07:00:00+02:00,101_PV_2,0.0
2030,sc01,06-27 07:00:00+02:00,102_PV_2,0.0
2030,sc01,06-27 07:00:00+02:00,119_PV_1,0.0
2030,sc01,06-27 07:00:00+02:00,103_PV_1,0.0
2030,sc01,07-01 20:00:00+02:00,101_PV_3,0.0
