Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-22 23:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-22 23:00:00+02:00,Solar 12,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 08,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 40,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 53,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 60,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 20,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 21,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 08,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-22 23:00:00+02:00,Solar 63,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 37,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 65,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 31,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 09,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 12,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 29,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 55,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 20,49.42281
2030,sc01,04-22 23:00:00+02:00,Solar 26,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 16,455.13728632453575
2030,sc01,04-22 23:00:00+02:00,Wind 02,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 15,247.9564411
2030,sc01,04-22 23:00:00+02:00,Wind 10,0.0
2030,sc01,04-22 23:00:00+02:00,Wind N02,1256.768112
2030,sc01,04-22 23:00:00+02:00,Wind 14,158.3735213423063
2030,sc01,04-22 23:00:00+02:00,Solar 47,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 64,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 27,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 67,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 54,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 24,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 52,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 69,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 22,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 04,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 71,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 09,0.0
2030,sc01,04-22 23:00:00+02:00,Wind N01,350.98439534201907
2030,sc01,04-22 23:00:00+02:00,Hydro 19,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 28,0.0
2030,sc01,04-22 23:00:00+02:00,Wind N03,1941.6140706828412
2030,sc01,04-22 23:00:00+02:00,Hydro 40,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 70,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 11,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 06,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 30,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 11,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 41,0.0
2030,sc01,04-22 23:00:00+02:00,Wind 17,807.764576
2030,sc01,04-22 23:00:00+02:00,Solar 35,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-22 23:00:00+02:00,Solar 58,0.0
2030,sc01,04-22 23:00:00+02:00,Solar 15,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 03,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 25,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 25,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 29,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 04,0.0
2030,sc01,04-26 19:00:00+02:00,Geo 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 33,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 75,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 61,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 73,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 21,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 43,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 26,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 32,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 18,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 56,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 50,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 07,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 06,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 46,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 34,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 48,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 62,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 01,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 39,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 02,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 14,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 38,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 42,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 66,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 13,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 43,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 36,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 57,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 42,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 51,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 45,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 03,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 74,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 41,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 28,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 59,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 72,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 10,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 44,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 68,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-26 19:00:00+02:00,Solar 17,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 22,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 16,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-26 19:00:00+02:00,Solar 12,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 08,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 40,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 53,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 60,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 20,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 21,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 08,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-26 19:00:00+02:00,Solar 63,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 37,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 65,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 31,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 09,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 12,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 29,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 55,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 20,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 26,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 16,343.5833558
2030,sc01,04-26 19:00:00+02:00,Wind 02,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 15,15.048773301350252
2030,sc01,04-26 19:00:00+02:00,Wind 10,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N02,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 14,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 47,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 64,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 27,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 67,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 54,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 24,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 52,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 69,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 22,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 04,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 71,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 09,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N01,1904.8677025001282
2030,sc01,04-26 19:00:00+02:00,Hydro 19,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 28,0.0
2030,sc01,04-26 19:00:00+02:00,Wind N03,1555.9573542915714
2030,sc01,04-26 19:00:00+02:00,Hydro 40,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 70,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 11,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 06,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 30,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 11,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 41,0.0
2030,sc01,04-26 19:00:00+02:00,Wind 17,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 35,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-26 19:00:00+02:00,Solar 58,0.0
2030,sc01,04-26 19:00:00+02:00,Solar 15,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 03,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 25,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 25,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 29,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 04,0.0
2030,sc01,05-09 21:00:00+02:00,Geo 01,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 33,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 75,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 61,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 73,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 21,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 43,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 26,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 32,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 18,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 56,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 50,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 07,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 06,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 46,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 01,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 34,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 48,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 62,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 01,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 39,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 02,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 14,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 38,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 42,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 66,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 13,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 43,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 36,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 57,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 42,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 51,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 45,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 03,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 74,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 41,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 28,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 59,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 72,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 10,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 44,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 68,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 23,735.2037
2030,sc01,05-09 21:00:00+02:00,Solar 17,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 22,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 16,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 34,781.7715632147114
2030,sc01,05-09 21:00:00+02:00,Solar 12,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 08,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 40,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 53,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 60,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 20,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 21,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 08,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 33,1101.2661
2030,sc01,05-09 21:00:00+02:00,Solar 63,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 37,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 65,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 31,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 09,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 12,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 29,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 55,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 20,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 26,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 16,453.39063671301244
2030,sc01,05-09 21:00:00+02:00,Wind 02,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 15,256.5874114
2030,sc01,05-09 21:00:00+02:00,Wind 10,0.0
2030,sc01,05-09 21:00:00+02:00,Wind N02,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 14,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 47,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 64,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 27,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 67,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 54,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 24,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 52,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 69,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 22,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 04,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 71,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 09,0.0
2030,sc01,05-09 21:00:00+02:00,Wind N01,2143.1586443791557
2030,sc01,05-09 21:00:00+02:00,Hydro 19,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 28,0.0
2030,sc01,05-09 21:00:00+02:00,Wind N03,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 40,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 70,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 11,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 06,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 30,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 11,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 41,0.0
2030,sc01,05-09 21:00:00+02:00,Wind 17,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 35,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro 24,735.2037
2030,sc01,05-09 21:00:00+02:00,Solar 58,0.0
2030,sc01,05-09 21:00:00+02:00,Solar 15,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 03,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 25,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 25,13.1196
2030,sc01,05-14 04:00:00+02:00,Hydro 29,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 04,0.0
2030,sc01,05-14 04:00:00+02:00,Geo 01,16.0
2030,sc01,05-14 04:00:00+02:00,Solar 33,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 75,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 61,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 73,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 21,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 43,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 26,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 32,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 18,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 56,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 50,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 07,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 06,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 46,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 01,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 34,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 48,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 62,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 01,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 39,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 02,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 14,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 38,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 42,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 66,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 13,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 43,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 36,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 57,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 42,6.601087000000001
2030,sc01,05-14 04:00:00+02:00,Solar 51,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 45,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 03,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 74,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 41,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 28,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 59,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 72,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 10,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 44,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 68,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 23,735.2037
2030,sc01,05-14 04:00:00+02:00,Solar 17,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 22,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 16,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 34,34.25808000000001
2030,sc01,05-14 04:00:00+02:00,Solar 12,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 08,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 40,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 53,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 60,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 20,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 21,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 08,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 33,34.25808000000001
2030,sc01,05-14 04:00:00+02:00,Solar 63,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 37,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 65,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 31,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 09,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 12,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 29,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 55,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 20,12.16749
2030,sc01,05-14 04:00:00+02:00,Solar 26,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 16,951.536408
2030,sc01,05-14 04:00:00+02:00,Wind 02,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 15,160.4599389
2030,sc01,05-14 04:00:00+02:00,Wind 10,0.0
2030,sc01,05-14 04:00:00+02:00,Wind N02,1424.065611
2030,sc01,05-14 04:00:00+02:00,Wind 14,1554.2876610976857
2030,sc01,05-14 04:00:00+02:00,Solar 47,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 64,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 27,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 67,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 54,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 24,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 52,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 69,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 22,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 04,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 71,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 09,0.0
2030,sc01,05-14 04:00:00+02:00,Wind N01,2575.936940961011
2030,sc01,05-14 04:00:00+02:00,Hydro 19,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 28,0.0
2030,sc01,05-14 04:00:00+02:00,Wind N03,1510.8500112363051
2030,sc01,05-14 04:00:00+02:00,Hydro 40,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 70,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 11,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 06,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 30,0.0
2030,sc01,05-14 04:00:00+02:00,Wind 11,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 41,6.601087000000001
2030,sc01,05-14 04:00:00+02:00,Wind 17,830.7330352000001
2030,sc01,05-14 04:00:00+02:00,Solar 35,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro 24,735.2037
2030,sc01,05-14 04:00:00+02:00,Solar 58,0.0
2030,sc01,05-14 04:00:00+02:00,Solar 15,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 03,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 25,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 25,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 29,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 04,0.0
2030,sc01,05-17 17:00:00+02:00,Geo 01,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 33,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 75,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 61,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 73,31.92347425
2030,sc01,05-17 17:00:00+02:00,Solar 21,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 43,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 26,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 32,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 18,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 56,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 50,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 07,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 06,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 46,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 01,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 34,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 48,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 62,105.2630624
2030,sc01,05-17 17:00:00+02:00,Wind 01,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 39,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 02,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 14,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 38,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 42,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 66,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 13,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 43,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 36,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 57,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 42,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 51,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 45,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 03,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 74,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 41,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 28,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 59,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 72,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 10,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 44,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 68,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 23,735.2037
2030,sc01,05-17 17:00:00+02:00,Solar 17,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 22,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 16,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 34,47.9958
2030,sc01,05-17 17:00:00+02:00,Solar 12,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 08,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 40,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 53,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 60,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 20,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 21,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 08,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 33,47.9958
2030,sc01,05-17 17:00:00+02:00,Solar 63,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 37,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 65,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 31,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 09,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 12,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 29,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 55,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro 20,0.0
2030,sc01,05-17 17:00:00+02:00,Solar 26,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 16,169.14160282136297
2030,sc01,05-17 17:00:00+02:00,Wind 02,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 15,0.0
2030,sc01,05-17 17:00:00+02:00,Wind 10,0.0
