Period,Scenario,LoadLevel,Node,GWh
2030,sc01,02-25 03:00:00+01:00,N_111,0.0
2030,sc01,02-25 03:00:00+01:00,N_120,0.0
2030,sc01,02-25 03:00:00+01:00,N_101,0.0
2030,sc01,02-25 03:00:00+01:00,N_123,0.0
2030,sc01,02-25 03:00:00+01:00,N_105,0.0
2030,sc01,02-25 03:00:00+01:00,N_117,0.0
2030,sc01,02-25 03:00:00+01:00,N_114,0.0
2030,sc01,02-25 03:00:00+01:00,N_115,0.0
2030,sc01,02-25 03:00:00+01:00,N_102,0.0
2030,sc01,02-25 03:00:00+01:00,N_122,0.0
2030,sc01,02-25 03:00:00+01:00,N_124,0.0
2030,sc01,02-25 03:00:00+01:00,N_112,0.0
2030,sc01,02-25 03:00:00+01:00,N_103,0.0
2030,sc01,02-25 03:00:00+01:00,N_107,0.0
2030,sc01,02-25 03:00:00+01:00,N_118,0.0
2030,sc01,02-25 03:00:00+01:00,N_116,0.0
2030,sc01,02-25 03:00:00+01:00,N_121,0.0
2030,sc01,02-25 03:00:00+01:00,N_110,0.0
2030,sc01,02-25 03:00:00+01:00,N_109,0.0
2030,sc01,02-25 03:00:00+01:00,N_119,0.0
2030,sc01,02-25 03:00:00+01:00,N_106,0.0
2030,sc01,02-25 03:00:00+01:00,N_104,0.0
2030,sc01,02-25 03:00:00+01:00,N_113,0.0
2030,sc01,02-26 10:00:00+01:00,N_108,0.0
2030,sc01,02-26 10:00:00+01:00,N_111,0.0
2030,sc01,02-26 10:00:00+01:00,N_120,0.0
2030,sc01,02-26 10:00:00+01:00,N_101,0.0
2030,sc01,02-26 10:00:00+01:00,N_123,0.0
2030,sc01,02-26 10:00:00+01:00,N_105,0.0
2030,sc01,02-26 10:00:00+01:00,N_117,0.0
2030,sc01,02-26 10:00:00+01:00,N_114,0.0
2030,sc01,02-26 10:00:00+01:00,N_115,0.0
2030,sc01,02-26 10:00:00+01:00,N_102,0.0
2030,sc01,02-26 10:00:00+01:00,N_122,0.0
2030,sc01,02-26 10:00:00+01:00,N_124,0.0
2030,sc01,02-26 10:00:00+01:00,N_112,0.0
2030,sc01,02-26 10:00:00+01:00,N_103,0.0
2030,sc01,02-26 10:00:00+01:00,N_107,0.0
2030,sc01,02-26 10:00:00+01:00,N_118,0.0
2030,sc01,02-26 10:00:00+01:00,N_116,0.0
2030,sc01,02-26 10:00:00+01:00,N_121,0.0
2030,sc01,02-26 10:00:00+01:00,N_110,0.0
2030,sc01,02-26 10:00:00+01:00,N_109,0.0
2030,sc01,02-26 10:00:00+01:00,N_119,0.0
2030,sc01,02-26 10:00:00+01:00,N_106,0.0
2030,sc01,02-26 10:00:00+01:00,N_104,0.0
2030,sc01,02-26 10:00:00+01:00,N_113,0.0
2030,sc01,03-11 13:00:00+01:00,N_108,0.0
2030,sc01,03-11 13:00:00+01:00,N_111,0.0
2030,sc01,03-11 13:00:00+01:00,N_120,0.0
2030,sc01,03-11 13:00:00+01:00,N_101,0.0
2030,sc01,03-11 13:00:00+01:00,N_123,0.0
2030,sc01,03-11 13:00:00+01:00,N_105,0.0
2030,sc01,03-11 13:00:00+01:00,N_117,0.0
2030,sc01,03-11 13:00:00+01:00,N_114,0.0
2030,sc01,03-11 13:00:00+01:00,N_115,0.0
2030,sc01,03-11 13:00:00+01:00,N_102,0.0
2030,sc01,03-11 13:00:00+01:00,N_122,0.0
2030,sc01,03-11 13:00:00+01:00,N_124,0.0
2030,sc01,03-11 13:00:00+01:00,N_112,0.0
2030,sc01,03-11 13:00:00+01:00,N_103,0.0
2030,sc01,03-11 13:00:00+01:00,N_107,0.0
2030,sc01,03-11 13:00:00+01:00,N_118,0.0
2030,sc01,03-11 13:00:00+01:00,N_116,0.0
2030,sc01,03-11 13:00:00+01:00,N_121,0.0
2030,sc01,03-11 13:00:00+01:00,N_110,0.0
2030,sc01,03-11 13:00:00+01:00,N_109,0.0
2030,sc01,03-11 13:00:00+01:00,N_119,0.0
2030,sc01,03-11 13:00:00+01:00,N_106,0.0
2030,sc01,03-11 13:00:00+01:00,N_104,0.0
2030,sc01,03-11 13:00:00+01:00,N_113,0.0
2030,sc01,03-13 14:00:00+01:00,N_108,0.0
2030,sc01,03-13 14:00:00+01:00,N_111,0.0
2030,sc01,03-13 14:00:00+01:00,N_120,0.0
2030,sc01,03-13 14:00:00+01:00,N_101,0.0
2030,sc01,03-13 14:00:00+01:00,N_123,0.0
2030,sc01,03-13 14:00:00+01:00,N_105,0.0
2030,sc01,03-13 14:00:00+01:00,N_117,0.0
2030,sc01,03-13 14:00:00+01:00,N_114,0.0
2030,sc01,03-13 14:00:00+01:00,N_115,0.0
2030,sc01,03-13 14:00:00+01:00,N_102,0.0
2030,sc01,03-13 14:00:00+01:00,N_122,0.0
2030,sc01,03-13 14:00:00+01:00,N_124,0.0
2030,sc01,03-13 14:00:00+01:00,N_112,0.0
2030,sc01,03-13 14:00:00+01:00,N_103,0.0
2030,sc01,03-13 14:00:00+01:00,N_107,0.0
2030,sc01,03-13 14:00:00+01:00,N_118,0.0
2030,sc01,03-13 14:00:00+01:00,N_116,0.0
2030,sc01,03-13 14:00:00+01:00,N_121,0.0
2030,sc01,03-13 14:00:00+01:00,N_110,0.0
2030,sc01,03-13 14:00:00+01:00,N_109,0.0
2030,sc01,03-13 14:00:00+01:00,N_119,0.0
2030,sc01,03-13 14:00:00+01:00,N_106,0.0
2030,sc01,03-13 14:00:00+01:00,N_104,0.0
2030,sc01,03-13 14:00:00+01:00,N_113,0.0
2030,sc01,03-19 21:00:00+01:00,N_108,0.0
2030,sc01,03-19 21:00:00+01:00,N_111,0.0
2030,sc01,03-19 21:00:00+01:00,N_120,0.0
2030,sc01,03-19 21:00:00+01:00,N_101,0.0
2030,sc01,03-19 21:00:00+01:00,N_123,0.0
2030,sc01,03-19 21:00:00+01:00,N_105,0.0
2030,sc01,03-19 21:00:00+01:00,N_117,0.0
2030,sc01,03-19 21:00:00+01:00,N_114,0.0
2030,sc01,03-19 21:00:00+01:00,N_115,0.0
2030,sc01,03-19 21:00:00+01:00,N_102,0.0
2030,sc01,03-19 21:00:00+01:00,N_122,0.0
2030,sc01,03-19 21:00:00+01:00,N_124,0.0
2030,sc01,03-19 21:00:00+01:00,N_112,0.0
2030,sc01,03-19 21:00:00+01:00,N_103,0.0
2030,sc01,03-19 21:00:00+01:00,N_107,0.0
2030,sc01,03-19 21:00:00+01:00,N_118,0.0
2030,sc01,03-19 21:00:00+01:00,N_116,0.0
2030,sc01,03-19 21:00:00+01:00,N_121,0.0
2030,sc01,03-19 21:00:00+01:00,N_110,0.0
2030,sc01,03-19 21:00:00+01:00,N_109,0.0
2030,sc01,03-19 21:00:00+01:00,N_119,0.0
2030,sc01,03-19 21:00:00+01:00,N_106,0.0
2030,sc01,03-19 21:00:00+01:00,N_104,0.0
2030,sc01,03-19 21:00:00+01:00,N_113,0.0
2030,sc01,03-30 03:00:00+01:00,N_108,0.0
2030,sc01,03-30 03:00:00+01:00,N_111,0.0
2030,sc01,03-30 03:00:00+01:00,N_120,0.0
2030,sc01,03-30 03:00:00+01:00,N_101,0.0
2030,sc01,03-30 03:00:00+01:00,N_123,0.0
2030,sc01,03-30 03:00:00+01:00,N_105,0.0
2030,sc01,03-30 03:00:00+01:00,N_117,0.0
2030,sc01,03-30 03:00:00+01:00,N_114,0.0
2030,sc01,03-30 03:00:00+01:00,N_115,0.0
2030,sc01,03-30 03:00:00+01:00,N_102,0.0
2030,sc01,03-30 03:00:00+01:00,N_122,0.0
2030,sc01,03-30 03:00:00+01:00,N_124,0.0
2030,sc01,03-30 03:00:00+01:00,N_112,0.0
2030,sc01,03-30 03:00:00+01:00,N_103,0.0
2030,sc01,03-30 03:00:00+01:00,N_107,0.0
2030,sc01,03-30 03:00:00+01:00,N_118,0.0
2030,sc01,03-30 03:00:00+01:00,N_116,0.0
2030,sc01,03-30 03:00:00+01:00,N_121,0.0
2030,sc01,03-30 03:00:00+01:00,N_110,0.0
2030,sc01,03-30 03:00:00+01:00,N_109,0.0
2030,sc01,03-30 03:00:00+01:00,N_119,0.0
2030,sc01,03-30 03:00:00+01:00,N_106,0.0
2030,sc01,03-30 03:00:00+01:00,N_104,0.0
2030,sc01,03-30 03:00:00+01:00,N_113,0.0
2030,sc01,04-01 17:00:00+02:00,N_108,0.0
2030,sc01,04-01 17:00:00+02:00,N_111,0.0
2030,sc01,04-01 17:00:00+02:00,N_120,0.0
2030,sc01,04-01 17:00:00+02:00,N_101,0.0
2030,sc01,04-01 17:00:00+02:00,N_123,0.0
2030,sc01,04-01 17:00:00+02:00,N_105,0.0
2030,sc01,04-01 17:00:00+02:00,N_117,0.0
2030,sc01,04-01 17:00:00+02:00,N_114,0.0
2030,sc01,04-01 17:00:00+02:00,N_115,0.0
2030,sc01,04-01 17:00:00+02:00,N_102,0.0
2030,sc01,04-01 17:00:00+02:00,N_122,0.0
2030,sc01,04-01 17:00:00+02:00,N_124,0.0
2030,sc01,04-01 17:00:00+02:00,N_112,0.0
2030,sc01,04-01 17:00:00+02:00,N_103,0.0
2030,sc01,04-01 17:00:00+02:00,N_107,0.0
2030,sc01,04-01 17:00:00+02:00,N_118,0.0
2030,sc01,04-01 17:00:00+02:00,N_116,0.0
2030,sc01,04-01 17:00:00+02:00,N_121,0.0
2030,sc01,04-01 17:00:00+02:00,N_110,0.0
2030,sc01,04-01 17:00:00+02:00,N_109,0.0
2030,sc01,04-01 17:00:00+02:00,N_119,0.0
2030,sc01,04-01 17:00:00+02:00,N_106,0.0
2030,sc01,04-01 17:00:00+02:00,N_104,0.0
2030,sc01,04-01 17:00:00+02:00,N_113,0.0
2030,sc01,04-03 21:00:00+02:00,N_108,0.0
2030,sc01,04-03 21:00:00+02:00,N_111,0.0
2030,sc01,04-03 21:00:00+02:00,N_120,0.0
2030,sc01,04-03 21:00:00+02:00,N_101,0.0
2030,sc01,04-03 21:00:00+02:00,N_123,0.0
2030,sc01,04-03 21:00:00+02:00,N_105,0.0
2030,sc01,04-03 21:00:00+02:00,N_117,0.0
2030,sc01,04-03 21:00:00+02:00,N_114,0.0
2030,sc01,04-03 21:00:00+02:00,N_115,0.0
2030,sc01,04-03 21:00:00+02:00,N_102,0.0
2030,sc01,04-03 21:00:00+02:00,N_122,0.0
2030,sc01,04-03 21:00:00+02:00,N_124,0.0
2030,sc01,04-03 21:00:00+02:00,N_112,0.0
2030,sc01,04-03 21:00:00+02:00,N_103,0.0
2030,sc01,04-03 21:00:00+02:00,N_107,0.0
2030,sc01,04-03 21:00:00+02:00,N_118,0.0
2030,sc01,04-03 21:00:00+02:00,N_116,0.0
2030,sc01,04-03 21:00:00+02:00,N_121,0.0
2030,sc01,04-03 21:00:00+02:00,N_110,0.0
2030,sc01,04-03 21:00:00+02:00,N_109,0.0
2030,sc01,04-03 21:00:00+02:00,N_119,0.0
2030,sc01,04-03 21:00:00+02:00,N_106,0.0
2030,sc01,04-03 21:00:00+02:00,N_104,0.0
2030,sc01,04-03 21:00:00+02:00,N_113,0.0
2030,sc01,04-12 21:00:00+02:00,N_108,0.0
2030,sc01,04-12 21:00:00+02:00,N_111,0.0
2030,sc01,04-12 21:00:00+02:00,N_120,0.0
2030,sc01,04-12 21:00:00+02:00,N_101,0.0
2030,sc01,04-12 21:00:00+02:00,N_123,0.0
2030,sc01,04-12 21:00:00+02:00,N_105,0.0
2030,sc01,04-12 21:00:00+02:00,N_117,0.0
2030,sc01,04-12 21:00:00+02:00,N_114,0.0
2030,sc01,04-12 21:00:00+02:00,N_115,0.0
2030,sc01,04-12 21:00:00+02:00,N_102,0.0
2030,sc01,04-12 21:00:00+02:00,N_122,0.0
2030,sc01,04-12 21:00:00+02:00,N_124,0.0
2030,sc01,04-12 21:00:00+02:00,N_112,0.0
2030,sc01,04-12 21:00:00+02:00,N_103,0.0
2030,sc01,04-12 21:00:00+02:00,N_107,0.0
2030,sc01,04-12 21:00:00+02:00,N_118,0.0
2030,sc01,04-12 21:00:00+02:00,N_116,0.0
2030,sc01,04-12 21:00:00+02:00,N_121,0.0
2030,sc01,04-12 21:00:00+02:00,N_110,0.0
2030,sc01,04-12 21:00:00+02:00,N_109,0.0
2030,sc01,04-12 21:00:00+02:00,N_119,0.0
2030,sc01,04-12 21:00:00+02:00,N_106,0.0
2030,sc01,04-12 21:00:00+02:00,N_104,0.0
2030,sc01,04-12 21:00:00+02:00,N_113,0.0
2030,sc01,04-13 05:00:00+02:00,N_108,0.0
2030,sc01,04-13 05:00:00+02:00,N_111,0.0
2030,sc01,04-13 05:00:00+02:00,N_120,0.0
2030,sc01,04-13 05:00:00+02:00,N_101,0.0
2030,sc01,04-13 05:00:00+02:00,N_123,0.0
2030,sc01,04-13 05:00:00+02:00,N_105,0.0
2030,sc01,04-13 05:00:00+02:00,N_117,0.0
2030,sc01,04-13 05:00:00+02:00,N_114,0.0
2030,sc01,04-13 05:00:00+02:00,N_115,0.0
2030,sc01,04-13 05:00:00+02:00,N_102,0.0
2030,sc01,04-13 05:00:00+02:00,N_122,0.0
2030,sc01,04-13 05:00:00+02:00,N_124,0.0
2030,sc01,04-13 05:00:00+02:00,N_112,0.0
2030,sc01,04-13 05:00:00+02:00,N_103,0.0
2030,sc01,04-13 05:00:00+02:00,N_107,0.0
2030,sc01,04-13 05:00:00+02:00,N_118,0.0
2030,sc01,04-13 05:00:00+02:00,N_116,0.0
2030,sc01,04-13 05:00:00+02:00,N_121,0.0
2030,sc01,04-13 05:00:00+02:00,N_110,0.0
2030,sc01,04-13 05:00:00+02:00,N_109,0.0
2030,sc01,04-13 05:00:00+02:00,N_119,0.0
2030,sc01,04-13 05:00:00+02:00,N_106,0.0
2030,sc01,04-13 05:00:00+02:00,N_104,0.0
2030,sc01,04-13 05:00:00+02:00,N_113,0.0
2030,sc01,04-23 06:00:00+02:00,N_108,0.0
2030,sc01,04-23 06:00:00+02:00,N_111,0.0
2030,sc01,04-23 06:00:00+02:00,N_120,0.0
2030,sc01,04-23 06:00:00+02:00,N_101,0.0
2030,sc01,04-23 06:00:00+02:00,N_123,0.0
2030,sc01,04-23 06:00:00+02:00,N_105,0.0
2030,sc01,04-23 06:00:00+02:00,N_117,0.0
2030,sc01,04-23 06:00:00+02:00,N_114,0.0
2030,sc01,04-23 06:00:00+02:00,N_115,0.0
2030,sc01,04-23 06:00:00+02:00,N_102,0.0
2030,sc01,04-23 06:00:00+02:00,N_122,0.0
2030,sc01,04-23 06:00:00+02:00,N_124,0.0
2030,sc01,04-23 06:00:00+02:00,N_112,0.0
2030,sc01,04-23 06:00:00+02:00,N_103,0.0
2030,sc01,04-23 06:00:00+02:00,N_107,0.0
2030,sc01,04-23 06:00:00+02:00,N_118,0.0
2030,sc01,04-23 06:00:00+02:00,N_116,0.0
2030,sc01,04-23 06:00:00+02:00,N_121,0.0
2030,sc01,04-23 06:00:00+02:00,N_110,0.0
2030,sc01,04-23 06:00:00+02:00,N_109,0.0
2030,sc01,04-23 06:00:00+02:00,N_119,0.0
2030,sc01,04-23 06:00:00+02:00,N_106,0.0
2030,sc01,04-23 06:00:00+02:00,N_104,0.0
2030,sc01,04-23 06:00:00+02:00,N_113,0.0
2030,sc01,04-25 11:00:00+02:00,N_108,0.0
2030,sc01,04-25 11:00:00+02:00,N_111,0.0
2030,sc01,04-25 11:00:00+02:00,N_120,0.0
2030,sc01,04-25 11:00:00+02:00,N_101,0.0
2030,sc01,04-25 11:00:00+02:00,N_123,0.0
2030,sc01,04-25 11:00:00+02:00,N_105,0.0
2030,sc01,04-25 11:00:00+02:00,N_117,0.0
2030,sc01,04-25 11:00:00+02:00,N_114,0.0
2030,sc01,04-25 11:00:00+02:00,N_115,0.0
2030,sc01,04-25 11:00:00+02:00,N_102,0.0
2030,sc01,04-25 11:00:00+02:00,N_122,0.0
2030,sc01,04-25 11:00:00+02:00,N_124,0.0
2030,sc01,04-25 11:00:00+02:00,N_112,0.0
2030,sc01,04-25 11:00:00+02:00,N_103,0.0
2030,sc01,04-25 11:00:00+02:00,N_107,0.0
2030,sc01,04-25 11:00:00+02:00,N_118,0.0
2030,sc01,04-25 11:00:00+02:00,N_116,0.0
2030,sc01,04-25 11:00:00+02:00,N_121,0.0
2030,sc01,04-25 11:00:00+02:00,N_110,0.0
2030,sc01,04-25 11:00:00+02:00,N_109,0.0
2030,sc01,04-25 11:00:00+02:00,N_119,0.0
2030,sc01,04-25 11:00:00+02:00,N_106,0.0
2030,sc01,04-25 11:00:00+02:00,N_104,0.0
2030,sc01,04-25 11:00:00+02:00,N_113,0.0
2030,sc01,04-27 22:00:00+02:00,N_108,0.0
2030,sc01,04-27 22:00:00+02:00,N_111,0.0
2030,sc01,04-27 22:00:00+02:00,N_120,0.0
2030,sc01,04-27 22:00:00+02:00,N_101,0.0
2030,sc01,04-27 22:00:00+02:00,N_123,0.0
2030,sc01,04-27 22:00:00+02:00,N_105,0.0
2030,sc01,04-27 22:00:00+02:00,N_117,0.0
2030,sc01,04-27 22:00:00+02:00,N_114,0.0
2030,sc01,04-27 22:00:00+02:00,N_115,0.0
2030,sc01,04-27 22:00:00+02:00,N_102,0.0
2030,sc01,04-27 22:00:00+02:00,N_122,0.0
2030,sc01,04-27 22:00:00+02:00,N_124,0.0
2030,sc01,04-27 22:00:00+02:00,N_112,0.0
2030,sc01,04-27 22:00:00+02:00,N_103,0.0
2030,sc01,04-27 22:00:00+02:00,N_107,0.0
2030,sc01,04-27 22:00:00+02:00,N_118,0.0
2030,sc01,04-27 22:00:00+02:00,N_116,0.0
2030,sc01,04-27 22:00:00+02:00,N_121,0.0
2030,sc01,04-27 22:00:00+02:00,N_110,0.0
2030,sc01,04-27 22:00:00+02:00,N_109,0.0
2030,sc01,04-27 22:00:00+02:00,N_119,0.0
2030,sc01,04-27 22:00:00+02:00,N_106,0.0
2030,sc01,04-27 22:00:00+02:00,N_104,0.0
2030,sc01,04-27 22:00:00+02:00,N_113,0.0
2030,sc01,05-01 03:00:00+02:00,N_108,0.0
2030,sc01,05-01 03:00:00+02:00,N_111,0.0
2030,sc01,05-01 03:00:00+02:00,N_120,0.0
2030,sc01,05-01 03:00:00+02:00,N_101,0.0
2030,sc01,05-01 03:00:00+02:00,N_123,0.0
2030,sc01,05-01 03:00:00+02:00,N_105,0.0
2030,sc01,05-01 03:00:00+02:00,N_117,0.0
2030,sc01,05-01 03:00:00+02:00,N_114,0.0
2030,sc01,05-01 03:00:00+02:00,N_115,0.0
2030,sc01,05-01 03:00:00+02:00,N_102,0.0
2030,sc01,05-01 03:00:00+02:00,N_122,0.0
2030,sc01,05-01 03:00:00+02:00,N_124,0.0
2030,sc01,05-01 03:00:00+02:00,N_112,0.0
2030,sc01,05-01 03:00:00+02:00,N_103,0.0
2030,sc01,05-01 03:00:00+02:00,N_107,0.0
2030,sc01,05-01 03:00:00+02:00,N_118,0.0
2030,sc01,05-01 03:00:00+02:00,N_116,0.0
2030,sc01,05-01 03:00:00+02:00,N_121,0.0
2030,sc01,05-01 03:00:00+02:00,N_110,0.0
2030,sc01,05-01 03:00:00+02:00,N_109,0.0
2030,sc01,05-01 03:00:00+02:00,N_119,0.0
2030,sc01,05-01 03:00:00+02:00,N_106,0.0
2030,sc01,05-01 03:00:00+02:00,N_104,0.0
2030,sc01,05-01 03:00:00+02:00,N_113,0.0
2030,sc01,05-11 08:00:00+02:00,N_108,0.0
2030,sc01,05-11 08:00:00+02:00,N_111,0.0
2030,sc01,05-11 08:00:00+02:00,N_120,0.0
2030,sc01,05-11 08:00:00+02:00,N_101,0.0
2030,sc01,05-11 08:00:00+02:00,N_123,0.0
2030,sc01,05-11 08:00:00+02:00,N_105,0.0
2030,sc01,05-11 08:00:00+02:00,N_117,0.0
2030,sc01,05-11 08:00:00+02:00,N_114,0.0
2030,sc01,05-11 08:00:00+02:00,N_115,0.0
2030,sc01,05-11 08:00:00+02:00,N_102,0.0
2030,sc01,05-11 08:00:00+02:00,N_122,0.0
2030,sc01,05-11 08:00:00+02:00,N_124,0.0
2030,sc01,05-11 08:00:00+02:00,N_112,0.0
2030,sc01,05-11 08:00:00+02:00,N_103,0.0
2030,sc01,05-11 08:00:00+02:00,N_107,0.0
2030,sc01,05-11 08:00:00+02:00,N_118,0.0
2030,sc01,05-11 08:00:00+02:00,N_116,0.0
2030,sc01,05-11 08:00:00+02:00,N_121,0.0
2030,sc01,05-11 08:00:00+02:00,N_110,0.0
2030,sc01,05-11 08:00:00+02:00,N_109,0.0
2030,sc01,05-11 08:00:00+02:00,N_119,0.0
2030,sc01,05-11 08:00:00+02:00,N_106,0.0
2030,sc01,05-11 08:00:00+02:00,N_104,0.0
2030,sc01,05-11 08:00:00+02:00,N_113,0.0
2030,sc01,05-14 16:00:00+02:00,N_108,0.0
2030,sc01,05-14 16:00:00+02:00,N_111,0.0
2030,sc01,05-14 16:00:00+02:00,N_120,0.0
2030,sc01,05-14 16:00:00+02:00,N_101,0.0
2030,sc01,05-14 16:00:00+02:00,N_123,0.0
2030,sc01,05-14 16:00:00+02:00,N_105,0.0
2030,sc01,05-14 16:00:00+02:00,N_117,0.0
2030,sc01,05-14 16:00:00+02:00,N_114,0.0
2030,sc01,05-14 16:00:00+02:00,N_115,0.0
2030,sc01,05-14 16:00:00+02:00,N_102,0.0
2030,sc01,05-14 16:00:00+02:00,N_122,0.0
2030,sc01,05-14 16:00:00+02:00,N_124,0.0
2030,sc01,05-14 16:00:00+02:00,N_112,0.0
2030,sc01,05-14 16:00:00+02:00,N_103,0.0
2030,sc01,05-14 16:00:00+02:00,N_107,0.0
2030,sc01,05-14 16:00:00+02:00,N_118,0.0
2030,sc01,05-14 16:00:00+02:00,N_116,0.0
2030,sc01,05-14 16:00:00+02:00,N_121,0.0
2030,sc01,05-14 16:00:00+02:00,N_110,0.0
2030,sc01,05-14 16:00:00+02:00,N_109,0.0
2030,sc01,05-14 16:00:00+02:00,N_119,0.0
2030,sc01,05-14 16:00:00+02:00,N_106,0.0
2030,sc01,05-14 16:00:00+02:00,N_104,0.0
2030,sc01,05-14 16:00:00+02:00,N_113,0.0
2030,sc01,05-14 20:00:00+02:00,N_108,0.0
2030,sc01,05-14 20:00:00+02:00,N_111,0.0
2030,sc01,05-14 20:00:00+02:00,N_120,0.0
2030,sc01,05-14 20:00:00+02:00,N_101,0.0
2030,sc01,05-14 20:00:00+02:00,N_123,0.0
2030,sc01,05-14 20:00:00+02:00,N_105,0.0
2030,sc01,05-14 20:00:00+02:00,N_117,0.0
2030,sc01,05-14 20:00:00+02:00,N_114,0.0
2030,sc01,05-14 20:00:00+02:00,N_115,0.0
2030,sc01,05-14 20:00:00+02:00,N_102,0.0
2030,sc01,05-14 20:00:00+02:00,N_122,0.0
2030,sc01,05-14 20:00:00+02:00,N_124,0.0
2030,sc01,05-14 20:00:00+02:00,N_112,0.0
2030,sc01,05-14 20:00:00+02:00,N_103,0.0
2030,sc01,05-14 20:00:00+02:00,N_107,0.0
2030,sc01,05-14 20:00:00+02:00,N_118,0.0
2030,sc01,05-14 20:00:00+02:00,N_116,0.0
2030,sc01,05-14 20:00:00+02:00,N_121,0.0
2030,sc01,05-14 20:00:00+02:00,N_110,0.0
2030,sc01,05-14 20:00:00+02:00,N_109,0.0
2030,sc01,05-14 20:00:00+02:00,N_119,0.0
2030,sc01,05-14 20:00:00+02:00,N_106,0.0
2030,sc01,05-14 20:00:00+02:00,N_104,0.0
2030,sc01,05-14 20:00:00+02:00,N_113,0.0
2030,sc01,05-20 03:00:00+02:00,N_108,0.0
2030,sc01,05-20 03:00:00+02:00,N_111,0.0
2030,sc01,05-20 03:00:00+02:00,N_120,0.0
2030,sc01,05-20 03:00:00+02:00,N_101,0.0
2030,sc01,05-20 03:00:00+02:00,N_123,0.0
2030,sc01,05-20 03:00:00+02:00,N_105,0.0
2030,sc01,05-20 03:00:00+02:00,N_117,0.0
2030,sc01,05-20 03:00:00+02:00,N_114,0.0
2030,sc01,05-20 03:00:00+02:00,N_115,0.0
2030,sc01,05-20 03:00:00+02:00,N_102,0.0
2030,sc01,05-20 03:00:00+02:00,N_122,0.0
2030,sc01,05-20 03:00:00+02:00,N_124,0.0
2030,sc01,05-20 03:00:00+02:00,N_112,0.0
2030,sc01,05-20 03:00:00+02:00,N_103,0.0
2030,sc01,05-20 03:00:00+02:00,N_107,0.0
2030,sc01,05-20 03:00:00+02:00,N_118,0.0
2030,sc01,05-20 03:00:00+02:00,N_116,0.0
2030,sc01,05-20 03:00:00+02:00,N_121,0.0
2030,sc01,05-20 03:00:00+02:00,N_110,0.0
2030,sc01,05-20 03:00:00+02:00,N_109,0.0
2030,sc01,05-20 03:00:00+02:00,N_119,0.0
2030,sc01,05-20 03:00:00+02:00,N_106,0.0
2030,sc01,05-20 03:00:00+02:00,N_104,0.0
2030,sc01,05-20 03:00:00+02:00,N_113,0.0
2030,sc01,05-26 06:00:00+02:00,N_108,0.0
2030,sc01,05-26 06:00:00+02:00,N_111,0.0
2030,sc01,05-26 06:00:00+02:00,N_120,0.0
2030,sc01,05-26 06:00:00+02:00,N_101,0.0
2030,sc01,05-26 06:00:00+02:00,N_123,0.0
2030,sc01,05-26 06:00:00+02:00,N_105,0.0
2030,sc01,05-26 06:00:00+02:00,N_117,0.0
2030,sc01,05-26 06:00:00+02:00,N_114,0.0
2030,sc01,05-26 06:00:00+02:00,N_115,0.0
2030,sc01,05-26 06:00:00+02:00,N_102,0.0
2030,sc01,05-26 06:00:00+02:00,N_122,0.0
2030,sc01,05-26 06:00:00+02:00,N_124,0.0
2030,sc01,05-26 06:00:00+02:00,N_112,0.0
2030,sc01,05-26 06:00:00+02:00,N_103,0.0
2030,sc01,05-26 06:00:00+02:00,N_107,0.0
2030,sc01,05-26 06:00:00+02:00,N_118,0.0
2030,sc01,05-26 06:00:00+02:00,N_116,0.0
2030,sc01,05-26 06:00:00+02:00,N_121,0.0
2030,sc01,05-26 06:00:00+02:00,N_110,0.0
2030,sc01,05-26 06:00:00+02:00,N_109,0.0
2030,sc01,05-26 06:00:00+02:00,N_119,0.0
2030,sc01,05-26 06:00:00+02:00,N_106,0.0
2030,sc01,05-26 06:00:00+02:00,N_104,0.0
2030,sc01,05-26 06:00:00+02:00,N_113,0.0
2030,sc01,05-29 11:00:00+02:00,N_108,0.0
2030,sc01,05-29 11:00:00+02:00,N_111,0.0
2030,sc01,05-29 11:00:00+02:00,N_120,0.0
2030,sc01,05-29 11:00:00+02:00,N_101,0.0
2030,sc01,05-29 11:00:00+02:00,N_123,0.0
2030,sc01,05-29 11:00:00+02:00,N_105,0.0
2030,sc01,05-29 11:00:00+02:00,N_117,0.0
2030,sc01,05-29 11:00:00+02:00,N_114,0.0
2030,sc01,05-29 11:00:00+02:00,N_115,0.0
2030,sc01,05-29 11:00:00+02:00,N_102,0.0
2030,sc01,05-29 11:00:00+02:00,N_122,0.0
2030,sc01,05-29 11:00:00+02:00,N_124,0.0
2030,sc01,05-29 11:00:00+02:00,N_112,0.0
2030,sc01,05-29 11:00:00+02:00,N_103,0.0
2030,sc01,05-29 11:00:00+02:00,N_107,0.0
2030,sc01,05-29 11:00:00+02:00,N_118,0.0
2030,sc01,05-29 11:00:00+02:00,N_116,0.0
2030,sc01,05-29 11:00:00+02:00,N_121,0.0
2030,sc01,05-29 11:00:00+02:00,N_110,0.0
2030,sc01,05-29 11:00:00+02:00,N_109,0.0
2030,sc01,05-29 11:00:00+02:00,N_119,0.0
2030,sc01,05-29 11:00:00+02:00,N_106,0.0
2030,sc01,05-29 11:00:00+02:00,N_104,0.0
2030,sc01,05-29 11:00:00+02:00,N_113,0.0
2030,sc01,06-05 05:00:00+02:00,N_108,0.0
2030,sc01,06-05 05:00:00+02:00,N_111,0.0
2030,sc01,06-05 05:00:00+02:00,N_120,0.0
