Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-10 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 08:00:00+01:00,122_WIND_1,1207.93363608093
2030,sc01,01-11 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 10:00:00+01:00,122_WIND_1,1239.2420116998237
2030,sc01,01-11 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,938.4977818752943
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,767.50131028384
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 19:00:00+01:00,122_WIND_1,543.8521090031736
2030,sc01,01-11 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 16:00:00+01:00,122_WIND_1,1478.5825533586167
2030,sc01,01-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 19:00:00+01:00,122_WIND_1,1669.3059614173621
2030,sc01,01-16 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 18:00:00+01:00,122_WIND_1,350.47192925307326
2030,sc01,01-17 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-20 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-20 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-20 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-20 02:00:00+01:00,101_PV_1,0.030705384000000002
2030,sc01,01-20 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-20 02:00:00+01:00,101_PV_2,0.031653812
2030,sc01,01-20 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-20 02:00:00+01:00,102_PV_1,0.0
2030,sc01,01-20 02:00:00+01:00,103_PV_1,245.17799042999945
2030,sc01,01-20 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-20 02:00:00+01:00,101_PV_3,0.031061044
2030,sc01,01-20 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-20 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-20 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-20 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-20 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-20 02:00:00+01:00,101_PV_4,0.030586828
2030,sc01,01-20 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-20 02:00:00+01:00,122_WIND_1,303.6656
2030,sc01,01-20 02:00:00+01:00,102_PV_2,0.0
2030,sc01,01-20 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,108.42901670537186
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 17:00:00+01:00,122_WIND_1,293.9803013273944
2030,sc01,01-22 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 20:00:00+01:00,122_WIND_1,554.8769344268496
2030,sc01,01-22 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 16:00:00+01:00,118_RTPV_8,0.0
