Period,Scenario,LoadLevel,MW
2030,sc01,03-13 00:00:00+01:00,319.9935615856162
2030,sc01,03-13 01:00:00+01:00,147.63405729701734
2030,sc01,03-13 02:00:00+01:00,95.11866423627652
2030,sc01,03-13 03:00:00+01:00,21.657168090342843
2030,sc01,03-13 04:00:00+01:00,26.442606937610815
2030,sc01,03-13 05:00:00+01:00,169.79902244223268
2030,sc01,03-13 06:00:00+01:00,959.9005251595305
2030,sc01,03-13 07:00:00+01:00,1776.2580367212904
2030,sc01,03-13 08:00:00+01:00,609.0560788287838
2030,sc01,03-13 09:00:00+01:00,489.11568107909056
2030,sc01,03-13 10:00:00+01:00,399.07164256815645
2030,sc01,03-13 11:00:00+01:00,387.13411669486425
2030,sc01,03-13 12:00:00+01:00,466.5902333692128
2030,sc01,03-13 13:00:00+01:00,357.4086080251153
2030,sc01,03-13 14:00:00+01:00,309.0531893831435
2030,sc01,03-13 15:00:00+01:00,238.8763771959907
2030,sc01,03-13 16:00:00+01:00,224.5703473303846
2030,sc01,03-13 17:00:00+01:00,351.8918327204359
2030,sc01,03-13 18:00:00+01:00,743.3007457674462
2030,sc01,03-13 19:00:00+01:00,3208.1953578503694
2030,sc01,03-13 20:00:00+01:00,3127.177384184272
2030,sc01,03-13 21:00:00+01:00,2071.1547762129976
2030,sc01,03-13 22:00:00+01:00,1296.6287257764711
2030,sc01,03-13 23:00:00+01:00,658.0613917427404
2030,sc01,03-14 00:00:00+01:00,392.0041359825396
2030,sc01,03-14 01:00:00+01:00,219.863783813291
2030,sc01,03-14 02:00:00+01:00,161.13964921389535
2030,sc01,03-14 03:00:00+01:00,104.32274238563303
2030,sc01,03-14 04:00:00+01:00,92.65655672340542
2030,sc01,03-14 05:00:00+01:00,261.7948246275428
2030,sc01,03-14 06:00:00+01:00,1116.1754069625595
2030,sc01,03-14 07:00:00+01:00,1912.8494529166567
2030,sc01,03-14 08:00:00+01:00,708.8048180882822
2030,sc01,03-14 09:00:00+01:00,535.6906526296152
2030,sc01,03-14 10:00:00+01:00,438.5672636886212
2030,sc01,03-14 11:00:00+01:00,413.40496416348105
2030,sc01,03-14 12:00:00+01:00,389.8443849978805
2030,sc01,03-14 13:00:00+01:00,330.67142529567946
2030,sc01,03-14 14:00:00+01:00,266.47369026567003
2030,sc01,03-14 15:00:00+01:00,228.62131981012055
2030,sc01,03-14 16:00:00+01:00,234.1124368342255
2030,sc01,03-14 17:00:00+01:00,296.76459968734935
2030,sc01,03-14 18:00:00+01:00,738.9245308132918
2030,sc01,03-14 19:00:00+01:00,2356.956738908635
2030,sc01,03-14 20:00:00+01:00,2664.9820921305295
2030,sc01,03-14 21:00:00+01:00,2015.7854248118078
2030,sc01,03-14 22:00:00+01:00,1315.4996765392555
2030,sc01,03-14 23:00:00+01:00,704.1721125127647
2030,sc01,03-15 00:00:00+01:00,382.057451545973
2030,sc01,03-15 01:00:00+01:00,143.91997692332848
2030,sc01,03-15 02:00:00+01:00,66.1122499410608
2030,sc01,03-15 03:00:00+01:00,-3.33244543071487e-12
2030,sc01,03-15 04:00:00+01:00,41.40907841152952
2030,sc01,03-15 05:00:00+01:00,205.06805327889688
2030,sc01,03-15 06:00:00+01:00,840.682578879505
2030,sc01,03-15 07:00:00+01:00,1561.1272934769765
2030,sc01,03-15 08:00:00+01:00,562.8168230173994
2030,sc01,03-15 09:00:00+01:00,335.0357518337453
2030,sc01,03-15 10:00:00+01:00,483.13815352231563
2030,sc01,03-15 11:00:00+01:00,411.0643723811178
2030,sc01,03-15 12:00:00+01:00,293.2183899783315
2030,sc01,03-15 13:00:00+01:00,180.04357161155463
2030,sc01,03-15 14:00:00+01:00,514.5303889598007
2030,sc01,03-15 15:00:00+01:00,402.5643953915402
2030,sc01,03-15 16:00:00+01:00,279.32124194951405
2030,sc01,03-15 17:00:00+01:00,487.4850642564345
2030,sc01,03-15 18:00:00+01:00,1784.3081985235076
2030,sc01,03-15 19:00:00+01:00,4336.054851826214
2030,sc01,03-15 20:00:00+01:00,2170.801576271362
2030,sc01,03-15 21:00:00+01:00,1310.2575102795308
2030,sc01,03-15 22:00:00+01:00,785.9077658224079
2030,sc01,03-15 23:00:00+01:00,433.0189770578463
2030,sc01,03-16 00:00:00+01:00,168.2413621581447
2030,sc01,03-16 01:00:00+01:00,1.6271428648906294e-12
2030,sc01,03-16 02:00:00+01:00,4.590106073010247e-12
2030,sc01,03-16 03:00:00+01:00,1.1191048088221578e-12
2030,sc01,03-16 04:00:00+01:00,7.37188088351104e-12
2030,sc01,03-16 05:00:00+01:00,1.1048939541069558e-12
2030,sc01,03-16 06:00:00+01:00,2.3590018827235326e-12
2030,sc01,03-16 07:00:00+01:00,20.253933733929504
2030,sc01,03-16 08:00:00+01:00,4.440892098500626e-13
2030,sc01,03-16 09:00:00+01:00,1.1439738045737613e-12
2030,sc01,03-16 10:00:00+01:00,-3.47455397786689e-12
2030,sc01,03-16 11:00:00+01:00,-2.3518964553659316e-12
2030,sc01,03-16 12:00:00+01:00,8.455458555545192e-12
2030,sc01,03-16 13:00:00+01:00,-2.5508484213787597e-12
2030,sc01,03-16 14:00:00+01:00,-2.4087398742267396e-12
2030,sc01,03-16 15:00:00+01:00,-3.701927653310122e-12
2030,sc01,03-16 16:00:00+01:00,-1.0729195309977513e-12
2030,sc01,03-16 17:00:00+01:00,-1.184474740512087e-11
2030,sc01,03-16 18:00:00+01:00,191.72576656834832
2030,sc01,03-16 19:00:00+01:00,674.9077761000283
2030,sc01,03-16 20:00:00+01:00,805.8510295706677
2030,sc01,03-16 21:00:00+01:00,437.9558202878258
2030,sc01,03-16 22:00:00+01:00,237.61348306595687
2030,sc01,03-16 23:00:00+01:00,1.985891130535144
2030,sc01,03-17 00:00:00+01:00,1.8047785488306545e-12
2030,sc01,03-17 01:00:00+01:00,6.785683126508957e-13
2030,sc01,03-17 02:00:00+01:00,1.0373923942097463e-12
2030,sc01,03-17 03:00:00+01:00,8.135714324453147e-13
2030,sc01,03-17 04:00:00+01:00,1.1972645097557688e-12
2030,sc01,03-17 05:00:00+01:00,5.313083306646149e-12
2030,sc01,03-17 06:00:00+01:00,-6.377121053446899e-13
2030,sc01,03-17 07:00:00+01:00,1.3002932064409833e-12
2030,sc01,03-17 08:00:00+01:00,-2.495781359357352e-12
2030,sc01,03-17 09:00:00+01:00,-1.1581846592889633e-12
2030,sc01,03-17 10:00:00+01:00,-2.0463630789890885e-12
2030,sc01,03-17 11:00:00+01:00,-2.9984903449076228e-12
2030,sc01,03-17 12:00:00+01:00,-1.9753088054130785e-12
2030,sc01,03-17 13:00:00+01:00,-7.602807272633072e-13
2030,sc01,03-17 14:00:00+01:00,-8.810729923425242e-13
2030,sc01,03-17 15:00:00+01:00,4.689582056016661e-13
2030,sc01,03-17 16:00:00+01:00,-8.455458555545192e-13
2030,sc01,03-17 17:00:00+01:00,-3.0020430585864233e-12
2030,sc01,03-17 18:00:00+01:00,-3.9683811792201595e-12
2030,sc01,03-17 19:00:00+01:00,179.98897778604564
2030,sc01,03-17 20:00:00+01:00,454.7310895426899
2030,sc01,03-17 21:00:00+01:00,384.6991281202075
2030,sc01,03-17 22:00:00+01:00,274.3901307790096
2030,sc01,03-17 23:00:00+01:00,171.41533305867586
2030,sc01,03-18 00:00:00+01:00,15.488734010454206
2030,sc01,03-18 01:00:00+01:00,3.1867841698840493e-12
2030,sc01,03-18 02:00:00+01:00,4.760636329592671e-13
2030,sc01,03-18 03:00:00+01:00,3.524291969370097e-12
2030,sc01,03-18 04:00:00+01:00,1.2079226507921703e-12
2030,sc01,03-18 05:00:00+01:00,1.8971491044794675e-12
2030,sc01,03-18 06:00:00+01:00,203.15435619214247
2030,sc01,03-18 07:00:00+01:00,953.2755969754357
2030,sc01,03-18 08:00:00+01:00,362.4633103156832
2030,sc01,03-18 09:00:00+01:00,360.29205188924306
2030,sc01,03-18 10:00:00+01:00,338.8729974302687
2030,sc01,03-18 11:00:00+01:00,321.82885237894345
2030,sc01,03-18 12:00:00+01:00,329.1329163298643
2030,sc01,03-18 13:00:00+01:00,302.9885746582139
2030,sc01,03-18 14:00:00+01:00,259.675978248531
2030,sc01,03-18 15:00:00+01:00,210.28801464493267
2030,sc01,03-18 16:00:00+01:00,190.9518309649335
2030,sc01,03-18 17:00:00+01:00,247.25795029913843
2030,sc01,03-18 18:00:00+01:00,1223.550991176287
2030,sc01,03-18 19:00:00+01:00,4603.441252819246
2030,sc01,03-18 20:00:00+01:00,4900.69280414549
2030,sc01,03-18 21:00:00+01:00,4013.60724867046
2030,sc01,03-18 22:00:00+01:00,3154.4777390707395
2030,sc01,03-18 23:00:00+01:00,641.1015521244382
2030,sc01,03-19 00:00:00+01:00,376.6789171358094
2030,sc01,03-19 01:00:00+01:00,305.1810839198253
2030,sc01,03-19 02:00:00+01:00,202.74879907619524
2030,sc01,03-19 03:00:00+01:00,163.573417175718
2030,sc01,03-19 04:00:00+01:00,177.4156696416558
2030,sc01,03-19 05:00:00+01:00,471.3788421832136
2030,sc01,03-19 06:00:00+01:00,1388.2142272410204
2030,sc01,03-19 07:00:00+01:00,3279.3434156953654
2030,sc01,03-19 08:00:00+01:00,1909.1516398076117
2030,sc01,03-19 09:00:00+01:00,694.460406141158
2030,sc01,03-19 10:00:00+01:00,491.32990077300826
2030,sc01,03-19 11:00:00+01:00,472.5719854512889
2030,sc01,03-19 12:00:00+01:00,454.26838226239124
2030,sc01,03-19 13:00:00+01:00,414.8275207176947
2030,sc01,03-19 14:00:00+01:00,349.31964658554716
2030,sc01,03-19 15:00:00+01:00,302.88325977051875
2030,sc01,03-19 16:00:00+01:00,299.7315556054034
2030,sc01,03-19 17:00:00+01:00,326.9347248195836
2030,sc01,03-19 18:00:00+01:00,2624.5536308518854
2030,sc01,03-19 19:00:00+01:00,5465.977325308311
2030,sc01,03-19 20:00:00+01:00,5380.251422283153
2030,sc01,03-19 21:00:00+01:00,3832.9986539464435
2030,sc01,03-19 22:00:00+01:00,2414.7163927277325
2030,sc01,03-19 23:00:00+01:00,629.7956144663518
2030,sc01,03-20 00:00:00+01:00,286.8354210227595
2030,sc01,03-20 01:00:00+01:00,93.60456457203142
2030,sc01,03-20 02:00:00+01:00,4.792610752701876e-12
2030,sc01,03-20 03:00:00+01:00,3.0944136142352363e-12
2030,sc01,03-20 04:00:00+01:00,6.963318810448982e-13
2030,sc01,03-20 05:00:00+01:00,80.89051172047918
2030,sc01,03-20 06:00:00+01:00,678.6738411993406
2030,sc01,03-20 07:00:00+01:00,1376.9595671397472
2030,sc01,03-20 08:00:00+01:00,527.8527548496636
2030,sc01,03-20 09:00:00+01:00,439.5069429626905
2030,sc01,03-20 10:00:00+01:00,324.5412367676429
2030,sc01,03-20 11:00:00+01:00,298.7476325673523
2030,sc01,03-20 12:00:00+01:00,290.84158697128737
2030,sc01,03-20 13:00:00+01:00,263.60251326384594
2030,sc01,03-20 14:00:00+01:00,223.93337089672787
2030,sc01,03-20 15:00:00+01:00,200.61146356606912
2030,sc01,03-20 16:00:00+01:00,183.9719712128673
2030,sc01,03-20 17:00:00+01:00,235.30738998883623
2030,sc01,03-20 18:00:00+01:00,400.4931615559828
2030,sc01,03-20 19:00:00+01:00,2139.714734796616
2030,sc01,03-20 20:00:00+01:00,2746.9136769571714
2030,sc01,03-20 21:00:00+01:00,2272.592682654509
2030,sc01,03-20 22:00:00+01:00,1554.7457632669762
2030,sc01,03-20 23:00:00+01:00,919.8270547999173
2030,sc01,03-21 00:00:00+01:00,444.7237261313861
2030,sc01,03-21 01:00:00+01:00,187.30599388779433
2030,sc01,03-21 02:00:00+01:00,78.3747066281124
2030,sc01,03-21 03:00:00+01:00,1.545430450278218e-12
2030,sc01,03-21 04:00:00+01:00,24.14572880624215
2030,sc01,03-21 05:00:00+01:00,202.7998511115602
2030,sc01,03-21 06:00:00+01:00,1111.7117250870876
2030,sc01,03-21 07:00:00+01:00,2134.8589814811
2030,sc01,03-21 08:00:00+01:00,595.1174455990786
2030,sc01,03-21 09:00:00+01:00,511.072133569879
2030,sc01,03-21 10:00:00+01:00,467.742112451121
2030,sc01,03-21 11:00:00+01:00,300.1313541440777
2030,sc01,03-21 12:00:00+01:00,279.64840253573277
2030,sc01,03-21 13:00:00+01:00,245.39716710245136
2030,sc01,03-21 14:00:00+01:00,202.59919304905395
2030,sc01,03-21 15:00:00+01:00,182.46946293028373
2030,sc01,03-21 16:00:00+01:00,300.65107272432397
2030,sc01,03-21 17:00:00+01:00,350.92510417711463
2030,sc01,03-21 18:00:00+01:00,2331.47835904944
2030,sc01,03-21 19:00:00+01:00,5548.556423827881
2030,sc01,03-21 20:00:00+01:00,6032.601625633684
2030,sc01,03-21 21:00:00+01:00,5298.901071847619
2030,sc01,03-21 22:00:00+01:00,4385.755530294115
2030,sc01,03-21 23:00:00+01:00,1016.2388483423299
2030,sc01,03-22 00:00:00+01:00,446.0906607920548
2030,sc01,03-22 01:00:00+01:00,231.6189176651831
2030,sc01,03-22 02:00:00+01:00,139.78471156579988
2030,sc01,03-22 03:00:00+01:00,142.4750758130956
2030,sc01,03-22 04:00:00+01:00,138.4771246361575
2030,sc01,03-22 05:00:00+01:00,425.42395816438193
2030,sc01,03-22 06:00:00+01:00,1089.0809248239893
2030,sc01,03-22 07:00:00+01:00,1747.8170805791128
2030,sc01,03-22 08:00:00+01:00,371.847264986774
2030,sc01,03-22 09:00:00+01:00,365.8105498304274
2030,sc01,03-22 10:00:00+01:00,311.00171574211936
2030,sc01,03-22 11:00:00+01:00,295.73407937857894
2030,sc01,03-22 12:00:00+01:00,284.5578295568546
2030,sc01,03-22 13:00:00+01:00,275.9782368749836
2030,sc01,03-22 14:00:00+01:00,233.85364063269162
2030,sc01,03-22 15:00:00+01:00,202.27251398288104
2030,sc01,03-22 16:00:00+01:00,187.10385057062035
2030,sc01,03-22 17:00:00+01:00,200.484672042189
2030,sc01,03-22 18:00:00+01:00,670.4517579803145
2030,sc01,03-22 19:00:00+01:00,2710.222697911
2030,sc01,03-22 20:00:00+01:00,2635.5380118450003
2030,sc01,03-22 21:00:00+01:00,1362.3100430647107
2030,sc01,03-22 22:00:00+01:00,664.8601237294491
2030,sc01,03-22 23:00:00+01:00,319.70540648416585
2030,sc01,03-23 00:00:00+01:00,160.2635863962714
2030,sc01,03-23 01:00:00+01:00,4.912593177534063
2030,sc01,03-23 02:00:00+01:00,4.867217739956686e-13
2030,sc01,03-23 03:00:00+01:00,1.3216094885137863e-12
2030,sc01,03-23 04:00:00+01:00,-3.0375701953744283e-12
2030,sc01,03-23 05:00:00+01:00,2.1884716261411086e-12
2030,sc01,03-23 06:00:00+01:00,1.573852159708622e-12
2030,sc01,03-23 07:00:00+01:00,-2.2524204723595176e-12
2030,sc01,03-23 08:00:00+01:00,-1.2789769243681803e-12
2030,sc01,03-23 09:00:00+01:00,-2.7284841053187847e-12
2030,sc01,03-23 10:00:00+01:00,1.0942358130705543e-12
2030,sc01,03-23 11:00:00+01:00,-4.973799150320701e-14
2030,sc01,03-23 12:00:00+01:00,2.913225216616411e-13
2030,sc01,03-23 13:00:00+01:00,-1.6200374375330284e-12
2030,sc01,03-23 14:00:00+01:00,3.865352482534945e-12
2030,sc01,03-23 15:00:00+01:00,-2.4371615836571436e-12
2030,sc01,03-23 16:00:00+01:00,-9.379164112033322e-12
2030,sc01,03-23 17:00:00+01:00,9.947598300641403e-13
2030,sc01,03-23 18:00:00+01:00,69.53479547285849
2030,sc01,03-23 19:00:00+01:00,545.1696637136403
2030,sc01,03-23 20:00:00+01:00,888.2227917611176
2030,sc01,03-23 21:00:00+01:00,690.7128359660579
2030,sc01,03-23 22:00:00+01:00,562.1637991225007
2030,sc01,03-23 23:00:00+01:00,246.9854127098812
2030,sc01,03-24 00:00:00+01:00,42.23546257859008
2030,sc01,03-24 01:00:00+01:00,7.673861546209082e-13
2030,sc01,03-24 02:00:00+01:00,1.1404210908949608e-12
2030,sc01,03-24 03:00:00+01:00,1.7550405573274475e-12
2030,sc01,03-24 04:00:00+01:00,7.460698725481052e-13
2030,sc01,03-24 05:00:00+01:00,2.9025670755800093e-12
2030,sc01,03-24 06:00:00+01:00,-1.142197447734361e-12
2030,sc01,03-24 07:00:00+01:00,6.501466032204917e-13
2030,sc01,03-24 08:00:00+01:00,2.000177801164682e-12
2030,sc01,03-24 09:00:00+01:00,-1.1404210908949608e-12
2030,sc01,03-24 10:00:00+01:00,1.0871303857129533e-12
2030,sc01,03-24 11:00:00+01:00,-1.644906433284632e-12
2030,sc01,03-24 12:00:00+01:00,-5.9117155615240335e-12
2030,sc01,03-24 13:00:00+01:00,-7.105427357601002e-15
2030,sc01,03-24 14:00:00+01:00,-3.346656285430072e-12
2030,sc01,03-24 15:00:00+01:00,-1.7053025658242404e-12
2030,sc01,03-24 16:00:00+01:00,-2.4300561562995426e-12
2030,sc01,03-24 17:00:00+01:00,-1.936228954946273e-12
2030,sc01,03-24 18:00:00+01:00,34.21130010985949
2030,sc01,03-24 19:00:00+01:00,2134.777559829255
2030,sc01,03-24 20:00:00+01:00,2505.3721360904337
2030,sc01,03-24 21:00:00+01:00,1890.1240620782305
2030,sc01,03-24 22:00:00+01:00,1102.895432511902
2030,sc01,03-24 23:00:00+01:00,459.26704814002863
2030,sc01,03-25 00:00:00+01:00,50.86205610095606
2030,sc01,03-25 01:00:00+01:00,3.2365221613872563e-12
2030,sc01,03-25 02:00:00+01:00,-1.730171561575844e-12
2030,sc01,03-25 03:00:00+01:00,7.526423928538861e-12
2030,sc01,03-25 04:00:00+01:00,-2.4709123636057484e-12
2030,sc01,03-25 05:00:00+01:00,4.249045559845399e-12
2030,sc01,03-25 06:00:00+01:00,277.80738841378644
2030,sc01,03-25 07:00:00+01:00,741.1139514597855
2030,sc01,03-25 08:00:00+01:00,383.5571913593774
2030,sc01,03-25 09:00:00+01:00,321.90148699855257
2030,sc01,03-25 10:00:00+01:00,193.93149167236277
2030,sc01,03-25 11:00:00+01:00,221.16391436542665
2030,sc01,03-25 12:00:00+01:00,109.53290471096682
2030,sc01,03-25 13:00:00+01:00,53.06809091394496
2030,sc01,03-25 14:00:00+01:00,3.481049518257464
2030,sc01,03-25 15:00:00+01:00,7.958078640513122e-13
2030,sc01,03-25 16:00:00+01:00,-1.1368683772161603e-13
2030,sc01,03-25 17:00:00+01:00,5.248173413971017
2030,sc01,03-25 18:00:00+01:00,205.96031853363536
2030,sc01,03-25 19:00:00+01:00,1894.997288768664
2030,sc01,03-25 20:00:00+01:00,2198.8594863106155
2030,sc01,03-25 21:00:00+01:00,1301.7580656206947
2030,sc01,03-25 22:00:00+01:00,677.7306972075796
2030,sc01,03-25 23:00:00+01:00,277.60393713244434
2030,sc01,03-26 00:00:00+01:00,27.191464514752525
2030,sc01,03-26 01:00:00+01:00,-1.1439738045737613e-12
2030,sc01,03-26 02:00:00+01:00,4.703792910731863e-12
2030,sc01,03-26 03:00:00+01:00,3.8760106235713465e-12
2030,sc01,03-26 04:00:00+01:00,1.8616219676914625e-12
2030,sc01,03-26 05:00:00+01:00,73.89066115568045
2030,sc01,03-26 06:00:00+01:00,606.6930506965386
2030,sc01,03-26 07:00:00+01:00,1085.775027591502
2030,sc01,03-26 08:00:00+01:00,290.695050916277
2030,sc01,03-26 09:00:00+01:00,260.72788912158694
2030,sc01,03-26 10:00:00+01:00,218.87405110491204
2030,sc01,03-26 11:00:00+01:00,165.5681065802272
2030,sc01,03-26 12:00:00+01:00,159.7097445754348
2030,sc01,03-26 13:00:00+01:00,112.28520183137857
2030,sc01,03-26 14:00:00+01:00,71.58398791810873
2030,sc01,03-26 15:00:00+01:00,90.0840787861523
2030,sc01,03-26 16:00:00+01:00,110.1721397754219
2030,sc01,03-26 17:00:00+01:00,155.10510485412624
2030,sc01,03-26 18:00:00+01:00,692.2889094261043
2030,sc01,03-26 19:00:00+01:00,3493.884415837095
2030,sc01,03-26 20:00:00+01:00,3573.2575907587143
2030,sc01,03-26 21:00:00+01:00,2754.003061952058
2030,sc01,03-26 22:00:00+01:00,1539.991560642189
2030,sc01,03-26 23:00:00+01:00,946.9780983978392
2030,sc01,03-27 00:00:00+01:00,448.2663381203466
2030,sc01,03-27 01:00:00+01:00,176.428778423205
2030,sc01,03-27 02:00:00+01:00,120.0023909857756
2030,sc01,03-27 03:00:00+01:00,36.071462651746266
2030,sc01,03-27 04:00:00+01:00,41.09125960340848
2030,sc01,03-27 05:00:00+01:00,248.93769743631972
2030,sc01,03-27 06:00:00+01:00,1955.130140798722
2030,sc01,03-27 07:00:00+01:00,3394.0531141340975
2030,sc01,03-27 08:00:00+01:00,1275.82956676
2030,sc01,03-27 09:00:00+01:00,651.9591571862175
2030,sc01,03-27 10:00:00+01:00,286.6588693862119
2030,sc01,03-27 11:00:00+01:00,267.86782165716863
2030,sc01,03-27 12:00:00+01:00,223.9062074437179
2030,sc01,03-27 13:00:00+01:00,804.9481070470745
2030,sc01,03-27 14:00:00+01:00,611.2121174528961
2030,sc01,03-27 15:00:00+01:00,566.993458453814
2030,sc01,03-27 16:00:00+01:00,726.7632971535127
2030,sc01,03-27 17:00:00+01:00,1287.0473050763608
2030,sc01,03-27 18:00:00+01:00,2861.3847691345436
2030,sc01,03-27 19:00:00+01:00,6004.259244725029
2030,sc01,03-27 20:00:00+01:00,6254.6812164128505
2030,sc01,03-27 21:00:00+01:00,5060.339284268226
2030,sc01,03-27 22:00:00+01:00,3414.596272038709
2030,sc01,03-27 23:00:00+01:00,2120.2740894601866
2030,sc01,03-28 00:00:00+01:00,148.51643511124644
2030,sc01,03-28 01:00:00+01:00,2.7888802378583932e-12
2030,sc01,03-28 02:00:00+01:00,3.8475889141409425e-12
2030,sc01,03-28 03:00:00+01:00,3.112177182629239e-12
2030,sc01,03-28 04:00:00+01:00,4.316547119742609e-12
2030,sc01,03-28 05:00:00+01:00,79.35024907965504
2030,sc01,03-28 06:00:00+01:00,1247.1893716619995
2030,sc01,03-28 07:00:00+01:00,2849.7699682200005
2030,sc01,03-28 08:00:00+01:00,878.3811328251068
2030,sc01,03-28 09:00:00+01:00,846.5784798236039
2030,sc01,03-28 10:00:00+01:00,648.1816669688347
2030,sc01,03-28 11:00:00+01:00,246.3022335360033
2030,sc01,03-28 12:00:00+01:00,187.61478010389726
2030,sc01,03-28 13:00:00+01:00,150.6082961453211
2030,sc01,03-28 14:00:00+01:00,89.61246671172262
2030,sc01,03-28 15:00:00+01:00,47.727006589799316
2030,sc01,03-28 16:00:00+01:00,53.14914583997154
2030,sc01,03-28 17:00:00+01:00,97.16919031702321
2030,sc01,03-28 18:00:00+01:00,331.57912679543176
2030,sc01,03-28 19:00:00+01:00,2728.19569508052
2030,sc01,03-28 20:00:00+01:00,3286.327377866649
2030,sc01,03-28 21:00:00+01:00,2097.387678552994
2030,sc01,03-28 22:00:00+01:00,883.9700906147043
2030,sc01,03-28 23:00:00+01:00,371.2478957337209
2030,sc01,03-29 00:00:00+01:00,64.02920264631484
2030,sc01,03-29 01:00:00+01:00,2.9700686354772188e-12
2030,sc01,03-29 02:00:00+01:00,5.7553961596568115e-12
2030,sc01,03-29 03:00:00+01:00,3.5562663924793014e-12
2030,sc01,03-29 04:00:00+01:00,1.5774048733874224e-12
2030,sc01,03-29 05:00:00+01:00,7.94828068179325
2030,sc01,03-29 06:00:00+01:00,375.596764747108
2030,sc01,03-29 07:00:00+01:00,614.828654089349
2030,sc01,03-29 08:00:00+01:00,143.79086641710583
2030,sc01,03-29 09:00:00+01:00,119.63338361918812
2030,sc01,03-29 10:00:00+01:00,66.56420930565116
2030,sc01,03-29 11:00:00+01:00,45.04429897459295
2030,sc01,03-29 12:00:00+01:00,42.577181210418075
2030,sc01,03-29 13:00:00+01:00,14.30267253748218
2030,sc01,03-29 14:00:00+01:00,5.9117155615240335e-12
2030,sc01,03-29 15:00:00+01:00,-3.751665644813329e-12
2030,sc01,03-29 16:00:00+01:00,-1.9113599591946695e-12
2030,sc01,03-29 17:00:00+01:00,-5.4853899200679734e-12
2030,sc01,03-29 18:00:00+01:00,84.05797446635967
2030,sc01,03-29 19:00:00+01:00,1354.023861118159
2030,sc01,03-29 20:00:00+01:00,1708.5402603193902
2030,sc01,03-29 21:00:00+01:00,1190.031702986298
2030,sc01,03-29 22:00:00+01:00,707.5599790863971
2030,sc01,03-29 23:00:00+01:00,376.02976190177185
2030,sc01,03-30 00:00:00+01:00,150.62867161964385
2030,sc01,03-30 01:00:00+01:00,1.91491267287347e-12
2030,sc01,03-30 02:00:00+01:00,-4.654054919228656e-13
2030,sc01,03-30 03:00:00+01:00,2.5934809855243657e-13
2030,sc01,03-30 04:00:00+01:00,4.447997525858227e-12
2030,sc01,03-30 05:00:00+01:00,3.019806626980426e-13
2030,sc01,03-30 06:00:00+01:00,1.5205614545266144e-12
2030,sc01,03-30 07:00:00+01:00,2.014388655879884e-12
2030,sc01,03-30 08:00:00+01:00,1.7053025658242404e-13
2030,sc01,03-30 09:00:00+01:00,4.149569576838985e-12
2030,sc01,03-30 10:00:00+01:00,-2.2737367544323206e-13
2030,sc01,03-30 11:00:00+01:00,-2.3518964553659316e-12
2030,sc01,03-30 12:00:00+01:00,-3.716138508025324e-12
2030,sc01,03-30 13:00:00+01:00,-1.3642420526593924e-12
2030,sc01,03-30 14:00:00+01:00,-2.0463630789890885e-12
2030,sc01,03-30 15:00:00+01:00,-6.110667527536862e-13
2030,sc01,03-30 16:00:00+01:00,1.0231815394945443e-12
2030,sc01,03-30 17:00:00+01:00,3.304023721284466e-13
2030,sc01,03-30 18:00:00+01:00,1.1901590823981678e-12
2030,sc01,03-30 19:00:00+01:00,202.53679962411343
2030,sc01,03-30 20:00:00+01:00,596.180530990121
2030,sc01,03-30 21:00:00+01:00,512.0565383859663
2030,sc01,03-30 22:00:00+01:00,315.66761638618476
2030,sc01,03-30 23:00:00+01:00,130.4367438342297
2030,sc01,03-31 00:00:00+01:00,1.0871303857129533e-12
2030,sc01,03-31 01:00:00+01:00,-1.0693668173189508e-12
2030,sc01,03-31 02:00:00+01:00,-1.602273869139026e-12
2030,sc01,03-31 03:00:00+02:00,-1.071143174158351e-12
2030,sc01,03-31 04:00:00+02:00,7.212008767965017e-13
2030,sc01,03-31 05:00:00+02:00,7.478462293875054e-13
2030,sc01,03-31 06:00:00+02:00,-2.161826273550105e-12
2030,sc01,03-31 07:00:00+02:00,-1.4708234630234074e-12
2030,sc01,03-31 08:00:00+02:00,3.765876499528531e-13
2030,sc01,03-31 09:00:00+02:00,5.115907697472721e-13
2030,sc01,03-31 10:00:00+02:00,-8.348877145181177e-13
2030,sc01,03-31 11:00:00+02:00,-3.836930773104541e-12
2030,sc01,03-31 12:00:00+02:00,-2.4229507289419416e-12
2030,sc01,03-31 13:00:00+02:00,-1.566746732351021e-12
2030,sc01,03-31 14:00:00+02:00,-2.7284841053187847e-12
2030,sc01,03-31 15:00:00+02:00,-1.680433570072637e-12
2030,sc01,03-31 16:00:00+02:00,-1.0551559626037488e-12
2030,sc01,03-31 17:00:00+02:00,-7.460698725481052e-14
2030,sc01,03-31 18:00:00+02:00,2.5650592760939617e-12
2030,sc01,03-31 19:00:00+02:00,686.7755378940636
2030,sc01,03-31 20:00:00+02:00,1008.0230993664367
2030,sc01,03-31 21:00:00+02:00,915.74990726406
2030,sc01,03-31 22:00:00+02:00,560.2793865799254
2030,sc01,03-31 23:00:00+02:00,54.378713319788524
2030,sc01,04-01 00:00:00+02:00,3.431921413721284e-12
2030,sc01,04-01 01:00:00+02:00,2.7462476737127872e-12
2030,sc01,04-01 02:00:00+02:00,1.3145040611561853e-12
2030,sc01,04-01 03:00:00+02:00,2.298605750183924e-12
2030,sc01,04-01 04:00:00+02:00,6.579625733138528e-12
