Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 10:00:00+01:00,N_108,59.07878271306105
2030,sc01,01-11 10:00:00+01:00,N_114,46.764255122629656
2030,sc01,01-11 10:00:00+01:00,N_104,62.20609334115665
2030,sc01,01-11 10:00:00+01:00,N_123,49.36475269969303
2030,sc01,01-11 10:00:00+01:00,N_121,26.730068774426783
2030,sc01,01-11 10:00:00+01:00,N_105,60.80132167619458
2030,sc01,01-11 10:00:00+01:00,N_112,54.919088552201934
2030,sc01,01-11 10:00:00+01:00,N_111,52.918304677223205
2030,sc01,01-11 10:00:00+01:00,N_120,47.23099258965918
2030,sc01,01-11 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 10:00:00+01:00,N_124,101.5130561206825
2030,sc01,01-11 16:00:00+01:00,N_101,64.25210034195212
2030,sc01,01-11 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_109,60.96220536160074
2030,sc01,01-11 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 16:00:00+01:00,N_119,43.31909905459713
2030,sc01,01-11 16:00:00+01:00,N_117,34.38604154780579
2030,sc01,01-11 16:00:00+01:00,N_110,57.1953600645213
2030,sc01,01-11 16:00:00+01:00,N_103,80.87271172728863
2030,sc01,01-11 16:00:00+01:00,N_106,58.7600955712365
2030,sc01,01-11 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 16:00:00+01:00,N_116,41.03716115914427
2030,sc01,01-11 16:00:00+01:00,N_113,52.93606864392865
2030,sc01,01-11 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 16:00:00+01:00,N_108,59.07878271306103
2030,sc01,01-11 16:00:00+01:00,N_114,46.76425512262966
2030,sc01,01-11 16:00:00+01:00,N_104,62.20609334115664
2030,sc01,01-11 16:00:00+01:00,N_123,49.364752699693035
2030,sc01,01-11 16:00:00+01:00,N_121,26.730068774426776
2030,sc01,01-11 16:00:00+01:00,N_105,60.80132167619457
2030,sc01,01-11 16:00:00+01:00,N_112,54.91908855220187
2030,sc01,01-11 16:00:00+01:00,N_111,52.918304677223205
2030,sc01,01-11 16:00:00+01:00,N_120,47.23099258965919
2030,sc01,01-11 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 16:00:00+01:00,N_124,101.51305612068255
2030,sc01,01-11 17:00:00+01:00,N_101,64.44767075965936
2030,sc01,01-11 17:00:00+01:00,N_118,12.633845610507477
2030,sc01,01-11 17:00:00+01:00,N_109,59.935110830496626
2030,sc01,01-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 17:00:00+01:00,N_119,35.735075564191476
2030,sc01,01-11 17:00:00+01:00,N_117,20.430849371496144
2030,sc01,01-11 17:00:00+01:00,N_110,54.76834555425655
2030,sc01,01-11 17:00:00+01:00,N_103,87.2452084876405
2030,sc01,01-11 17:00:00+01:00,N_106,56.91460334956983
2030,sc01,01-11 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-11 17:00:00+01:00,N_116,32.60507245790423
2030,sc01,01-11 17:00:00+01:00,N_113,48.92612022305759
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_108,57.35172819237659
2030,sc01,01-11 17:00:00+01:00,N_114,40.460598207061715
2030,sc01,01-11 17:00:00+01:00,N_104,61.64128050656076
2030,sc01,01-11 17:00:00+01:00,N_123,44.02755132630315
2030,sc01,01-11 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 17:00:00+01:00,N_105,59.71443592252661
2030,sc01,01-11 17:00:00+01:00,N_112,51.64611470016094
2030,sc01,01-11 17:00:00+01:00,N_111,48.901754410526564
2030,sc01,01-11 17:00:00+01:00,N_120,41.10079517496962
2030,sc01,01-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 17:00:00+01:00,N_124,115.55638303577183
2030,sc01,01-16 19:00:00+01:00,N_101,1.1307095276923138
2030,sc01,01-16 19:00:00+01:00,N_118,1.460175620424779
2030,sc01,01-16 19:00:00+01:00,N_109,8.731516886359344
2030,sc01,01-16 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 19:00:00+01:00,N_119,4.862462835221983
2030,sc01,01-16 19:00:00+01:00,N_117,2.7831803407140314
2030,sc01,01-16 19:00:00+01:00,N_110,2.216684123838649
2030,sc01,01-16 19:00:00+01:00,N_103,6.718997156650715
2030,sc01,01-16 19:00:00+01:00,N_106,-12.324629683486021
2030,sc01,01-16 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-16 19:00:00+01:00,N_116,4.7739001960582685
2030,sc01,01-16 19:00:00+01:00,N_113,5.235700077692754
2030,sc01,01-16 19:00:00+01:00,N_115,8.015583604420547
2030,sc01,01-16 19:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-16 19:00:00+01:00,N_114,4.996170292521251
2030,sc01,01-16 19:00:00+01:00,N_104,5.105638862018074
2030,sc01,01-16 19:00:00+01:00,N_123,5.097096320798578
2030,sc01,01-16 19:00:00+01:00,N_121,-0.1262050395516861
2030,sc01,01-16 19:00:00+01:00,N_105,1.6617561328680388
2030,sc01,01-16 19:00:00+01:00,N_112,5.312661627321616
2030,sc01,01-16 19:00:00+01:00,N_111,5.235010653244972
2030,sc01,01-16 19:00:00+01:00,N_120,5.01428450235978
2030,sc01,01-16 19:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-16 19:00:00+01:00,N_124,7.520054615913521
2030,sc01,01-17 18:00:00+01:00,N_101,32.0331640153975
2030,sc01,01-17 18:00:00+01:00,N_118,10.829758718034906
2030,sc01,01-17 18:00:00+01:00,N_109,31.31546318111533
2030,sc01,01-17 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 18:00:00+01:00,N_119,27.4665646018321
2030,sc01,01-17 18:00:00+01:00,N_117,17.122195804220194
2030,sc01,01-17 18:00:00+01:00,N_110,30.493714150075736
2030,sc01,01-17 18:00:00+01:00,N_103,35.659002143598705
2030,sc01,01-17 18:00:00+01:00,N_106,30.8350660732549
2030,sc01,01-17 18:00:00+01:00,N_102,31.918364738550768
2030,sc01,01-17 18:00:00+01:00,N_116,26.96875274427193
2030,sc01,01-17 18:00:00+01:00,N_113,29.56453646377653
2030,sc01,01-17 18:00:00+01:00,N_115,42.94713305463063
2030,sc01,01-17 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_114,28.218136125855377
2030,sc01,01-17 18:00:00+01:00,N_104,31.586821217165916
2030,sc01,01-17 18:00:00+01:00,N_123,28.785442769913594
2030,sc01,01-17 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-17 18:00:00+01:00,N_105,31.28036590417245
2030,sc01,01-17 18:00:00+01:00,N_112,29.997138431640533
2030,sc01,01-17 18:00:00+01:00,N_111,29.560661199124997
2030,sc01,01-17 18:00:00+01:00,N_120,28.319956357649538
2030,sc01,01-17 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-17 18:00:00+01:00,N_124,40.161757544449806
2030,sc01,01-20 02:00:00+01:00,N_101,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_118,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_109,0.6755641688257992
2030,sc01,01-20 02:00:00+01:00,N_122,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_119,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_117,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_110,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_103,0.6755641688257994
2030,sc01,01-20 02:00:00+01:00,N_106,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_102,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_116,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_113,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_115,0.6755641688257994
2030,sc01,01-20 02:00:00+01:00,N_108,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_114,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_104,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_123,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_121,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_105,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_112,0.6755641688257992
2030,sc01,01-20 02:00:00+01:00,N_111,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_120,0.6755641688257993
2030,sc01,01-20 02:00:00+01:00,N_107,0.6755641688257987
2030,sc01,01-20 02:00:00+01:00,N_124,0.6755641688257994
2030,sc01,01-21 16:00:00+01:00,N_101,64.2416838157502
2030,sc01,01-21 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-21 16:00:00+01:00,N_109,61.01691075733756
2030,sc01,01-21 16:00:00+01:00,N_122,29.47773275296277
2030,sc01,01-21 16:00:00+01:00,N_119,43.7230414316186
2030,sc01,01-21 16:00:00+01:00,N_117,35.129326890555696
2030,sc01,01-21 16:00:00+01:00,N_110,57.324628389122616
2030,sc01,01-21 16:00:00+01:00,N_103,80.53329802528818
2030,sc01,01-21 16:00:00+01:00,N_106,58.85839069330957
2030,sc01,01-21 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-21 16:00:00+01:00,N_116,41.48627342225151
2030,sc01,01-21 16:00:00+01:00,N_113,53.14964763651896
2030,sc01,01-21 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-21 16:00:00+01:00,N_108,59.17076957323009
2030,sc01,01-21 16:00:00+01:00,N_114,47.100002257593495
2030,sc01,01-21 16:00:00+01:00,N_104,62.23617656007962
2030,sc01,01-21 16:00:00+01:00,N_123,49.64902420968206
2030,sc01,01-21 16:00:00+01:00,N_121,25.8388145902961
2030,sc01,01-21 16:00:00+01:00,N_105,60.85921168872456
2030,sc01,01-21 16:00:00+01:00,N_112,55.09341459950314
2030,sc01,01-21 16:00:00+01:00,N_111,53.1322352991692
2030,sc01,01-21 16:00:00+01:00,N_120,47.5575008762479
2030,sc01,01-21 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 16:00:00+01:00,N_124,100.76507652086394
2030,sc01,01-22 07:00:00+01:00,N_101,32.011013349730725
2030,sc01,01-22 07:00:00+01:00,N_118,10.977257013476594
2030,sc01,01-22 07:00:00+01:00,N_109,31.307398904303092
2030,sc01,01-22 07:00:00+01:00,N_122,8.810514756314
2030,sc01,01-22 07:00:00+01:00,N_119,27.53404305739474
2030,sc01,01-22 07:00:00+01:00,N_117,17.39270426111132
2030,sc01,01-22 07:00:00+01:00,N_110,30.50177842688797
2030,sc01,01-22 07:00:00+01:00,N_103,35.565686776209766
2030,sc01,01-22 07:00:00+01:00,N_106,30.836430600399222
2030,sc01,01-22 07:00:00+01:00,N_102,31.898467250220055
2030,sc01,01-22 07:00:00+01:00,N_116,27.04600180489314
2030,sc01,01-22 07:00:00+01:00,N_113,29.59083780759352
2030,sc01,01-22 07:00:00+01:00,N_115,42.710772784502886
2030,sc01,01-22 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-22 07:00:00+01:00,N_114,28.27086340901626
2030,sc01,01-22 07:00:00+01:00,N_104,31.573430967981864
2030,sc01,01-22 07:00:00+01:00,N_123,28.82703546661975
2030,sc01,01-22 07:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-22 07:00:00+01:00,N_105,31.272990485261904
2030,sc01,01-22 07:00:00+01:00,N_112,30.014949051680293
2030,sc01,01-22 07:00:00+01:00,N_111,29.587038603163986
2030,sc01,01-22 07:00:00+01:00,N_120,28.370685204540337
2030,sc01,01-22 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-22 07:00:00+01:00,N_124,39.980066128903395
2030,sc01,01-22 08:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-22 08:00:00+01:00,N_118,38.40341129742948
2030,sc01,01-22 08:00:00+01:00,N_109,54.05199929637144
2030,sc01,01-22 08:00:00+01:00,N_122,37.53302419500202
2030,sc01,01-22 08:00:00+01:00,N_119,46.27153763640373
2030,sc01,01-22 08:00:00+01:00,N_117,40.98051640634876
2030,sc01,01-22 08:00:00+01:00,N_110,58.011813687353474
2030,sc01,01-22 08:00:00+01:00,N_103,69.13512466362245
2030,sc01,01-22 08:00:00+01:00,N_106,73.40885672325821
2030,sc01,01-22 08:00:00+01:00,N_102,63.82949824419151
2030,sc01,01-22 08:00:00+01:00,N_116,44.85827604768475
2030,sc01,01-22 08:00:00+01:00,N_113,52.227569019888655
2030,sc01,01-22 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_114,48.40520952458025
2030,sc01,01-22 08:00:00+01:00,N_104,58.452722564118595
2030,sc01,01-22 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_121,35.31327137516053
2030,sc01,01-22 08:00:00+01:00,N_105,60.931668863416405
2030,sc01,01-22 08:00:00+01:00,N_112,53.455703173588454
2030,sc01,01-22 08:00:00+01:00,N_111,52.21656734808236
2030,sc01,01-22 08:00:00+01:00,N_120,48.6942717884934
2030,sc01,01-22 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_124,81.9182095877306
2030,sc01,01-22 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-22 10:00:00+01:00,N_118,32.115720797022945
2030,sc01,01-22 10:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-22 10:00:00+01:00,N_122,30.77404891199208
2030,sc01,01-22 10:00:00+01:00,N_119,44.244167860899815
2030,sc01,01-22 10:00:00+01:00,N_117,36.088239989648024
2030,sc01,01-22 10:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-22 10:00:00+01:00,N_103,80.0954200985478
2030,sc01,01-22 10:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-22 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 10:00:00+01:00,N_116,42.06567356279946
2030,sc01,01-22 10:00:00+01:00,N_113,53.425186089796625
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-22 10:00:00+01:00,N_114,47.533149942853136
2030,sc01,01-22 10:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_121,27.352376024384547
2030,sc01,01-22 10:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-22 10:00:00+01:00,N_112,55.3183127922372
2030,sc01,01-22 10:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-22 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-22 17:00:00+01:00,N_101,93.72838714094652
2030,sc01,01-22 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 17:00:00+01:00,N_109,87.40185749683279
2030,sc01,01-22 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 17:00:00+01:00,N_119,44.21091940905961
2030,sc01,01-22 17:00:00+01:00,N_117,34.78101021075666
2030,sc01,01-22 17:00:00+01:00,N_110,80.15814346368197
2030,sc01,01-22 17:00:00+01:00,N_103,125.69013402363757
2030,sc01,01-22 17:00:00+01:00,N_106,83.16715913973061
2030,sc01,01-22 17:00:00+01:00,N_102,92.71643202900897
2030,sc01,01-22 17:00:00+01:00,N_116,42.01987545021565
2030,sc01,01-22 17:00:00+01:00,N_113,77.79722904482175
2030,sc01,01-22 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_108,83.78000048025739
2030,sc01,01-22 17:00:00+01:00,N_114,56.73317275538894
2030,sc01,01-22 17:00:00+01:00,N_104,89.79387737090688
2030,sc01,01-22 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_121,26.256472090610675
2030,sc01,01-22 17:00:00+01:00,N_105,87.09247515756195
2030,sc01,01-22 17:00:00+01:00,N_112,75.17076833524055
2030,sc01,01-22 17:00:00+01:00,N_111,72.54334826583222
2030,sc01,01-22 17:00:00+01:00,N_120,47.966994767077836
2030,sc01,01-22 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 17:00:00+01:00,N_124,165.38190274252156
2030,sc01,01-23 09:00:00+01:00,N_101,65.18987411956547
2030,sc01,01-23 09:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 09:00:00+01:00,N_109,61.83660846547989
2030,sc01,01-23 09:00:00+01:00,N_122,29.472138116566043
2030,sc01,01-23 09:00:00+01:00,N_119,43.85365680167405
2030,sc01,01-23 09:00:00+01:00,N_117,35.14589189479385
2030,sc01,01-23 09:00:00+01:00,N_110,57.997205373773504
2030,sc01,01-23 09:00:00+01:00,N_103,82.13063534179777
2030,sc01,01-23 09:00:00+01:00,N_106,59.59208115665818
2030,sc01,01-23 09:00:00+01:00,N_102,64.6535051287881
2030,sc01,01-23 09:00:00+01:00,N_116,41.52776372141494
2030,sc01,01-23 09:00:00+01:00,N_113,53.655870554055454
2030,sc01,01-23 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 09:00:00+01:00,N_108,59.9169069196267
2030,sc01,01-23 09:00:00+01:00,N_114,47.3651742163315
2030,sc01,01-23 09:00:00+01:00,N_104,63.10445648624838
2030,sc01,01-23 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 09:00:00+01:00,N_121,25.8189519231772
2030,sc01,01-23 09:00:00+01:00,N_105,61.67262580348086
2030,sc01,01-23 09:00:00+01:00,N_112,55.677087823754015
2030,sc01,01-23 09:00:00+01:00,N_111,53.63776441395393
2030,sc01,01-23 09:00:00+01:00,N_120,47.84090208211823
2030,sc01,01-23 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 09:00:00+01:00,N_124,103.1685585448886
2030,sc01,01-23 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-23 10:00:00+01:00,N_118,32.11572079702292
2030,sc01,01-23 10:00:00+01:00,N_109,61.0874862383083
2030,sc01,01-23 10:00:00+01:00,N_122,30.774048911992043
2030,sc01,01-23 10:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-23 10:00:00+01:00,N_117,36.088239989647995
2030,sc01,01-23 10:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-23 10:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-23 10:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-23 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 10:00:00+01:00,N_116,42.06567356279944
2030,sc01,01-23 10:00:00+01:00,N_113,53.425186089796654
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-23 10:00:00+01:00,N_114,47.53314994285312
2030,sc01,01-23 10:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_121,27.352376024384505
2030,sc01,01-23 10:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-23 10:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-23 10:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-23 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-23 11:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-23 11:00:00+01:00,N_118,32.115720797022945
2030,sc01,01-23 11:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-23 11:00:00+01:00,N_122,30.77404891199208
2030,sc01,01-23 11:00:00+01:00,N_119,44.244167860899815
2030,sc01,01-23 11:00:00+01:00,N_117,36.088239989648024
2030,sc01,01-23 11:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-23 11:00:00+01:00,N_103,80.0954200985478
2030,sc01,01-23 11:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-23 11:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 11:00:00+01:00,N_116,42.06567356279946
2030,sc01,01-23 11:00:00+01:00,N_113,53.425186089796625
2030,sc01,01-23 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-23 11:00:00+01:00,N_114,47.533149942853136
2030,sc01,01-23 11:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-23 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_121,27.352376024384547
2030,sc01,01-23 11:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-23 11:00:00+01:00,N_112,55.3183127922372
2030,sc01,01-23 11:00:00+01:00,N_111,53.408227389800274
2030,sc01,01-23 11:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-23 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 11:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-23 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 16:00:00+01:00,N_118,49.89880934049675
2030,sc01,01-23 16:00:00+01:00,N_109,62.24960173277142
2030,sc01,01-23 16:00:00+01:00,N_122,49.883039051537466
2030,sc01,01-23 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_117,49.94550315309202
2030,sc01,01-23 16:00:00+01:00,N_110,60.55931503153412
2030,sc01,01-23 16:00:00+01:00,N_103,71.18399151270678
2030,sc01,01-23 16:00:00+01:00,N_106,61.26145472917586
2030,sc01,01-23 16:00:00+01:00,N_102,63.48973277789015
2030,sc01,01-23 16:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_113,61.36496919519896
2030,sc01,01-23 16:00:00+01:00,N_115,49.1781984630878
2030,sc01,01-23 16:00:00+01:00,N_108,61.40445838215277
2030,sc01,01-23 16:00:00+01:00,N_114,54.310011620309
2030,sc01,01-23 16:00:00+01:00,N_104,62.807768353339206
2030,sc01,01-23 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_121,49.842820000394084
2030,sc01,01-23 16:00:00+01:00,N_105,62.17740881470846
2030,sc01,01-23 16:00:00+01:00,N_112,59.253575841273836
2030,sc01,01-23 16:00:00+01:00,N_111,58.924396872294786
2030,sc01,01-23 16:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 16:00:00+01:00,N_124,80.44587961418067
2030,sc01,01-23 20:00:00+01:00,N_101,30.904588665595547
2030,sc01,01-23 20:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_109,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_122,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_119,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_117,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_110,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_103,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_106,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_102,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_116,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_113,30.904588665595533
2030,sc01,01-23 20:00:00+01:00,N_115,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_114,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_104,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_123,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_121,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_105,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_112,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_111,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_120,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-23 20:00:00+01:00,N_124,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-24 08:00:00+01:00,N_118,50.43722909876522
2030,sc01,01-24 08:00:00+01:00,N_109,54.75006314433708
2030,sc01,01-24 08:00:00+01:00,N_122,50.428005480167876
2030,sc01,01-24 08:00:00+01:00,N_119,50.37139764678695
2030,sc01,01-24 08:00:00+01:00,N_117,50.46453905607467
2030,sc01,01-24 08:00:00+01:00,N_110,60.446441465863415
2030,sc01,01-24 08:00:00+01:00,N_103,62.899148011418646
2030,sc01,01-24 08:00:00+01:00,N_106,76.18445392094056
2030,sc01,01-24 08:00:00+01:00,N_102,64.04407426053018
2030,sc01,01-24 08:00:00+01:00,N_116,50.505632238457714
2030,sc01,01-24 08:00:00+01:00,N_113,57.931323466218636
2030,sc01,01-24 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_114,53.24327160426018
2030,sc01,01-24 08:00:00+01:00,N_104,58.93317491842226
2030,sc01,01-24 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 08:00:00+01:00,N_121,50.40448243699142
2030,sc01,01-24 08:00:00+01:00,N_105,62.12221311853266
2030,sc01,01-24 08:00:00+01:00,N_112,56.30298743401681
2030,sc01,01-24 08:00:00+01:00,N_111,56.185002336664866
2030,sc01,01-24 08:00:00+01:00,N_120,50.14128120392277
2030,sc01,01-24 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 08:00:00+01:00,N_124,68.31617769045619
2030,sc01,01-24 10:00:00+01:00,N_101,63.407398627263774
2030,sc01,01-24 10:00:00+01:00,N_118,50.42419149151657
2030,sc01,01-24 10:00:00+01:00,N_109,54.529586449301
2030,sc01,01-24 10:00:00+01:00,N_122,50.41525319588628
2030,sc01,01-24 10:00:00+01:00,N_119,50.36039646645763
2030,sc01,01-24 10:00:00+01:00,N_117,50.45065664394081
2030,sc01,01-24 10:00:00+01:00,N_110,60.19780546236968
2030,sc01,01-24 10:00:00+01:00,N_103,62.49133684883963
2030,sc01,01-24 10:00:00+01:00,N_106,75.78843357754114
2030,sc01,01-24 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 10:00:00+01:00,N_116,50.49047865182762
2030,sc01,01-24 10:00:00+01:00,N_113,57.686463909927916
2030,sc01,01-24 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_114,53.143432015234495
2030,sc01,01-24 10:00:00+01:00,N_104,58.668711326450136
2030,sc01,01-24 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_121,50.39245781337824
2030,sc01,01-24 10:00:00+01:00,N_105,61.83789271040295
2030,sc01,01-24 10:00:00+01:00,N_112,56.108498744994506
2030,sc01,01-24 10:00:00+01:00,N_111,55.99416339287992
2030,sc01,01-24 10:00:00+01:00,N_120,50.13739843439478
2030,sc01,01-24 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_124,67.7407963964321
2030,sc01,01-24 16:00:00+01:00,N_101,63.407398627263774
2030,sc01,01-24 16:00:00+01:00,N_118,50.424191491516574
2030,sc01,01-24 16:00:00+01:00,N_109,54.529586449300986
