Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-24 11:00:00+01:00,Solar 40,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 51,43.482323650000005
2030,sc01,01-24 11:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 41,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 70,65.00149482311302
2030,sc01,01-24 11:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 35,125.0290456
2030,sc01,01-24 11:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 11:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 71,427.8911331
2030,sc01,01-24 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 56,55.76295436000001
2030,sc01,01-24 11:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 67,154.1839869
2030,sc01,01-24 11:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 31,129.18950318075088
2030,sc01,01-24 11:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 42,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Wind N06,159.84798065484068
2030,sc01,01-24 11:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 52,35.67774274
2030,sc01,01-24 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 21,758.1123
2030,sc01,01-24 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 47,5.868049793
2030,sc01,01-24 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 39,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 53,53.95252638
2030,sc01,01-24 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 26,10.82340557
2030,sc01,01-24 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 24,217.4482325775583
2030,sc01,01-24 15:00:00+01:00,Solar 24,8.718854489
2030,sc01,01-24 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 17,18.09913932
2030,sc01,01-24 15:00:00+01:00,Solar 75,132.62396641247014
2030,sc01,01-24 15:00:00+01:00,Solar 57,22.93569176
2030,sc01,01-24 15:00:00+01:00,Hydro 43,8.14536
2030,sc01,01-24 15:00:00+01:00,Solar 46,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 43,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 50,15.72637344
2030,sc01,01-24 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 40,3.8548000000000004
2030,sc01,01-24 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 29,51.89221672
2030,sc01,01-24 15:00:00+01:00,Solar 38,67.0634262
2030,sc01,01-24 15:00:00+01:00,Solar 73,150.3250774
2030,sc01,01-24 15:00:00+01:00,Hydro 22,287.88338178262353
2030,sc01,01-24 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N07,979.6825012052606
2030,sc01,01-24 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 66,229.23296175401907
2030,sc01,01-24 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 16,5.797834347999978
2030,sc01,01-24 15:00:00+01:00,Solar 54,30.84917605
2030,sc01,01-24 15:00:00+01:00,Solar 72,151.527678
2030,sc01,01-24 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 58,26.85890219
2030,sc01,01-24 15:00:00+01:00,Solar 45,5.868049793
2030,sc01,01-24 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 40,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 51,9.02199237465206
2030,sc01,01-24 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 32,228.88724070216531
2030,sc01,01-24 15:00:00+01:00,Solar 74,150.3250774
2030,sc01,01-24 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 19,6.259
2030,sc01,01-24 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 41,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 48,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 70,901.9504644
2030,sc01,01-24 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 35,150.892709
2030,sc01,01-24 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 55,67.09695791
2030,sc01,01-24 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro 26,7.6479
2030,sc01,01-24 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 56,67.29814819
2030,sc01,01-24 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 67,100.251081
2030,sc01,01-24 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 44,5.868049793
2030,sc01,01-24 15:00:00+01:00,Solar 22,53.99676780000001
2030,sc01,01-24 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 42,5.868049793
2030,sc01,01-24 15:00:00+01:00,Wind N06,267.0762692523679
2030,sc01,01-24 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 15:00:00+01:00,Solar 18,74.26058824
2030,sc01,01-24 18:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 21,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 24,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 43,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 50,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 40,6.5527
2030,sc01,01-24 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 28,444.19714521167197
2030,sc01,01-24 18:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N07,825.1162553506717
2030,sc01,01-24 18:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N05,124.91662826690131
2030,sc01,01-24 18:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 51,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 19,12.32
2030,sc01,01-24 18:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 18:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 26,7.605
2030,sc01,01-24 18:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 27,7.605
2030,sc01,01-24 18:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 18:00:00+01:00,Wind N06,634.626671
2030,sc01,01-24 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 21,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 39,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 24,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 43,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 50,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N07,674.741540522271
2030,sc01,01-24 21:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N05,467.42470233725425
2030,sc01,01-24 21:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 51,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 70,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 21:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 33,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 21:00:00+01:00,Wind N06,672.5652583
2030,sc01,01-24 21:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 21:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 18,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 52,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 15,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 21,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 28,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 47,5.581742739
2030,sc01,01-25 10:00:00+01:00,Hydro 29,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 34,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 39,5.581742739
2030,sc01,01-25 10:00:00+01:00,Solar 53,10.445819942265427
2030,sc01,01-25 10:00:00+01:00,Solar 25,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 69,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 26,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 25,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 24,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 24,0.0
2030,sc01,01-25 10:00:00+01:00,Wind 08,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 21,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 42,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 02,0.0
2030,sc01,01-25 10:00:00+01:00,Wind 15,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 08,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 01,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 17,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 75,121.4303406
2030,sc01,01-25 10:00:00+01:00,Solar 57,21.81664019
2030,sc01,01-25 10:00:00+01:00,Hydro 43,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 46,5.581742739
2030,sc01,01-25 10:00:00+01:00,Solar 64,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 43,5.581742739
2030,sc01,01-25 10:00:00+01:00,Solar 50,14.95907054
2030,sc01,01-25 10:00:00+01:00,Wind N01,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 40,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 65,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 03,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 29,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 38,63.791345580000005
2030,sc01,01-25 10:00:00+01:00,Solar 73,101.1919505
2030,sc01,01-25 10:00:00+01:00,Hydro 22,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 36,0.0
2030,sc01,01-25 10:00:00+01:00,Wind 02,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 28,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro 41,0.0
2030,sc01,01-25 10:00:00+01:00,Wind N07,239.4837226868693
2030,sc01,01-25 10:00:00+01:00,Wind 14,0.0
2030,sc01,01-25 10:00:00+01:00,Wind 04,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 66,27.821106930143724
2030,sc01,01-25 10:00:00+01:00,Wind 07,0.0
2030,sc01,01-25 10:00:00+01:00,Wind 12,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 06,0.0
2030,sc01,01-25 10:00:00+01:00,Wind N09,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 16,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 54,29.34401897
2030,sc01,01-25 10:00:00+01:00,Solar 72,102.0014861
2030,sc01,01-25 10:00:00+01:00,Solar 11,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 58,0.0
2030,sc01,01-25 10:00:00+01:00,Solar 45,5.581742739
2030,sc01,01-25 10:00:00+01:00,Wind 16,0.0
