Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-31 10:00:00+01:00,N_124,174.44065824799216
2030,sc01,01-31 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 10:00:00+01:00,N_106,72.43287884243612
2030,sc01,01-31 10:00:00+01:00,N_102,84.28112016371533
2030,sc01,01-31 10:00:00+01:00,N_104,80.65496629154978
2030,sc01,01-31 10:00:00+01:00,N_101,85.53670145367931
2030,sc01,01-31 10:00:00+01:00,N_120,44.92465067357044
2030,sc01,01-31 10:00:00+01:00,N_117,18.908899088012742
2030,sc01,01-31 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 10:00:00+01:00,N_114,43.81102364130931
2030,sc01,01-31 16:00:00+01:00,N_105,63.39320364461351
2030,sc01,01-31 16:00:00+01:00,N_109,63.58139049798134
2030,sc01,01-31 16:00:00+01:00,N_111,54.17237954218112
2030,sc01,01-31 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_112,56.51271144563496
2030,sc01,01-31 16:00:00+01:00,N_113,54.193158187257445
2030,sc01,01-31 16:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-31 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_110,59.1752833045075
2030,sc01,01-31 16:00:00+01:00,N_103,86.8708591128942
2030,sc01,01-31 16:00:00+01:00,N_108,61.37833690124442
2030,sc01,01-31 16:00:00+01:00,N_116,40.27491686637367
2030,sc01,01-31 16:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-31 16:00:00+01:00,N_124,111.01402474223964
2030,sc01,01-31 16:00:00+01:00,N_122,29.88213175330222
2030,sc01,01-31 16:00:00+01:00,N_106,61.00556616145604
2030,sc01,01-31 16:00:00+01:00,N_102,66.81406712896214
2030,sc01,01-31 16:00:00+01:00,N_104,65.03637559621359
2030,sc01,01-31 16:00:00+01:00,N_101,67.42960532908643
2030,sc01,01-31 16:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-31 16:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-31 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_114,46.973941625839714
2030,sc01,02-01 10:00:00+01:00,N_105,58.47522283904525
2030,sc01,02-01 10:00:00+01:00,N_109,58.720020662121236
2030,sc01,02-01 10:00:00+01:00,N_111,46.480561007754
2030,sc01,02-01 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 10:00:00+01:00,N_123,41.07353800172058
2030,sc01,02-01 10:00:00+01:00,N_112,49.524919022077896
2030,sc01,02-01 10:00:00+01:00,N_113,46.50759035114397
2030,sc01,02-01 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 10:00:00+01:00,N_118,10.865007942212584
2030,sc01,02-01 10:00:00+01:00,N_110,52.98845424343232
2030,sc01,02-01 10:00:00+01:00,N_103,89.01550153922211
2030,sc01,02-01 10:00:00+01:00,N_108,55.85423745277678
2030,sc01,02-01 10:00:00+01:00,N_116,28.402419264942754
2030,sc01,02-01 10:00:00+01:00,N_119,31.874576356515327
2030,sc01,02-01 10:00:00+01:00,N_124,120.42149129066554
2030,sc01,02-01 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 10:00:00+01:00,N_106,55.369328629585745
2030,sc01,02-01 10:00:00+01:00,N_102,62.92516139225446
2030,sc01,02-01 10:00:00+01:00,N_104,60.61269902025846
2030,sc01,02-01 10:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-01 10:00:00+01:00,N_120,37.826845656354024
2030,sc01,02-01 10:00:00+01:00,N_117,17.889268078396054
2030,sc01,02-01 10:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 10:00:00+01:00,N_114,37.11666602820617
2030,sc01,02-01 11:00:00+01:00,N_105,58.47522283904526
2030,sc01,02-01 11:00:00+01:00,N_109,58.72002066212122
2030,sc01,02-01 11:00:00+01:00,N_111,46.480561007753934
2030,sc01,02-01 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 11:00:00+01:00,N_123,41.07353800172057
2030,sc01,02-01 11:00:00+01:00,N_112,49.52491902207797
2030,sc01,02-01 11:00:00+01:00,N_113,46.50759035114389
2030,sc01,02-01 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 11:00:00+01:00,N_118,10.865007942212578
2030,sc01,02-01 11:00:00+01:00,N_110,52.98845424343234
2030,sc01,02-01 11:00:00+01:00,N_103,89.01550153922211
2030,sc01,02-01 11:00:00+01:00,N_108,55.85423745277678
2030,sc01,02-01 11:00:00+01:00,N_116,28.402419264942743
2030,sc01,02-01 11:00:00+01:00,N_119,31.87457635651532
2030,sc01,02-01 11:00:00+01:00,N_124,120.42149129066549
2030,sc01,02-01 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 11:00:00+01:00,N_106,55.36932862958576
2030,sc01,02-01 11:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-01 11:00:00+01:00,N_104,60.61269902025846
2030,sc01,02-01 11:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-01 11:00:00+01:00,N_120,37.82684565635402
2030,sc01,02-01 11:00:00+01:00,N_117,17.889268078396046
2030,sc01,02-01 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 11:00:00+01:00,N_114,37.11666602820613
2030,sc01,02-01 16:00:00+01:00,N_105,60.67599937773225
2030,sc01,02-01 16:00:00+01:00,N_109,60.84377723155887
2030,sc01,02-01 16:00:00+01:00,N_111,52.45518027834949
2030,sc01,02-01 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 16:00:00+01:00,N_123,48.749351917032854
2030,sc01,02-01 16:00:00+01:00,N_112,54.541701504335435
2030,sc01,02-01 16:00:00+01:00,N_113,52.473705464428804
2030,sc01,02-01 16:00:00+01:00,N_121,26.83099872259804
2030,sc01,02-01 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_110,56.91551553090651
2030,sc01,02-01 16:00:00+01:00,N_103,81.60748623165199
2030,sc01,02-01 16:00:00+01:00,N_108,58.87964638123269
2030,sc01,02-01 16:00:00+01:00,N_116,40.06490742105698
2030,sc01,02-01 16:00:00+01:00,N_119,42.44463064593293
2030,sc01,02-01 16:00:00+01:00,N_124,103.13230819121287
2030,sc01,02-01 16:00:00+01:00,N_122,29.90504723762785
2030,sc01,02-01 16:00:00+01:00,N_106,58.547302896171
2030,sc01,02-01 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-01 16:00:00+01:00,N_104,62.14096814985322
2030,sc01,02-01 16:00:00+01:00,N_101,64.27465039762778
2030,sc01,02-01 16:00:00+01:00,N_120,46.524156174291704
2030,sc01,02-01 16:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-01 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_114,46.03741812921904
2030,sc01,02-05 08:00:00+01:00,N_105,83.75397063398803
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400386
2030,sc01,02-05 08:00:00+01:00,N_111,58.49447295915946
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-05 08:00:00+01:00,N_113,58.53685745777121
2030,sc01,02-05 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-05 08:00:00+01:00,N_118,11.394235259829264
2030,sc01,02-05 08:00:00+01:00,N_110,73.99469394660333
2030,sc01,02-05 08:00:00+01:00,N_103,124.52955973656293
2030,sc01,02-05 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_116,30.14628252972149
2030,sc01,02-05 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-05 08:00:00+01:00,N_124,173.77704273369815
2030,sc01,02-05 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-05 08:00:00+01:00,N_106,102.01003894420808
2030,sc01,02-05 08:00:00+01:00,N_102,92.56057928646543
2030,sc01,02-05 08:00:00+01:00,N_104,81.46951633485135
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915235
2030,sc01,02-05 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-05 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-05 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_114,43.811023641309305
2030,sc01,02-06 11:00:00+01:00,N_105,32.47632033785622
2030,sc01,02-06 11:00:00+01:00,N_109,32.5290844561127
2030,sc01,02-06 11:00:00+01:00,N_111,29.890971549373816
2030,sc01,02-06 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 11:00:00+01:00,N_123,28.725533075612358
2030,sc01,02-06 11:00:00+01:00,N_112,30.547157393938942
2030,sc01,02-06 11:00:00+01:00,N_113,29.896797497713976
2030,sc01,02-06 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 11:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-06 11:00:00+01:00,N_110,31.293693370887862
2030,sc01,02-06 11:00:00+01:00,N_103,39.059021346686364
2030,sc01,02-06 11:00:00+01:00,N_108,31.91138891350028
2030,sc01,02-06 11:00:00+01:00,N_116,25.994379672905833
2030,sc01,02-06 11:00:00+01:00,N_119,26.742774021690185
2030,sc01,02-06 11:00:00+01:00,N_124,45.828319114061955
2030,sc01,02-06 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 11:00:00+01:00,N_106,31.806870882379894
2030,sc01,02-06 11:00:00+01:00,N_102,33.43546728248682
2030,sc01,02-06 11:00:00+01:00,N_104,32.93703540704585
2030,sc01,02-06 11:00:00+01:00,N_101,33.608052826064906
2030,sc01,02-06 11:00:00+01:00,N_120,28.025735762463356
2030,sc01,02-06 11:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-06 11:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 11:00:00+01:00,N_114,27.872662498117784
2030,sc01,02-11 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-11 17:00:00+01:00,N_109,59.43115890799961
2030,sc01,02-11 17:00:00+01:00,N_111,46.93100277335107
2030,sc01,02-11 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-11 17:00:00+01:00,N_123,41.40881194894341
2030,sc01,02-11 17:00:00+01:00,N_112,50.04020461587183
2030,sc01,02-11 17:00:00+01:00,N_113,46.958607832898814
2030,sc01,02-11 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,02-11 17:00:00+01:00,N_118,10.88485044549658
2030,sc01,02-11 17:00:00+01:00,N_110,53.577512002586204
2030,sc01,02-11 17:00:00+01:00,N_103,90.37192360122653
2030,sc01,02-11 17:00:00+01:00,N_108,56.50433545529292
2030,sc01,02-11 17:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-11 17:00:00+01:00,N_119,32.013915434808546
2030,sc01,02-11 17:00:00+01:00,N_124,122.4468506439523
2030,sc01,02-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-11 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-11 17:00:00+01:00,N_104,61.364150695014
2030,sc01,02-11 17:00:00+01:00,N_101,64.54362890664815
2030,sc01,02-11 17:00:00+01:00,N_120,38.09296612042523
2030,sc01,02-11 17:00:00+01:00,N_117,17.92749745731001
2030,sc01,02-11 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_114,37.36765989889385
2030,sc01,02-12 18:00:00+01:00,N_105,57.8325745787159
2030,sc01,02-12 18:00:00+01:00,N_109,52.2348760165862
2030,sc01,02-12 18:00:00+01:00,N_111,42.416254722693616
2030,sc01,02-12 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 18:00:00+01:00,N_123,36.91426485867512
2030,sc01,02-12 18:00:00+01:00,N_112,45.51408266212776
2030,sc01,02-12 18:00:00+01:00,N_113,42.44375879900262
2030,sc01,02-12 18:00:00+01:00,N_121,-5.947910998777744
2030,sc01,02-12 18:00:00+01:00,N_118,3.2768320050448874
2030,sc01,02-12 18:00:00+01:00,N_110,51.674257564320946
2030,sc01,02-12 18:00:00+01:00,N_103,85.36793543005926
2030,sc01,02-12 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-12 18:00:00+01:00,N_116,24.020595499818434
2030,sc01,02-12 18:00:00+01:00,N_119,27.553736213811195
2030,sc01,02-12 18:00:00+01:00,N_124,117.32552782223074
2030,sc01,02-12 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 18:00:00+01:00,N_106,66.18372638895737
2030,sc01,02-12 18:00:00+01:00,N_102,63.27093748258085
2030,sc01,02-12 18:00:00+01:00,N_104,57.2020616677305
2030,sc01,02-12 18:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-12 18:00:00+01:00,N_120,33.61054886637021
2030,sc01,02-12 18:00:00+01:00,N_117,11.824856410131494
2030,sc01,02-12 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-12 18:00:00+01:00,N_114,32.88789591827995
2030,sc01,02-13 10:00:00+01:00,N_105,32.476320337856244
2030,sc01,02-13 10:00:00+01:00,N_109,32.52908445611272
2030,sc01,02-13 10:00:00+01:00,N_111,29.890971549373855
2030,sc01,02-13 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-13 10:00:00+01:00,N_123,28.725533075612375
2030,sc01,02-13 10:00:00+01:00,N_112,30.547157393938964
2030,sc01,02-13 10:00:00+01:00,N_113,29.896797497714015
2030,sc01,02-13 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-13 10:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-13 10:00:00+01:00,N_110,31.293693370887887
2030,sc01,02-13 10:00:00+01:00,N_103,39.059021346686386
2030,sc01,02-13 10:00:00+01:00,N_108,31.911388913500303
2030,sc01,02-13 10:00:00+01:00,N_116,25.99437967290584
2030,sc01,02-13 10:00:00+01:00,N_119,26.74277402169019
2030,sc01,02-13 10:00:00+01:00,N_124,45.82831911406197
2030,sc01,02-13 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 10:00:00+01:00,N_106,31.806870882379915
2030,sc01,02-13 10:00:00+01:00,N_102,33.435467282486854
2030,sc01,02-13 10:00:00+01:00,N_104,32.937035407045876
2030,sc01,02-13 10:00:00+01:00,N_101,33.608052826064934
2030,sc01,02-13 10:00:00+01:00,N_120,28.02573576246337
2030,sc01,02-13 10:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-13 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 10:00:00+01:00,N_114,27.87266249811781
2030,sc01,02-13 11:00:00+01:00,N_105,31.44978702988135
2030,sc01,02-13 11:00:00+01:00,N_109,31.500708096981143
2030,sc01,02-13 11:00:00+01:00,N_111,28.954744499372755
2030,sc01,02-13 11:00:00+01:00,N_115,48.37657693078521
2030,sc01,02-13 11:00:00+01:00,N_123,27.830014802675706
2030,sc01,02-13 11:00:00+01:00,N_112,29.58800976609476
2030,sc01,02-13 11:00:00+01:00,N_113,28.960366947281532
2030,sc01,02-13 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-13 11:00:00+01:00,N_118,9.891396517884811
2030,sc01,02-13 11:00:00+01:00,N_110,30.308469234209944
2030,sc01,02-13 11:00:00+01:00,N_103,37.80255422934852
2030,sc01,02-13 11:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-13 11:00:00+01:00,N_116,25.194260614515986
2030,sc01,02-13 11:00:00+01:00,N_119,25.916513541520604
2030,sc01,02-13 11:00:00+01:00,N_124,44.33540036079579
2030,sc01,02-13 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 11:00:00+01:00,N_106,30.803721450304472
2030,sc01,02-13 11:00:00+01:00,N_102,32.37543096253833
2030,sc01,02-13 11:00:00+01:00,N_104,31.894409317286186
2030,sc01,02-13 11:00:00+01:00,N_101,32.5419880914242
2030,sc01,02-13 11:00:00+01:00,N_120,27.15466141638567
2030,sc01,02-13 11:00:00+01:00,N_117,16.013468461641004
2030,sc01,02-13 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 11:00:00+01:00,N_114,27.00693500263158
2030,sc01,02-14 13:00:00+01:00,N_105,1.6130518038759754
2030,sc01,02-14 13:00:00+01:00,N_109,8.704727570905252
2030,sc01,02-14 13:00:00+01:00,N_111,5.057496051699
2030,sc01,02-14 13:00:00+01:00,N_115,8.923361253412358
2030,sc01,02-14 13:00:00+01:00,N_123,4.856794209680225
2030,sc01,02-14 13:00:00+01:00,N_112,5.170498763275713
2030,sc01,02-14 13:00:00+01:00,N_113,5.058499346673127
2030,sc01,02-14 13:00:00+01:00,N_121,-0.007249504225766476
2030,sc01,02-14 13:00:00+01:00,N_118,1.3451977955309335
2030,sc01,02-14 13:00:00+01:00,N_110,2.1061425144820376
2030,sc01,02-14 13:00:00+01:00,N_103,7.03648493107556
2030,sc01,02-14 13:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 13:00:00+01:00,N_116,4.386458339447709
2030,sc01,02-14 13:00:00+01:00,N_119,4.515340410650214
2030,sc01,02-14 13:00:00+01:00,N_124,8.202235471900725
2030,sc01,02-14 13:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-14 13:00:00+01:00,N_106,-12.446951387245964
2030,sc01,02-14 13:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-14 13:00:00+01:00,N_104,5.090907063979735
2030,sc01,02-14 13:00:00+01:00,N_101,1.1411813050513746
2030,sc01,02-14 13:00:00+01:00,N_120,4.736281104140221
2030,sc01,02-14 13:00:00+01:00,N_117,2.5984308146105013
2030,sc01,02-14 13:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 13:00:00+01:00,N_114,4.709920136307378
2030,sc01,02-16 00:00:00+01:00,N_105,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_109,0.6755641688257984
2030,sc01,02-16 00:00:00+01:00,N_111,0.6755641688258021
2030,sc01,02-16 00:00:00+01:00,N_115,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_123,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_112,0.6755641688258017
2030,sc01,02-16 00:00:00+01:00,N_113,0.675564168825805
2030,sc01,02-16 00:00:00+01:00,N_121,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_118,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_110,0.6755641688258024
2030,sc01,02-16 00:00:00+01:00,N_103,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_108,0.6755641688258024
2030,sc01,02-16 00:00:00+01:00,N_116,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_119,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_124,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_122,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_106,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_104,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_101,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_120,0.6755641688257993
2030,sc01,02-16 00:00:00+01:00,N_117,0.6755641688257992
2030,sc01,02-16 00:00:00+01:00,N_107,0.6755641688258024
2030,sc01,02-16 00:00:00+01:00,N_114,0.6755641688257993
2030,sc01,02-18 07:00:00+01:00,N_105,58.48824682161856
2030,sc01,02-18 07:00:00+01:00,N_109,52.61932295076607
2030,sc01,02-18 07:00:00+01:00,N_111,44.48969695126945
2030,sc01,02-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 07:00:00+01:00,N_123,39.686135598023036
2030,sc01,02-18 07:00:00+01:00,N_112,47.194283280333394
2030,sc01,02-18 07:00:00+01:00,N_113,44.513709630550956
2030,sc01,02-18 07:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-18 07:00:00+01:00,N_118,11.02451696567153
2030,sc01,02-18 07:00:00+01:00,N_110,53.01508790246982
2030,sc01,02-18 07:00:00+01:00,N_103,81.93357607662227
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_116,28.4292024948229
2030,sc01,02-18 07:00:00+01:00,N_119,31.513842526660653
2030,sc01,02-18 07:00:00+01:00,N_124,109.83443731988837
2030,sc01,02-18 07:00:00+01:00,N_122,9.125379534808168
2030,sc01,02-18 07:00:00+01:00,N_106,67.71233990515212
2030,sc01,02-18 07:00:00+01:00,N_102,63.3891116178986
2030,sc01,02-18 07:00:00+01:00,N_104,57.46666272846418
2030,sc01,02-18 07:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-18 07:00:00+01:00,N_120,36.80179686695396
2030,sc01,02-18 07:00:00+01:00,N_117,18.19658469116059
2030,sc01,02-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_114,36.17087826131324
2030,sc01,02-20 17:00:00+01:00,N_105,60.20336044537797
2030,sc01,02-20 17:00:00+01:00,N_109,60.36758829456525
2030,sc01,02-20 17:00:00+01:00,N_111,52.156485315814216
2030,sc01,02-20 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-20 17:00:00+01:00,N_123,48.52906842284912
2030,sc01,02-20 17:00:00+01:00,N_112,54.1988579258567
2030,sc01,02-20 17:00:00+01:00,N_113,52.174618528250924
2030,sc01,02-20 17:00:00+01:00,N_121,26.847243462272846
2030,sc01,02-20 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-20 17:00:00+01:00,N_110,56.5224445200512
2030,sc01,02-20 17:00:00+01:00,N_103,80.69195883848028
2030,sc01,02-20 17:00:00+01:00,N_108,58.44501640730822
2030,sc01,02-20 17:00:00+01:00,N_116,40.02837772719899
2030,sc01,02-20 17:00:00+01:00,N_119,42.357748487216995
2030,sc01,02-20 17:00:00+01:00,N_124,101.76133798437141
2030,sc01,02-20 17:00:00+01:00,N_122,29.90903322799967
2030,sc01,02-20 17:00:00+01:00,N_106,58.11970496424089
2030,sc01,02-20 17:00:00+01:00,N_102,63.188696787123874
2030,sc01,02-20 17:00:00+01:00,N_104,61.637332004106604
2030,sc01,02-20 17:00:00+01:00,N_101,63.725867757836774
2030,sc01,02-20 17:00:00+01:00,N_120,46.350955504390726
2030,sc01,02-20 17:00:00+01:00,N_117,34.6642907845046
2030,sc01,02-20 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-20 17:00:00+01:00,N_114,45.87451632939393
2030,sc01,03-03 11:00:00+01:00,N_105,0.7249789372577025
2030,sc01,03-03 11:00:00+01:00,N_109,1.235998962516803
2030,sc01,03-03 11:00:00+01:00,N_111,1.0086295150088767
2030,sc01,03-03 11:00:00+01:00,N_115,1.0143745317175212
2030,sc01,03-03 11:00:00+01:00,N_123,1.0099689614803262
2030,sc01,03-03 11:00:00+01:00,N_112,1.007875356094523
2030,sc01,03-03 11:00:00+01:00,N_113,1.0086228192062894
2030,sc01,03-03 11:00:00+01:00,N_121,1.0134183728393589
2030,sc01,03-03 11:00:00+01:00,N_118,1.013322803209112
2030,sc01,03-03 11:00:00+01:00,N_110,0.7766159082936438
2030,sc01,03-03 11:00:00+01:00,N_103,1.0269671905919677
2030,sc01,03-03 11:00:00+01:00,N_108,2.8463300764700126
2030,sc01,03-03 11:00:00+01:00,N_116,1.0131078949123387
2030,sc01,03-03 11:00:00+01:00,N_119,1.0122477601284776
2030,sc01,03-03 11:00:00+01:00,N_124,1.0191871900060616
2030,sc01,03-03 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,03-03 11:00:00+01:00,N_106,-0.2805044224963507
2030,sc01,03-03 11:00:00+01:00,N_102,0.6443082087102788
2030,sc01,03-03 11:00:00+01:00,N_104,0.9696867612592658
2030,sc01,03-03 11:00:00+01:00,N_101,0.6755641688257992
2030,sc01,03-03 11:00:00+01:00,N_120,1.0107732433561443
2030,sc01,03-03 11:00:00+01:00,N_117,1.0132342444783815
2030,sc01,03-03 11:00:00+01:00,N_107,2.8463300764700126
2030,sc01,03-03 11:00:00+01:00,N_114,1.0109491715140155
2030,sc01,03-05 13:00:00+01:00,N_105,1.0133462532386996
2030,sc01,03-05 13:00:00+01:00,N_109,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_111,1.0133462532386972
2030,sc01,03-05 13:00:00+01:00,N_115,1.0133462532386996
2030,sc01,03-05 13:00:00+01:00,N_123,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_112,1.0133462532386959
2030,sc01,03-05 13:00:00+01:00,N_113,1.013346253238691
2030,sc01,03-05 13:00:00+01:00,N_121,1.0133462532386985
2030,sc01,03-05 13:00:00+01:00,N_118,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_110,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_103,1.0133462532386996
2030,sc01,03-05 13:00:00+01:00,N_108,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_116,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_119,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_124,1.0133462532386996
2030,sc01,03-05 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,03-05 13:00:00+01:00,N_106,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_102,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_104,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_101,1.0133462532386996
2030,sc01,03-05 13:00:00+01:00,N_120,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_117,1.013346253238699
2030,sc01,03-05 13:00:00+01:00,N_107,1.0133462532386968
2030,sc01,03-05 13:00:00+01:00,N_114,1.013346253238699
2030,sc01,03-22 08:00:00+01:00,N_105,52.99082530432326
2030,sc01,03-22 08:00:00+01:00,N_109,47.67079792473388
2030,sc01,03-22 08:00:00+01:00,N_111,50.03221859844841
2030,sc01,03-22 08:00:00+01:00,N_115,50.01576314417868
2030,sc01,03-22 08:00:00+01:00,N_123,50.01576314417868
2030,sc01,03-22 08:00:00+01:00,N_112,50.04148364023377
2030,sc01,03-22 08:00:00+01:00,N_113,50.0323008581546
2030,sc01,03-22 08:00:00+01:00,N_121,49.92360823085368
2030,sc01,03-22 08:00:00+01:00,N_118,49.940104717333256
2030,sc01,03-22 08:00:00+01:00,N_110,52.45069399669738
2030,sc01,03-22 08:00:00+01:00,N_103,49.86105899835446
2030,sc01,03-22 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,03-22 08:00:00+01:00,N_116,49.97720051652084
2030,sc01,03-22 08:00:00+01:00,N_119,49.98776749990039
2030,sc01,03-22 08:00:00+01:00,N_124,49.95663836385263
2030,sc01,03-22 08:00:00+01:00,N_122,49.936056955559735
2030,sc01,03-22 08:00:00+01:00,N_106,63.457296363358964
2030,sc01,03-22 08:00:00+01:00,N_102,53.83274059310689
2030,sc01,03-22 08:00:00+01:00,N_104,50.44420701635836
2030,sc01,03-22 08:00:00+01:00,N_101,53.50771200301393
2030,sc01,03-22 08:00:00+01:00,N_120,50.00588232855104
2030,sc01,03-22 08:00:00+01:00,N_117,49.955391036851
2030,sc01,03-22 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,03-22 08:00:00+01:00,N_114,50.00372100458754
2030,sc01,03-23 08:00:00+01:00,N_105,31.437245872934486
2030,sc01,03-23 08:00:00+01:00,N_109,31.48699560655967
2030,sc01,03-23 08:00:00+01:00,N_111,28.999596618000307
