Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 18:00:00+02:00,Solar 69,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 03,0.0
2030,sc01,03-31 18:00:00+02:00,Wind 11,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 36,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 47,0.0
2030,sc01,03-31 18:00:00+02:00,Hydro 23,0.0
2030,sc01,03-31 18:00:00+02:00,Geo 01,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 15,0.0
2030,sc01,03-31 18:00:00+02:00,Hydro 29,0.0
2030,sc01,03-31 18:00:00+02:00,Wind 04,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 45,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 14,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 75,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 26,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 44,0.0
2030,sc01,03-31 18:00:00+02:00,Hydro 24,0.0
2030,sc01,03-31 18:00:00+02:00,Solar 35,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 21,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 41,0.0
2030,sc01,04-03 15:00:00+02:00,Wind N03,1056.1816689522518
2030,sc01,04-03 15:00:00+02:00,Hydro 27,7.6791
2030,sc01,04-03 15:00:00+02:00,Hydro 20,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 22,61.94163
2030,sc01,04-03 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 26,7.6791
2030,sc01,04-03 15:00:00+02:00,Hydro 25,7.6791
2030,sc01,04-03 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 17,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 28,1104.8994
2030,sc01,04-03 15:00:00+02:00,Solar 34,570.2086109
2030,sc01,04-03 15:00:00+02:00,Solar 38,55.0182376
2030,sc01,04-03 15:00:00+02:00,Solar 37,126.82727470000002
2030,sc01,04-03 15:00:00+02:00,Solar 06,3.699002328
2030,sc01,04-03 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 59,25.26848276
2030,sc01,04-03 15:00:00+02:00,Wind 08,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 70,124.82686321287117
2030,sc01,04-03 15:00:00+02:00,Wind 09,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 17,908.6060856
2030,sc01,04-03 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 15,172.52719500000003
2030,sc01,04-03 15:00:00+02:00,Solar 28,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 25,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 29,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 31,626.991501
2030,sc01,04-03 15:00:00+02:00,Solar 60,59.62372171
2030,sc01,04-03 15:00:00+02:00,Solar 40,6.03295256
2030,sc01,04-03 15:00:00+02:00,Hydro 40,4.16645
2030,sc01,04-03 15:00:00+02:00,Solar 52,36.07698014
2030,sc01,04-03 15:00:00+02:00,Solar 62,692.7725584
2030,sc01,04-03 15:00:00+02:00,Solar 01,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 68,563.5340201
2030,sc01,04-03 15:00:00+02:00,Solar 02,181.641244
2030,sc01,04-03 15:00:00+02:00,Solar 53,60.94750874
2030,sc01,04-03 15:00:00+02:00,Solar 55,41.93140458
2030,sc01,04-03 15:00:00+02:00,Solar 22,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 14,1529.300884
2030,sc01,04-03 15:00:00+02:00,Solar 10,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 66,56.79081212223214
2030,sc01,04-03 15:00:00+02:00,Solar 33,585.1414156
2030,sc01,04-03 15:00:00+02:00,Wind N01,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 61,7.586752568
2030,sc01,04-03 15:00:00+02:00,Wind N02,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 07,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 73,200.0
2030,sc01,04-03 15:00:00+02:00,Solar 58,27.16841209
2030,sc01,04-03 15:00:00+02:00,Solar 71,493.9957882
2030,sc01,04-03 15:00:00+02:00,Hydro 33,40.2839
2030,sc01,04-03 15:00:00+02:00,Wind 16,207.86330940426944
2030,sc01,04-03 15:00:00+02:00,Solar 63,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 72,118.1759351
2030,sc01,04-03 15:00:00+02:00,Solar 20,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 42,6.608803688000001
2030,sc01,04-03 15:00:00+02:00,Solar 09,56.85282941
2030,sc01,04-03 15:00:00+02:00,Solar 43,3.8113840650127844
2030,sc01,04-03 15:00:00+02:00,Solar 48,6.608803688000001
2030,sc01,04-03 15:00:00+02:00,Hydro 34,40.2839
2030,sc01,04-03 15:00:00+02:00,Hydro 43,8.80389
2030,sc01,04-03 15:00:00+02:00,Solar 51,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 50,15.90579194
2030,sc01,04-03 15:00:00+02:00,Solar 11,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 06,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 39,6.03295256
2030,sc01,04-03 15:00:00+02:00,Solar 32,887.2215664
2030,sc01,04-03 15:00:00+02:00,Solar 56,42.044658
2030,sc01,04-03 15:00:00+02:00,Wind 10,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 64,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 21,61.94163
2030,sc01,04-03 15:00:00+02:00,Solar 12,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 74,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 24,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 16,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 67,18.0207263
2030,sc01,04-03 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-03 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 19,37.4385
2030,sc01,04-03 15:00:00+02:00,Solar 54,31.18769093
2030,sc01,04-03 15:00:00+02:00,Solar 57,23.20182566
2030,sc01,04-03 15:00:00+02:00,Solar 18,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 46,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 08,11.10610203
2030,sc01,04-03 15:00:00+02:00,Solar 04,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 69,403.8937050658583
2030,sc01,04-03 15:00:00+02:00,Solar 03,135.97904190000003
2030,sc01,04-03 15:00:00+02:00,Wind 11,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 36,625.0632533
2030,sc01,04-03 15:00:00+02:00,Solar 47,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-03 15:00:00+02:00,Geo 01,16.0
2030,sc01,04-03 15:00:00+02:00,Solar 15,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 29,1104.8994
2030,sc01,04-03 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 45,6.608803688000001
2030,sc01,04-03 15:00:00+02:00,Solar 14,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 75,209.6663762
2030,sc01,04-03 15:00:00+02:00,Solar 26,0.0
2030,sc01,04-03 15:00:00+02:00,Solar 44,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-03 15:00:00+02:00,Solar 35,218.07801200000003
2030,sc01,04-20 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N03,680.3869237875338
2030,sc01,04-20 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 20,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 34,4.214444336
2030,sc01,04-20 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 17,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 15,279.1907177
2030,sc01,04-20 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 62,27.95728965
2030,sc01,04-20 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 14,181.5787785310088
2030,sc01,04-20 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N01,1530.6491755513405
2030,sc01,04-20 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-20 18:00:00+02:00,Wind N02,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 73,6.979815136
2030,sc01,04-20 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 71,3.633432048
2030,sc01,04-20 18:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-20 18:00:00+02:00,Wind 16,119.65230906328938
2030,sc01,04-20 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-20 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 74,6.579553296
2030,sc01,04-20 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 36,4.526452728
2030,sc01,04-20 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 23,41.9868
2030,sc01,04-20 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-20 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-20 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro 24,41.9868
2030,sc01,04-20 18:00:00+02:00,Solar 35,1.102362264
2030,sc01,05-17 18:00:00+02:00,Solar 21,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 41,0.0
2030,sc01,05-17 18:00:00+02:00,Wind N03,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 27,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 20,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 22,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 42,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 26,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 25,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 65,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 17,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 28,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 34,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 38,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 37,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 06,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 41,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 59,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 08,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 70,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 09,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 17,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 13,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 15,277.8766314
2030,sc01,05-17 18:00:00+02:00,Solar 28,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 25,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 30,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 01,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 29,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 31,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 60,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 40,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 40,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 52,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 62,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 01,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 68,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 02,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 53,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 55,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 22,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 14,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 10,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 66,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 33,0.0
2030,sc01,05-17 18:00:00+02:00,Wind N01,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 61,0.0
2030,sc01,05-17 18:00:00+02:00,Wind N02,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 07,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 73,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 58,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 71,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 33,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 16,329.9538687097974
2030,sc01,05-17 18:00:00+02:00,Solar 63,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 72,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 20,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 42,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 09,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 43,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 48,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 34,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 43,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 51,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 50,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 11,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 06,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 39,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 32,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 56,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 10,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 64,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 02,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 21,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 12,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 74,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 24,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 16,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 67,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 03,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 12,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 19,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 54,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 57,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 18,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 46,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 08,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 04,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 69,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 03,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 11,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 36,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 47,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 23,0.0
2030,sc01,05-17 18:00:00+02:00,Geo 01,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 15,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 29,0.0
2030,sc01,05-17 18:00:00+02:00,Wind 04,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 45,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 14,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 75,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 26,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 44,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro 24,0.0
2030,sc01,05-17 18:00:00+02:00,Solar 35,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 21,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 41,0.0
2030,sc01,05-21 18:00:00+02:00,Wind N03,205.56140159966628
2030,sc01,05-21 18:00:00+02:00,Hydro 27,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 20,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 22,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 42,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 26,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 25,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 65,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 17,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 28,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 34,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 38,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 37,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 06,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 41,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 59,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 08,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 70,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 09,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 17,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 13,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 15,126.95828649999999
2030,sc01,05-21 18:00:00+02:00,Solar 28,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 25,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 30,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 01,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 29,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 31,11.934278290000002
2030,sc01,05-21 18:00:00+02:00,Solar 60,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 40,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 40,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 52,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 62,56.50482228
2030,sc01,05-21 18:00:00+02:00,Solar 01,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 68,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 02,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 53,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 55,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 22,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 14,31.07581423996164
2030,sc01,05-21 18:00:00+02:00,Solar 10,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 66,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 33,13.49919157
2030,sc01,05-21 18:00:00+02:00,Wind N01,2540.1635128744833
2030,sc01,05-21 18:00:00+02:00,Solar 61,0.0
2030,sc01,05-21 18:00:00+02:00,Wind N02,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 07,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 73,13.78097815
2030,sc01,05-21 18:00:00+02:00,Solar 58,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 71,13.786363620000001
2030,sc01,05-21 18:00:00+02:00,Hydro 33,1101.2661
2030,sc01,05-21 18:00:00+02:00,Wind 16,136.18152336978685
2030,sc01,05-21 18:00:00+02:00,Solar 63,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 72,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 20,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 42,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 09,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 43,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 48,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,05-21 18:00:00+02:00,Hydro 43,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 51,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 50,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 11,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 06,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 39,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 32,18.222319060000004
2030,sc01,05-21 18:00:00+02:00,Solar 56,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 10,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 64,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 02,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 21,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 12,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 74,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 24,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 16,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 67,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 03,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 12,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 19,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 54,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 57,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 18,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 46,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 08,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 04,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 69,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 03,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 11,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 36,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 47,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 23,735.2037
2030,sc01,05-21 18:00:00+02:00,Geo 01,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 15,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 29,0.0
2030,sc01,05-21 18:00:00+02:00,Wind 04,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 45,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 14,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 75,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 26,0.0
2030,sc01,05-21 18:00:00+02:00,Solar 44,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro 24,735.2037
2030,sc01,05-21 18:00:00+02:00,Solar 35,4.952219368
2030,sc01,05-31 00:00:00+02:00,Solar 21,0.0
2030,sc01,05-31 00:00:00+02:00,Solar 41,0.0
2030,sc01,05-31 00:00:00+02:00,Wind N03,145.6863025
2030,sc01,05-31 00:00:00+02:00,Hydro 27,0.0
