Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-22 17:00:00+01:00,Geo 01,0.0
2030,sc01,02-22 17:00:00+01:00,Solar 26,0.0
2030,sc01,02-22 17:00:00+01:00,Solar 39,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 09,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 60,0.0
2030,sc01,02-24 19:00:00+01:00,Wind N03,79.27096585
2030,sc01,02-24 19:00:00+01:00,Hydro 41,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 43,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-24 19:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-24 19:00:00+01:00,Solar 47,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 34,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 10,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 21,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 09,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 48,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 34,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 03,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 50,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 35,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 08,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 72,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 69,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 12,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 32,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 16,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 64,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 11,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 15,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 02,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 25,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 67,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 17,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 29,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 01,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 45,0.0
2030,sc01,02-24 19:00:00+01:00,Wind N01,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 27,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 59,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 33,85.1530232881248
2030,sc01,02-24 19:00:00+01:00,Solar 73,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 56,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 14,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 22,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 33,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 20,18.84993
2030,sc01,02-24 19:00:00+01:00,Hydro 28,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 51,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 25,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 70,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 07,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 30,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 20,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 65,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 44,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 36,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 18,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 55,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 08,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 58,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 43,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 57,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 02,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 12,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 06,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 74,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 37,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 10,0.0
2030,sc01,02-24 19:00:00+01:00,Wind N02,545.4569547448026
2030,sc01,02-24 19:00:00+01:00,Solar 17,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 15,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 41,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 06,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 31,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 04,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 11,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 14,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 46,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 03,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 66,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 19,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 40,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 42,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 54,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 26,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 24,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 71,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 53,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 42,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 13,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 29,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 40,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 04,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 22,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 62,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 16,0.0
2030,sc01,02-24 19:00:00+01:00,Wind 01,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 68,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 38,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 63,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 52,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 75,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 61,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro 21,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 28,0.0
2030,sc01,02-24 19:00:00+01:00,Geo 01,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 26,0.0
2030,sc01,02-24 19:00:00+01:00,Solar 39,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 09,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 60,0.0
2030,sc01,02-27 18:00:00+01:00,Wind N03,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 41,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 43,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 24,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 23,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 47,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 34,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 10,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 21,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 09,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 48,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 34,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 03,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 50,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 35,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 08,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 72,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 69,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 12,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 32,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 16,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 64,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 11,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 15,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 02,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 25,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 67,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 17,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 29,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 01,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 45,0.0
2030,sc01,02-27 18:00:00+01:00,Wind N01,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 27,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 59,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 33,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 73,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 56,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 14,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 22,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 33,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 20,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 28,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 51,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 25,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 70,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 07,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 30,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 20,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 65,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 44,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 36,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 18,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 55,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 08,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 58,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 43,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 57,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 02,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 12,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 06,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 74,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 37,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 10,0.0
2030,sc01,02-27 18:00:00+01:00,Wind N02,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 17,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 15,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 41,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 06,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 31,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 04,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 11,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 14,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 46,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 03,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 66,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 19,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 40,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 42,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 54,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 26,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 24,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 71,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 53,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 42,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 13,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 29,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 40,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 04,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 22,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 62,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 16,0.0
2030,sc01,02-27 18:00:00+01:00,Wind 01,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 68,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 38,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 63,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 52,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 75,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 61,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro 21,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 28,0.0
2030,sc01,02-27 18:00:00+01:00,Geo 01,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 26,0.0
2030,sc01,02-27 18:00:00+01:00,Solar 39,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 09,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 60,0.0
2030,sc01,03-03 03:00:00+01:00,Wind N03,473.3640765778126
2030,sc01,03-03 03:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 43,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 03:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-03 03:00:00+01:00,Solar 47,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 34,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 10,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 48,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 50,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 35,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 08,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 72,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 69,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 32,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 17,82.097468683889
2030,sc01,03-03 03:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 45,0.0
2030,sc01,03-03 03:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 27,7.7571
2030,sc01,03-03 03:00:00+01:00,Solar 59,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-03 03:00:00+01:00,Solar 73,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 56,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 14,661.1455871213448
2030,sc01,03-03 03:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 33,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 20,29.97777
2030,sc01,03-03 03:00:00+01:00,Hydro 28,549.9768423353186
2030,sc01,03-03 03:00:00+01:00,Solar 51,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 70,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 07,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 44,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 55,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 58,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 57,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 02,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 06,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 74,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 37,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 03:00:00+01:00,Wind N02,1396.645495
2030,sc01,03-03 03:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 15,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 41,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 31,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 11,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 46,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 19,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 40,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 54,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 26,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 71,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 53,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 42,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 29,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 04,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 62,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 16,0.0
2030,sc01,03-03 03:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 68,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 38,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 52,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 75,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 61,0.0
2030,sc01,03-03 03:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 03:00:00+01:00,Geo 01,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 03:00:00+01:00,Solar 39,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 09,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 60,103.476023
2030,sc01,03-04 13:00:00+01:00,Wind N03,343.7031763110917
2030,sc01,03-04 13:00:00+01:00,Hydro 41,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 43,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-04 13:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-04 13:00:00+01:00,Solar 47,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-04 13:00:00+01:00,Wind 10,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 21,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 09,71.0264776
2030,sc01,03-04 13:00:00+01:00,Solar 48,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Solar 34,864.4994848
2030,sc01,03-04 13:00:00+01:00,Solar 03,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 50,28.92418143
2030,sc01,03-04 13:00:00+01:00,Solar 35,360.0
2030,sc01,03-04 13:00:00+01:00,Wind 08,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 72,194.2542455
2030,sc01,03-04 13:00:00+01:00,Solar 69,691.9728079444458
2030,sc01,03-04 13:00:00+01:00,Wind 12,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 32,1148.787574
2030,sc01,03-04 13:00:00+01:00,Solar 16,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 64,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 11,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 15,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 02,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro 25,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 67,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 17,241.1920958
2030,sc01,03-04 13:00:00+01:00,Solar 29,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 01,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 45,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Wind N01,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro 27,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 59,70.73232498
2030,sc01,03-04 13:00:00+01:00,Hydro 33,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 73,200.0
2030,sc01,03-04 13:00:00+01:00,Solar 56,127.0936065
2030,sc01,03-04 13:00:00+01:00,Wind 14,97.43560472
2030,sc01,03-04 13:00:00+01:00,Solar 22,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 33,947.8688920000001
2030,sc01,03-04 13:00:00+01:00,Hydro 20,20.30544
2030,sc01,03-04 13:00:00+01:00,Hydro 28,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 51,101.92153770000002
2030,sc01,03-04 13:00:00+01:00,Solar 25,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 70,51.09679495131103
2030,sc01,03-04 13:00:00+01:00,Wind 07,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 30,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 20,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 65,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 44,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Solar 36,5.096433224326624
2030,sc01,03-04 13:00:00+01:00,Solar 18,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 55,126.7512614
2030,sc01,03-04 13:00:00+01:00,Solar 08,13.87489973
2030,sc01,03-04 13:00:00+01:00,Solar 58,49.40490128
2030,sc01,03-04 13:00:00+01:00,Hydro 43,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 57,42.19178886
2030,sc01,03-04 13:00:00+01:00,Solar 02,252.33308040000003
2030,sc01,03-04 13:00:00+01:00,Solar 12,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 06,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 74,176.5163398
2030,sc01,03-04 13:00:00+01:00,Solar 37,208.00000000000003
2030,sc01,03-04 13:00:00+01:00,Solar 10,0.0
2030,sc01,03-04 13:00:00+01:00,Wind N02,71.35026642
2030,sc01,03-04 13:00:00+01:00,Solar 17,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 15,217.75920410000003
2030,sc01,03-04 13:00:00+01:00,Solar 41,10.97073413
2030,sc01,03-04 13:00:00+01:00,Solar 06,36.67294881
2030,sc01,03-04 13:00:00+01:00,Solar 31,744.7140334
2030,sc01,03-04 13:00:00+01:00,Solar 04,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 11,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 14,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 46,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Wind 03,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 66,108.10443596185814
2030,sc01,03-04 13:00:00+01:00,Hydro 19,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 40,10.97073413
2030,sc01,03-04 13:00:00+01:00,Hydro 42,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 54,56.71383320000001
2030,sc01,03-04 13:00:00+01:00,Hydro 26,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 24,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 71,225.62224750493553
2030,sc01,03-04 13:00:00+01:00,Solar 53,104.8136294
2030,sc01,03-04 13:00:00+01:00,Solar 42,11.742474670000002
2030,sc01,03-04 13:00:00+01:00,Wind 13,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro 29,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro 40,0.0
2030,sc01,03-04 13:00:00+01:00,Wind 04,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro 22,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 62,748.5987858
2030,sc01,03-04 13:00:00+01:00,Wind 16,41.2701131
2030,sc01,03-04 13:00:00+01:00,Wind 01,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 68,651.1220687
2030,sc01,03-04 13:00:00+01:00,Solar 38,160.0
2030,sc01,03-04 13:00:00+01:00,Solar 63,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 52,65.60485155
2030,sc01,03-04 13:00:00+01:00,Solar 75,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 61,2.786841512
2030,sc01,03-04 13:00:00+01:00,Hydro 21,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 28,0.0
2030,sc01,03-04 13:00:00+01:00,Geo 01,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 26,0.0
2030,sc01,03-04 13:00:00+01:00,Solar 39,10.97073413
2030,sc01,03-09 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-09 19:00:00+01:00,Wind N03,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 43,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 24,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 23,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro 34,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-09 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 72,0.0
2030,sc01,03-09 19:00:00+01:00,Solar 69,0.0
