Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-19 13:00:00+01:00,104_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,113_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-19 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-19 13:00:00+01:00,102_PV_1,0.0
2030,sc01,03-19 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-19 13:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,122_WIND_1,641.1167911241147
2030,sc01,03-20 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 06:00:00+01:00,122_WIND_1,740.2366439347023
2030,sc01,03-21 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,122_WIND_1,725.3244170759294
2030,sc01,03-21 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,122_WIND_1,418.871284036335
2030,sc01,03-21 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,122_WIND_1,304.97580305647057
2030,sc01,03-21 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-24 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-24 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-24 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-24 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-24 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-24 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-24 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-24 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-24 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-26 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-26 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,101_PV_3,0.0
2030,sc01,03-26 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-26 08:00:00+01:00,103_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-26 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-26 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-26 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-26 08:00:00+01:00,122_WIND_1,1280.19632189995
2030,sc01,03-26 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-27 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-27 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-27 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-27 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-27 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-27 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-27 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-27 19:00:00+01:00,122_WIND_1,292.5982466939505
2030,sc01,03-27 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,122_WIND_1,299.61928502350213
2030,sc01,03-29 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-30 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-30 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-30 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-30 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-31 00:00:00+01:00,102_PV_2,101.2
2030,sc01,03-31 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-31 00:00:00+01:00,119_PV_1,266.4
2030,sc01,03-31 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-31 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-31 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-31 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-31 00:00:00+01:00,104_PV_1,0.0
2030,sc01,03-31 00:00:00+01:00,113_PV_1,114.95091861400003
2030,sc01,03-31 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-31 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-31 00:00:00+01:00,102_PV_1,102.4
2030,sc01,03-31 00:00:00+01:00,122_WIND_1,1474.487732
2030,sc01,03-31 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-31 19:00:00+02:00,102_PV_2,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,03-31 19:00:00+02:00,119_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,101_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,101_PV_3,0.0
2030,sc01,03-31 19:00:00+02:00,101_PV_2,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,03-31 19:00:00+02:00,103_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,03-31 19:00:00+02:00,104_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,113_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,03-31 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,03-31 19:00:00+02:00,102_PV_1,0.0
2030,sc01,03-31 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,03-31 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-01 09:00:00+02:00,102_PV_2,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-01 09:00:00+02:00,119_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,101_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,101_PV_3,0.0
2030,sc01,04-01 09:00:00+02:00,101_PV_2,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-01 09:00:00+02:00,103_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-01 09:00:00+02:00,104_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,113_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-01 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-01 09:00:00+02:00,102_PV_1,0.0
2030,sc01,04-01 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-01 09:00:00+02:00,101_PV_4,0.0
2030,sc01,04-03 15:00:00+02:00,102_PV_2,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-03 15:00:00+02:00,119_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,101_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,101_PV_3,0.0
2030,sc01,04-03 15:00:00+02:00,101_PV_2,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-03 15:00:00+02:00,103_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-03 15:00:00+02:00,104_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,113_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-03 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-03 15:00:00+02:00,102_PV_1,0.0
2030,sc01,04-03 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-03 15:00:00+02:00,101_PV_4,0.0
2030,sc01,04-03 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-03 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-03 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-03 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-03 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 09:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 09:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 09:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 09:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 09:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-04 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 09:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-04 09:00:00+02:00,101_PV_4,0.0
2030,sc01,04-05 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-05 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-05 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-05 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-05 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-05 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-05 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-05 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-05 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 18:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 18:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-08 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-09 10:00:00+02:00,102_PV_2,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-09 10:00:00+02:00,119_PV_1,0.0
2030,sc01,04-09 10:00:00+02:00,101_PV_1,0.0
2030,sc01,04-09 10:00:00+02:00,101_PV_3,0.0
2030,sc01,04-09 10:00:00+02:00,101_PV_2,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-09 10:00:00+02:00,103_PV_1,0.0
2030,sc01,04-09 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-09 10:00:00+02:00,104_PV_1,0.0
2030,sc01,04-09 10:00:00+02:00,113_PV_1,0.0
