Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-28 17:00:00+01:00,Solar 35,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 26,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 72,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 60,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 51,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 63,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 20,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 40,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 29,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 36,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 34,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 30,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 01,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 29,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 17,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 22,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 37,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 10,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 38,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 61,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 15,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 14,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 14,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 11,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 09,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 43,0.0
2030,sc01,02-28 17:00:00+01:00,Wind N01,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 69,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 64,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 20,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 44,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 02,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 15,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 16,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 16,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 74,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 42,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 07,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 11,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 68,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 04,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 33,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 12,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 31,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 09,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 06,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 52,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 19,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 24,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 47,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 41,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 55,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 34,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 26,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 43,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 66,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 48,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 02,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 65,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 25,0.0
2030,sc01,02-28 17:00:00+01:00,Geo 01,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 50,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 70,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 54,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 23,0.0
2030,sc01,02-28 17:00:00+01:00,Wind N03,277.6397788
2030,sc01,02-28 17:00:00+01:00,Solar 04,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 56,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 62,113.21754810000002
2030,sc01,02-28 17:00:00+01:00,Solar 42,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 40,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 06,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 59,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 17,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 10,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 01,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 03,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 46,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 71,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 08,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 13,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 22,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 67,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 12,0.0
2030,sc01,02-28 17:00:00+01:00,Wind 08,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 45,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 28,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 33,4.647833692728032
2030,sc01,02-28 17:00:00+01:00,Solar 58,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 75,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 32,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 73,27.306033460000002
2030,sc01,02-28 17:00:00+01:00,Wind N02,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 21,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 28,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 27,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 53,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 18,0.0
2030,sc01,02-28 17:00:00+01:00,Hydro 25,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 03,0.0
2030,sc01,02-28 17:00:00+01:00,Solar 39,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 07:00:00+01:00,Solar 57,7.772624384000001
2030,sc01,03-03 07:00:00+01:00,Solar 41,2.021042432
2030,sc01,03-03 07:00:00+01:00,Solar 35,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 26,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 72,71.48958626
2030,sc01,03-03 07:00:00+01:00,Solar 60,29.17263166
2030,sc01,03-03 07:00:00+01:00,Solar 51,25.08911374
2030,sc01,03-03 07:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 20,18.26199
2030,sc01,03-03 07:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 29,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-03 07:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 17,367.7151374
2030,sc01,03-03 07:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 37,91.10085232000002
2030,sc01,03-03 07:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 38,47.28830878
2030,sc01,03-03 07:00:00+01:00,Solar 61,3.372003632
2030,sc01,03-03 07:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 14,999.7049129269647
2030,sc01,03-03 07:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 11,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 07:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 69,711.9176457000001
2030,sc01,03-03 07:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 44,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 15,192.8850177
2030,sc01,03-03 07:00:00+01:00,Wind 16,876.9705224
2030,sc01,03-03 07:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 74,199.4640906
2030,sc01,03-03 07:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 07,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 68,182.2367375
2030,sc01,03-03 07:00:00+01:00,Wind 04,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 33,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 31,48.1258331384424
2030,sc01,03-03 07:00:00+01:00,Wind 09,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 52,12.08580822
2030,sc01,03-03 07:00:00+01:00,Hydro 19,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 47,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 55,36.04014403
2030,sc01,03-03 07:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 43,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 48,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Solar 02,105.6317508
2030,sc01,03-03 07:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 07:00:00+01:00,Geo 01,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 50,5.328449064000001
2030,sc01,03-03 07:00:00+01:00,Solar 70,156.29879514023204
2030,sc01,03-03 07:00:00+01:00,Solar 54,10.44789365
2030,sc01,03-03 07:00:00+01:00,Hydro 23,0.0
2030,sc01,03-03 07:00:00+01:00,Wind N03,133.86757671006032
2030,sc01,03-03 07:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 56,36.13748562
2030,sc01,03-03 07:00:00+01:00,Solar 62,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 42,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Solar 40,2.021042432
2030,sc01,03-03 07:00:00+01:00,Wind 06,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 59,15.895307930000001
2030,sc01,03-03 07:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 10,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 46,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Solar 71,190.8628578
2030,sc01,03-03 07:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 07:00:00+01:00,Wind 08,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 45,4.747146464000001
2030,sc01,03-03 07:00:00+01:00,Hydro 28,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-03 07:00:00+01:00,Solar 58,9.101433016
2030,sc01,03-03 07:00:00+01:00,Solar 75,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 32,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 73,200.0
2030,sc01,03-03 07:00:00+01:00,Wind N02,1387.951861
2030,sc01,03-03 07:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 27,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 53,25.80103409
2030,sc01,03-03 07:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 07:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 07:00:00+01:00,Solar 39,2.021042432
2030,sc01,03-03 17:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 17:00:00+01:00,Solar 57,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 41,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 35,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 26,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 72,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 60,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 51,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 20,18.58464
2030,sc01,03-03 17:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 29,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-03 17:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 17,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 37,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 38,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 61,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 14,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 11,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 17:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 69,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 44,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 15,144.2325078
2030,sc01,03-03 17:00:00+01:00,Wind 16,119.1037448852591
2030,sc01,03-03 17:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 74,77.96770334
2030,sc01,03-03 17:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 07,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 68,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 04,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 33,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 31,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 09,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 52,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 19,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 47,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 55,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 43,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 48,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 02,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 17:00:00+01:00,Geo 01,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 50,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 70,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 54,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-03 17:00:00+01:00,Wind N03,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 56,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 62,108.778373
2030,sc01,03-03 17:00:00+01:00,Solar 42,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 40,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 06,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 59,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 10,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 46,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 71,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 17:00:00+01:00,Wind 08,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 45,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 28,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 33,33.717333283781684
2030,sc01,03-03 17:00:00+01:00,Solar 58,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 75,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 32,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 73,27.83858623
2030,sc01,03-03 17:00:00+01:00,Wind N02,957.9621174
2030,sc01,03-03 17:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 27,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 53,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 17:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 17:00:00+01:00,Solar 39,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 21,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 24,162.70310945274824
2030,sc01,03-04 06:00:00+01:00,Solar 57,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 41,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 35,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 26,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 72,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 60,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 51,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 63,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 20,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 40,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 29,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 36,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 34,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 30,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 01,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 29,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 17,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 22,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 37,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 10,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 38,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 61,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 15,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 14,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 14,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 11,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 09,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 43,0.0
2030,sc01,03-04 06:00:00+01:00,Wind N01,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 69,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 64,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 20,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 44,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 02,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 15,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 16,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 16,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 74,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 42,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 07,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 11,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 68,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 04,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 33,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 12,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 31,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 09,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 06,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 52,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 19,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 24,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 47,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 41,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 55,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 34,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 26,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 43,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 66,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 48,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 02,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 65,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 25,0.0
2030,sc01,03-04 06:00:00+01:00,Geo 01,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 50,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 70,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 54,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-04 06:00:00+01:00,Wind N03,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 04,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 56,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 62,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 42,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 40,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 06,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 59,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 17,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 10,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 01,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 03,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 46,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 71,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 08,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 13,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 22,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 67,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 12,0.0
2030,sc01,03-04 06:00:00+01:00,Wind 08,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 45,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 28,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 33,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 58,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 75,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 32,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 73,0.0
2030,sc01,03-04 06:00:00+01:00,Wind N02,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 21,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 28,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 27,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 53,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 18,0.0
2030,sc01,03-04 06:00:00+01:00,Hydro 25,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 03,0.0
2030,sc01,03-04 06:00:00+01:00,Solar 39,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 21,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-05 02:00:00+01:00,Solar 57,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 41,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 35,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 26,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 72,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 60,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 51,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 63,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 20,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 40,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 29,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 36,0.0
2030,sc01,03-05 02:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-05 02:00:00+01:00,Solar 30,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 01,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 29,0.0
2030,sc01,03-05 02:00:00+01:00,Wind 17,148.64029543720204
2030,sc01,03-05 02:00:00+01:00,Solar 22,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 37,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 10,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 38,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 61,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 15,0.0
2030,sc01,03-05 02:00:00+01:00,Wind 14,0.0
2030,sc01,03-05 02:00:00+01:00,Solar 14,0.0
