Period,Scenario,LoadLevel,MW
2030,sc01,03-07 04:00:00+01:00,-3.439026841078885e-12
2030,sc01,03-07 05:00:00+01:00,124.43981319138553
2030,sc01,03-07 06:00:00+01:00,852.5025220589063
2030,sc01,03-07 07:00:00+01:00,1720.0967696644288
2030,sc01,03-07 08:00:00+01:00,1111.0958276196573
2030,sc01,03-07 09:00:00+01:00,410.2792866852001
2030,sc01,03-07 10:00:00+01:00,353.91270150704065
2030,sc01,03-07 11:00:00+01:00,330.3521272598159
2030,sc01,03-07 12:00:00+01:00,296.5679295923944
2030,sc01,03-07 13:00:00+01:00,237.68291337671948
2030,sc01,03-07 14:00:00+01:00,195.60225879622985
2030,sc01,03-07 15:00:00+01:00,166.45012657104547
2030,sc01,03-07 16:00:00+01:00,132.8350650009949
2030,sc01,03-07 17:00:00+01:00,247.80918858657333
2030,sc01,03-07 18:00:00+01:00,1997.2419663184578
2030,sc01,03-07 19:00:00+01:00,3444.5831987835327
2030,sc01,03-07 20:00:00+01:00,3407.327796258308
2030,sc01,03-07 21:00:00+01:00,2470.3098622700263
2030,sc01,03-07 22:00:00+01:00,1818.8807105824646
2030,sc01,03-07 23:00:00+01:00,1265.6799135550286
2030,sc01,03-08 00:00:00+01:00,703.9253387514684
2030,sc01,03-08 01:00:00+01:00,331.3826797015719
2030,sc01,03-08 02:00:00+01:00,135.90957388923522
2030,sc01,03-08 03:00:00+01:00,25.367042863738277
2030,sc01,03-08 04:00:00+01:00,7.531752999057062e-13
2030,sc01,03-08 05:00:00+01:00,105.3004208160116
2030,sc01,03-08 06:00:00+01:00,770.8127552526618
2030,sc01,03-08 07:00:00+01:00,1505.6915004138157
2030,sc01,03-08 08:00:00+01:00,1002.8570457094097
2030,sc01,03-08 09:00:00+01:00,460.62686810210016
2030,sc01,03-08 10:00:00+01:00,374.0779933396004
2030,sc01,03-08 11:00:00+01:00,336.95265148098156
2030,sc01,03-08 12:00:00+01:00,332.41410467348305
2030,sc01,03-08 13:00:00+01:00,297.4189982427854
2030,sc01,03-08 14:00:00+01:00,219.89021835524454
2030,sc01,03-08 15:00:00+01:00,197.6871794657647
2030,sc01,03-08 16:00:00+01:00,188.57587381328472
2030,sc01,03-08 17:00:00+01:00,219.8148202417924
2030,sc01,03-08 18:00:00+01:00,705.6137811180242
2030,sc01,03-08 19:00:00+01:00,3110.7969719253306
2030,sc01,03-08 20:00:00+01:00,3075.2236333091328
2030,sc01,03-08 21:00:00+01:00,2037.9450361143338
2030,sc01,03-08 22:00:00+01:00,1480.0138978187852
2030,sc01,03-08 23:00:00+01:00,1113.182106472045
2030,sc01,03-09 00:00:00+01:00,711.6559828995696
2030,sc01,03-09 01:00:00+01:00,275.6028042911205
2030,sc01,03-09 02:00:00+01:00,59.58667092184007
2030,sc01,03-09 03:00:00+01:00,3.126388037344441e-13
2030,sc01,03-09 04:00:00+01:00,-2.5011104298755527e-12
2030,sc01,03-09 05:00:00+01:00,1.7621459846850485e-12
2030,sc01,03-09 06:00:00+01:00,2.675127977086504
2030,sc01,03-09 07:00:00+01:00,-1.1368683772161603e-12
2030,sc01,03-09 08:00:00+01:00,-4.547473508864641e-13
2030,sc01,03-09 09:00:00+01:00,46.238388674900534
2030,sc01,03-09 10:00:00+01:00,48.98353326281631
2030,sc01,03-09 11:00:00+01:00,44.58893747601534
2030,sc01,03-09 12:00:00+01:00,-2.830802259268239e-11
2030,sc01,03-09 13:00:00+01:00,-1.5631940186722204e-12
2030,sc01,03-09 14:00:00+01:00,3.552713678800501e-13
2030,sc01,03-09 15:00:00+01:00,-1.7053025658242404e-12
2030,sc01,03-09 16:00:00+01:00,1.7053025658242404e-12
2030,sc01,03-09 17:00:00+01:00,2.2737367544323206e-13
2030,sc01,03-09 18:00:00+01:00,125.05761076629506
2030,sc01,03-09 19:00:00+01:00,662.9199666385446
2030,sc01,03-09 20:00:00+01:00,696.341902106331
2030,sc01,03-09 21:00:00+01:00,459.4566317705577
2030,sc01,03-09 22:00:00+01:00,275.1025459117501
2030,sc01,03-09 23:00:00+01:00,106.39554803034324
2030,sc01,03-10 00:00:00+01:00,1.1368683772161603e-12
2030,sc01,03-10 01:00:00+01:00,-1.4580336937797256e-11
2030,sc01,03-10 02:00:00+01:00,7.105427357601002e-13
2030,sc01,03-10 03:00:00+01:00,2.2737367544323206e-12
2030,sc01,03-10 04:00:00+01:00,-2.3305801732931286e-12
2030,sc01,03-10 05:00:00+01:00,4.831690603168681e-13
2030,sc01,03-10 06:00:00+01:00,3.993250174971763e-12
2030,sc01,03-10 07:00:00+01:00,-5.684341886080802e-14
2030,sc01,03-10 08:00:00+01:00,1.9895196601282805e-12
2030,sc01,03-10 09:00:00+01:00,3.183231456205249e-12
2030,sc01,03-10 10:00:00+01:00,-3.410605131648481e-12
2030,sc01,03-10 11:00:00+01:00,-3.637978807091713e-12
2030,sc01,03-10 12:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-10 13:00:00+01:00,2.0463630789890885e-12
2030,sc01,03-10 14:00:00+01:00,2.2737367544323206e-13
2030,sc01,03-10 15:00:00+01:00,-9.094947017729282e-13
2030,sc01,03-10 16:00:00+01:00,-9.947598300641403e-14
2030,sc01,03-10 17:00:00+01:00,0.0
2030,sc01,03-10 18:00:00+01:00,3.296918293926865e-12
2030,sc01,03-10 19:00:00+01:00,687.2735239461446
2030,sc01,03-10 20:00:00+01:00,998.7390475429908
2030,sc01,03-10 21:00:00+01:00,716.8236399280656
2030,sc01,03-10 22:00:00+01:00,486.6405138680003
2030,sc01,03-10 23:00:00+01:00,206.73929485772132
2030,sc01,03-11 00:00:00+01:00,8.429581059223722
2030,sc01,03-11 01:00:00+01:00,1.8758328224066645e-12
2030,sc01,03-11 02:00:00+01:00,2.3874235921539366e-12
2030,sc01,03-11 03:00:00+01:00,2.6716406864579767e-12
2030,sc01,03-11 04:00:00+01:00,-4.547473508864641e-13
2030,sc01,03-11 05:00:00+01:00,50.983830853001336
2030,sc01,03-11 06:00:00+01:00,857.2815843604521
2030,sc01,03-11 07:00:00+01:00,1814.163858919776
2030,sc01,03-11 08:00:00+01:00,784.269982433417
2030,sc01,03-11 09:00:00+01:00,386.84153888875744
2030,sc01,03-11 10:00:00+01:00,323.20615113365307
2030,sc01,03-11 11:00:00+01:00,322.7307763694761
2030,sc01,03-11 12:00:00+01:00,287.23947910832703
2030,sc01,03-11 13:00:00+01:00,273.456814656756
2030,sc01,03-11 14:00:00+01:00,245.4239509552266
2030,sc01,03-11 15:00:00+01:00,206.74932850356083
2030,sc01,03-11 16:00:00+01:00,207.2365476682976
2030,sc01,03-11 17:00:00+01:00,305.9437375491301
2030,sc01,03-11 18:00:00+01:00,692.9918669006744
2030,sc01,03-11 19:00:00+01:00,2815.636374764202
2030,sc01,03-11 20:00:00+01:00,2990.542544798396
2030,sc01,03-11 21:00:00+01:00,2246.562533539898
2030,sc01,03-11 22:00:00+01:00,1551.8124329425655
2030,sc01,03-11 23:00:00+01:00,922.7093205518324
2030,sc01,03-12 00:00:00+01:00,615.9110471058505
2030,sc01,03-12 01:00:00+01:00,424.2186118191778
2030,sc01,03-12 02:00:00+01:00,315.08416287290436
2030,sc01,03-12 03:00:00+01:00,223.17466236632706
2030,sc01,03-12 04:00:00+01:00,196.03758368515645
2030,sc01,03-12 05:00:00+01:00,373.119605497902
2030,sc01,03-12 06:00:00+01:00,1253.6581060953572
2030,sc01,03-12 07:00:00+01:00,1940.234108934782
2030,sc01,03-12 08:00:00+01:00,665.7359087834656
2030,sc01,03-12 09:00:00+01:00,493.0249816655845
2030,sc01,03-12 10:00:00+01:00,384.56629145561726
2030,sc01,03-12 11:00:00+01:00,367.14669297215244
2030,sc01,03-12 12:00:00+01:00,345.1295090789414
2030,sc01,03-12 13:00:00+01:00,315.15100714381606
2030,sc01,03-12 14:00:00+01:00,295.08746148531327
2030,sc01,03-12 15:00:00+01:00,322.0416020770529
2030,sc01,03-12 16:00:00+01:00,340.23045836560425
2030,sc01,03-12 17:00:00+01:00,495.3484749570541
2030,sc01,03-12 18:00:00+01:00,964.0301686392556
2030,sc01,03-12 19:00:00+01:00,3381.001044326039
2030,sc01,03-12 20:00:00+01:00,3420.757366045302
2030,sc01,03-12 21:00:00+01:00,2032.265525537176
2030,sc01,03-12 22:00:00+01:00,1187.4630559206666
2030,sc01,03-12 23:00:00+01:00,595.3756259962886
2030,sc01,03-13 00:00:00+01:00,319.99356158562773
2030,sc01,03-13 01:00:00+01:00,147.63405729700824
2030,sc01,03-13 02:00:00+01:00,95.11866423627313
2030,sc01,03-13 03:00:00+01:00,21.65716809033711
2030,sc01,03-13 04:00:00+01:00,26.44260693760885
2030,sc01,03-13 05:00:00+01:00,169.79902244223092
2030,sc01,03-13 06:00:00+01:00,959.9005251595343
2030,sc01,03-13 07:00:00+01:00,1776.258036721292
2030,sc01,03-13 08:00:00+01:00,609.0560788287812
2030,sc01,03-13 09:00:00+01:00,489.1156810790894
2030,sc01,03-13 10:00:00+01:00,399.07164256815486
2030,sc01,03-13 11:00:00+01:00,387.1341166948621
2030,sc01,03-13 12:00:00+01:00,466.5902333691986
2030,sc01,03-13 13:00:00+01:00,357.40863532358173
2030,sc01,03-13 14:00:00+01:00,309.0531893831445
2030,sc01,03-13 15:00:00+01:00,238.87637719599394
2030,sc01,03-13 16:00:00+01:00,224.57034733037924
2030,sc01,03-13 17:00:00+01:00,351.8918327204283
2030,sc01,03-13 18:00:00+01:00,743.3007457674487
2030,sc01,03-13 19:00:00+01:00,3208.195357850369
2030,sc01,03-13 20:00:00+01:00,3127.1773841842705
2030,sc01,03-13 21:00:00+01:00,2071.1547762129962
2030,sc01,03-13 22:00:00+01:00,1296.6287257764752
2030,sc01,03-13 23:00:00+01:00,658.0613917427403
2030,sc01,03-14 00:00:00+01:00,392.00413598253823
2030,sc01,03-14 01:00:00+01:00,219.86378381328996
2030,sc01,03-14 02:00:00+01:00,161.13964921389717
2030,sc01,03-14 03:00:00+01:00,104.32274238564503
2030,sc01,03-14 04:00:00+01:00,92.65655672340392
2030,sc01,03-14 05:00:00+01:00,261.7948246275415
2030,sc01,03-14 06:00:00+01:00,1116.1754069625595
2030,sc01,03-14 07:00:00+01:00,1912.8494529166533
2030,sc01,03-14 08:00:00+01:00,708.8048180882811
2030,sc01,03-14 09:00:00+01:00,535.6906526296106
2030,sc01,03-14 10:00:00+01:00,438.56726368862246
2030,sc01,03-14 11:00:00+01:00,413.40496416347753
2030,sc01,03-14 12:00:00+01:00,389.84438499787314
2030,sc01,03-14 13:00:00+01:00,330.6714373092444
2030,sc01,03-14 14:00:00+01:00,266.47371549937634
2030,sc01,03-14 15:00:00+01:00,228.62131981012328
2030,sc01,03-14 16:00:00+01:00,234.1124368342238
2030,sc01,03-14 17:00:00+01:00,296.7645996873492
2030,sc01,03-14 18:00:00+01:00,738.9245308132906
2030,sc01,03-14 19:00:00+01:00,2356.956738908635
2030,sc01,03-14 20:00:00+01:00,2664.982092130532
2030,sc01,03-14 21:00:00+01:00,2015.7854248118038
2030,sc01,03-14 22:00:00+01:00,1315.4996765392566
2030,sc01,03-14 23:00:00+01:00,704.1721125127646
2030,sc01,03-15 00:00:00+01:00,382.05745154597275
2030,sc01,03-15 01:00:00+01:00,143.91997692332063
2030,sc01,03-15 02:00:00+01:00,66.11224994106976
2030,sc01,03-15 03:00:00+01:00,-2.0463630789890885e-12
2030,sc01,03-15 04:00:00+01:00,41.40907841152591
2030,sc01,03-15 05:00:00+01:00,205.06805327889492
2030,sc01,03-15 06:00:00+01:00,840.6825788795048
2030,sc01,03-15 07:00:00+01:00,1561.1272934769736
2030,sc01,03-15 08:00:00+01:00,562.8168230173983
2030,sc01,03-15 09:00:00+01:00,335.03575183374136
2030,sc01,03-15 10:00:00+01:00,483.13815352231995
2030,sc01,03-15 11:00:00+01:00,411.0643723811218
2030,sc01,03-15 12:00:00+01:00,293.21838997832384
2030,sc01,03-15 13:00:00+01:00,180.04357161155315
2030,sc01,03-15 14:00:00+01:00,514.5303889597972
2030,sc01,03-15 15:00:00+01:00,402.56439539153877
2030,sc01,03-15 16:00:00+01:00,279.32124194951433
2030,sc01,03-15 17:00:00+01:00,487.4850642564312
2030,sc01,03-15 18:00:00+01:00,1784.308198523507
2030,sc01,03-15 19:00:00+01:00,4336.054851826215
2030,sc01,03-15 20:00:00+01:00,2170.8015762713635
2030,sc01,03-15 21:00:00+01:00,1310.2575102795388
2030,sc01,03-15 22:00:00+01:00,785.9077658224103
2030,sc01,03-15 23:00:00+01:00,433.0189770578452
2030,sc01,03-16 00:00:00+01:00,168.2413621581527
2030,sc01,03-16 01:00:00+01:00,2.9558577807620168e-12
2030,sc01,03-16 02:00:00+01:00,5.684341886080801e-13
2030,sc01,03-16 03:00:00+01:00,2.0037305148434825e-12
2030,sc01,03-16 04:00:00+01:00,6.252776074688882e-13
2030,sc01,03-16 05:00:00+01:00,1.3358203432289883e-12
2030,sc01,03-16 06:00:00+01:00,1.9326762412674725e-12
2030,sc01,03-16 07:00:00+01:00,20.25393373393011
2030,sc01,03-16 08:00:00+01:00,-2.8421709430404007e-13
2030,sc01,03-16 09:00:00+01:00,-1.5916157281026244e-12
2030,sc01,03-16 10:00:00+01:00,0.0
2030,sc01,03-16 11:00:00+01:00,-2.2737367544323206e-12
2030,sc01,03-16 12:00:00+01:00,-5.229594535194337e-12
2030,sc01,03-16 13:00:00+01:00,2.4442670110147446e-12
2030,sc01,03-16 14:00:00+01:00,2.7284841053187847e-12
2030,sc01,03-16 15:00:00+01:00,6.821210263296962e-13
2030,sc01,03-16 16:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-16 17:00:00+01:00,1.4779288903810084e-12
2030,sc01,03-16 18:00:00+01:00,191.72576656834528
2030,sc01,03-16 19:00:00+01:00,674.9077761000291
2030,sc01,03-16 20:00:00+01:00,805.851029570669
2030,sc01,03-16 21:00:00+01:00,437.95582028782405
2030,sc01,03-16 22:00:00+01:00,237.61348306595653
2030,sc01,03-16 23:00:00+01:00,1.9858911305336662
2030,sc01,03-17 00:00:00+01:00,2.8421709430404007e-13
2030,sc01,03-17 01:00:00+01:00,-8.242295734817162e-13
2030,sc01,03-17 02:00:00+01:00,2.4158453015843406e-12
2030,sc01,03-17 03:00:00+01:00,-4.263256414560601e-13
2030,sc01,03-17 04:00:00+01:00,-1.6200374375330284e-12
2030,sc01,03-17 05:00:00+01:00,3.126388037344441e-13
2030,sc01,03-17 06:00:00+01:00,-1.0231815394945443e-12
2030,sc01,03-17 07:00:00+01:00,-5.400124791776761e-13
2030,sc01,03-17 08:00:00+01:00,2.9558577807620168e-12
2030,sc01,03-17 09:00:00+01:00,4.547473508864641e-13
2030,sc01,03-17 10:00:00+01:00,7.531752999057062e-13
2030,sc01,03-17 11:00:00+01:00,-2.0321522242738865e-12
2030,sc01,03-17 12:00:00+01:00,-5.087485988042317e-12
2030,sc01,03-17 13:00:00+01:00,-1.5631940186722204e-12
2030,sc01,03-17 14:00:00+01:00,-3.979039320256561e-13
2030,sc01,03-17 15:00:00+01:00,-2.0747847884194925e-12
2030,sc01,03-17 16:00:00+01:00,-9.947598300641403e-13
2030,sc01,03-17 17:00:00+01:00,1.4210854715202004e-12
2030,sc01,03-17 18:00:00+01:00,-2.2737367544323206e-13
2030,sc01,03-17 19:00:00+01:00,179.98897778604305
2030,sc01,03-17 20:00:00+01:00,454.73108954268605
2030,sc01,03-17 21:00:00+01:00,384.69912812021323
2030,sc01,03-17 22:00:00+01:00,274.3901307790074
2030,sc01,03-17 23:00:00+01:00,171.41533305865894
2030,sc01,03-18 00:00:00+01:00,15.488734010442329
2030,sc01,03-18 01:00:00+01:00,2.7284841053187847e-12
2030,sc01,03-18 02:00:00+01:00,7.673861546209082e-13
2030,sc01,03-18 03:00:00+01:00,-5.115907697472721e-13
2030,sc01,03-18 04:00:00+01:00,2.842170943040401e-14
2030,sc01,03-18 05:00:00+01:00,1.7053025658242404e-12
2030,sc01,03-18 06:00:00+01:00,203.15435619213804
2030,sc01,03-18 07:00:00+01:00,953.2755969754401
2030,sc01,03-18 08:00:00+01:00,362.463310315684
2030,sc01,03-18 09:00:00+01:00,360.2920518892445
2030,sc01,03-18 10:00:00+01:00,338.8729974302573
2030,sc01,03-18 11:00:00+01:00,321.82885237894834
2030,sc01,03-18 12:00:00+01:00,329.1329163298642
2030,sc01,03-18 13:00:00+01:00,302.9885746582129
2030,sc01,03-18 14:00:00+01:00,259.675978248531
2030,sc01,03-18 15:00:00+01:00,210.2880146449378
2030,sc01,03-18 16:00:00+01:00,190.95183096493543
2030,sc01,03-18 17:00:00+01:00,247.25795029913638
2030,sc01,03-18 18:00:00+01:00,1223.5509911762867
2030,sc01,03-18 19:00:00+01:00,4603.441252819246
2030,sc01,03-18 20:00:00+01:00,4900.692804145491
2030,sc01,03-18 21:00:00+01:00,4013.6072486704606
2030,sc01,03-18 22:00:00+01:00,3154.47773907074
2030,sc01,03-18 23:00:00+01:00,641.1015521244404
2030,sc01,03-19 00:00:00+01:00,376.67891713580866
2030,sc01,03-19 01:00:00+01:00,305.1810839198258
2030,sc01,03-19 02:00:00+01:00,202.74879907619402
2030,sc01,03-19 03:00:00+01:00,163.5734171757174
2030,sc01,03-19 04:00:00+01:00,177.41566964165838
2030,sc01,03-19 05:00:00+01:00,471.3788421832112
2030,sc01,03-19 06:00:00+01:00,1388.2142272410108
2030,sc01,03-19 07:00:00+01:00,3279.343415695366
2030,sc01,03-19 08:00:00+01:00,1909.151639807612
2030,sc01,03-19 09:00:00+01:00,694.460406141155
2030,sc01,03-19 10:00:00+01:00,491.32990077301196
2030,sc01,03-19 11:00:00+01:00,472.57198545128153
2030,sc01,03-19 12:00:00+01:00,454.26838226237953
2030,sc01,03-19 13:00:00+01:00,414.8275207176864
2030,sc01,03-19 14:00:00+01:00,349.31964658554557
2030,sc01,03-19 15:00:00+01:00,302.88325977052034
2030,sc01,03-19 16:00:00+01:00,299.73155560540295
2030,sc01,03-19 17:00:00+01:00,326.93472481958173
2030,sc01,03-19 18:00:00+01:00,2624.5536308518854
2030,sc01,03-19 19:00:00+01:00,5465.977325308312
2030,sc01,03-19 20:00:00+01:00,5380.251422283153
2030,sc01,03-19 21:00:00+01:00,3832.9986539464435
2030,sc01,03-19 22:00:00+01:00,2414.7163927277325
2030,sc01,03-19 23:00:00+01:00,629.7956144663483
2030,sc01,03-20 00:00:00+01:00,286.8354210227576
2030,sc01,03-20 01:00:00+01:00,93.60456457203011
2030,sc01,03-20 02:00:00+01:00,-1.6768808563938364e-12
2030,sc01,03-20 03:00:00+01:00,2.7000623958883807e-13
2030,sc01,03-20 04:00:00+01:00,-1.3500311979441904e-13
2030,sc01,03-20 05:00:00+01:00,80.89051172047922
2030,sc01,03-20 06:00:00+01:00,678.6738411993416
2030,sc01,03-20 07:00:00+01:00,1376.9595671397453
2030,sc01,03-20 08:00:00+01:00,527.8527548496614
2030,sc01,03-20 09:00:00+01:00,439.50694296267795
2030,sc01,03-20 10:00:00+01:00,324.54123676764596
2030,sc01,03-20 11:00:00+01:00,298.747632567353
2030,sc01,03-20 12:00:00+01:00,290.84158697129214
2030,sc01,03-20 13:00:00+01:00,263.6025132638456
2030,sc01,03-20 14:00:00+01:00,223.93337089672218
2030,sc01,03-20 15:00:00+01:00,200.61146356607082
2030,sc01,03-20 16:00:00+01:00,183.9719712128665
2030,sc01,03-20 17:00:00+01:00,235.30738998883294
2030,sc01,03-20 18:00:00+01:00,400.493161555979
2030,sc01,03-20 19:00:00+01:00,2139.714734796614
2030,sc01,03-20 20:00:00+01:00,2746.913676957166
2030,sc01,03-20 21:00:00+01:00,2272.592682654509
2030,sc01,03-20 22:00:00+01:00,1554.745763266974
2030,sc01,03-20 23:00:00+01:00,919.8270547999158
2030,sc01,03-21 00:00:00+01:00,444.7237261313867
2030,sc01,03-21 01:00:00+01:00,187.30599388779328
2030,sc01,03-21 02:00:00+01:00,78.37470662811597
2030,sc01,03-21 03:00:00+01:00,-1.3784529073745944e-12
2030,sc01,03-21 04:00:00+01:00,24.145728806248027
2030,sc01,03-21 05:00:00+01:00,202.7998511115574
2030,sc01,03-21 06:00:00+01:00,1111.7117250870913
2030,sc01,03-21 07:00:00+01:00,2134.8589814811003
2030,sc01,03-21 08:00:00+01:00,595.1174455990802
2030,sc01,03-21 09:00:00+01:00,511.07213356988046
2030,sc01,03-21 10:00:00+01:00,467.74211245112303
2030,sc01,03-21 11:00:00+01:00,300.1313541440796
2030,sc01,03-21 12:00:00+01:00,279.64840253573345
2030,sc01,03-21 13:00:00+01:00,245.39716710245102
2030,sc01,03-21 14:00:00+01:00,202.59919304905225
2030,sc01,03-21 15:00:00+01:00,182.46946293027736
2030,sc01,03-21 16:00:00+01:00,300.6510727243233
2030,sc01,03-21 17:00:00+01:00,350.9251041771149
2030,sc01,03-21 18:00:00+01:00,2331.478359049439
2030,sc01,03-21 19:00:00+01:00,5548.55642382788
2030,sc01,03-21 20:00:00+01:00,6032.601625633686
2030,sc01,03-21 21:00:00+01:00,5298.90107184762
2030,sc01,03-21 22:00:00+01:00,4385.755530294114
2030,sc01,03-21 23:00:00+01:00,1016.2388483423297
2030,sc01,03-22 00:00:00+01:00,446.0906607920515
2030,sc01,03-22 01:00:00+01:00,231.61891766518207
2030,sc01,03-22 02:00:00+01:00,139.78471156579857
2030,sc01,03-22 03:00:00+01:00,142.47507581309395
2030,sc01,03-22 04:00:00+01:00,138.47712463615434
2030,sc01,03-22 05:00:00+01:00,425.4239581643783
2030,sc01,03-22 06:00:00+01:00,1089.080924823991
2030,sc01,03-22 07:00:00+01:00,1747.817080579117
2030,sc01,03-22 08:00:00+01:00,371.8472649868002
2030,sc01,03-22 09:00:00+01:00,365.8105498304511
2030,sc01,03-22 10:00:00+01:00,311.00171574211925
2030,sc01,03-22 11:00:00+01:00,295.7340793785798
2030,sc01,03-22 12:00:00+01:00,284.5578295568545
2030,sc01,03-22 13:00:00+01:00,275.97823687497504
2030,sc01,03-22 14:00:00+01:00,233.85364063267457
2030,sc01,03-22 15:00:00+01:00,202.27251398287842
2030,sc01,03-22 16:00:00+01:00,187.1038505706285
2030,sc01,03-22 17:00:00+01:00,200.48467204219125
2030,sc01,03-22 18:00:00+01:00,670.4517579803124
2030,sc01,03-22 19:00:00+01:00,2710.2226979109996
2030,sc01,03-22 20:00:00+01:00,2635.5380118450003
2030,sc01,03-22 21:00:00+01:00,1362.310043064711
2030,sc01,03-22 22:00:00+01:00,664.8601237294497
2030,sc01,03-22 23:00:00+01:00,319.70540648417034
2030,sc01,03-23 00:00:00+01:00,160.26358639626355
2030,sc01,03-23 01:00:00+01:00,4.912593177535143
2030,sc01,03-23 02:00:00+01:00,3.097966327914037e-12
2030,sc01,03-23 03:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-23 04:00:00+01:00,4.547473508864641e-13
2030,sc01,03-23 05:00:00+01:00,1.2505552149377763e-12
2030,sc01,03-23 06:00:00+01:00,-8.810729923425242e-13
2030,sc01,03-23 07:00:00+01:00,-2.3874235921539366e-12
2030,sc01,03-23 08:00:00+01:00,-1.0231815394945443e-12
2030,sc01,03-23 09:00:00+01:00,-2.0463630789890885e-12
2030,sc01,03-23 10:00:00+01:00,6.252776074688882e-13
2030,sc01,03-23 11:00:00+01:00,-1.1368683772161603e-12
2030,sc01,03-23 12:00:00+01:00,-2.2737367544323206e-12
2030,sc01,03-23 13:00:00+01:00,-1.2505552149377763e-12
2030,sc01,03-23 14:00:00+01:00,5.684341886080801e-13
2030,sc01,03-23 15:00:00+01:00,1.1368683772161603e-13
2030,sc01,03-23 16:00:00+01:00,2.5295321393059567e-12
2030,sc01,03-23 17:00:00+01:00,-1.8189894035458565e-12
2030,sc01,03-23 18:00:00+01:00,69.5347954728627
2030,sc01,03-23 19:00:00+01:00,545.1696637136375
2030,sc01,03-23 20:00:00+01:00,888.2227917611185
2030,sc01,03-23 21:00:00+01:00,690.712835966058
2030,sc01,03-23 22:00:00+01:00,562.1637991225014
2030,sc01,03-23 23:00:00+01:00,246.98541270989534
2030,sc01,03-24 00:00:00+01:00,42.23546257859047
2030,sc01,03-24 01:00:00+01:00,-7.105427357601002e-13
2030,sc01,03-24 02:00:00+01:00,-1.6200374375330284e-12
2030,sc01,03-24 03:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-24 04:00:00+01:00,-7.418066161335446e-12
2030,sc01,03-24 05:00:00+01:00,-3.126388037344441e-13
2030,sc01,03-24 06:00:00+01:00,1.1084466677857563e-12
2030,sc01,03-24 07:00:00+01:00,1.7053025658242404e-13
2030,sc01,03-24 08:00:00+01:00,8.242295734817162e-13
2030,sc01,03-24 09:00:00+01:00,1.1084466677857563e-12
2030,sc01,03-24 10:00:00+01:00,1.3926637620897964e-12
2030,sc01,03-24 11:00:00+01:00,-4.689582056016661e-13
2030,sc01,03-24 12:00:00+01:00,-5.115907697472721e-13
2030,sc01,03-24 13:00:00+01:00,1.4210854715202004e-13
2030,sc01,03-24 14:00:00+01:00,-1.9326762412674725e-12
2030,sc01,03-24 15:00:00+01:00,-1.8758328224066645e-12
2030,sc01,03-24 16:00:00+01:00,-1.7053025658242404e-12
2030,sc01,03-24 17:00:00+01:00,-2.1032064978498966e-12
2030,sc01,03-24 18:00:00+01:00,34.211300109860275
2030,sc01,03-24 19:00:00+01:00,2134.7775598292556
2030,sc01,03-24 20:00:00+01:00,2505.3721360904333
2030,sc01,03-24 21:00:00+01:00,1890.1240620782307
2030,sc01,03-24 22:00:00+01:00,1102.8954325119016
2030,sc01,03-24 23:00:00+01:00,459.26704814002835
2030,sc01,03-25 00:00:00+01:00,50.86205610095294
2030,sc01,03-25 01:00:00+01:00,3.524291969370097e-12
2030,sc01,03-25 02:00:00+01:00,2.5579538487363607e-12
2030,sc01,03-25 03:00:00+01:00,-3.410605131648481e-13
2030,sc01,03-25 04:00:00+01:00,-4.689582056016661e-13
2030,sc01,03-25 05:00:00+01:00,1.9753088054130785e-12
2030,sc01,03-25 06:00:00+01:00,277.8073884137864
2030,sc01,03-25 07:00:00+01:00,741.1139514597829
2030,sc01,03-25 08:00:00+01:00,383.55719135937846
2030,sc01,03-25 09:00:00+01:00,321.90148699857707
2030,sc01,03-25 10:00:00+01:00,193.93149167235612
2030,sc01,03-25 11:00:00+01:00,221.1639143654241
2030,sc01,03-25 12:00:00+01:00,109.53290471096676
2030,sc01,03-25 13:00:00+01:00,53.06809091394496
2030,sc01,03-25 14:00:00+01:00,3.4810495182492502
2030,sc01,03-25 15:00:00+01:00,-5.002220859751105e-12
2030,sc01,03-25 16:00:00+01:00,4.547473508864641e-12
2030,sc01,03-25 17:00:00+01:00,5.248173413967976
2030,sc01,03-25 18:00:00+01:00,205.9603185336352
2030,sc01,03-25 19:00:00+01:00,1894.9972887686638
2030,sc01,03-25 20:00:00+01:00,2198.8594863106146
2030,sc01,03-25 21:00:00+01:00,1301.758065620691
2030,sc01,03-25 22:00:00+01:00,677.7306972075824
2030,sc01,03-25 23:00:00+01:00,277.6039371324485
2030,sc01,03-26 00:00:00+01:00,27.19146451475646
2030,sc01,03-26 01:00:00+01:00,1.4210854715202004e-12
2030,sc01,03-26 02:00:00+01:00,0.0
2030,sc01,03-26 03:00:00+01:00,-3.666400516522117e-12
2030,sc01,03-26 04:00:00+01:00,1.1368683772161603e-12
2030,sc01,03-26 05:00:00+01:00,73.89066115568232
2030,sc01,03-26 06:00:00+01:00,606.6930506965391
2030,sc01,03-26 07:00:00+01:00,1085.7750275915005
2030,sc01,03-26 08:00:00+01:00,290.69505091627445
2030,sc01,03-26 09:00:00+01:00,260.7278891215919
2030,sc01,03-26 10:00:00+01:00,218.87405110491147
2030,sc01,03-26 11:00:00+01:00,165.56810658022607
