Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,EnergyDemand,-16.45096658436
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_108,PowerFlowIn,-9.789394800239998
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,EnergyDemand,-12.07005463224
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_109,PowerFlowIn,5.500917252960784
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,EnergyDemand,-12.584461469579999
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_110,PowerFlowIn,-5.8901916934840335
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_111,PowerFlowIn,-11.41556902153876
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_11,N_112,PowerFlowIn,-13.628221520804681
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Solar,38.457800641259695
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,EnergyDemand,-23.1972631506
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_113,PowerFlowIn,-17.510207198777188
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,EnergyDemand,-27.408562513199996
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_114,PowerFlowIn,-1.6854573092906613
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,EnergyDemand,-32.028664120200006
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,EnergyDemand,-9.012652050600002
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_116,PowerFlowIn,-44.37470791475921
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_117,PowerFlowIn,-36.08154359035222
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Solar,74.52720000000001
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,EnergyDemand,-27.785874501
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_118,PowerFlowIn,-35.670965810285296
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Solar,52.74719999999999
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,EnergyDemand,-16.01432025138
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_119,PowerFlowIn,-17.30581637500748
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,EnergyDemand,-11.32926763122
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_120,PowerFlowIn,19.42706337361252
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_121,PowerFlowIn,0.41057778006650025
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_122,PowerFlowIn,-1.099120794378905e-14
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_123,PowerFlowIn,1.0658141036401503e-14
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-08 22:00:00+02:00,Area_12,N_124,PowerFlowIn,5.329070518200751e-15
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Solar,21.32534857156722
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,EnergyDemand,-4.44407829372
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Solar,22.71340591992
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,EnergyDemand,-5.04090660154
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_102,PowerFlowIn,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Solar,27.4435061718
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,EnergyDemand,-12.023431288560001
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_103,PowerFlowIn,4.192204514753671
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,EnergyDemand,-2.97598329296
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_104,PowerFlowIn,9.42101935806609
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,EnergyDemand,-4.07982547402
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_105,PowerFlowIn,12.68906576309355
2030,sc01,05-12 11:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-12 11:00:00+02:00,Area_11,N_106,Gas,0.0
