Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,107_CC_1,0.4346828354638553
2030,sc01,01-08 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_3,0.3357273072766724
2030,sc01,01-08 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 07:00:00+01:00,107_CC_1,0.0
2030,sc01,01-09 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-09 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-09 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-09 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 09:00:00+01:00,121_NUCLEAR_1,0.6206632316601013
2030,sc01,01-09 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-09 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-09 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-09 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_STEAM_3,0.0631236585147462
2030,sc01,01-09 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 17:00:00+01:00,121_NUCLEAR_1,0.02149480725045906
2030,sc01,01-09 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 20:00:00+01:00,107_CC_1,0.4370873733236674
2030,sc01,01-09 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 20:00:00+01:00,115_STEAM_3,0.66346032156374
2030,sc01,01-09 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-10 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-10 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 08:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-10 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-10 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-10 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-10 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-10 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-10 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-10 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_4,0.6329027793393386
2030,sc01,01-10 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 09:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-10 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-10 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-10 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-10 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-10 10:00:00+01:00,101_STEAM_4,0.02190962821082658
2030,sc01,01-10 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 10:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-10 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-10 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-10 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 10:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-10 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 10:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-10 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_3,0.4364331499578641
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-10 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_STEAM_3,0.49963823550020636
2030,sc01,01-10 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 17:00:00+01:00,121_NUCLEAR_1,0.7525709904913976
2030,sc01,01-10 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-10 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 18:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 18:00:00+01:00,121_NUCLEAR_1,0.11405832489499275
2030,sc01,01-10 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 19:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,115_STEAM_3,0.5299019847207442
2030,sc01,01-10 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 20:00:00+01:00,107_CC_1,0.3004674515302504
2030,sc01,01-10 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 08:00:00+01:00,121_NUCLEAR_1,0.5802657582819457
2030,sc01,01-11 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-11 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,121_NUCLEAR_1,0.674524736707056
2030,sc01,01-11 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-11 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_3,0.7423250581920707
2030,sc01,01-11 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,121_NUCLEAR_1,0.8175487121446514
2030,sc01,01-11 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-11 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_3,0.2634752932784278
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
