Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-20 20:00:00+01:00,Hydro 22,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 51,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 45,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 02,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 27,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 14,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 09,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 04,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 21,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 22,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 10,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 57,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 14,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 32,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 61,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-20 20:00:00+01:00,Solar 11,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 65,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 24,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 33,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 28,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 39,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 17,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 41,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 66,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 12,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 25,0.0
2030,sc01,03-20 20:00:00+01:00,Wind N02,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 47,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 64,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 62,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 44,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 42,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 36,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 19,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 59,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 71,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 09,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 31,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-20 20:00:00+01:00,Wind 01,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 16,550.0066347
2030,sc01,03-20 20:00:00+01:00,Wind 08,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 35,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 03,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 15,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 13,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 06,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-20 20:00:00+01:00,Solar 21,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 03,0.0
2030,sc01,03-20 20:00:00+01:00,Hydro 20,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 50,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 07,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 74,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 68,0.0
2030,sc01,03-20 20:00:00+01:00,Wind 10,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 40,0.0
2030,sc01,03-20 20:00:00+01:00,Solar 29,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 52,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 54,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 28,0.0
2030,sc01,03-28 19:00:00+01:00,Wind N03,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 26,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 43,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 53,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 43,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 69,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 67,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 20,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 75,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 56,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 41,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 15,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 16,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 46,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 25,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 55,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 12,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-28 19:00:00+01:00,Geo 01,0.0
2030,sc01,03-28 19:00:00+01:00,Wind N01,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 11,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 42,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 17,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 38,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 02,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 08,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 72,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 04,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 58,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 37,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 33,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 01,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 70,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 06,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 40,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 18,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 30,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 63,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 73,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 26,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 29,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 22,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 51,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 45,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 02,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 27,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 14,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 04,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 21,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 22,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 10,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 57,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 14,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 32,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 61,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 34,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 11,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 65,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 24,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 33,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 28,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 39,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 17,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 66,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 12,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 25,0.0
2030,sc01,03-28 19:00:00+01:00,Wind N02,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 64,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 62,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 44,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 42,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 36,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 19,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 59,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 71,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 31,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 24,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 01,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 16,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 15,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 13,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 06,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 23,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 03,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 20,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 07,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 74,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 68,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 40,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 29,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 52,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 60,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 54,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 28,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N03,109.20398848331736
2030,sc01,03-31 02:00:00+01:00,Solar 26,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 43,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 53,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 43,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 69,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 67,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 20,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 75,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 56,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 41,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 15,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 16,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 46,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 25,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 55,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 12,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 34,0.0
2030,sc01,03-31 02:00:00+01:00,Geo 01,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N01,1886.6103279703448
2030,sc01,03-31 02:00:00+01:00,Wind 11,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 42,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 17,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 38,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 02,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 72,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 04,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 58,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 37,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 33,36.98838
2030,sc01,03-31 02:00:00+01:00,Solar 48,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 70,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 06,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 40,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 18,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 30,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 63,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 73,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 26,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 29,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 51,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 45,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 02,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 27,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 14,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 09,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 04,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 21,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 10,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 57,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 14,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 32,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 61,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 34,36.98838
2030,sc01,03-31 02:00:00+01:00,Solar 11,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 65,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 24,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 33,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 28,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 39,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 17,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 41,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 66,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 12,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 25,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N02,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 47,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 64,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 62,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 44,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 42,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 36,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 19,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 59,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 71,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 09,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 31,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-31 02:00:00+01:00,Wind 01,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 16,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 35,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 03,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 15,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 13,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 06,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-31 02:00:00+01:00,Solar 21,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 03,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 20,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 50,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 07,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 74,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 68,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 10,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 40,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 29,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 52,60.15679003
2030,sc01,03-31 13:00:00+02:00,Solar 60,92.59354416
2030,sc01,03-31 13:00:00+02:00,Solar 54,52.00411365
2030,sc01,03-31 13:00:00+02:00,Solar 28,0.0
2030,sc01,03-31 13:00:00+02:00,Wind N03,588.3283076788882
2030,sc01,03-31 13:00:00+02:00,Solar 26,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 43,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 53,93.47561392
2030,sc01,03-31 13:00:00+02:00,Solar 43,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 69,45.79893092125431
2030,sc01,03-31 13:00:00+02:00,Solar 67,274.7011949
2030,sc01,03-31 13:00:00+02:00,Solar 20,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 75,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 56,110.420498
2030,sc01,03-31 13:00:00+02:00,Solar 41,10.05968513
2030,sc01,03-31 13:00:00+02:00,Wind 15,257.9105118
2030,sc01,03-31 13:00:00+02:00,Solar 16,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 46,8.671169248
2030,sc01,03-31 13:00:00+02:00,Hydro 25,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 55,110.12306420000002
2030,sc01,03-31 13:00:00+02:00,Wind 12,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 34,881.3384552
2030,sc01,03-31 13:00:00+02:00,Geo 01,0.0
2030,sc01,03-31 13:00:00+02:00,Wind N01,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 11,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 42,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 17,282.1264416
2030,sc01,03-31 13:00:00+02:00,Solar 38,144.492582
2030,sc01,03-31 13:00:00+02:00,Solar 02,62.84609089112497
2030,sc01,03-31 13:00:00+02:00,Solar 08,15.49333557
2030,sc01,03-31 13:00:00+02:00,Solar 72,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 04,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 58,45.30214157
2030,sc01,03-31 13:00:00+02:00,Solar 37,166.4054217
2030,sc01,03-31 13:00:00+02:00,Hydro 33,69.27298000000002
2030,sc01,03-31 13:00:00+02:00,Solar 48,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 01,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 70,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 06,40.57352455
2030,sc01,03-31 13:00:00+02:00,Hydro 40,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 18,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 30,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 63,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 73,200.0
2030,sc01,03-31 13:00:00+02:00,Hydro 26,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 29,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 22,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 51,90.8963688
2030,sc01,03-31 13:00:00+02:00,Solar 45,8.671169248
2030,sc01,03-31 13:00:00+02:00,Wind 02,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 27,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 14,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 09,79.31135167
2030,sc01,03-31 13:00:00+02:00,Solar 04,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 21,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 22,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 10,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 57,38.688031800000005
2030,sc01,03-31 13:00:00+02:00,Wind 14,59.24513226
2030,sc01,03-31 13:00:00+02:00,Solar 32,1185.02143
2030,sc01,03-31 13:00:00+02:00,Solar 61,10.82176725
2030,sc01,03-31 13:00:00+02:00,Hydro 34,69.27298000000002
2030,sc01,03-31 13:00:00+02:00,Solar 11,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 65,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 24,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 33,886.1431776
2030,sc01,03-31 13:00:00+02:00,Hydro 28,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 39,10.05968513
2030,sc01,03-31 13:00:00+02:00,Solar 17,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 41,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 66,78.52438429565744
2030,sc01,03-31 13:00:00+02:00,Solar 12,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 25,0.0
2030,sc01,03-31 13:00:00+02:00,Wind N02,43.384099500000005
2030,sc01,03-31 13:00:00+02:00,Solar 47,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 64,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 62,799.2
2030,sc01,03-31 13:00:00+02:00,Solar 44,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 42,8.671169248
2030,sc01,03-31 13:00:00+02:00,Solar 36,208.0812140880849
2030,sc01,03-31 13:00:00+02:00,Hydro 19,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 59,68.60589067
2030,sc01,03-31 13:00:00+02:00,Solar 71,638.9787552069674
2030,sc01,03-31 13:00:00+02:00,Wind 09,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 31,928.24
2030,sc01,03-31 13:00:00+02:00,Hydro 24,735.2037
2030,sc01,03-31 13:00:00+02:00,Wind 01,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 16,20.49669714
2030,sc01,03-31 13:00:00+02:00,Wind 08,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 35,349.0045208
2030,sc01,03-31 13:00:00+02:00,Solar 03,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 15,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 13,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 06,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 23,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 21,0.0
2030,sc01,03-31 13:00:00+02:00,Wind 03,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro 20,61.02387
2030,sc01,03-31 13:00:00+02:00,Solar 50,26.52221395
2030,sc01,03-31 13:00:00+02:00,Wind 07,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 74,200.0
2030,sc01,03-31 13:00:00+02:00,Solar 68,745.2305280000002
2030,sc01,03-31 13:00:00+02:00,Wind 10,0.0
2030,sc01,03-31 13:00:00+02:00,Solar 40,10.05968513
2030,sc01,03-31 13:00:00+02:00,Solar 29,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 52,52.56731622
2030,sc01,04-02 09:00:00+02:00,Solar 60,84.10963448
2030,sc01,04-02 09:00:00+02:00,Solar 54,45.44319412
2030,sc01,04-02 09:00:00+02:00,Solar 28,0.0
2030,sc01,04-02 09:00:00+02:00,Wind N03,3492.8060414177958
2030,sc01,04-02 09:00:00+02:00,Solar 26,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 43,10.30806
2030,sc01,04-02 09:00:00+02:00,Solar 53,91.44981272
2030,sc01,04-02 09:00:00+02:00,Solar 43,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 69,746.1762374000001
2030,sc01,04-02 09:00:00+02:00,Solar 67,278.2060402
2030,sc01,04-02 09:00:00+02:00,Solar 20,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 75,97.42022536
2030,sc01,04-02 09:00:00+02:00,Solar 56,111.4405293
2030,sc01,04-02 09:00:00+02:00,Solar 41,8.790539672
2030,sc01,04-02 09:00:00+02:00,Wind 15,257.552831
2030,sc01,04-02 09:00:00+02:00,Solar 16,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 46,6.327209312
2030,sc01,04-02 09:00:00+02:00,Hydro 25,7.8078
2030,sc01,04-02 09:00:00+02:00,Solar 55,111.140348
2030,sc01,04-02 09:00:00+02:00,Wind 12,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 34,10.499342275580691
2030,sc01,04-02 09:00:00+02:00,Geo 01,16.0
2030,sc01,04-02 09:00:00+02:00,Wind N01,566.0046839898118
2030,sc01,04-02 09:00:00+02:00,Wind 11,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 42,6.292996
2030,sc01,04-02 09:00:00+02:00,Wind 17,272.5452928110664
2030,sc01,04-02 09:00:00+02:00,Solar 38,145.827361
2030,sc01,04-02 09:00:00+02:00,Solar 02,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 08,13.38490548
2030,sc01,04-02 09:00:00+02:00,Solar 72,56.58102803
2030,sc01,04-02 09:00:00+02:00,Wind 04,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 58,39.58675322
2030,sc01,04-02 09:00:00+02:00,Solar 37,121.423294
2030,sc01,04-02 09:00:00+02:00,Hydro 33,3.60208
2030,sc01,04-02 09:00:00+02:00,Solar 48,6.327209312
2030,sc01,04-02 09:00:00+02:00,Solar 01,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 70,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 06,19.98788975
2030,sc01,04-02 09:00:00+02:00,Hydro 40,4.8783
2030,sc01,04-02 09:00:00+02:00,Solar 18,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 30,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 63,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 73,130.39947340000003
2030,sc01,04-02 09:00:00+02:00,Hydro 26,7.8078
2030,sc01,04-02 09:00:00+02:00,Hydro 29,1104.8994
2030,sc01,04-02 09:00:00+02:00,Hydro 22,61.94163
2030,sc01,04-02 09:00:00+02:00,Solar 51,88.92646496
2030,sc01,04-02 09:00:00+02:00,Solar 45,6.327209312
2030,sc01,04-02 09:00:00+02:00,Wind 02,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 27,7.8078
2030,sc01,04-02 09:00:00+02:00,Solar 14,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 09,68.51816647
2030,sc01,04-02 09:00:00+02:00,Solar 04,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro 21,61.94163
2030,sc01,04-02 09:00:00+02:00,Solar 22,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 10,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 57,33.80708979
2030,sc01,04-02 09:00:00+02:00,Wind 14,1930.9354900000003
2030,sc01,04-02 09:00:00+02:00,Solar 32,1227.5704730000002
2030,sc01,04-02 09:00:00+02:00,Solar 61,2.170494288
2030,sc01,04-02 09:00:00+02:00,Hydro 34,3.60208
2030,sc01,04-02 09:00:00+02:00,Solar 11,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 65,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 24,0.0
2030,sc01,04-02 09:00:00+02:00,Solar 33,893.1251344
2030,sc01,04-02 09:00:00+02:00,Hydro 28,1104.8994
