Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-16 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_CT_2,1.0
2030,sc01,01-16 08:00:00+01:00,102_CT_2,0.23517994655982194
2030,sc01,01-16 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-16 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 08:00:00+01:00,121_NUCLEAR_1,0.92999161801905
2030,sc01,01-16 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-16 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 08:00:00+01:00,102_CT_1,1.0
2030,sc01,01-16 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-16 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-16 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 08:00:00+01:00,101_CT_1,1.0
2030,sc01,01-16 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-16 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 09:00:00+01:00,121_NUCLEAR_1,0.9625284321117407
2030,sc01,01-16 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-16 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-16 09:00:00+01:00,123_STEAM_3,0.12453623928535551
2030,sc01,01-16 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 13:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,121_NUCLEAR_1,0.9279915418942484
2030,sc01,01-16 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 15:00:00+01:00,121_NUCLEAR_1,0.9895412658326327
2030,sc01,01-16 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-16 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 16:00:00+01:00,121_NUCLEAR_1,0.9997071460195935
2030,sc01,01-16 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-16 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-16 16:00:00+01:00,123_STEAM_3,0.0030567852023686047
2030,sc01,01-16 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-16 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_CC_1,0.014477210167067902
2030,sc01,01-16 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-16 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 19:00:00+01:00,107_CC_1,0.38446369849466483
2030,sc01,01-16 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 19:00:00+01:00,115_STEAM_3,0.7227851903825859
2030,sc01,01-16 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 20:00:00+01:00,107_CC_1,0.4442263405033507
2030,sc01,01-16 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 20:00:00+01:00,115_STEAM_3,0.7228581874639506
2030,sc01,01-16 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_CC_1,0.9907312414703533
2030,sc01,01-17 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_CC_1,0.16011214211823246
2030,sc01,01-17 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,121_NUCLEAR_1,0.8965090443234728
2030,sc01,01-17 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-17 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 18:00:00+01:00,107_CC_1,0.1635660806812421
2030,sc01,01-17 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 19:00:00+01:00,107_CC_1,0.30355275446976143
2030,sc01,01-17 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 19:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 20:00:00+01:00,107_CC_1,0.40673772611448583
2030,sc01,01-17 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 07:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 07:00:00+01:00,121_NUCLEAR_1,0.5477505046357979
2030,sc01,01-18 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 07:00:00+01:00,115_STEAM_3,0.7438031274565389
2030,sc01,01-18 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-18 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-18 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-18 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-18 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-18 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-18 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-18 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-18 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-18 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-18 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-18 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-18 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,107_CC_1,0.9299745542897655
2030,sc01,01-18 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,121_NUCLEAR_1,0.5117365431080855
