Period,Scenario,LoadLevel,Node,GWh
2030,sc01,01-21 17:00:00+01:00,bus084,0.0
2030,sc01,01-21 17:00:00+01:00,bus043,0.0
2030,sc01,01-21 17:00:00+01:00,bus004,0.0
2030,sc01,01-21 17:00:00+01:00,bus017,0.05727889994
2030,sc01,01-21 17:00:00+01:00,bus113,0.0
2030,sc01,01-21 17:00:00+01:00,bus054,0.0
2030,sc01,01-21 17:00:00+01:00,bus006,0.0
2030,sc01,01-21 17:00:00+01:00,bus001,0.0
2030,sc01,01-21 17:00:00+01:00,bus046,0.0
2030,sc01,01-21 17:00:00+01:00,bus103,0.0
2030,sc01,01-21 17:00:00+01:00,bus071,0.0
2030,sc01,01-21 17:00:00+01:00,bus080,0.0
2030,sc01,01-21 17:00:00+01:00,bus023,0.0
2030,sc01,01-21 17:00:00+01:00,bus118,0.0
2030,sc01,01-21 17:00:00+01:00,bus069,0.0
2030,sc01,01-21 17:00:00+01:00,bus063,0.0
2030,sc01,01-21 17:00:00+01:00,bus077,0.0
2030,sc01,01-21 17:00:00+01:00,bus102,0.0
2030,sc01,01-21 17:00:00+01:00,bus018,0.0
2030,sc01,01-21 17:00:00+01:00,bus011,0.0
2030,sc01,01-21 17:00:00+01:00,bus012,0.0
2030,sc01,01-21 17:00:00+01:00,bus029,0.011957546306492553
2030,sc01,01-21 17:00:00+01:00,bus067,0.0
2030,sc01,01-21 17:00:00+01:00,bus079,0.0
2030,sc01,01-21 17:00:00+01:00,bus101,0.0
2030,sc01,01-21 17:00:00+01:00,bus110,0.0
2030,sc01,01-21 17:00:00+01:00,bus050,0.0
2030,sc01,01-21 17:00:00+01:00,bus098,0.0
2030,sc01,01-21 17:00:00+01:00,bus092,0.0
2030,sc01,01-21 17:00:00+01:00,bus052,0.0
2030,sc01,01-21 17:00:00+01:00,bus060,0.0
2030,sc01,01-21 17:00:00+01:00,bus015,0.0
2030,sc01,01-21 17:00:00+01:00,bus037,0.0
2030,sc01,01-21 17:00:00+01:00,bus062,0.0
2030,sc01,01-21 17:00:00+01:00,bus040,0.112742887245812
2030,sc01,01-21 17:00:00+01:00,bus081,0.0
2030,sc01,01-21 17:00:00+01:00,bus042,0.0
2030,sc01,01-21 17:00:00+01:00,bus061,0.0
2030,sc01,01-21 17:00:00+01:00,bus008,0.0
2030,sc01,01-21 17:00:00+01:00,bus003,0.0
2030,sc01,01-21 17:00:00+01:00,bus026,0.0
2030,sc01,01-21 17:00:00+01:00,bus032,0.30722319060000003
2030,sc01,01-21 17:00:00+01:00,bus076,0.0
2030,sc01,01-21 17:00:00+01:00,bus027,0.0
2030,sc01,01-21 17:00:00+01:00,bus074,0.0
2030,sc01,01-21 17:00:00+01:00,bus094,0.1826895926
2030,sc01,01-21 17:00:00+01:00,bus097,0.0
2030,sc01,01-21 17:00:00+01:00,bus070,0.0
2030,sc01,01-21 17:00:00+01:00,bus086,0.0
2030,sc01,01-21 17:00:00+01:00,bus109,0.0
2030,sc01,01-21 17:00:00+01:00,bus009,0.0
2030,sc01,01-21 17:00:00+01:00,bus117,0.0
2030,sc01,01-21 17:00:00+01:00,bus024,0.0
2030,sc01,01-21 17:00:00+01:00,bus002,0.0
2030,sc01,01-21 17:00:00+01:00,bus049,0.0
2030,sc01,01-21 17:00:00+01:00,bus072,0.0
2030,sc01,01-21 17:00:00+01:00,bus115,0.0
2030,sc01,01-21 17:00:00+01:00,bus078,0.0
2030,sc01,01-21 17:00:00+01:00,bus058,0.0
2030,sc01,01-21 17:00:00+01:00,bus116,0.0
2030,sc01,01-21 17:00:00+01:00,bus041,0.0
2030,sc01,01-21 17:00:00+01:00,bus083,0.0
2030,sc01,01-21 17:00:00+01:00,bus087,0.0
2030,sc01,01-21 17:00:00+01:00,bus059,0.0
2030,sc01,01-21 17:00:00+01:00,bus091,0.0
2030,sc01,01-21 17:00:00+01:00,bus047,0.0
2030,sc01,01-21 17:00:00+01:00,bus033,0.0
2030,sc01,01-21 17:00:00+01:00,bus112,0.0
2030,sc01,01-21 17:00:00+01:00,bus039,0.1174705323
2030,sc01,01-21 17:00:00+01:00,bus106,0.0
2030,sc01,01-21 17:00:00+01:00,bus030,0.0
2030,sc01,01-21 17:00:00+01:00,bus099,0.1513073315
2030,sc01,01-21 17:00:00+01:00,bus019,0.0
2030,sc01,01-21 17:00:00+01:00,bus064,0.0
2030,sc01,01-21 17:00:00+01:00,bus075,0.0
2030,sc01,01-21 17:00:00+01:00,bus100,0.0
2030,sc01,01-21 17:00:00+01:00,bus038,0.0
2030,sc01,01-21 17:00:00+01:00,bus073,0.0
2030,sc01,01-21 17:00:00+01:00,bus048,0.0
2030,sc01,01-21 17:00:00+01:00,bus066,0.0
2030,sc01,01-21 17:00:00+01:00,bus089,0.0
2030,sc01,01-21 17:00:00+01:00,bus044,0.0
2030,sc01,01-21 17:00:00+01:00,bus104,0.0
2030,sc01,01-21 17:00:00+01:00,bus057,0.0
2030,sc01,01-21 17:00:00+01:00,bus107,0.0
2030,sc01,01-21 17:00:00+01:00,bus085,0.0
2030,sc01,01-21 17:00:00+01:00,bus068,0.0
2030,sc01,01-21 17:00:00+01:00,bus088,0.0
2030,sc01,01-21 17:00:00+01:00,bus093,0.0
2030,sc01,01-21 17:00:00+01:00,bus095,0.17564826196480862
2030,sc01,01-21 17:00:00+01:00,bus035,0.107855751
2030,sc01,01-21 17:00:00+01:00,bus096,0.0
2030,sc01,01-21 17:00:00+01:00,bus014,0.0
2030,sc01,01-21 17:00:00+01:00,bus007,0.0
2030,sc01,01-21 17:00:00+01:00,bus022,0.0
2030,sc01,01-21 17:00:00+01:00,bus010,0.0
2030,sc01,01-21 17:00:00+01:00,bus013,0.0
2030,sc01,01-21 17:00:00+01:00,bus051,0.0
2030,sc01,01-21 17:00:00+01:00,bus055,0.0
2030,sc01,01-21 17:00:00+01:00,bus034,0.2469429474
2030,sc01,01-21 17:00:00+01:00,bus036,0.1295007069
2030,sc01,01-21 17:00:00+01:00,bus065,0.0
2030,sc01,01-21 17:00:00+01:00,bus082,0.0
2030,sc01,01-21 19:00:00+01:00,bus045,0.0
2030,sc01,01-21 19:00:00+01:00,bus053,0.0
2030,sc01,01-21 19:00:00+01:00,bus020,0.0
2030,sc01,01-21 19:00:00+01:00,bus028,0.0
2030,sc01,01-21 19:00:00+01:00,bus031,0.2297455752
2030,sc01,01-21 19:00:00+01:00,bus016,0.1335730088
2030,sc01,01-21 19:00:00+01:00,bus021,0.0
2030,sc01,01-21 19:00:00+01:00,bus025,0.0
2030,sc01,01-21 19:00:00+01:00,bus105,0.0
2030,sc01,01-21 19:00:00+01:00,bus005,0.0
2030,sc01,01-21 19:00:00+01:00,bus056,0.0
2030,sc01,01-21 19:00:00+01:00,bus108,0.0
2030,sc01,01-21 19:00:00+01:00,bus090,0.0
2030,sc01,01-21 19:00:00+01:00,bus114,0.0
2030,sc01,01-21 19:00:00+01:00,bus111,0.0
2030,sc01,01-21 19:00:00+01:00,bus084,0.0
2030,sc01,01-21 19:00:00+01:00,bus043,0.0
2030,sc01,01-21 19:00:00+01:00,bus004,0.0
2030,sc01,01-21 19:00:00+01:00,bus017,0.06207863587
2030,sc01,01-21 19:00:00+01:00,bus113,0.0
2030,sc01,01-21 19:00:00+01:00,bus054,0.0
2030,sc01,01-21 19:00:00+01:00,bus006,0.2381400783413541
2030,sc01,01-21 19:00:00+01:00,bus001,0.0
2030,sc01,01-21 19:00:00+01:00,bus046,0.0
2030,sc01,01-21 19:00:00+01:00,bus103,0.0
2030,sc01,01-21 19:00:00+01:00,bus071,0.0
2030,sc01,01-21 19:00:00+01:00,bus080,0.0
2030,sc01,01-21 19:00:00+01:00,bus023,0.0
2030,sc01,01-21 19:00:00+01:00,bus118,0.0
2030,sc01,01-21 19:00:00+01:00,bus069,0.0
2030,sc01,01-21 19:00:00+01:00,bus063,0.0
2030,sc01,01-21 19:00:00+01:00,bus077,0.0
2030,sc01,01-21 19:00:00+01:00,bus102,0.0
2030,sc01,01-21 19:00:00+01:00,bus018,0.08083172197556257
2030,sc01,01-21 19:00:00+01:00,bus011,0.17123953034911146
2030,sc01,01-21 19:00:00+01:00,bus012,0.0
2030,sc01,01-21 19:00:00+01:00,bus029,0.05067470782409596
2030,sc01,01-21 19:00:00+01:00,bus067,0.0
2030,sc01,01-21 19:00:00+01:00,bus079,0.0
2030,sc01,01-21 19:00:00+01:00,bus101,0.0
2030,sc01,01-21 19:00:00+01:00,bus110,0.0
2030,sc01,01-21 19:00:00+01:00,bus050,0.0
2030,sc01,01-21 19:00:00+01:00,bus098,0.0
2030,sc01,01-21 19:00:00+01:00,bus092,0.0
2030,sc01,01-21 19:00:00+01:00,bus052,0.0
2030,sc01,01-21 19:00:00+01:00,bus060,0.0
2030,sc01,01-21 19:00:00+01:00,bus015,0.4563444741
2030,sc01,01-21 19:00:00+01:00,bus037,0.0
2030,sc01,01-21 19:00:00+01:00,bus062,0.0
2030,sc01,01-21 19:00:00+01:00,bus040,0.016937665027632803
2030,sc01,01-21 19:00:00+01:00,bus081,0.0
2030,sc01,01-21 19:00:00+01:00,bus042,0.0
2030,sc01,01-21 19:00:00+01:00,bus061,0.0
2030,sc01,01-21 19:00:00+01:00,bus008,0.0
2030,sc01,01-21 19:00:00+01:00,bus003,0.0
2030,sc01,01-21 19:00:00+01:00,bus026,0.0
2030,sc01,01-21 19:00:00+01:00,bus032,0.3329672288
2030,sc01,01-21 19:00:00+01:00,bus076,0.0
2030,sc01,01-21 19:00:00+01:00,bus027,0.0
2030,sc01,01-21 19:00:00+01:00,bus074,0.0
2030,sc01,01-21 19:00:00+01:00,bus094,0.1730536507
2030,sc01,01-21 19:00:00+01:00,bus097,0.0
2030,sc01,01-21 19:00:00+01:00,bus070,0.0
2030,sc01,01-21 19:00:00+01:00,bus086,0.0
2030,sc01,01-21 19:00:00+01:00,bus109,0.0
2030,sc01,01-21 19:00:00+01:00,bus009,0.0
2030,sc01,01-21 19:00:00+01:00,bus117,0.1026085303
2030,sc01,01-21 19:00:00+01:00,bus024,0.0
2030,sc01,01-21 19:00:00+01:00,bus002,0.112870247
2030,sc01,01-21 19:00:00+01:00,bus049,0.0
2030,sc01,01-21 19:00:00+01:00,bus072,0.0
2030,sc01,01-21 19:00:00+01:00,bus115,0.0
2030,sc01,01-21 19:00:00+01:00,bus078,0.0
2030,sc01,01-21 19:00:00+01:00,bus058,0.0
2030,sc01,01-21 19:00:00+01:00,bus116,0.0
2030,sc01,01-21 19:00:00+01:00,bus041,0.0
2030,sc01,01-21 19:00:00+01:00,bus083,0.0
2030,sc01,01-21 19:00:00+01:00,bus087,0.0
2030,sc01,01-21 19:00:00+01:00,bus059,0.0
2030,sc01,01-21 19:00:00+01:00,bus091,0.0
2030,sc01,01-21 19:00:00+01:00,bus047,0.0
2030,sc01,01-21 19:00:00+01:00,bus033,0.08556815084000001
2030,sc01,01-21 19:00:00+01:00,bus112,0.0
2030,sc01,01-21 19:00:00+01:00,bus039,0.1041373574
2030,sc01,01-21 19:00:00+01:00,bus106,0.0
2030,sc01,01-21 19:00:00+01:00,bus030,0.0
2030,sc01,01-21 19:00:00+01:00,bus099,0.1315229665
2030,sc01,01-21 19:00:00+01:00,bus019,0.0
2030,sc01,01-21 19:00:00+01:00,bus064,0.0
2030,sc01,01-21 19:00:00+01:00,bus075,0.0
2030,sc01,01-21 19:00:00+01:00,bus100,0.0
2030,sc01,01-21 19:00:00+01:00,bus038,0.0
2030,sc01,01-21 19:00:00+01:00,bus073,0.0
2030,sc01,01-21 19:00:00+01:00,bus048,0.0
2030,sc01,01-21 19:00:00+01:00,bus066,0.0
2030,sc01,01-21 19:00:00+01:00,bus089,0.0
2030,sc01,01-21 19:00:00+01:00,bus044,0.0
2030,sc01,01-21 19:00:00+01:00,bus104,0.0
2030,sc01,01-21 19:00:00+01:00,bus057,0.0
2030,sc01,01-21 19:00:00+01:00,bus107,0.0
2030,sc01,01-21 19:00:00+01:00,bus085,0.0
2030,sc01,01-21 19:00:00+01:00,bus068,0.0
2030,sc01,01-21 19:00:00+01:00,bus088,0.0
2030,sc01,01-21 19:00:00+01:00,bus093,0.0
2030,sc01,01-21 19:00:00+01:00,bus095,0.0151414238375491
2030,sc01,01-21 19:00:00+01:00,bus035,0.1181861582
2030,sc01,01-21 19:00:00+01:00,bus096,0.0
2030,sc01,01-21 19:00:00+01:00,bus014,0.0718259712
2030,sc01,01-21 19:00:00+01:00,bus007,0.0
2030,sc01,01-21 19:00:00+01:00,bus022,0.0
2030,sc01,01-21 19:00:00+01:00,bus010,0.0
2030,sc01,01-21 19:00:00+01:00,bus013,0.1834445015
2030,sc01,01-21 19:00:00+01:00,bus051,0.0
2030,sc01,01-21 19:00:00+01:00,bus055,0.0
2030,sc01,01-21 19:00:00+01:00,bus034,0.2426576842
2030,sc01,01-21 19:00:00+01:00,bus036,0.1247838627
2030,sc01,01-21 19:00:00+01:00,bus065,0.0
2030,sc01,01-21 19:00:00+01:00,bus082,0.0
2030,sc01,01-21 20:00:00+01:00,bus045,0.0
2030,sc01,01-21 20:00:00+01:00,bus053,0.0
2030,sc01,01-21 20:00:00+01:00,bus020,0.0
2030,sc01,01-21 20:00:00+01:00,bus028,0.0
2030,sc01,01-21 20:00:00+01:00,bus031,0.2350809756
2030,sc01,01-21 20:00:00+01:00,bus016,0.1366749858
2030,sc01,01-21 20:00:00+01:00,bus021,0.0
2030,sc01,01-21 20:00:00+01:00,bus025,0.0
2030,sc01,01-21 20:00:00+01:00,bus105,0.0
2030,sc01,01-21 20:00:00+01:00,bus005,0.0
2030,sc01,01-21 20:00:00+01:00,bus056,0.0
2030,sc01,01-21 20:00:00+01:00,bus108,0.0
2030,sc01,01-21 20:00:00+01:00,bus090,0.0
2030,sc01,01-21 20:00:00+01:00,bus114,0.0
2030,sc01,01-21 20:00:00+01:00,bus111,0.0
2030,sc01,01-21 20:00:00+01:00,bus084,0.0
2030,sc01,01-21 20:00:00+01:00,bus043,0.0
2030,sc01,01-21 20:00:00+01:00,bus004,0.0
2030,sc01,01-21 20:00:00+01:00,bus017,0.05906341715
2030,sc01,01-21 20:00:00+01:00,bus113,0.0
2030,sc01,01-21 20:00:00+01:00,bus054,0.0
2030,sc01,01-21 20:00:00+01:00,bus006,0.0
2030,sc01,01-21 20:00:00+01:00,bus001,0.2788169711
2030,sc01,01-21 20:00:00+01:00,bus046,0.0
2030,sc01,01-21 20:00:00+01:00,bus103,0.0
2030,sc01,01-21 20:00:00+01:00,bus071,0.0
2030,sc01,01-21 20:00:00+01:00,bus080,0.0
2030,sc01,01-21 20:00:00+01:00,bus023,0.0
2030,sc01,01-21 20:00:00+01:00,bus118,0.0
2030,sc01,01-21 20:00:00+01:00,bus069,0.0
2030,sc01,01-21 20:00:00+01:00,bus063,0.0
2030,sc01,01-21 20:00:00+01:00,bus077,0.0
2030,sc01,01-21 20:00:00+01:00,bus102,0.0
2030,sc01,01-21 20:00:00+01:00,bus018,0.0
2030,sc01,01-21 20:00:00+01:00,bus011,0.21432111174256635
2030,sc01,01-21 20:00:00+01:00,bus012,0.01648715214426924
2030,sc01,01-21 20:00:00+01:00,bus029,0.0
2030,sc01,01-21 20:00:00+01:00,bus067,0.0
2030,sc01,01-21 20:00:00+01:00,bus079,0.0
2030,sc01,01-21 20:00:00+01:00,bus101,0.0
2030,sc01,01-21 20:00:00+01:00,bus110,0.0
2030,sc01,01-21 20:00:00+01:00,bus050,0.0
2030,sc01,01-21 20:00:00+01:00,bus098,0.0
2030,sc01,01-21 20:00:00+01:00,bus092,0.0
2030,sc01,01-21 20:00:00+01:00,bus052,0.0
2030,sc01,01-21 20:00:00+01:00,bus060,0.0
2030,sc01,01-21 20:00:00+01:00,bus015,0.3989054207229744
2030,sc01,01-21 20:00:00+01:00,bus037,0.0
2030,sc01,01-21 20:00:00+01:00,bus062,0.0
2030,sc01,01-21 20:00:00+01:00,bus040,0.00015437524134523373
2030,sc01,01-21 20:00:00+01:00,bus081,0.0
2030,sc01,01-21 20:00:00+01:00,bus042,0.0
2030,sc01,01-21 20:00:00+01:00,bus061,0.0
2030,sc01,01-21 20:00:00+01:00,bus008,0.0
2030,sc01,01-21 20:00:00+01:00,bus003,0.0
2030,sc01,01-21 20:00:00+01:00,bus026,0.0
2030,sc01,01-21 20:00:00+01:00,bus032,0.316794692
2030,sc01,01-21 20:00:00+01:00,bus076,0.0
2030,sc01,01-21 20:00:00+01:00,bus027,0.0
2030,sc01,01-21 20:00:00+01:00,bus074,0.0
2030,sc01,01-21 20:00:00+01:00,bus094,0.0
2030,sc01,01-21 20:00:00+01:00,bus097,0.0
2030,sc01,01-21 20:00:00+01:00,bus070,0.0
2030,sc01,01-21 20:00:00+01:00,bus086,0.0
2030,sc01,01-21 20:00:00+01:00,bus109,0.0
2030,sc01,01-21 20:00:00+01:00,bus009,0.0
2030,sc01,01-21 20:00:00+01:00,bus117,0.09276229286
2030,sc01,01-21 20:00:00+01:00,bus024,0.0
2030,sc01,01-21 20:00:00+01:00,bus002,0.0
2030,sc01,01-21 20:00:00+01:00,bus049,0.0
2030,sc01,01-21 20:00:00+01:00,bus072,0.0
2030,sc01,01-21 20:00:00+01:00,bus115,0.0
2030,sc01,01-21 20:00:00+01:00,bus078,0.0
2030,sc01,01-21 20:00:00+01:00,bus058,0.0
2030,sc01,01-21 20:00:00+01:00,bus116,0.0
2030,sc01,01-21 20:00:00+01:00,bus041,0.0
2030,sc01,01-21 20:00:00+01:00,bus083,0.0
2030,sc01,01-21 20:00:00+01:00,bus087,0.0
2030,sc01,01-21 20:00:00+01:00,bus059,0.0
2030,sc01,01-21 20:00:00+01:00,bus091,0.0
2030,sc01,01-21 20:00:00+01:00,bus047,0.0
2030,sc01,01-21 20:00:00+01:00,bus033,0.07679032258
2030,sc01,01-21 20:00:00+01:00,bus112,0.0
2030,sc01,01-21 20:00:00+01:00,bus039,0.09469249049
2030,sc01,01-21 20:00:00+01:00,bus106,0.0
2030,sc01,01-21 20:00:00+01:00,bus030,0.0
2030,sc01,01-21 20:00:00+01:00,bus099,0.12459654580000001
2030,sc01,01-21 20:00:00+01:00,bus019,0.0
2030,sc01,01-21 20:00:00+01:00,bus064,0.0
2030,sc01,01-21 20:00:00+01:00,bus075,0.0
2030,sc01,01-21 20:00:00+01:00,bus100,0.0
2030,sc01,01-21 20:00:00+01:00,bus038,0.0
2030,sc01,01-21 20:00:00+01:00,bus073,0.0
2030,sc01,01-21 20:00:00+01:00,bus048,0.0
2030,sc01,01-21 20:00:00+01:00,bus066,0.0
2030,sc01,01-21 20:00:00+01:00,bus089,0.0
2030,sc01,01-21 20:00:00+01:00,bus044,0.0
2030,sc01,01-21 20:00:00+01:00,bus104,0.0
2030,sc01,01-21 20:00:00+01:00,bus057,0.0
2030,sc01,01-21 20:00:00+01:00,bus107,0.0
2030,sc01,01-21 20:00:00+01:00,bus085,0.0
2030,sc01,01-21 20:00:00+01:00,bus068,0.0
2030,sc01,01-21 20:00:00+01:00,bus088,0.0
2030,sc01,01-21 20:00:00+01:00,bus093,0.0
2030,sc01,01-21 20:00:00+01:00,bus095,0.0
2030,sc01,01-21 20:00:00+01:00,bus035,0.11075549300000001
2030,sc01,01-21 20:00:00+01:00,bus096,0.0
2030,sc01,01-21 20:00:00+01:00,bus014,0.0
2030,sc01,01-21 20:00:00+01:00,bus007,0.1020186296
2030,sc01,01-21 20:00:00+01:00,bus022,0.0
2030,sc01,01-21 20:00:00+01:00,bus010,0.0
2030,sc01,01-21 20:00:00+01:00,bus013,0.1683751285
2030,sc01,01-21 20:00:00+01:00,bus051,0.0
2030,sc01,01-21 20:00:00+01:00,bus055,0.0
2030,sc01,01-21 20:00:00+01:00,bus034,0.2194054737
2030,sc01,01-21 20:00:00+01:00,bus036,0.11758612460000001
2030,sc01,01-21 20:00:00+01:00,bus065,0.0
2030,sc01,01-21 20:00:00+01:00,bus082,0.0
2030,sc01,01-22 08:00:00+01:00,bus045,0.0
2030,sc01,01-22 08:00:00+01:00,bus053,0.0
2030,sc01,01-22 08:00:00+01:00,bus020,0.0
2030,sc01,01-22 08:00:00+01:00,bus028,0.0
2030,sc01,01-22 08:00:00+01:00,bus031,0.9921584810592434
2030,sc01,01-22 08:00:00+01:00,bus016,0.0
2030,sc01,01-22 08:00:00+01:00,bus021,0.0
2030,sc01,01-22 08:00:00+01:00,bus025,0.0
2030,sc01,01-22 08:00:00+01:00,bus105,0.0
2030,sc01,01-22 08:00:00+01:00,bus005,0.0
2030,sc01,01-22 08:00:00+01:00,bus056,0.0
2030,sc01,01-22 08:00:00+01:00,bus108,0.0
2030,sc01,01-22 08:00:00+01:00,bus090,0.0
2030,sc01,01-22 08:00:00+01:00,bus114,0.0
2030,sc01,01-22 08:00:00+01:00,bus111,0.0
2030,sc01,01-22 08:00:00+01:00,bus084,0.0
2030,sc01,01-22 08:00:00+01:00,bus043,0.0
2030,sc01,01-22 08:00:00+01:00,bus004,0.5973417080840115
2030,sc01,01-22 08:00:00+01:00,bus017,0.0
2030,sc01,01-22 08:00:00+01:00,bus113,0.0
2030,sc01,01-22 08:00:00+01:00,bus054,0.0
2030,sc01,01-22 08:00:00+01:00,bus006,0.0
2030,sc01,01-22 08:00:00+01:00,bus001,0.0
2030,sc01,01-22 08:00:00+01:00,bus046,0.0
2030,sc01,01-22 08:00:00+01:00,bus103,0.0
2030,sc01,01-22 08:00:00+01:00,bus071,0.0
2030,sc01,01-22 08:00:00+01:00,bus080,0.0
2030,sc01,01-22 08:00:00+01:00,bus023,0.0
2030,sc01,01-22 08:00:00+01:00,bus118,0.0
2030,sc01,01-22 08:00:00+01:00,bus069,0.0
2030,sc01,01-22 08:00:00+01:00,bus063,0.0
2030,sc01,01-22 08:00:00+01:00,bus077,0.0
2030,sc01,01-22 08:00:00+01:00,bus102,0.0
2030,sc01,01-22 08:00:00+01:00,bus018,0.0
2030,sc01,01-22 08:00:00+01:00,bus011,0.0
2030,sc01,01-22 08:00:00+01:00,bus012,0.0
2030,sc01,01-22 08:00:00+01:00,bus029,0.0
2030,sc01,01-22 08:00:00+01:00,bus067,0.0
2030,sc01,01-22 08:00:00+01:00,bus079,0.0
2030,sc01,01-22 08:00:00+01:00,bus101,0.0
2030,sc01,01-22 08:00:00+01:00,bus110,0.0
2030,sc01,01-22 08:00:00+01:00,bus050,0.0
2030,sc01,01-22 08:00:00+01:00,bus098,0.0
2030,sc01,01-22 08:00:00+01:00,bus092,0.0
2030,sc01,01-22 08:00:00+01:00,bus052,0.0
2030,sc01,01-22 08:00:00+01:00,bus060,0.0
2030,sc01,01-22 08:00:00+01:00,bus015,0.0
2030,sc01,01-22 08:00:00+01:00,bus037,0.0
2030,sc01,01-22 08:00:00+01:00,bus062,0.0
2030,sc01,01-22 08:00:00+01:00,bus040,0.23768520725478204
2030,sc01,01-22 08:00:00+01:00,bus081,0.0
2030,sc01,01-22 08:00:00+01:00,bus042,0.0
2030,sc01,01-22 08:00:00+01:00,bus061,0.0
2030,sc01,01-22 08:00:00+01:00,bus008,0.0
2030,sc01,01-22 08:00:00+01:00,bus003,0.0
2030,sc01,01-22 08:00:00+01:00,bus026,0.0
2030,sc01,01-22 08:00:00+01:00,bus032,1.6668989675
2030,sc01,01-22 08:00:00+01:00,bus076,0.0
2030,sc01,01-22 08:00:00+01:00,bus027,0.0
2030,sc01,01-22 08:00:00+01:00,bus074,0.0
2030,sc01,01-22 08:00:00+01:00,bus094,0.2569248129752058
2030,sc01,01-22 08:00:00+01:00,bus097,0.0
2030,sc01,01-22 08:00:00+01:00,bus070,0.0
2030,sc01,01-22 08:00:00+01:00,bus086,0.0
2030,sc01,01-22 08:00:00+01:00,bus109,0.0
2030,sc01,01-22 08:00:00+01:00,bus009,0.0
2030,sc01,01-22 08:00:00+01:00,bus117,0.515232274
2030,sc01,01-22 08:00:00+01:00,bus024,0.0
2030,sc01,01-22 08:00:00+01:00,bus002,0.0
2030,sc01,01-22 08:00:00+01:00,bus049,0.0
2030,sc01,01-22 08:00:00+01:00,bus072,0.0
2030,sc01,01-22 08:00:00+01:00,bus115,0.0
2030,sc01,01-22 08:00:00+01:00,bus078,0.0
2030,sc01,01-22 08:00:00+01:00,bus058,0.0
2030,sc01,01-22 08:00:00+01:00,bus116,0.0
2030,sc01,01-22 08:00:00+01:00,bus041,0.0
2030,sc01,01-22 08:00:00+01:00,bus083,0.0
2030,sc01,01-22 08:00:00+01:00,bus087,0.0
2030,sc01,01-22 08:00:00+01:00,bus059,0.0
2030,sc01,01-22 08:00:00+01:00,bus091,0.0
2030,sc01,01-22 08:00:00+01:00,bus047,0.0
2030,sc01,01-22 08:00:00+01:00,bus033,0.4881883235
2030,sc01,01-22 08:00:00+01:00,bus112,0.0
2030,sc01,01-22 08:00:00+01:00,bus039,0.552640209
2030,sc01,01-22 08:00:00+01:00,bus106,0.0
2030,sc01,01-22 08:00:00+01:00,bus030,0.0
2030,sc01,01-22 08:00:00+01:00,bus099,0.6690316224999999
2030,sc01,01-22 08:00:00+01:00,bus019,0.0
2030,sc01,01-22 08:00:00+01:00,bus064,0.0
2030,sc01,01-22 08:00:00+01:00,bus075,0.0
2030,sc01,01-22 08:00:00+01:00,bus100,0.0
2030,sc01,01-22 08:00:00+01:00,bus038,0.0
2030,sc01,01-22 08:00:00+01:00,bus073,0.0
2030,sc01,01-22 08:00:00+01:00,bus048,0.0
2030,sc01,01-22 08:00:00+01:00,bus066,0.0
2030,sc01,01-22 08:00:00+01:00,bus089,0.0
2030,sc01,01-22 08:00:00+01:00,bus044,0.0
2030,sc01,01-22 08:00:00+01:00,bus104,0.0
2030,sc01,01-22 08:00:00+01:00,bus057,0.0
2030,sc01,01-22 08:00:00+01:00,bus107,0.0
2030,sc01,01-22 08:00:00+01:00,bus085,0.0
2030,sc01,01-22 08:00:00+01:00,bus068,0.0
2030,sc01,01-22 08:00:00+01:00,bus088,0.0
2030,sc01,01-22 08:00:00+01:00,bus093,0.0
2030,sc01,01-22 08:00:00+01:00,bus095,0.0
2030,sc01,01-22 08:00:00+01:00,bus035,0.5711893475
2030,sc01,01-22 08:00:00+01:00,bus096,0.0
2030,sc01,01-22 08:00:00+01:00,bus014,0.0
2030,sc01,01-22 08:00:00+01:00,bus007,0.0
2030,sc01,01-22 08:00:00+01:00,bus022,0.0
2030,sc01,01-22 08:00:00+01:00,bus010,0.0
2030,sc01,01-22 08:00:00+01:00,bus013,0.0
2030,sc01,01-22 08:00:00+01:00,bus051,0.0
2030,sc01,01-22 08:00:00+01:00,bus055,0.0
2030,sc01,01-22 08:00:00+01:00,bus034,1.1793789475
2030,sc01,01-22 08:00:00+01:00,bus036,0.6778936704999999
2030,sc01,01-22 08:00:00+01:00,bus065,0.0
2030,sc01,01-22 08:00:00+01:00,bus082,0.0
2030,sc01,01-22 18:00:00+01:00,bus045,0.0
2030,sc01,01-22 18:00:00+01:00,bus053,0.0
2030,sc01,01-22 18:00:00+01:00,bus020,0.0
2030,sc01,01-22 18:00:00+01:00,bus028,0.0
2030,sc01,01-22 18:00:00+01:00,bus031,0.0
2030,sc01,01-22 18:00:00+01:00,bus016,0.01175543706690101
2030,sc01,01-22 18:00:00+01:00,bus021,0.0
2030,sc01,01-22 18:00:00+01:00,bus025,0.0
2030,sc01,01-22 18:00:00+01:00,bus105,0.0
2030,sc01,01-22 18:00:00+01:00,bus005,0.0
2030,sc01,01-22 18:00:00+01:00,bus056,0.0
2030,sc01,01-22 18:00:00+01:00,bus108,0.0
2030,sc01,01-22 18:00:00+01:00,bus090,0.0
2030,sc01,01-22 18:00:00+01:00,bus114,0.0
2030,sc01,01-22 18:00:00+01:00,bus111,0.0
2030,sc01,01-22 18:00:00+01:00,bus084,0.0
