Period,Scenario,LoadLevel,Unit,MW
2030,sc01,05-22 21:00:00+02:00,101_PV_2,0.0
2030,sc01,05-22 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-22 21:00:00+02:00,101_PV_1,0.0
2030,sc01,05-22 21:00:00+02:00,118_RTPV_3,37.6
2030,sc01,05-22 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-22 21:00:00+02:00,103_PV_1,0.0
2030,sc01,05-22 21:00:00+02:00,101_PV_4,0.0
2030,sc01,05-22 21:00:00+02:00,119_PV_1,0.0
2030,sc01,05-22 21:00:00+02:00,102_PV_1,0.0
2030,sc01,05-22 21:00:00+02:00,118_RTPV_4,36.4
2030,sc01,05-22 21:00:00+02:00,118_RTPV_2,9.468863510000315
2030,sc01,05-22 21:00:00+02:00,118_RTPV_8,44.8
2030,sc01,05-22 21:00:00+02:00,118_RTPV_7,47.2
2030,sc01,05-22 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-22 21:00:00+02:00,101_PV_3,0.0
2030,sc01,05-22 21:00:00+02:00,102_PV_2,0.0
2030,sc01,05-22 21:00:00+02:00,104_PV_1,0.0
2030,sc01,05-22 21:00:00+02:00,118_RTPV_9,41.2
2030,sc01,05-22 21:00:00+02:00,122_WIND_1,564.6784784
2030,sc01,05-22 21:00:00+02:00,113_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-07 18:00:00+02:00,101_PV_2,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-07 18:00:00+02:00,101_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-07 18:00:00+02:00,103_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,101_PV_4,0.0
2030,sc01,06-07 18:00:00+02:00,119_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,102_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-07 18:00:00+02:00,101_PV_3,0.0
2030,sc01,06-07 18:00:00+02:00,102_PV_2,0.0
2030,sc01,06-07 18:00:00+02:00,104_PV_1,0.0
2030,sc01,06-07 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-07 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-07 18:00:00+02:00,113_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-14 21:00:00+02:00,101_PV_2,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-14 21:00:00+02:00,101_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-14 21:00:00+02:00,103_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,101_PV_4,0.0
2030,sc01,06-14 21:00:00+02:00,119_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,102_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-14 21:00:00+02:00,101_PV_3,0.0
2030,sc01,06-14 21:00:00+02:00,102_PV_2,0.0
2030,sc01,06-14 21:00:00+02:00,104_PV_1,0.0
2030,sc01,06-14 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-14 21:00:00+02:00,122_WIND_1,333.7783937
2030,sc01,06-14 21:00:00+02:00,113_PV_1,10.061816339999751
2030,sc01,06-16 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-16 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-16 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-16 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-16 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-16 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-16 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-06 16:00:00+02:00,101_PV_2,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-06 16:00:00+02:00,101_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-06 16:00:00+02:00,103_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,101_PV_4,0.0
2030,sc01,07-06 16:00:00+02:00,119_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,102_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-06 16:00:00+02:00,101_PV_3,0.0
2030,sc01,07-06 16:00:00+02:00,102_PV_2,0.0
2030,sc01,07-06 16:00:00+02:00,104_PV_1,0.0
2030,sc01,07-06 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-06 16:00:00+02:00,122_WIND_1,2006.7759691740005
2030,sc01,07-06 16:00:00+02:00,113_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-17 19:00:00+02:00,101_PV_2,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-17 19:00:00+02:00,101_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-17 19:00:00+02:00,103_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,101_PV_4,0.0
2030,sc01,07-17 19:00:00+02:00,119_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,102_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-17 19:00:00+02:00,101_PV_3,0.0
2030,sc01,07-17 19:00:00+02:00,102_PV_2,0.0
2030,sc01,07-17 19:00:00+02:00,104_PV_1,0.0
2030,sc01,07-17 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-17 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-17 19:00:00+02:00,113_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-22 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-22 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-22 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-22 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-22 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-22 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-22 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-22 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-22 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-22 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-26 18:00:00+02:00,101_PV_2,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-26 18:00:00+02:00,101_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-26 18:00:00+02:00,103_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,101_PV_4,0.0
2030,sc01,07-26 18:00:00+02:00,119_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,102_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-26 18:00:00+02:00,101_PV_3,0.0
2030,sc01,07-26 18:00:00+02:00,102_PV_2,0.0
2030,sc01,07-26 18:00:00+02:00,104_PV_1,0.0
2030,sc01,07-26 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-26 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-26 18:00:00+02:00,113_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-30 22:00:00+02:00,101_PV_2,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-30 22:00:00+02:00,101_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-30 22:00:00+02:00,103_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,101_PV_4,0.0
2030,sc01,07-30 22:00:00+02:00,119_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,102_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-30 22:00:00+02:00,101_PV_3,0.0
2030,sc01,07-30 22:00:00+02:00,102_PV_2,0.0
2030,sc01,07-30 22:00:00+02:00,104_PV_1,0.0
2030,sc01,07-30 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-30 22:00:00+02:00,122_WIND_1,444.88701651799937
2030,sc01,07-30 22:00:00+02:00,113_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-16 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-16 19:00:00+02:00,101_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-16 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-16 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-16 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-16 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-16 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-16 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-16 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-16 19:00:00+02:00,113_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-22 18:00:00+02:00,101_PV_2,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-22 18:00:00+02:00,101_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-22 18:00:00+02:00,103_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,101_PV_4,0.0
2030,sc01,08-22 18:00:00+02:00,119_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,102_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-22 18:00:00+02:00,101_PV_3,0.0
2030,sc01,08-22 18:00:00+02:00,102_PV_2,0.0
2030,sc01,08-22 18:00:00+02:00,104_PV_1,0.0
2030,sc01,08-22 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-22 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-22 18:00:00+02:00,113_PV_1,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-23 21:00:00+02:00,101_PV_2,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-23 21:00:00+02:00,101_PV_1,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-23 21:00:00+02:00,103_PV_1,0.0
2030,sc01,08-23 21:00:00+02:00,101_PV_4,0.0
2030,sc01,08-23 21:00:00+02:00,119_PV_1,0.0
2030,sc01,08-23 21:00:00+02:00,102_PV_1,17.800335713690956
2030,sc01,08-23 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-23 21:00:00+02:00,101_PV_3,0.0
2030,sc01,08-23 21:00:00+02:00,102_PV_2,101.2
2030,sc01,08-23 21:00:00+02:00,104_PV_1,0.0
2030,sc01,08-23 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-23 21:00:00+02:00,122_WIND_1,222.7215651
2030,sc01,08-23 21:00:00+02:00,113_PV_1,102.97185143630921
2030,sc01,08-27 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-27 10:00:00+02:00,101_PV_2,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-27 10:00:00+02:00,101_PV_1,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-27 10:00:00+02:00,103_PV_1,0.0
2030,sc01,08-27 10:00:00+02:00,101_PV_4,0.0
2030,sc01,08-27 10:00:00+02:00,119_PV_1,0.0
2030,sc01,08-27 10:00:00+02:00,102_PV_1,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-27 10:00:00+02:00,101_PV_3,0.0
2030,sc01,08-27 10:00:00+02:00,102_PV_2,0.0
2030,sc01,08-27 10:00:00+02:00,104_PV_1,0.0
2030,sc01,08-27 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-27 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-27 10:00:00+02:00,113_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-27 19:00:00+02:00,101_PV_2,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-27 19:00:00+02:00,101_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-27 19:00:00+02:00,103_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,101_PV_4,0.0
2030,sc01,08-27 19:00:00+02:00,119_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,102_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-27 19:00:00+02:00,101_PV_3,0.0
2030,sc01,08-27 19:00:00+02:00,102_PV_2,0.0
2030,sc01,08-27 19:00:00+02:00,104_PV_1,0.0
2030,sc01,08-27 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-27 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-27 19:00:00+02:00,113_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_2,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-16 21:00:00+02:00,103_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_4,0.0
2030,sc01,09-16 21:00:00+02:00,119_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,102_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-16 21:00:00+02:00,101_PV_3,0.0
2030,sc01,09-16 21:00:00+02:00,102_PV_2,0.0
2030,sc01,09-16 21:00:00+02:00,104_PV_1,0.0
2030,sc01,09-16 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-16 21:00:00+02:00,122_WIND_1,1142.709789
2030,sc01,09-16 21:00:00+02:00,113_PV_1,226.59305559400025
2030,sc01,09-27 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-27 07:00:00+02:00,101_PV_2,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-27 07:00:00+02:00,101_PV_1,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-27 07:00:00+02:00,103_PV_1,0.0
2030,sc01,09-27 07:00:00+02:00,101_PV_4,0.0
2030,sc01,09-27 07:00:00+02:00,119_PV_1,0.0
2030,sc01,09-27 07:00:00+02:00,102_PV_1,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-27 07:00:00+02:00,101_PV_3,0.0
2030,sc01,09-27 07:00:00+02:00,102_PV_2,0.0
2030,sc01,09-27 07:00:00+02:00,104_PV_1,0.0
2030,sc01,09-27 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-27 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,09-27 07:00:00+02:00,113_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-09 05:00:00+02:00,101_PV_2,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-09 05:00:00+02:00,101_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-09 05:00:00+02:00,103_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,101_PV_4,0.0
2030,sc01,10-09 05:00:00+02:00,119_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,102_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-09 05:00:00+02:00,101_PV_3,0.0
2030,sc01,10-09 05:00:00+02:00,102_PV_2,0.0
2030,sc01,10-09 05:00:00+02:00,104_PV_1,0.0
2030,sc01,10-09 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-09 05:00:00+02:00,122_WIND_1,811.2306170039999
2030,sc01,10-09 05:00:00+02:00,113_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-17 15:00:00+02:00,101_PV_2,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-17 15:00:00+02:00,101_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-17 15:00:00+02:00,103_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,101_PV_4,0.0
2030,sc01,10-17 15:00:00+02:00,119_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,102_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-17 15:00:00+02:00,101_PV_3,0.0
2030,sc01,10-17 15:00:00+02:00,102_PV_2,0.0
2030,sc01,10-17 15:00:00+02:00,104_PV_1,0.0
2030,sc01,10-17 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-17 15:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-17 15:00:00+02:00,113_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,10-31 13:00:00+01:00,101_PV_2,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,10-31 13:00:00+01:00,101_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,10-31 13:00:00+01:00,103_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,101_PV_4,0.0
2030,sc01,10-31 13:00:00+01:00,119_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,102_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,10-31 13:00:00+01:00,101_PV_3,0.0
2030,sc01,10-31 13:00:00+01:00,102_PV_2,0.0
2030,sc01,10-31 13:00:00+01:00,104_PV_1,0.0
2030,sc01,10-31 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,10-31 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,10-31 13:00:00+01:00,113_PV_1,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,10-31 22:00:00+01:00,101_PV_2,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,10-31 22:00:00+01:00,101_PV_1,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,10-31 22:00:00+01:00,103_PV_1,0.0
2030,sc01,10-31 22:00:00+01:00,101_PV_4,0.0
2030,sc01,10-31 22:00:00+01:00,119_PV_1,0.0
2030,sc01,10-31 22:00:00+01:00,102_PV_1,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,10-31 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,10-31 22:00:00+01:00,101_PV_3,0.0
2030,sc01,10-31 22:00:00+01:00,102_PV_2,78.18424463199992
2030,sc01,10-31 22:00:00+01:00,104_PV_1,107.2
2030,sc01,10-31 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,10-31 22:00:00+01:00,122_WIND_1,224.1211752
2030,sc01,10-31 22:00:00+01:00,113_PV_1,0.0
2030,sc01,11-05 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-05 15:00:00+01:00,101_PV_2,0.0
2030,sc01,11-05 15:00:00+01:00,118_RTPV_1,0.0
