Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-01 17:00:00+01:00,N_112,54.54170150433548
2030,sc01,02-01 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-01 17:00:00+01:00,N_106,58.54730289617101
2030,sc01,02-01 17:00:00+01:00,N_120,46.52415617429173
2030,sc01,02-01 17:00:00+01:00,N_119,42.44463064593295
2030,sc01,02-01 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 17:00:00+01:00,N_103,81.60748623165199
2030,sc01,02-01 17:00:00+01:00,N_109,60.8437772315589
2030,sc01,02-01 17:00:00+01:00,N_105,60.67599937773227
2030,sc01,02-01 17:00:00+01:00,N_113,52.47370546442891
2030,sc01,02-01 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_108,58.87964638123272
2030,sc01,02-01 17:00:00+01:00,N_117,34.679343825129905
2030,sc01,02-01 17:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-01 17:00:00+01:00,N_121,26.830998722598032
2030,sc01,02-01 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_111,52.45518027834952
2030,sc01,02-01 21:00:00+01:00,N_122,3.720382275410306
2030,sc01,02-01 21:00:00+01:00,N_116,5.160460997553951
2030,sc01,02-01 21:00:00+01:00,N_124,6.839425060907831
2030,sc01,02-01 21:00:00+01:00,N_104,5.120337159478736
2030,sc01,02-01 21:00:00+01:00,N_123,5.336851977267022
2030,sc01,02-01 21:00:00+01:00,N_110,2.3269743580568534
2030,sc01,02-01 21:00:00+01:00,N_114,5.28176950676806
2030,sc01,02-01 21:00:00+01:00,N_112,5.454501208489394
2030,sc01,02-01 21:00:00+01:00,N_102,0.6755641688257991
2030,sc01,02-01 21:00:00+01:00,N_106,-12.202586143174152
2030,sc01,02-01 21:00:00+01:00,N_120,5.291655712002463
2030,sc01,02-01 21:00:00+01:00,N_119,5.208795892350771
2030,sc01,02-01 21:00:00+01:00,N_115,7.10987027069868
2030,sc01,02-01 21:00:00+01:00,N_103,6.4022313595311005
2030,sc01,02-01 21:00:00+01:00,N_109,8.758245282057345
2030,sc01,02-01 21:00:00+01:00,N_105,1.7103497066656317
2030,sc01,02-01 21:00:00+01:00,N_113,5.412497848609445
2030,sc01,02-01 21:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-01 21:00:00+01:00,N_117,4.397100537742156
2030,sc01,02-01 21:00:00+01:00,N_101,1.1202615634883022
2030,sc01,02-01 21:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 21:00:00+01:00,N_118,3.862059258787012
2030,sc01,02-01 21:00:00+01:00,N_111,5.412121580936437
2030,sc01,02-01 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 22:00:00+01:00,N_116,1.009459243204054
2030,sc01,02-01 22:00:00+01:00,N_124,1.1085968793575387
2030,sc01,02-01 22:00:00+01:00,N_104,0.3013724530242703
2030,sc01,02-01 22:00:00+01:00,N_123,0.9582713282081003
2030,sc01,02-01 22:00:00+01:00,N_110,-2.847115599959288
2030,sc01,02-01 22:00:00+01:00,N_114,0.9742560277786485
2030,sc01,02-01 22:00:00+01:00,N_112,0.9241300197526124
2030,sc01,02-01 22:00:00+01:00,N_102,-5.004713212738958
2030,sc01,02-01 22:00:00+01:00,N_106,-20.086023912292482
2030,sc01,02-01 22:00:00+01:00,N_120,0.9713870929045725
2030,sc01,02-01 22:00:00+01:00,N_119,0.9954326615147714
2030,sc01,02-01 22:00:00+01:00,N_115,1.0301148252731778
2030,sc01,02-01 22:00:00+01:00,N_103,1.235468639235725
2030,sc01,02-01 22:00:00+01:00,N_109,4.644238147891254
2030,sc01,02-01 22:00:00+01:00,N_105,-3.6891815249897615
2030,sc01,02-01 22:00:00+01:00,N_113,0.9363192168338677
2030,sc01,02-01 22:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 22:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-01 22:00:00+01:00,N_117,1.0115196790133707
2030,sc01,02-01 22:00:00+01:00,N_101,-4.495009052340553
2030,sc01,02-01 22:00:00+01:00,N_121,1.0145223380675423
2030,sc01,02-01 22:00:00+01:00,N_118,1.0129638436887238
2030,sc01,02-01 22:00:00+01:00,N_111,0.9364284081184444
2030,sc01,02-02 14:00:00+01:00,N_122,30.06526705349551
2030,sc01,02-02 14:00:00+01:00,N_116,38.596569498062365
2030,sc01,02-02 14:00:00+01:00,N_124,48.025151973953584
2030,sc01,02-02 14:00:00+01:00,N_104,41.896942698518366
2030,sc01,02-02 14:00:00+01:00,N_123,39.89489478478248
2030,sc01,02-02 14:00:00+01:00,N_110,41.115737029821815
2030,sc01,02-02 14:00:00+01:00,N_114,39.489460422888556
2030,sc01,02-02 14:00:00+01:00,N_112,40.760851604726795
2030,sc01,02-02 14:00:00+01:00,N_102,42.133885342220196
2030,sc01,02-02 14:00:00+01:00,N_106,41.359689397743004
2030,sc01,02-02 14:00:00+01:00,N_120,39.56222780740224
2030,sc01,02-02 14:00:00+01:00,N_119,38.95233834887179
2030,sc01,02-02 14:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-02 14:00:00+01:00,N_103,44.80718902247214
2030,sc01,02-02 14:00:00+01:00,N_109,41.703012531573776
2030,sc01,02-02 14:00:00+01:00,N_105,41.67792972630334
2030,sc01,02-02 14:00:00+01:00,N_113,40.451685998027074
2030,sc01,02-02 14:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-02 14:00:00+01:00,N_108,41.40937478069779
2030,sc01,02-02 14:00:00+01:00,N_117,34.07427578124122
2030,sc01,02-02 14:00:00+01:00,N_101,42.21592839960672
2030,sc01,02-02 14:00:00+01:00,N_121,27.483967986627913
2030,sc01,02-02 14:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-02 14:00:00+01:00,N_111,40.44891648092803
2030,sc01,02-02 16:00:00+01:00,N_122,30.064867829365095
2030,sc01,02-02 16:00:00+01:00,N_116,38.600228196128505
2030,sc01,02-02 16:00:00+01:00,N_124,47.99693439238565
2030,sc01,02-02 16:00:00+01:00,N_104,42.15056340153345
2030,sc01,02-02 16:00:00+01:00,N_123,39.916957679623806
2030,sc01,02-02 16:00:00+01:00,N_110,42.47593059812324
2030,sc01,02-02 16:00:00+01:00,N_114,39.505776149549426
2030,sc01,02-02 16:00:00+01:00,N_112,40.79518972818461
2030,sc01,02-02 16:00:00+01:00,N_102,44.25288186921078
2030,sc01,02-02 16:00:00+01:00,N_106,48.78012483956093
2030,sc01,02-02 16:00:00+01:00,N_120,39.579575036165934
2030,sc01,02-02 16:00:00+01:00,N_119,38.961040189826505
2030,sc01,02-02 16:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-02 16:00:00+01:00,N_103,44.733355735826194
2030,sc01,02-02 16:00:00+01:00,N_109,40.42988127763337
2030,sc01,02-02 16:00:00+01:00,N_105,43.334320467444556
2030,sc01,02-02 16:00:00+01:00,N_113,40.48164159522587
2030,sc01,02-02 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-02 16:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-02 16:00:00+01:00,N_117,34.075783445960205
2030,sc01,02-02 16:00:00+01:00,N_101,44.15576943638738
2030,sc01,02-02 16:00:00+01:00,N_121,27.48234096511867
2030,sc01,02-02 16:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-02 16:00:00+01:00,N_111,40.478832819292215
2030,sc01,02-04 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 08:00:00+01:00,N_116,30.146282529721493
2030,sc01,02-04 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-04 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-04 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-04 08:00:00+01:00,N_110,73.99469394660332
2030,sc01,02-04 08:00:00+01:00,N_114,43.81102364130932
2030,sc01,02-04 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-04 08:00:00+01:00,N_102,92.56057928646536
2030,sc01,02-04 08:00:00+01:00,N_106,102.01003894420803
2030,sc01,02-04 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-04 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-04 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 08:00:00+01:00,N_103,124.52955973656282
2030,sc01,02-04 08:00:00+01:00,N_109,72.39182708400382
2030,sc01,02-04 08:00:00+01:00,N_105,83.75397063398802
2030,sc01,02-04 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,02-04 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-04 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-04 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-04 08:00:00+01:00,N_118,11.394235259829262
2030,sc01,02-04 08:00:00+01:00,N_111,58.49447295915948
2030,sc01,02-04 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 20:00:00+01:00,N_116,4.386458339447708
2030,sc01,02-04 20:00:00+01:00,N_124,8.202235471900721
2030,sc01,02-04 20:00:00+01:00,N_104,5.090907063979734
2030,sc01,02-04 20:00:00+01:00,N_123,4.856794209680221
2030,sc01,02-04 20:00:00+01:00,N_110,2.1061425144820367
2030,sc01,02-04 20:00:00+01:00,N_114,4.709920136307377
2030,sc01,02-04 20:00:00+01:00,N_112,5.17049876327571
2030,sc01,02-04 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-04 20:00:00+01:00,N_106,-12.446951387245965
2030,sc01,02-04 20:00:00+01:00,N_120,4.736281104140218
2030,sc01,02-04 20:00:00+01:00,N_119,4.515340410650212
2030,sc01,02-04 20:00:00+01:00,N_115,8.923361253412352
2030,sc01,02-04 20:00:00+01:00,N_103,7.036484931075561
2030,sc01,02-04 20:00:00+01:00,N_109,8.704727570905252
2030,sc01,02-04 20:00:00+01:00,N_105,1.613051803875975
2030,sc01,02-04 20:00:00+01:00,N_113,5.058499346673121
2030,sc01,02-04 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 20:00:00+01:00,N_117,2.5984308146105
2030,sc01,02-04 20:00:00+01:00,N_101,1.1411813050513746
2030,sc01,02-04 20:00:00+01:00,N_121,-0.007249504225765781
2030,sc01,02-04 20:00:00+01:00,N_118,1.345197795530933
2030,sc01,02-04 20:00:00+01:00,N_111,5.057496051698998
2030,sc01,02-05 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 08:00:00+01:00,N_116,30.146282529721493
2030,sc01,02-05 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-05 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-05 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_110,73.99469394660332
2030,sc01,02-05 08:00:00+01:00,N_114,43.81102364130932
2030,sc01,02-05 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-05 08:00:00+01:00,N_102,92.56057928646536
2030,sc01,02-05 08:00:00+01:00,N_106,102.01003894420803
2030,sc01,02-05 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-05 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_103,124.52955973656282
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400382
2030,sc01,02-05 08:00:00+01:00,N_105,83.75397063398802
2030,sc01,02-05 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,02-05 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-05 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 08:00:00+01:00,N_118,11.394235259829262
2030,sc01,02-05 08:00:00+01:00,N_111,58.49447295915948
2030,sc01,02-05 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 17:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-05 17:00:00+01:00,N_124,122.44685064395246
2030,sc01,02-05 17:00:00+01:00,N_104,61.36415069501403
2030,sc01,02-05 17:00:00+01:00,N_123,41.4088119489434
2030,sc01,02-05 17:00:00+01:00,N_110,53.57751200258619
2030,sc01,02-05 17:00:00+01:00,N_114,37.36765989889385
2030,sc01,02-05 17:00:00+01:00,N_112,50.040204615871836
2030,sc01,02-05 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-05 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-05 17:00:00+01:00,N_120,38.09296612042522
2030,sc01,02-05 17:00:00+01:00,N_119,32.013915434808546
2030,sc01,02-05 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 17:00:00+01:00,N_103,90.37192360122661
2030,sc01,02-05 17:00:00+01:00,N_109,59.43115890799967
2030,sc01,02-05 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-05 17:00:00+01:00,N_113,46.95860783289879
2030,sc01,02-05 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-05 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-05 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-05 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-05 17:00:00+01:00,N_111,46.93100277335105
2030,sc01,02-06 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 08:00:00+01:00,N_116,30.146282529721493
2030,sc01,02-06 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-06 08:00:00+01:00,N_104,81.4695163348513
2030,sc01,02-06 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_110,73.99469394660332
2030,sc01,02-06 08:00:00+01:00,N_114,43.81102364130932
2030,sc01,02-06 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-06 08:00:00+01:00,N_102,92.56057928646536
2030,sc01,02-06 08:00:00+01:00,N_106,102.01003894420803
2030,sc01,02-06 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-06 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-06 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 08:00:00+01:00,N_103,124.52955973656282
2030,sc01,02-06 08:00:00+01:00,N_109,72.39182708400382
2030,sc01,02-06 08:00:00+01:00,N_105,83.75397063398802
2030,sc01,02-06 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,02-06 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-06 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-06 08:00:00+01:00,N_101,93.09325579915229
2030,sc01,02-06 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 08:00:00+01:00,N_118,11.394235259829262
2030,sc01,02-06 08:00:00+01:00,N_111,58.49447295915948
2030,sc01,02-06 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 10:00:00+01:00,N_116,28.402419264942747
2030,sc01,02-06 10:00:00+01:00,N_124,120.42149129066557
2030,sc01,02-06 10:00:00+01:00,N_104,60.61269902025846
2030,sc01,02-06 10:00:00+01:00,N_123,41.07353800172056
2030,sc01,02-06 10:00:00+01:00,N_110,52.98845424343235
2030,sc01,02-06 10:00:00+01:00,N_114,37.116666028206154
2030,sc01,02-06 10:00:00+01:00,N_112,49.524919022077874
2030,sc01,02-06 10:00:00+01:00,N_102,62.92516139225447
2030,sc01,02-06 10:00:00+01:00,N_106,55.369328629585745
2030,sc01,02-06 10:00:00+01:00,N_120,37.826845656353996
2030,sc01,02-06 10:00:00+01:00,N_119,31.874576356515313
2030,sc01,02-06 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 10:00:00+01:00,N_103,89.01550153922214
2030,sc01,02-06 10:00:00+01:00,N_109,58.72002066212123
2030,sc01,02-06 10:00:00+01:00,N_105,58.475222839045266
2030,sc01,02-06 10:00:00+01:00,N_113,46.507590351143904
2030,sc01,02-06 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 10:00:00+01:00,N_108,55.854237452776786
2030,sc01,02-06 10:00:00+01:00,N_117,17.889268078396046
2030,sc01,02-06 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-06 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-06 10:00:00+01:00,N_118,10.865007942212578
2030,sc01,02-06 10:00:00+01:00,N_111,46.480561007753984
2030,sc01,02-06 12:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 12:00:00+01:00,N_116,25.994379672905833
2030,sc01,02-06 12:00:00+01:00,N_124,45.82831911406195
2030,sc01,02-06 12:00:00+01:00,N_104,32.937035407045826
2030,sc01,02-06 12:00:00+01:00,N_123,28.725533075612354
2030,sc01,02-06 12:00:00+01:00,N_110,31.29369337088785
2030,sc01,02-06 12:00:00+01:00,N_114,27.872662498117787
2030,sc01,02-06 12:00:00+01:00,N_112,30.54715739393895
2030,sc01,02-06 12:00:00+01:00,N_102,33.435467282486805
2030,sc01,02-06 12:00:00+01:00,N_106,31.806870882379876
2030,sc01,02-06 12:00:00+01:00,N_120,28.025735762463356
2030,sc01,02-06 12:00:00+01:00,N_119,26.74277402169018
2030,sc01,02-06 12:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 12:00:00+01:00,N_103,39.05902134668635
2030,sc01,02-06 12:00:00+01:00,N_109,32.529084456112685
2030,sc01,02-06 12:00:00+01:00,N_105,32.476320337856194
2030,sc01,02-06 12:00:00+01:00,N_113,29.896797497713955
2030,sc01,02-06 12:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 12:00:00+01:00,N_108,31.91138891350027
2030,sc01,02-06 12:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-06 12:00:00+01:00,N_101,33.60805282606487
2030,sc01,02-06 12:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-06 12:00:00+01:00,N_118,10.134216509336014
2030,sc01,02-06 12:00:00+01:00,N_111,29.89097154937382
2030,sc01,02-06 17:00:00+01:00,N_122,29.909033227999657
2030,sc01,02-06 17:00:00+01:00,N_116,40.028377727199
2030,sc01,02-06 17:00:00+01:00,N_124,101.76133798437145
2030,sc01,02-06 17:00:00+01:00,N_104,61.63733200410661
2030,sc01,02-06 17:00:00+01:00,N_123,48.52906842284913
2030,sc01,02-06 17:00:00+01:00,N_110,56.52244452005122
2030,sc01,02-06 17:00:00+01:00,N_114,45.87451632939395
2030,sc01,02-06 17:00:00+01:00,N_112,54.19885792585669
2030,sc01,02-06 17:00:00+01:00,N_102,63.18869678712388
2030,sc01,02-06 17:00:00+01:00,N_106,58.119704964240896
2030,sc01,02-06 17:00:00+01:00,N_120,46.35095550439073
2030,sc01,02-06 17:00:00+01:00,N_119,42.357748487217
2030,sc01,02-06 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 17:00:00+01:00,N_103,80.69195883848029
2030,sc01,02-06 17:00:00+01:00,N_109,60.36758829456524
2030,sc01,02-06 17:00:00+01:00,N_105,60.20336044537799
2030,sc01,02-06 17:00:00+01:00,N_113,52.174618528250924
2030,sc01,02-06 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 17:00:00+01:00,N_108,58.44501640730823
2030,sc01,02-06 17:00:00+01:00,N_117,34.6642907845046
2030,sc01,02-06 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-06 17:00:00+01:00,N_121,26.84724346227284
2030,sc01,02-06 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-06 17:00:00+01:00,N_111,52.156485315814216
2030,sc01,02-07 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 08:00:00+01:00,N_116,30.146282529721493
2030,sc01,02-07 08:00:00+01:00,N_124,173.77704273369798
2030,sc01,02-07 08:00:00+01:00,N_104,81.46951633485139
2030,sc01,02-07 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-07 08:00:00+01:00,N_110,73.99469394660335
2030,sc01,02-07 08:00:00+01:00,N_114,43.811023641309326
2030,sc01,02-07 08:00:00+01:00,N_112,63.268306572880185
2030,sc01,02-07 08:00:00+01:00,N_102,92.56057928646545
2030,sc01,02-07 08:00:00+01:00,N_106,102.01003894420809
2030,sc01,02-07 08:00:00+01:00,N_120,44.92465067357044
2030,sc01,02-07 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-07 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-07 08:00:00+01:00,N_103,124.52955973656287
2030,sc01,02-07 08:00:00+01:00,N_109,72.39182708400386
2030,sc01,02-07 08:00:00+01:00,N_105,83.75397063398806
2030,sc01,02-07 08:00:00+01:00,N_113,58.536857457771205
2030,sc01,02-07 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-07 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-07 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-07 08:00:00+01:00,N_101,93.09325579915237
2030,sc01,02-07 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-07 08:00:00+01:00,N_118,11.394235259829262
2030,sc01,02-07 08:00:00+01:00,N_111,58.49447295915949
2030,sc01,02-07 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 11:00:00+01:00,N_116,25.99437967290584
2030,sc01,02-07 11:00:00+01:00,N_124,45.82831911406196
2030,sc01,02-07 11:00:00+01:00,N_104,32.937035407045855
2030,sc01,02-07 11:00:00+01:00,N_123,28.72553307561235
2030,sc01,02-07 11:00:00+01:00,N_110,31.29369337088786
2030,sc01,02-07 11:00:00+01:00,N_114,27.872662498117787
2030,sc01,02-07 11:00:00+01:00,N_112,30.54715739393892
2030,sc01,02-07 11:00:00+01:00,N_102,33.435467282486876
2030,sc01,02-07 11:00:00+01:00,N_106,31.8068708823799
2030,sc01,02-07 11:00:00+01:00,N_120,28.025735762463352
2030,sc01,02-07 11:00:00+01:00,N_119,26.742774021690188
2030,sc01,02-07 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-07 11:00:00+01:00,N_103,39.059021346686364
2030,sc01,02-07 11:00:00+01:00,N_109,32.52908445611267
2030,sc01,02-07 11:00:00+01:00,N_105,32.47632033785622
2030,sc01,02-07 11:00:00+01:00,N_113,29.89679749771393
2030,sc01,02-07 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-07 11:00:00+01:00,N_108,31.911388913500268
2030,sc01,02-07 11:00:00+01:00,N_117,16.481295394977494
2030,sc01,02-07 11:00:00+01:00,N_101,33.60805282606492
2030,sc01,02-07 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-07 11:00:00+01:00,N_118,10.134216509336015
2030,sc01,02-07 11:00:00+01:00,N_111,29.890971549373813
2030,sc01,02-08 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-08 08:00:00+01:00,N_116,30.146282529721486
2030,sc01,02-08 08:00:00+01:00,N_124,173.77704273369793
2030,sc01,02-08 08:00:00+01:00,N_104,81.46951633485129
2030,sc01,02-08 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-08 08:00:00+01:00,N_110,73.99469394660329
2030,sc01,02-08 08:00:00+01:00,N_114,43.81102364130931
2030,sc01,02-08 08:00:00+01:00,N_112,63.268306572880135
2030,sc01,02-08 08:00:00+01:00,N_102,92.56057928646533
2030,sc01,02-08 08:00:00+01:00,N_106,102.01003894420798
2030,sc01,02-08 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-08 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,02-08 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-08 08:00:00+01:00,N_103,124.5295597365628
2030,sc01,02-08 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,02-08 08:00:00+01:00,N_105,83.75397063398796
2030,sc01,02-08 08:00:00+01:00,N_113,58.53685745777123
2030,sc01,02-08 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-08 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-08 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-08 08:00:00+01:00,N_101,93.09325579915225
2030,sc01,02-08 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-08 08:00:00+01:00,N_118,11.39423525982926
2030,sc01,02-08 08:00:00+01:00,N_111,58.494472959159474
2030,sc01,02-08 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-08 09:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-08 09:00:00+01:00,N_124,122.44685064395246
2030,sc01,02-08 09:00:00+01:00,N_104,61.36415069501403
2030,sc01,02-08 09:00:00+01:00,N_123,41.4088119489434
2030,sc01,02-08 09:00:00+01:00,N_110,53.57751200258619
2030,sc01,02-08 09:00:00+01:00,N_114,37.36765989889385
2030,sc01,02-08 09:00:00+01:00,N_112,50.040204615871836
2030,sc01,02-08 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-08 09:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-08 09:00:00+01:00,N_120,38.09296612042522
2030,sc01,02-08 09:00:00+01:00,N_119,32.013915434808546
2030,sc01,02-08 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-08 09:00:00+01:00,N_103,90.37192360122661
2030,sc01,02-08 09:00:00+01:00,N_109,59.43115890799967
2030,sc01,02-08 09:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-08 09:00:00+01:00,N_113,46.95860783289879
2030,sc01,02-08 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-08 09:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-08 09:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-08 09:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-08 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-08 09:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-08 09:00:00+01:00,N_111,46.93100277335105
2030,sc01,02-09 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-09 08:00:00+01:00,N_116,5.064800070351039
2030,sc01,02-09 08:00:00+01:00,N_124,149.5351530546304
2030,sc01,02-09 08:00:00+01:00,N_104,56.06435000883887
2030,sc01,02-09 08:00:00+01:00,N_123,24.995984378799328
2030,sc01,02-09 08:00:00+01:00,N_110,45.909056532708284
2030,sc01,02-09 08:00:00+01:00,N_114,18.771976362826443
2030,sc01,02-09 08:00:00+01:00,N_112,38.28968292877423
2030,sc01,02-09 08:00:00+01:00,N_102,62.76282125977488
2030,sc01,02-09 08:00:00+01:00,N_106,59.61110942932789
2030,sc01,02-09 08:00:00+01:00,N_120,19.889061709018982
2030,sc01,02-09 08:00:00+01:00,N_119,10.526370147755017
2030,sc01,02-09 08:00:00+01:00,N_115,-2.928007928533685
2030,sc01,02-09 08:00:00+01:00,N_103,100.13473442321022
2030,sc01,02-09 08:00:00+01:00,N_109,50.58186012152976
2030,sc01,02-09 08:00:00+01:00,N_105,55.01336458351179
2030,sc01,02-09 08:00:00+01:00,N_113,33.54354053133962
2030,sc01,02-09 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-09 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-09 08:00:00+01:00,N_117,4.243840307744183
2030,sc01,02-09 08:00:00+01:00,N_101,63.72586775783679
