Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,04-13 13:00:00+02:00,N_110,0.6755641688258
2030,sc01,04-13 13:00:00+02:00,N_102,0.675564168825799
2030,sc01,04-13 13:00:00+02:00,N_108,0.6755641688258
2030,sc01,04-13 13:00:00+02:00,N_117,0.6755641688258013
2030,sc01,04-13 13:00:00+02:00,N_115,0.6755641688258012
2030,sc01,04-13 13:00:00+02:00,N_113,0.6755641688258003
2030,sc01,04-13 13:00:00+02:00,N_107,0.6755641688258
2030,sc01,04-13 13:00:00+02:00,N_120,0.6755641688258011
2030,sc01,04-13 13:00:00+02:00,N_112,0.6755641688258003
2030,sc01,04-13 13:00:00+02:00,N_118,0.6755641688258013
2030,sc01,04-13 13:00:00+02:00,N_105,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_123,0.6755641688258011
2030,sc01,04-13 13:00:00+02:00,N_101,0.6755641688257992
2030,sc01,04-13 13:00:00+02:00,N_111,0.6755641688258003
2030,sc01,04-13 13:00:00+02:00,N_109,0.6755641688258001
2030,sc01,04-13 13:00:00+02:00,N_106,0.675564168825799
2030,sc01,04-16 06:00:00+02:00,N_121,1.0133462532387014
2030,sc01,04-16 06:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-16 06:00:00+02:00,N_103,1.0133462532387019
2030,sc01,04-16 06:00:00+02:00,N_119,1.013346253238702
2030,sc01,04-16 06:00:00+02:00,N_104,1.013346253238698
2030,sc01,04-16 06:00:00+02:00,N_114,1.013346253238704
2030,sc01,04-16 06:00:00+02:00,N_116,1.013346253238702
2030,sc01,04-16 06:00:00+02:00,N_124,1.0133462532387019
2030,sc01,04-16 06:00:00+02:00,N_110,1.0133462532387045
2030,sc01,04-16 06:00:00+02:00,N_102,1.013346253238698
2030,sc01,04-16 06:00:00+02:00,N_108,1.0133462532387045
2030,sc01,04-16 06:00:00+02:00,N_117,1.0133462532387014
2030,sc01,04-16 06:00:00+02:00,N_115,1.0133462532387019
2030,sc01,04-16 06:00:00+02:00,N_113,1.013346253238704
2030,sc01,04-16 06:00:00+02:00,N_107,1.0133462532387045
2030,sc01,04-16 06:00:00+02:00,N_120,1.013346253238702
2030,sc01,04-16 06:00:00+02:00,N_112,1.0133462532387039
2030,sc01,04-16 06:00:00+02:00,N_118,1.0133462532387014
2030,sc01,04-16 06:00:00+02:00,N_105,1.0133462532387019
2030,sc01,04-16 06:00:00+02:00,N_123,1.013346253238702
2030,sc01,04-16 06:00:00+02:00,N_101,1.0133462532387019
2030,sc01,04-16 06:00:00+02:00,N_111,1.013346253238704
2030,sc01,04-16 06:00:00+02:00,N_109,1.0133462532387045
2030,sc01,04-16 06:00:00+02:00,N_106,1.013346253238698
2030,sc01,04-24 04:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-24 04:00:00+02:00,N_122,1.0133462532386985
2030,sc01,04-24 04:00:00+02:00,N_103,2.9546621279629326
2030,sc01,04-24 04:00:00+02:00,N_119,2.8231796218808
2030,sc01,04-24 04:00:00+02:00,N_104,2.8892413728655955
2030,sc01,04-24 04:00:00+02:00,N_114,2.835259574263205
2030,sc01,04-24 04:00:00+02:00,N_116,2.8151783294654975
2030,sc01,04-24 04:00:00+02:00,N_124,3.027034575685181
2030,sc01,04-24 04:00:00+02:00,N_110,2.8721656901198265
2030,sc01,04-24 04:00:00+02:00,N_102,2.894775629628977
2030,sc01,04-24 04:00:00+02:00,N_108,2.8763477121601477
2030,sc01,04-24 04:00:00+02:00,N_117,2.6286655017029177
2030,sc01,04-24 04:00:00+02:00,N_115,3.049419140862682
2030,sc01,04-24 04:00:00+02:00,N_113,2.8569001652779846
2030,sc01,04-24 04:00:00+02:00,N_107,2.8763477121601477
2030,sc01,04-24 04:00:00+02:00,N_120,2.836896123164175
2030,sc01,04-24 04:00:00+02:00,N_112,2.863853344057775
2030,sc01,04-24 04:00:00+02:00,N_118,2.863065715773588
2030,sc01,04-24 04:00:00+02:00,N_105,2.884665534989136
2030,sc01,04-24 04:00:00+02:00,N_123,2.8443778511369255
2030,sc01,04-24 04:00:00+02:00,N_101,2.8966274476896654
2030,sc01,04-24 04:00:00+02:00,N_111,2.856837878441718
2030,sc01,04-24 04:00:00+02:00,N_109,2.8847117562407916
2030,sc01,04-24 04:00:00+02:00,N_106,2.8775831211705336
2030,sc01,04-24 08:00:00+02:00,N_121,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-24 08:00:00+02:00,N_103,1.0133462532386999
2030,sc01,04-24 08:00:00+02:00,N_119,1.0133462532386992
2030,sc01,04-24 08:00:00+02:00,N_104,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_114,1.0133462532386985
2030,sc01,04-24 08:00:00+02:00,N_116,1.0133462532386992
2030,sc01,04-24 08:00:00+02:00,N_124,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_110,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_102,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_108,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_117,1.0133462532386988
2030,sc01,04-24 08:00:00+02:00,N_115,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_113,1.0133462532386985
2030,sc01,04-24 08:00:00+02:00,N_107,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_120,1.0133462532386992
2030,sc01,04-24 08:00:00+02:00,N_112,1.013346253238699
2030,sc01,04-24 08:00:00+02:00,N_118,1.0133462532386988
2030,sc01,04-24 08:00:00+02:00,N_105,1.0133462532387025
2030,sc01,04-24 08:00:00+02:00,N_123,1.0133462532386992
2030,sc01,04-24 08:00:00+02:00,N_101,1.0133462532387025
2030,sc01,04-24 08:00:00+02:00,N_111,1.0133462532386985
2030,sc01,04-24 08:00:00+02:00,N_109,1.0133462532386988
2030,sc01,04-24 08:00:00+02:00,N_106,1.013346253238699
2030,sc01,04-28 22:00:00+02:00,N_121,42.74913030985564
2030,sc01,04-28 22:00:00+02:00,N_122,42.743405504824004
2030,sc01,04-28 22:00:00+02:00,N_103,42.91883392905705
2030,sc01,04-28 22:00:00+02:00,N_119,42.720733030180135
2030,sc01,04-28 22:00:00+02:00,N_104,43.7602601371236
2030,sc01,04-28 22:00:00+02:00,N_114,42.69979992759027
2030,sc01,04-28 22:00:00+02:00,N_116,42.73459830627385
2030,sc01,04-28 22:00:00+02:00,N_124,42.793421193568385
2030,sc01,04-28 22:00:00+02:00,N_110,44.32575498452331
2030,sc01,04-28 22:00:00+02:00,N_102,47.22534483262684
2030,sc01,04-28 22:00:00+02:00,N_108,26.824524171150852
2030,sc01,04-28 22:00:00+02:00,N_117,42.73895991507598
2030,sc01,04-28 22:00:00+02:00,N_115,42.754631438074576
2030,sc01,04-28 22:00:00+02:00,N_113,42.662299389717504
2030,sc01,04-28 22:00:00+02:00,N_107,26.824524171150852
2030,sc01,04-28 22:00:00+02:00,N_120,42.69696398544804
2030,sc01,04-28 22:00:00+02:00,N_112,42.65025036832112
2030,sc01,04-28 22:00:00+02:00,N_118,42.74259400154812
2030,sc01,04-28 22:00:00+02:00,N_105,45.5771013486783
2030,sc01,04-28 22:00:00+02:00,N_123,42.68399905195781
2030,sc01,04-28 22:00:00+02:00,N_101,46.77459588742232
2030,sc01,04-28 22:00:00+02:00,N_111,42.66240732530303
2030,sc01,04-28 22:00:00+02:00,N_109,40.92419634135655
2030,sc01,04-28 22:00:00+02:00,N_106,58.7024743892082
2030,sc01,05-01 14:00:00+02:00,N_121,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_122,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_103,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_119,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_104,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_114,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_116,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_124,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_110,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_102,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_108,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_117,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_115,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_113,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_107,26.82452417115085
2030,sc01,05-01 14:00:00+02:00,N_120,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_112,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_118,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_105,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_123,26.824524171150838
2030,sc01,05-01 14:00:00+02:00,N_101,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_111,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_109,26.824524171150845
2030,sc01,05-01 14:00:00+02:00,N_106,26.82452417115085
2030,sc01,05-06 05:00:00+02:00,N_121,1.0133462532387012
2030,sc01,05-06 05:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-06 05:00:00+02:00,N_103,1.0133462532387016
2030,sc01,05-06 05:00:00+02:00,N_119,1.0133462532387019
2030,sc01,05-06 05:00:00+02:00,N_104,1.0133462532386988
2030,sc01,05-06 05:00:00+02:00,N_114,1.0133462532387028
2030,sc01,05-06 05:00:00+02:00,N_116,1.0133462532387019
2030,sc01,05-06 05:00:00+02:00,N_124,1.0133462532387016
2030,sc01,05-06 05:00:00+02:00,N_110,1.0133462532387034
2030,sc01,05-06 05:00:00+02:00,N_102,1.0133462532386988
2030,sc01,05-06 05:00:00+02:00,N_108,1.0133462532387034
2030,sc01,05-06 05:00:00+02:00,N_117,1.0133462532387014
2030,sc01,05-06 05:00:00+02:00,N_115,1.0133462532387016
2030,sc01,05-06 05:00:00+02:00,N_113,1.0133462532387028
2030,sc01,05-06 05:00:00+02:00,N_107,1.0133462532387034
2030,sc01,05-06 05:00:00+02:00,N_120,1.0133462532387019
2030,sc01,05-06 05:00:00+02:00,N_112,1.0133462532387032
2030,sc01,05-06 05:00:00+02:00,N_118,1.0133462532387014
2030,sc01,05-06 05:00:00+02:00,N_105,1.0133462532387016
2030,sc01,05-06 05:00:00+02:00,N_123,1.0133462532387019
2030,sc01,05-06 05:00:00+02:00,N_101,1.0133462532387016
2030,sc01,05-06 05:00:00+02:00,N_111,1.0133462532387028
2030,sc01,05-06 05:00:00+02:00,N_109,1.0133462532387034
2030,sc01,05-06 05:00:00+02:00,N_106,1.0133462532386988
2030,sc01,05-19 23:00:00+02:00,N_121,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_122,42.75463143807455
2030,sc01,05-19 23:00:00+02:00,N_103,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_119,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_104,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_114,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_116,42.75463143807455
2030,sc01,05-19 23:00:00+02:00,N_124,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_110,42.75463143807458
2030,sc01,05-19 23:00:00+02:00,N_102,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_108,42.75463143807458
2030,sc01,05-19 23:00:00+02:00,N_117,42.75463143807455
2030,sc01,05-19 23:00:00+02:00,N_115,42.754631438074554
2030,sc01,05-19 23:00:00+02:00,N_113,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_107,42.75463143807458
2030,sc01,05-19 23:00:00+02:00,N_120,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_112,42.75463143807458
2030,sc01,05-19 23:00:00+02:00,N_118,42.75463143807455
2030,sc01,05-19 23:00:00+02:00,N_105,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_123,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_101,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_111,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_109,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_106,42.754631438074576
2030,sc01,05-30 09:00:00+02:00,N_121,1.013346253238701
2030,sc01,05-30 09:00:00+02:00,N_122,1.013346253238699
2030,sc01,05-30 09:00:00+02:00,N_103,1.0133462532387014
2030,sc01,05-30 09:00:00+02:00,N_119,1.0133462532387019
2030,sc01,05-30 09:00:00+02:00,N_104,1.0133462532386983
2030,sc01,05-30 09:00:00+02:00,N_114,1.0133462532387032
2030,sc01,05-30 09:00:00+02:00,N_116,1.0133462532387019
2030,sc01,05-30 09:00:00+02:00,N_124,1.0133462532387014
2030,sc01,05-30 09:00:00+02:00,N_110,1.0133462532387036
2030,sc01,05-30 09:00:00+02:00,N_102,1.0133462532386983
2030,sc01,05-30 09:00:00+02:00,N_108,1.0133462532387036
2030,sc01,05-30 09:00:00+02:00,N_117,1.0133462532387012
2030,sc01,05-30 09:00:00+02:00,N_115,1.0133462532387014
2030,sc01,05-30 09:00:00+02:00,N_113,1.0133462532387032
2030,sc01,05-30 09:00:00+02:00,N_107,1.0133462532387036
2030,sc01,05-30 09:00:00+02:00,N_120,1.0133462532387019
2030,sc01,05-30 09:00:00+02:00,N_112,1.0133462532387036
2030,sc01,05-30 09:00:00+02:00,N_118,1.0133462532387012
2030,sc01,05-30 09:00:00+02:00,N_105,1.0133462532387014
2030,sc01,05-30 09:00:00+02:00,N_123,1.0133462532387019
2030,sc01,05-30 09:00:00+02:00,N_101,1.0133462532387014
2030,sc01,05-30 09:00:00+02:00,N_111,1.0133462532387032
2030,sc01,05-30 09:00:00+02:00,N_109,1.0133462532387039
2030,sc01,05-30 09:00:00+02:00,N_106,1.0133462532386983
2030,sc01,06-01 21:00:00+02:00,N_121,3.284660545247918
2030,sc01,06-01 21:00:00+02:00,N_122,1.0133462532386988
2030,sc01,06-01 21:00:00+02:00,N_103,30.156335553037703
2030,sc01,06-01 21:00:00+02:00,N_119,24.56253898579211
2030,sc01,06-01 21:00:00+02:00,N_104,27.37307254570275
2030,sc01,06-01 21:00:00+02:00,N_114,25.076468923566374
2030,sc01,06-01 21:00:00+02:00,N_116,24.222131707440695
2030,sc01,06-01 21:00:00+02:00,N_124,33.23535162669677
2030,sc01,06-01 21:00:00+02:00,N_110,26.64660407188925
2030,sc01,06-01 21:00:00+02:00,N_102,27.60852216868093
2030,sc01,06-01 21:00:00+02:00,N_108,26.824524171150845
2030,sc01,06-01 21:00:00+02:00,N_117,16.287123113720632
2030,sc01,06-01 21:00:00+02:00,N_115,34.18768138964615
2030,sc01,06-01 21:00:00+02:00,N_113,25.997147022415735
2030,sc01,06-01 21:00:00+02:00,N_107,26.824524171150845
2030,sc01,06-01 21:00:00+02:00,N_120,25.14609432010882
2030,sc01,06-01 21:00:00+02:00,N_112,26.292963315767583
2030,sc01,06-01 21:00:00+02:00,N_118,11.641081898186957
2030,sc01,06-01 21:00:00+02:00,N_105,27.178397931046266
2030,sc01,06-01 21:00:00+02:00,N_123,25.464397229736115
2030,sc01,06-01 21:00:00+02:00,N_101,27.68730598425995
2030,sc01,06-01 21:00:00+02:00,N_111,25.994497088966202
2030,sc01,06-01 21:00:00+02:00,N_109,27.180364369674056
2030,sc01,06-01 21:00:00+02:00,N_106,26.877083457457154
2030,sc01,06-03 13:00:00+02:00,N_121,26.82452417115092
2030,sc01,06-03 13:00:00+02:00,N_122,26.824524171150912
2030,sc01,06-03 13:00:00+02:00,N_103,26.824524171150852
2030,sc01,06-03 13:00:00+02:00,N_119,26.82452417115091
2030,sc01,06-03 13:00:00+02:00,N_104,26.82452417115085
2030,sc01,06-03 13:00:00+02:00,N_114,26.824524171150873
2030,sc01,06-03 13:00:00+02:00,N_116,26.82452417115091
2030,sc01,06-03 13:00:00+02:00,N_124,26.82452417115092
2030,sc01,06-03 13:00:00+02:00,N_110,26.82452417115085
2030,sc01,06-03 13:00:00+02:00,N_102,26.82452417115085
2030,sc01,06-03 13:00:00+02:00,N_108,26.82452417115085
2030,sc01,06-03 13:00:00+02:00,N_117,26.824524171150912
2030,sc01,06-03 13:00:00+02:00,N_115,26.82452417115092
2030,sc01,06-03 13:00:00+02:00,N_113,26.824524171150873
2030,sc01,06-03 13:00:00+02:00,N_107,26.82452417115085
2030,sc01,06-03 13:00:00+02:00,N_120,26.82452417115091
2030,sc01,06-03 13:00:00+02:00,N_112,26.824524171150856
2030,sc01,06-03 13:00:00+02:00,N_118,26.824524171150912
2030,sc01,06-03 13:00:00+02:00,N_105,26.82452417115082
2030,sc01,06-03 13:00:00+02:00,N_123,26.82452417115091
2030,sc01,06-03 13:00:00+02:00,N_101,26.82452417115082
2030,sc01,06-03 13:00:00+02:00,N_111,26.824524171150873
2030,sc01,06-03 13:00:00+02:00,N_109,26.824524171150852
2030,sc01,06-03 13:00:00+02:00,N_106,26.82452417115085
2030,sc01,06-25 19:00:00+02:00,N_121,79.34585513801159
2030,sc01,06-25 19:00:00+02:00,N_122,79.34585513801157
2030,sc01,06-25 19:00:00+02:00,N_103,79.34585513801159
2030,sc01,06-25 19:00:00+02:00,N_119,79.34585513801133
2030,sc01,06-25 19:00:00+02:00,N_104,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_114,79.34585513801142
2030,sc01,06-25 19:00:00+02:00,N_116,79.34585513801156
2030,sc01,06-25 19:00:00+02:00,N_124,79.34585513801159
2030,sc01,06-25 19:00:00+02:00,N_110,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_102,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_108,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_117,79.34585513801157
2030,sc01,06-25 19:00:00+02:00,N_115,79.34585513801159
2030,sc01,06-25 19:00:00+02:00,N_113,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_107,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_120,79.34585513801133
2030,sc01,06-25 19:00:00+02:00,N_112,79.34585513801139
2030,sc01,06-25 19:00:00+02:00,N_118,79.34585513801157
2030,sc01,06-25 19:00:00+02:00,N_105,79.34585513801149
2030,sc01,06-25 19:00:00+02:00,N_123,79.34585513801133
2030,sc01,06-25 19:00:00+02:00,N_101,79.34585513801149
2030,sc01,06-25 19:00:00+02:00,N_111,79.34585513801142
2030,sc01,06-25 19:00:00+02:00,N_109,79.34585513801143
2030,sc01,06-25 19:00:00+02:00,N_106,79.34585513801134
2030,sc01,07-07 13:00:00+02:00,N_121,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_122,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_103,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_119,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_104,42.754631438074576
2030,sc01,07-07 13:00:00+02:00,N_114,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_116,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_124,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_110,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_102,42.754631438074576
2030,sc01,07-07 13:00:00+02:00,N_108,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_115,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_113,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_107,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_120,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_112,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_118,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_105,42.754631438074576
2030,sc01,07-07 13:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-07 13:00:00+02:00,N_101,42.754631438074576
2030,sc01,07-07 13:00:00+02:00,N_111,42.75463143807456
2030,sc01,07-07 13:00:00+02:00,N_109,42.754631438074576
2030,sc01,07-07 13:00:00+02:00,N_106,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_121,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_122,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_103,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_119,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_104,42.754631438074604
2030,sc01,07-08 02:00:00+02:00,N_114,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_116,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_124,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_110,42.75463143807459
2030,sc01,07-08 02:00:00+02:00,N_102,42.754631438074604
2030,sc01,07-08 02:00:00+02:00,N_108,42.75463143807459
2030,sc01,07-08 02:00:00+02:00,N_117,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_115,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_113,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_107,42.75463143807459
2030,sc01,07-08 02:00:00+02:00,N_120,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_112,42.75463143807459
2030,sc01,07-08 02:00:00+02:00,N_118,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_105,42.75463143807461
2030,sc01,07-08 02:00:00+02:00,N_123,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_101,42.75463143807461
2030,sc01,07-08 02:00:00+02:00,N_111,42.754631438074576
2030,sc01,07-08 02:00:00+02:00,N_109,42.75463143807459
2030,sc01,07-08 02:00:00+02:00,N_106,42.754631438074604
2030,sc01,07-09 17:00:00+02:00,N_121,3.284660545247918
2030,sc01,07-09 17:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-09 17:00:00+02:00,N_103,50.948683097321904
2030,sc01,07-09 17:00:00+02:00,N_119,41.17961648029153
2030,sc01,07-09 17:00:00+02:00,N_104,46.08796258228189
2030,sc01,07-09 17:00:00+02:00,N_114,42.07714926294602
2030,sc01,07-09 17:00:00+02:00,N_116,40.585125540344016
2030,sc01,07-09 17:00:00+02:00,N_124,56.3259099551255
2030,sc01,07-09 17:00:00+02:00,N_110,44.81925020947012
2030,sc01,07-09 17:00:00+02:00,N_102,46.499154341613426
2030,sc01,07-09 17:00:00+02:00,N_108,45.12997178850871
2030,sc01,07-09 17:00:00+02:00,N_117,26.727341005836053
2030,sc01,07-09 17:00:00+02:00,N_115,57.98906891770004
2030,sc01,07-09 17:00:00+02:00,N_113,43.68503141818307
2030,sc01,07-09 17:00:00+02:00,N_107,45.12997178850871
2030,sc01,07-09 17:00:00+02:00,N_120,42.19874380591585
2030,sc01,07-09 17:00:00+02:00,N_112,44.20164818130934
2030,sc01,07-09 17:00:00+02:00,N_118,18.35080009684178
2030,sc01,07-09 17:00:00+02:00,N_105,45.74798073697135
2030,sc01,07-09 17:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-09 17:00:00+02:00,N_101,46.63674324630153
2030,sc01,07-09 17:00:00+02:00,N_111,43.68040354584485
2030,sc01,07-09 17:00:00+02:00,N_109,45.7514149465859
2030,sc01,07-09 17:00:00+02:00,N_106,45.22176189261733
2030,sc01,07-15 00:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-15 00:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-15 00:00:00+02:00,N_103,37.64022709471755
2030,sc01,07-15 00:00:00+02:00,N_119,30.543605118111024
2030,sc01,07-15 00:00:00+02:00,N_104,34.10921462633696
2030,sc01,07-15 00:00:00+02:00,N_114,31.1956071076365
2030,sc01,07-15 00:00:00+02:00,N_116,30.11174426233896
2030,sc01,07-15 00:00:00+02:00,N_124,41.546449437982496
2030,sc01,07-15 00:00:00+02:00,N_110,33.187573648764655
2030,sc01,07-15 00:00:00+02:00,N_102,34.40791997765321
2030,sc01,07-15 00:00:00+02:00,N_108,33.41329363541795
2030,sc01,07-15 00:00:00+02:00,N_117,20.044921900494753
2030,sc01,07-15 00:00:00+02:00,N_115,42.75463143807456
2030,sc01,07-15 00:00:00+02:00,N_113,32.36363393005133
2030,sc01,07-15 00:00:00+02:00,N_107,33.41329363541795
2030,sc01,07-15 00:00:00+02:00,N_120,31.283938013720274
2030,sc01,07-15 00:00:00+02:00,N_112,32.73892401849169
2030,sc01,07-15 00:00:00+02:00,N_118,14.056143649488437
2030,sc01,07-15 00:00:00+02:00,N_105,33.862238868092874
2030,sc01,07-15 00:00:00+02:00,N_123,31.68775595677987
2030,sc01,07-15 00:00:00+02:00,N_101,34.507869797121586
2030,sc01,07-15 00:00:00+02:00,N_111,32.36027206736496
2030,sc01,07-15 00:00:00+02:00,N_109,33.86473360872452
2030,sc01,07-15 00:00:00+02:00,N_106,33.47997346222112
2030,sc01,07-15 20:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-15 20:00:00+02:00,N_122,20.58706860841265
2030,sc01,07-15 20:00:00+02:00,N_103,59.35452714843754
2030,sc01,07-15 20:00:00+02:00,N_119,45.98591938222817
2030,sc01,07-15 20:00:00+02:00,N_104,56.096952285789705
2030,sc01,07-15 20:00:00+02:00,N_114,50.93030519964862
2030,sc01,07-15 20:00:00+02:00,N_116,47.2055721846783
2030,sc01,07-15 20:00:00+02:00,N_124,62.958256058284476
2030,sc01,07-15 20:00:00+02:00,N_110,55.24668214151505
2030,sc01,07-15 20:00:00+02:00,N_102,56.37252623306393
2030,sc01,07-15 20:00:00+02:00,N_108,55.45492262809033
2030,sc01,07-15 20:00:00+02:00,N_117,34.02323062206497
2030,sc01,07-15 20:00:00+02:00,N_115,64.07287781287957
2030,sc01,07-15 20:00:00+02:00,N_113,58.77980710440055
2030,sc01,07-15 20:00:00+02:00,N_107,55.45492262809033
2030,sc01,07-15 20:00:00+02:00,N_120,43.895086006599364
2030,sc01,07-15 20:00:00+02:00,N_112,54.38350374819003
2030,sc01,07-15 20:00:00+02:00,N_118,23.039721711242002
2030,sc01,07-15 20:00:00+02:00,N_105,55.86910205049777
2030,sc01,07-15 20:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-15 20:00:00+02:00,N_101,56.46473605173266
2030,sc01,07-15 20:00:00+02:00,N_111,54.93271753964244
2030,sc01,07-15 20:00:00+02:00,N_109,55.87140360124087
2030,sc01,07-15 20:00:00+02:00,N_106,55.516438844638664
2030,sc01,07-21 08:00:00+02:00,N_121,26.824524171150955
2030,sc01,07-21 08:00:00+02:00,N_122,26.82452417115095
2030,sc01,07-21 08:00:00+02:00,N_103,26.824524171150955
2030,sc01,07-21 08:00:00+02:00,N_119,26.824524171150944
2030,sc01,07-21 08:00:00+02:00,N_104,26.824524171150845
2030,sc01,07-21 08:00:00+02:00,N_114,26.82452417115088
2030,sc01,07-21 08:00:00+02:00,N_116,26.824524171150944
2030,sc01,07-21 08:00:00+02:00,N_124,26.824524171150955
2030,sc01,07-21 08:00:00+02:00,N_110,26.824524171150845
2030,sc01,07-21 08:00:00+02:00,N_102,26.824524171150845
2030,sc01,07-21 08:00:00+02:00,N_108,26.82452417115085
2030,sc01,07-21 08:00:00+02:00,N_117,26.82452417115095
2030,sc01,07-21 08:00:00+02:00,N_115,26.824524171150955
2030,sc01,07-21 08:00:00+02:00,N_113,26.82452417115088
2030,sc01,07-21 08:00:00+02:00,N_107,26.82452417115085
2030,sc01,07-21 08:00:00+02:00,N_120,26.824524171150944
2030,sc01,07-21 08:00:00+02:00,N_112,26.82452417115087
2030,sc01,07-21 08:00:00+02:00,N_118,26.82452417115095
2030,sc01,07-21 08:00:00+02:00,N_105,26.82452417115078
2030,sc01,07-21 08:00:00+02:00,N_123,26.824524171150944
