Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-19 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-19 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-19 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-19 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-19 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-19 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-19 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-19 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,122_WIND_1,641.1167911241147
2030,sc01,03-20 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-20 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-20 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-20 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-20 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-22 09:00:00+01:00,119_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,101_PV_4,0.0
2030,sc01,03-22 09:00:00+01:00,102_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-22 09:00:00+01:00,102_PV_2,0.0
2030,sc01,03-22 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-22 09:00:00+01:00,113_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-22 09:00:00+01:00,101_PV_3,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-22 09:00:00+01:00,101_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,104_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,101_PV_2,0.0
2030,sc01,03-22 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-22 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-23 22:00:00+01:00,119_PV_1,0.0
2030,sc01,03-23 22:00:00+01:00,101_PV_4,2.997510356
2030,sc01,03-23 22:00:00+01:00,102_PV_1,0.0
2030,sc01,03-23 22:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-23 22:00:00+01:00,102_PV_2,0.0
2030,sc01,03-23 22:00:00+01:00,122_WIND_1,1022.682744
2030,sc01,03-23 22:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-23 22:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-23 22:00:00+01:00,113_PV_1,0.0
2030,sc01,03-23 22:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-23 22:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-23 22:00:00+01:00,101_PV_3,3.0439833880000005
2030,sc01,03-23 22:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-23 22:00:00+01:00,101_PV_1,3.009128616
2030,sc01,03-23 22:00:00+01:00,104_PV_1,0.0
2030,sc01,03-23 22:00:00+01:00,101_PV_2,3.102074672
2030,sc01,03-23 22:00:00+01:00,103_PV_1,0.0
2030,sc01,03-23 22:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-23 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-23 22:00:00+01:00,118_RTPV_1,13.016242820000253
2030,sc01,03-23 22:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-26 11:00:00+01:00,119_PV_1,0.0
2030,sc01,03-26 11:00:00+01:00,101_PV_4,0.0
2030,sc01,03-26 11:00:00+01:00,102_PV_1,45.732280819357065
2030,sc01,03-26 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-26 11:00:00+01:00,102_PV_2,0.0
2030,sc01,03-26 11:00:00+01:00,122_WIND_1,867.2567522466421
2030,sc01,03-26 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-26 11:00:00+01:00,113_PV_1,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-26 11:00:00+01:00,101_PV_3,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-26 11:00:00+01:00,101_PV_1,0.0
2030,sc01,03-26 11:00:00+01:00,104_PV_1,0.0
2030,sc01,03-26 11:00:00+01:00,101_PV_2,0.0
2030,sc01,03-26 11:00:00+01:00,103_PV_1,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-26 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-26 13:00:00+01:00,119_PV_1,0.0
2030,sc01,03-26 13:00:00+01:00,101_PV_4,0.0
2030,sc01,03-26 13:00:00+01:00,102_PV_1,94.27762044000002
2030,sc01,03-26 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-26 13:00:00+01:00,102_PV_2,9.991742754196606
2030,sc01,03-26 13:00:00+01:00,122_WIND_1,494.32672266780406
2030,sc01,03-26 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-26 13:00:00+01:00,113_PV_1,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-26 13:00:00+01:00,101_PV_3,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-26 13:00:00+01:00,101_PV_1,0.0
2030,sc01,03-26 13:00:00+01:00,104_PV_1,0.0
2030,sc01,03-26 13:00:00+01:00,101_PV_2,0.0
2030,sc01,03-26 13:00:00+01:00,103_PV_1,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-26 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-27 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-27 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-27 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-27 17:00:00+01:00,122_WIND_1,404.77648993676405
2030,sc01,03-27 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-27 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-27 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-27 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-27 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-27 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-28 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-28 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-28 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-28 06:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-28 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-28 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-28 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-28 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-28 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-28 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-28 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-28 10:00:00+01:00,102_PV_1,44.68237333319408
2030,sc01,03-28 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-28 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-28 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-28 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-28 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-28 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-28 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-28 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-28 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-28 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 22:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 22:00:00+01:00,101_PV_4,3.823355044
2030,sc01,03-30 22:00:00+01:00,102_PV_1,0.0
2030,sc01,03-30 22:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-30 22:00:00+01:00,102_PV_2,0.0
2030,sc01,03-30 22:00:00+01:00,122_WIND_1,1237.904386
2030,sc01,03-30 22:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-30 22:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-30 22:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 22:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-30 22:00:00+01:00,101_PV_3,3.8826318680000003
2030,sc01,03-30 22:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-30 22:00:00+01:00,101_PV_1,3.838174252
2030,sc01,03-30 22:00:00+01:00,104_PV_1,107.2
2030,sc01,03-30 22:00:00+01:00,101_PV_2,3.956727896
2030,sc01,03-30 22:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 22:00:00+01:00,118_RTPV_6,18.002340469999904
2030,sc01,03-30 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-30 22:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-30 22:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-31 17:00:00+02:00,119_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,101_PV_4,0.0
2030,sc01,03-31 17:00:00+02:00,102_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,03-31 17:00:00+02:00,102_PV_2,0.0
2030,sc01,03-31 17:00:00+02:00,122_WIND_1,75.18859141399892
2030,sc01,03-31 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,03-31 17:00:00+02:00,113_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,03-31 17:00:00+02:00,101_PV_3,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,03-31 17:00:00+02:00,101_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,104_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,101_PV_2,0.0
2030,sc01,03-31 17:00:00+02:00,103_PV_1,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,03-31 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-01 17:00:00+02:00,119_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,101_PV_4,0.0
2030,sc01,04-01 17:00:00+02:00,102_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-01 17:00:00+02:00,102_PV_2,0.0
2030,sc01,04-01 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-01 17:00:00+02:00,113_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-01 17:00:00+02:00,101_PV_3,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-01 17:00:00+02:00,101_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,104_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,101_PV_2,0.0
2030,sc01,04-01 17:00:00+02:00,103_PV_1,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-01 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-02 12:00:00+02:00,119_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 12:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 12:00:00+02:00,102_PV_2,0.0
2030,sc01,04-02 12:00:00+02:00,122_WIND_1,1461.3641865180002
2030,sc01,04-02 12:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 12:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 12:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 12:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,104_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 12:00:00+02:00,103_PV_1,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-02 12:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 07:00:00+02:00,122_WIND_1,39.18429169427418
2030,sc01,04-04 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 17:00:00+02:00,119_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 17:00:00+02:00,102_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-06 17:00:00+02:00,102_PV_2,0.0
2030,sc01,04-06 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 17:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 17:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-06 17:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,104_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 17:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-06 22:00:00+02:00,119_PV_1,87.99704806999975
2030,sc01,04-06 22:00:00+02:00,101_PV_4,0.0
2030,sc01,04-06 22:00:00+02:00,102_PV_1,102.4
2030,sc01,04-06 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-06 22:00:00+02:00,102_PV_2,101.2
2030,sc01,04-06 22:00:00+02:00,122_WIND_1,319.5490376
2030,sc01,04-06 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-06 22:00:00+02:00,113_PV_1,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-06 22:00:00+02:00,101_PV_3,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-06 22:00:00+02:00,101_PV_1,0.0
2030,sc01,04-06 22:00:00+02:00,104_PV_1,107.2
2030,sc01,04-06 22:00:00+02:00,101_PV_2,0.0
2030,sc01,04-06 22:00:00+02:00,103_PV_1,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-06 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-07 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-07 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-07 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-07 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-07 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-07 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-07 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-07 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-07 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 13:00:00+02:00,122_WIND_1,91.00245589399958
2030,sc01,04-08 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-09 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-09 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-09 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-09 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-09 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-09 18:00:00+02:00,122_WIND_1,0.0
