Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-24 21:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro 21,0.0
2030,sc01,01-24 21:00:00+01:00,Solar 15,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 24,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 67,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 09,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 44,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N07,1411.3324521467512
2030,sc01,02-05 06:00:00+01:00,Solar 40,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 02,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 11,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 42,0.0
2030,sc01,02-05 06:00:00+01:00,Geo 01,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N02,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 03,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 27,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N03,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 33,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 65,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 68,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 10,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 04,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 26,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 40,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 17,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 23,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 36,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N04,1556.9302800189603
2030,sc01,02-05 06:00:00+01:00,Wind 16,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 03,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N10,280.30198086922223
2030,sc01,02-05 06:00:00+01:00,Solar 08,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 32,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 34,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N05,1104.85718317
2030,sc01,02-05 06:00:00+01:00,Hydro 28,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 43,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 15,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 69,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 35,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 45,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 46,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 01,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 04,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 08,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 25,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 73,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 50,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 61,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 54,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 12,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 66,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 43,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 22,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 11,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 47,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 19,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 16,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 10,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 07,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 30,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 38,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 37,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 13,217.65729987189576
2030,sc01,02-05 06:00:00+01:00,Solar 31,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 75,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 56,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 28,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 09,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 53,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 06,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 21,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 51,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 22,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 71,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 60,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 63,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 29,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 58,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 55,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 41,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 48,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 62,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 14,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 57,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N09,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 06,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 24,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 01,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 20,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N06,1157.343256
2030,sc01,02-05 06:00:00+01:00,Solar 14,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 26,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 42,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 18,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N01,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 34,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 41,0.0
2030,sc01,02-05 06:00:00+01:00,Wind N08,201.8831480703587
2030,sc01,02-05 06:00:00+01:00,Hydro 25,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 74,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 17,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 29,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 33,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 12,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 64,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 39,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 70,0.0
2030,sc01,02-05 06:00:00+01:00,Wind 02,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 59,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 20,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 72,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 52,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro 21,0.0
2030,sc01,02-05 06:00:00+01:00,Solar 15,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 24,8.452198142000002
2030,sc01,02-08 15:00:00+01:00,Solar 67,41.58069546514828
2030,sc01,02-08 15:00:00+01:00,Wind 09,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 44,11.03900415
2030,sc01,02-08 15:00:00+01:00,Wind N07,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 40,11.03900415
2030,sc01,02-08 15:00:00+01:00,Solar 02,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 11,11.54162229
2030,sc01,02-08 15:00:00+01:00,Solar 42,11.03900415
2030,sc01,02-08 15:00:00+01:00,Geo 01,16.0
2030,sc01,02-08 15:00:00+01:00,Wind N02,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 03,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 27,0.0
2030,sc01,02-08 15:00:00+01:00,Wind N03,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 33,832.656313
2030,sc01,02-08 15:00:00+01:00,Solar 65,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 68,49.79384723175095
2030,sc01,02-08 15:00:00+01:00,Solar 10,56.60058204
2030,sc01,02-08 15:00:00+01:00,Wind 04,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 26,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 40,4.416
2030,sc01,02-08 15:00:00+01:00,Solar 17,17.54559752
2030,sc01,02-08 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-08 15:00:00+01:00,Solar 36,0.0
2030,sc01,02-08 15:00:00+01:00,Wind N04,1711.0993688207068
2030,sc01,02-08 15:00:00+01:00,Wind 16,143.34554551807565
2030,sc01,02-08 15:00:00+01:00,Wind 03,0.0
2030,sc01,02-08 15:00:00+01:00,Wind N10,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 08,15.83308595
2030,sc01,02-08 15:00:00+01:00,Solar 32,144.5758825116863
2030,sc01,02-08 15:00:00+01:00,Hydro 34,62.52866
2030,sc01,02-08 15:00:00+01:00,Wind N05,657.9965465718496
2030,sc01,02-08 15:00:00+01:00,Hydro 28,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 43,11.03900415
2030,sc01,02-08 15:00:00+01:00,Wind 15,324.25678890000006
2030,sc01,02-08 15:00:00+01:00,Solar 69,775.8842916000001
2030,sc01,02-08 15:00:00+01:00,Solar 35,283.8601067
2030,sc01,02-08 15:00:00+01:00,Solar 45,11.03900415
2030,sc01,02-08 15:00:00+01:00,Solar 46,11.03900415
2030,sc01,02-08 15:00:00+01:00,Wind 01,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 04,30.5938115
2030,sc01,02-08 15:00:00+01:00,Wind 08,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 25,11.3084582
2030,sc01,02-08 15:00:00+01:00,Solar 73,145.7275542
2030,sc01,02-08 15:00:00+01:00,Solar 50,29.58453112
2030,sc01,02-08 15:00:00+01:00,Solar 61,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 54,58.03362181
2030,sc01,02-08 15:00:00+01:00,Solar 12,8.976817337
2030,sc01,02-08 15:00:00+01:00,Solar 66,429.7291785
2030,sc01,02-08 15:00:00+01:00,Hydro 43,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 22,52.34533746
2030,sc01,02-08 15:00:00+01:00,Wind 11,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 47,11.03900415
2030,sc01,02-08 15:00:00+01:00,Hydro 19,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 16,38.4720743
2030,sc01,02-08 15:00:00+01:00,Wind 10,0.0
2030,sc01,02-08 15:00:00+01:00,Wind 07,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 30,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 38,126.1600474
2030,sc01,02-08 15:00:00+01:00,Solar 37,0.0
2030,sc01,02-08 15:00:00+01:00,Wind 13,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 31,731.9175151
2030,sc01,02-08 15:00:00+01:00,Solar 75,174.873065
2030,sc01,02-08 15:00:00+01:00,Solar 56,126.6016076
2030,sc01,02-08 15:00:00+01:00,Solar 28,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 09,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 53,101.4957582
2030,sc01,02-08 15:00:00+01:00,Wind 06,47.88635230975356
2030,sc01,02-08 15:00:00+01:00,Solar 21,107.3720619
2030,sc01,02-08 15:00:00+01:00,Solar 51,98.72023711
2030,sc01,02-08 15:00:00+01:00,Hydro 22,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 71,611.9974365
2030,sc01,02-08 15:00:00+01:00,Solar 60,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 63,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 29,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 58,50.52709899
2030,sc01,02-08 15:00:00+01:00,Solar 55,126.2231274
2030,sc01,02-08 15:00:00+01:00,Solar 41,11.03900415
2030,sc01,02-08 15:00:00+01:00,Solar 48,11.03900415
2030,sc01,02-08 15:00:00+01:00,Solar 62,0.0
2030,sc01,02-08 15:00:00+01:00,Wind 14,256.9657625405861
2030,sc01,02-08 15:00:00+01:00,Solar 57,43.14673622
2030,sc01,02-08 15:00:00+01:00,Wind N09,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 06,25.9737778829021
2030,sc01,02-08 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-08 15:00:00+01:00,Solar 01,199.00819724829745
2030,sc01,02-08 15:00:00+01:00,Hydro 20,0.0
2030,sc01,02-08 15:00:00+01:00,Wind N06,965.9057519
2030,sc01,02-08 15:00:00+01:00,Solar 14,68.25878638
2030,sc01,02-08 15:00:00+01:00,Solar 26,10.4923839
2030,sc01,02-08 15:00:00+01:00,Hydro 42,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 18,3.0282597343608275
2030,sc01,02-08 15:00:00+01:00,Wind N01,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 34,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 41,0.0
2030,sc01,02-08 15:00:00+01:00,Wind N08,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro 25,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 74,145.7275542
2030,sc01,02-08 15:00:00+01:00,Wind 17,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 29,50.3051517
2030,sc01,02-08 15:00:00+01:00,Hydro 33,62.52866
2030,sc01,02-08 15:00:00+01:00,Wind 12,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 64,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 39,11.03900415
2030,sc01,02-08 15:00:00+01:00,Solar 70,115.76557783622465
2030,sc01,02-08 15:00:00+01:00,Wind 02,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 59,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 20,58.757349850000004
2030,sc01,02-08 15:00:00+01:00,Solar 72,146.8933746
2030,sc01,02-08 15:00:00+01:00,Solar 52,67.11714523
2030,sc01,02-08 15:00:00+01:00,Hydro 21,0.0
2030,sc01,02-08 15:00:00+01:00,Solar 15,61.38044582
2030,sc01,03-16 03:00:00+01:00,Solar 24,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 67,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 09,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 44,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N07,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 40,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 02,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 11,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 42,0.0
2030,sc01,03-16 03:00:00+01:00,Geo 01,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N02,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 03,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 27,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N03,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 33,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 65,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 68,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 10,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 04,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 26,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 40,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 17,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-16 03:00:00+01:00,Solar 36,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N04,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 16,573.45637525295
2030,sc01,03-16 03:00:00+01:00,Wind 03,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N10,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 08,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 32,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-16 03:00:00+01:00,Wind N05,1756.1890815742547
2030,sc01,03-16 03:00:00+01:00,Hydro 28,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 43,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 15,364.1176323
2030,sc01,03-16 03:00:00+01:00,Solar 69,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 35,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 45,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 46,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 01,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 04,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 08,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 25,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 73,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 50,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 61,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 54,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 12,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 66,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 43,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 22,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 11,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 47,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 19,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 16,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 10,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 07,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 30,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 38,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 37,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 13,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 31,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 75,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 56,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 28,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 09,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 53,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 06,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 21,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 51,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 22,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 71,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 60,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 63,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 29,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 58,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 55,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 41,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 48,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 62,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 14,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 57,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N09,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 06,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-16 03:00:00+01:00,Solar 01,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 20,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N06,2000.0
2030,sc01,03-16 03:00:00+01:00,Solar 14,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 26,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 42,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 18,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N01,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 34,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 41,0.0
2030,sc01,03-16 03:00:00+01:00,Wind N08,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 25,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 74,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 17,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 29,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 33,277.4598741048027
2030,sc01,03-16 03:00:00+01:00,Wind 12,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 64,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 39,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 70,0.0
2030,sc01,03-16 03:00:00+01:00,Wind 02,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 59,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 20,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 72,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 52,0.0
2030,sc01,03-16 03:00:00+01:00,Hydro 21,0.0
2030,sc01,03-16 03:00:00+01:00,Solar 15,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N07,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 42,6.219087137
2030,sc01,04-16 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N02,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N03,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 23,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 36,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N04,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 16,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N10,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 32,618.2483367
2030,sc01,04-16 18:00:00+02:00,Hydro 34,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N05,273.0070503057877
2030,sc01,04-16 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 43,6.219087137
2030,sc01,04-16 18:00:00+02:00,Wind 15,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 35,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 73,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 50,5.245660941088935
2030,sc01,04-16 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 54,32.69462952
2030,sc01,04-16 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 47,6.219087137
2030,sc01,04-16 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 38,71.07528156
2030,sc01,04-16 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 31,52.13791357528758
2030,sc01,04-16 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 56,71.32404505
2030,sc01,04-16 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 53,57.18006402
2030,sc01,04-16 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 51,55.61640782
2030,sc01,04-16 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 71,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 55,71.11081921
2030,sc01,04-16 18:00:00+02:00,Solar 41,6.219087137
2030,sc01,04-16 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 62,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 14,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N09,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 24,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 20,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N06,756.2170352
2030,sc01,04-16 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N01,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 34,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-16 18:00:00+02:00,Wind N08,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 74,0.0
2030,sc01,04-16 18:00:00+02:00,Wind 17,0.0
2030,sc01,04-16 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro 33,0.0
