Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-30 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 21:00:00+01:00,102_PV_1,102.4
2030,sc01,01-30 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 21:00:00+01:00,122_WIND_1,928.4789932711568
2030,sc01,01-30 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,102_PV_2,1.9529324553317629
2030,sc01,01-30 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,122_WIND_1,278.98932010573975
2030,sc01,01-31 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,122_WIND_1,92.51371699447964
2030,sc01,01-31 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 23:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 23:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 23:00:00+01:00,102_PV_1,99.57129358900369
2030,sc01,01-31 23:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 23:00:00+01:00,122_WIND_1,69.66331592899827
2030,sc01,01-31 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 23:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 23:00:00+01:00,102_PV_2,101.2
2030,sc01,01-31 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 23:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,122_WIND_1,2.6573690173881115
2030,sc01,02-01 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 14:00:00+01:00,122_WIND_1,77.89942772663261
2030,sc01,02-01 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 09:00:00+01:00,122_WIND_1,847.7264887913516
2030,sc01,02-04 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 17:00:00+01:00,122_WIND_1,1596.5750068766777
2030,sc01,02-04 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 12:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 12:00:00+01:00,122_WIND_1,1012.2657153329407
2030,sc01,02-05 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 17:00:00+01:00,122_WIND_1,587.4239501287855
2030,sc01,02-05 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 22:00:00+01:00,101_PV_3,1.66176644
2030,sc01,02-05 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 22:00:00+01:00,101_PV_1,1.64273858
2030,sc01,02-05 22:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 22:00:00+01:00,102_PV_1,102.4
2030,sc01,02-05 22:00:00+01:00,101_PV_2,1.6934795400000002
2030,sc01,02-05 22:00:00+01:00,122_WIND_1,199.1310926495866
2030,sc01,02-05 22:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 22:00:00+01:00,104_PV_1,0.556593976
2030,sc01,02-05 22:00:00+01:00,102_PV_2,101.2
2030,sc01,02-05 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 22:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 22:00:00+01:00,101_PV_4,1.63639596
2030,sc01,02-05 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 10:00:00+01:00,122_WIND_1,592.798512473446
2030,sc01,02-07 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 11:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 11:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 11:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 11:00:00+01:00,122_WIND_1,769.3725730760301
2030,sc01,02-07 11:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 11:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 11:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 11:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 17:00:00+01:00,122_WIND_1,1435.6637359755534
2030,sc01,02-07 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 17:00:00+01:00,122_WIND_1,1583.9970492788193
2030,sc01,02-08 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-09 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-09 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-09 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-09 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-09 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-09 08:00:00+01:00,122_WIND_1,1255.845751359748
2030,sc01,02-09 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-09 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-09 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-09 08:00:00+01:00,103_PV_1,0.0
