Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-22 09:00:00+01:00,N_117,36.12723518058948
2030,sc01,01-22 09:00:00+01:00,N_120,47.984524033967
2030,sc01,01-22 09:00:00+01:00,N_106,59.05882741339931
2030,sc01,01-22 09:00:00+01:00,N_105,60.935035915828784
2030,sc01,01-22 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 09:00:00+01:00,N_104,62.25644101669192
2030,sc01,01-22 09:00:00+01:00,N_124,99.6896875170599
2030,sc01,01-22 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 09:00:00+01:00,N_101,64.22494985993846
2030,sc01,01-22 09:00:00+01:00,N_121,25.268482634831244
2030,sc01,01-22 09:00:00+01:00,N_114,47.54488940649734
2030,sc01,01-22 10:00:00+01:00,N_113,53.41569558068796
2030,sc01,01-22 10:00:00+01:00,N_119,44.26023374022346
2030,sc01,01-22 10:00:00+01:00,N_116,42.08780352402468
2030,sc01,01-22 10:00:00+01:00,N_103,80.00974134220874
2030,sc01,01-22 10:00:00+01:00,N_108,59.13944889579881
2030,sc01,01-22 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_122,29.5217108200107
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_112,55.303552553763765
2030,sc01,01-22 10:00:00+01:00,N_109,61.041117623857346
2030,sc01,01-22 10:00:00+01:00,N_110,57.486137548405104
2030,sc01,01-22 10:00:00+01:00,N_111,53.398784087124824
2030,sc01,01-22 10:00:00+01:00,N_102,63.71201639341981
2030,sc01,01-22 10:00:00+01:00,N_117,36.12700880403913
2030,sc01,01-22 10:00:00+01:00,N_120,47.98439982513567
2030,sc01,01-22 10:00:00+01:00,N_106,59.0470858238859
2030,sc01,01-22 10:00:00+01:00,N_105,60.922446170456375
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_104,62.24325391901198
2030,sc01,01-22 10:00:00+01:00,N_124,99.65957840495648
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_101,64.2108728812529
2030,sc01,01-22 10:00:00+01:00,N_121,25.268726932858495
2030,sc01,01-22 10:00:00+01:00,N_114,47.540060573647914
2030,sc01,01-22 15:00:00+01:00,N_113,53.419134017632274
2030,sc01,01-22 15:00:00+01:00,N_119,44.25441302898692
2030,sc01,01-22 15:00:00+01:00,N_116,42.07978577962532
2030,sc01,01-22 15:00:00+01:00,N_103,80.04007500461803
2030,sc01,01-22 15:00:00+01:00,N_108,59.14867590802409
2030,sc01,01-22 15:00:00+01:00,N_118,16.087720599930417
2030,sc01,01-22 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 15:00:00+01:00,N_112,55.30890022781297
2030,sc01,01-22 15:00:00+01:00,N_109,61.05226784136173
2030,sc01,01-22 15:00:00+01:00,N_110,57.49369252539926
2030,sc01,01-22 15:00:00+01:00,N_111,53.40220542105157
2030,sc01,01-22 15:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 15:00:00+01:00,N_117,27.951560032840835
2030,sc01,01-22 15:00:00+01:00,N_120,47.982345456463946
2030,sc01,01-22 15:00:00+01:00,N_106,59.05621942702008
2030,sc01,01-22 15:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-22 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_104,62.255619887101595
2030,sc01,01-22 15:00:00+01:00,N_124,99.70978444041083
2030,sc01,01-22 15:00:00+01:00,N_115,63.64436035970794
2030,sc01,01-22 15:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-22 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 15:00:00+01:00,N_114,47.537556833547015
2030,sc01,01-22 16:00:00+01:00,N_113,56.56041729808706
2030,sc01,01-22 16:00:00+01:00,N_119,38.93673433259116
2030,sc01,01-22 16:00:00+01:00,N_116,34.75494404586449
2030,sc01,01-22 16:00:00+01:00,N_103,107.7522675223411
2030,sc01,01-22 16:00:00+01:00,N_108,67.57827915540891
2030,sc01,01-22 16:00:00+01:00,N_118,13.663414420408321
2030,sc01,01-22 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_112,60.19442215305138
2030,sc01,01-22 16:00:00+01:00,N_109,71.23887076211274
2030,sc01,01-22 16:00:00+01:00,N_110,64.39575974377809
2030,sc01,01-22 16:00:00+01:00,N_111,56.52786374631401
2030,sc01,01-22 16:00:00+01:00,N_102,76.3801813773415
2030,sc01,01-22 16:00:00+01:00,N_117,23.280792528665064
2030,sc01,01-22 16:00:00+01:00,N_120,46.10551768126544
2030,sc01,01-22 16:00:00+01:00,N_106,67.40048610406133
2030,sc01,01-22 16:00:00+01:00,N_105,71.01043574613684
2030,sc01,01-22 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 16:00:00+01:00,N_104,73.55290683328992
2030,sc01,01-22 16:00:00+01:00,N_124,145.57695673539203
2030,sc01,01-22 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 16:00:00+01:00,N_101,77.34044845507583
2030,sc01,01-22 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 16:00:00+01:00,N_114,45.25019282340459
2030,sc01,01-23 08:00:00+01:00,N_113,53.427849665944585
2030,sc01,01-23 08:00:00+01:00,N_119,44.26058566524558
2030,sc01,01-23 08:00:00+01:00,N_116,42.08828828349143
2030,sc01,01-23 08:00:00+01:00,N_103,80.03096356254062
2030,sc01,01-23 08:00:00+01:00,N_108,59.151232257700514
2030,sc01,01-23 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 08:00:00+01:00,N_122,29.52165087632407
2030,sc01,01-23 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_112,55.31329139704294
2030,sc01,01-23 08:00:00+01:00,N_109,61.05376103992225
2030,sc01,01-23 08:00:00+01:00,N_110,57.49717317896624
2030,sc01,01-23 08:00:00+01:00,N_111,53.40828084458601
2030,sc01,01-23 08:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-23 08:00:00+01:00,N_117,36.12723518058948
2030,sc01,01-23 08:00:00+01:00,N_120,47.984524033967
2030,sc01,01-23 08:00:00+01:00,N_106,59.058827413399314
2030,sc01,01-23 08:00:00+01:00,N_105,60.93503591582877
2030,sc01,01-23 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 08:00:00+01:00,N_104,62.256441016691944
2030,sc01,01-23 08:00:00+01:00,N_124,99.6896875170598
2030,sc01,01-23 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 08:00:00+01:00,N_101,64.22494985993845
2030,sc01,01-23 08:00:00+01:00,N_121,25.268482634831244
2030,sc01,01-23 08:00:00+01:00,N_114,47.54488940649736
2030,sc01,01-23 10:00:00+01:00,N_113,53.41569558068796
2030,sc01,01-23 10:00:00+01:00,N_119,44.26023374022346
2030,sc01,01-23 10:00:00+01:00,N_116,42.08780352402468
2030,sc01,01-23 10:00:00+01:00,N_103,80.00974134220874
2030,sc01,01-23 10:00:00+01:00,N_108,59.13944889579881
2030,sc01,01-23 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_122,29.5217108200107
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_112,55.303552553763765
2030,sc01,01-23 10:00:00+01:00,N_109,61.041117623857346
2030,sc01,01-23 10:00:00+01:00,N_110,57.486137548405104
2030,sc01,01-23 10:00:00+01:00,N_111,53.398784087124824
2030,sc01,01-23 10:00:00+01:00,N_102,63.71201639341981
2030,sc01,01-23 10:00:00+01:00,N_117,36.12700880403913
2030,sc01,01-23 10:00:00+01:00,N_120,47.98439982513567
2030,sc01,01-23 10:00:00+01:00,N_106,59.0470858238859
2030,sc01,01-23 10:00:00+01:00,N_105,60.922446170456375
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_104,62.24325391901198
2030,sc01,01-23 10:00:00+01:00,N_124,99.65957840495648
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_101,64.2108728812529
2030,sc01,01-23 10:00:00+01:00,N_121,25.268726932858495
2030,sc01,01-23 10:00:00+01:00,N_114,47.540060573647914
2030,sc01,01-23 16:00:00+01:00,N_113,61.35631790366646
2030,sc01,01-23 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_103,71.16693755871883
2030,sc01,01-23 16:00:00+01:00,N_108,61.33729037592543
2030,sc01,01-23 16:00:00+01:00,N_118,48.943753602607885
2030,sc01,01-23 16:00:00+01:00,N_122,48.81119259362607
2030,sc01,01-23 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_112,59.24653402615423
2030,sc01,01-23 16:00:00+01:00,N_109,62.232952605065975
2030,sc01,01-23 16:00:00+01:00,N_110,60.55860137240913
2030,sc01,01-23 16:00:00+01:00,N_111,58.91760598426325
2030,sc01,01-23 16:00:00+01:00,N_102,63.490912580144
2030,sc01,01-23 16:00:00+01:00,N_117,49.44436852321663
2030,sc01,01-23 16:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_106,61.29378852218026
2030,sc01,01-23 16:00:00+01:00,N_105,62.17705983209236
2030,sc01,01-23 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 16:00:00+01:00,N_104,62.7991437917656
2030,sc01,01-23 16:00:00+01:00,N_124,80.42176549283401
2030,sc01,01-23 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 16:00:00+01:00,N_121,48.40350666745095
2030,sc01,01-23 16:00:00+01:00,N_114,54.30673819348834
2030,sc01,01-24 16:00:00+01:00,N_113,62.14878270285658
2030,sc01,01-24 16:00:00+01:00,N_119,50.56253397162699
2030,sc01,01-24 16:00:00+01:00,N_116,50.76891315649719
2030,sc01,01-24 16:00:00+01:00,N_103,70.39796013659438
2030,sc01,01-24 16:00:00+01:00,N_108,61.58413150587553
2030,sc01,01-24 16:00:00+01:00,N_118,50.653857606166746
2030,sc01,01-24 16:00:00+01:00,N_122,50.63963023294914
2030,sc01,01-24 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_112,59.65213576320825
2030,sc01,01-24 16:00:00+01:00,N_109,62.38723392164394
2030,sc01,01-24 16:00:00+01:00,N_110,60.88591403112914
2030,sc01,01-24 16:00:00+01:00,N_111,59.471805920958026
2030,sc01,01-24 16:00:00+01:00,N_102,63.51519339348022
2030,sc01,01-24 16:00:00+01:00,N_117,50.70758709546762
2030,sc01,01-24 16:00:00+01:00,N_120,50.208741083278085
2030,sc01,01-24 16:00:00+01:00,N_106,61.545125234653526
2030,sc01,01-24 16:00:00+01:00,N_105,62.33711723754283
2030,sc01,01-24 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 16:00:00+01:00,N_104,62.894913597118865
2030,sc01,01-24 16:00:00+01:00,N_124,78.69637267380817
2030,sc01,01-24 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-24 16:00:00+01:00,N_121,50.59587453229621
2030,sc01,01-24 16:00:00+01:00,N_114,54.96398785956444
2030,sc01,01-24 17:00:00+01:00,N_113,62.33813263363469
2030,sc01,01-24 17:00:00+01:00,N_119,50.571066968530864
2030,sc01,01-24 17:00:00+01:00,N_116,50.78066694144811
2030,sc01,01-24 17:00:00+01:00,N_103,70.71604810892111
2030,sc01,01-24 17:00:00+01:00,N_108,61.76466939571492
2030,sc01,01-24 17:00:00+01:00,N_118,50.66381581497231
2030,sc01,01-24 17:00:00+01:00,N_122,50.649366406990744
2030,sc01,01-24 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_112,59.80252260463231
2030,sc01,01-24 17:00:00+01:00,N_109,62.58030516199002
2030,sc01,01-24 17:00:00+01:00,N_110,61.055555422378724
2030,sc01,01-24 17:00:00+01:00,N_111,59.61937850472906
2030,sc01,01-24 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 17:00:00+01:00,N_117,50.71838381566194
2030,sc01,01-24 17:00:00+01:00,N_120,50.21175272924416
2030,sc01,01-24 17:00:00+01:00,N_106,61.7250543861059
2030,sc01,01-24 17:00:00+01:00,N_105,62.529406348541855
2030,sc01,01-24 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 17:00:00+01:00,N_104,63.09590777131863
2030,sc01,01-24 17:00:00+01:00,N_124,79.14396705893593
2030,sc01,01-24 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_101,63.93982994152923
2030,sc01,01-24 17:00:00+01:00,N_121,50.60492784756142
2030,sc01,01-24 17:00:00+01:00,N_114,55.041210681369165
2030,sc01,01-24 20:00:00+01:00,N_113,30.904588665595778
2030,sc01,01-24 20:00:00+01:00,N_119,30.904588665595554
2030,sc01,01-24 20:00:00+01:00,N_116,30.904588665595554
2030,sc01,01-24 20:00:00+01:00,N_103,30.904588665595572
2030,sc01,01-24 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_122,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_123,30.904588665595554
2030,sc01,01-24 20:00:00+01:00,N_112,30.904588665595675
2030,sc01,01-24 20:00:00+01:00,N_109,30.904588665595593
2030,sc01,01-24 20:00:00+01:00,N_110,30.90458866559556
2030,sc01,01-24 20:00:00+01:00,N_111,30.904588665595654
2030,sc01,01-24 20:00:00+01:00,N_102,30.904588665595313
2030,sc01,01-24 20:00:00+01:00,N_117,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_120,30.904588665595554
2030,sc01,01-24 20:00:00+01:00,N_106,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_105,30.904588665595572
2030,sc01,01-24 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_104,30.904588665595313
2030,sc01,01-24 20:00:00+01:00,N_124,30.904588665595572
2030,sc01,01-24 20:00:00+01:00,N_115,30.904588665595572
2030,sc01,01-24 20:00:00+01:00,N_101,30.904588665595572
2030,sc01,01-24 20:00:00+01:00,N_121,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_114,30.904588665595654
2030,sc01,01-25 08:00:00+01:00,N_113,62.33813263363467
2030,sc01,01-25 08:00:00+01:00,N_119,50.57106696853086
2030,sc01,01-25 08:00:00+01:00,N_116,50.78066694144811
2030,sc01,01-25 08:00:00+01:00,N_103,70.71604810892107
2030,sc01,01-25 08:00:00+01:00,N_108,61.76466939571489
2030,sc01,01-25 08:00:00+01:00,N_118,50.66381581497231
2030,sc01,01-25 08:00:00+01:00,N_122,50.64936640699074
2030,sc01,01-25 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_112,59.80252260463229
2030,sc01,01-25 08:00:00+01:00,N_109,62.58030516199002
2030,sc01,01-25 08:00:00+01:00,N_110,61.055555422378696
2030,sc01,01-25 08:00:00+01:00,N_111,59.61937850472905
2030,sc01,01-25 08:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-25 08:00:00+01:00,N_117,50.718383815661944
2030,sc01,01-25 08:00:00+01:00,N_120,50.211752729244154
2030,sc01,01-25 08:00:00+01:00,N_106,61.72505438610588
2030,sc01,01-25 08:00:00+01:00,N_105,62.52940634854184
2030,sc01,01-25 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 08:00:00+01:00,N_104,63.095907771318615
2030,sc01,01-25 08:00:00+01:00,N_124,79.14396705893589
2030,sc01,01-25 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_101,63.93982994152922
2030,sc01,01-25 08:00:00+01:00,N_121,50.60492784756141
2030,sc01,01-25 08:00:00+01:00,N_114,55.041210681369165
2030,sc01,01-25 10:00:00+01:00,N_113,62.14878270285654
2030,sc01,01-25 10:00:00+01:00,N_119,50.56253397162699
2030,sc01,01-25 10:00:00+01:00,N_116,50.76891315649719
2030,sc01,01-25 10:00:00+01:00,N_103,70.39796013659436
2030,sc01,01-25 10:00:00+01:00,N_108,61.58413150587554
2030,sc01,01-25 10:00:00+01:00,N_118,50.653857606166746
2030,sc01,01-25 10:00:00+01:00,N_122,50.63963023294914
2030,sc01,01-25 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_112,59.652135763208236
2030,sc01,01-25 10:00:00+01:00,N_109,62.38723392164393
2030,sc01,01-25 10:00:00+01:00,N_110,60.885914031129154
2030,sc01,01-25 10:00:00+01:00,N_111,59.471805920958005
2030,sc01,01-25 10:00:00+01:00,N_102,63.51519339348022
2030,sc01,01-25 10:00:00+01:00,N_117,50.70758709546762
2030,sc01,01-25 10:00:00+01:00,N_120,50.208741083278085
2030,sc01,01-25 10:00:00+01:00,N_106,61.54512523465355
2030,sc01,01-25 10:00:00+01:00,N_105,62.337117237542834
2030,sc01,01-25 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_104,62.894913597118865
2030,sc01,01-25 10:00:00+01:00,N_124,78.69637267380814
2030,sc01,01-25 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-25 10:00:00+01:00,N_121,50.59587453229621
2030,sc01,01-25 10:00:00+01:00,N_114,54.963987859564426
2030,sc01,01-25 11:00:00+01:00,N_113,50.01576314417862
2030,sc01,01-25 11:00:00+01:00,N_119,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_116,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_103,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_108,50.01576314417867
2030,sc01,01-25 11:00:00+01:00,N_118,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_122,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_112,50.01576314417862
2030,sc01,01-25 11:00:00+01:00,N_109,50.01576314417867
2030,sc01,01-25 11:00:00+01:00,N_110,50.01576314417862
2030,sc01,01-25 11:00:00+01:00,N_111,50.01576314417857
2030,sc01,01-25 11:00:00+01:00,N_102,50.0157631441792
2030,sc01,01-25 11:00:00+01:00,N_117,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_120,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_106,50.0157631441792
2030,sc01,01-25 11:00:00+01:00,N_105,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-25 11:00:00+01:00,N_104,50.0157631441792
2030,sc01,01-25 11:00:00+01:00,N_124,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_101,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_121,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_114,50.01576314417868
2030,sc01,01-25 17:00:00+01:00,N_113,53.41913401763229
2030,sc01,01-25 17:00:00+01:00,N_119,44.25441302898693
2030,sc01,01-25 17:00:00+01:00,N_116,42.07978577962534
2030,sc01,01-25 17:00:00+01:00,N_103,80.04007500461798
2030,sc01,01-25 17:00:00+01:00,N_108,59.1486759080241
2030,sc01,01-25 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-25 17:00:00+01:00,N_122,29.076985225122183
2030,sc01,01-25 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 17:00:00+01:00,N_112,55.30890022781298
2030,sc01,01-25 17:00:00+01:00,N_109,61.05226784136174
2030,sc01,01-25 17:00:00+01:00,N_110,57.493692525399275
2030,sc01,01-25 17:00:00+01:00,N_111,53.402205421051605
2030,sc01,01-25 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-25 17:00:00+01:00,N_117,36.11296275844104
2030,sc01,01-25 17:00:00+01:00,N_120,47.98234545646395
2030,sc01,01-25 17:00:00+01:00,N_106,59.056219427020096
2030,sc01,01-25 17:00:00+01:00,N_105,60.933476372543645
2030,sc01,01-25 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 17:00:00+01:00,N_104,62.255619887101595
2030,sc01,01-25 17:00:00+01:00,N_124,99.70978444041079
2030,sc01,01-25 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 17:00:00+01:00,N_101,64.22522875174748
2030,sc01,01-25 17:00:00+01:00,N_121,25.283884957066437
2030,sc01,01-25 17:00:00+01:00,N_114,47.53755683354704
2030,sc01,01-27 17:00:00+01:00,N_113,42.59218094608978
2030,sc01,01-27 17:00:00+01:00,N_119,41.4283570085643
2030,sc01,01-27 17:00:00+01:00,N_116,41.15220203874714
2030,sc01,01-27 17:00:00+01:00,N_103,45.972762678854835
2030,sc01,01-27 17:00:00+01:00,N_108,43.31977298204505
2030,sc01,01-27 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-27 17:00:00+01:00,N_122,29.637404078404227
2030,sc01,01-27 17:00:00+01:00,N_123,42.15998835717081
2030,sc01,01-27 17:00:00+01:00,N_112,42.83216153627455
2030,sc01,01-27 17:00:00+01:00,N_109,43.5615092948083
2030,sc01,01-27 17:00:00+01:00,N_110,43.109607361150346
2030,sc01,01-27 17:00:00+01:00,N_111,42.59003119096306
2030,sc01,01-27 17:00:00+01:00,N_102,43.90102858688648
2030,sc01,01-27 17:00:00+01:00,N_117,35.69009472341693
2030,sc01,01-27 17:00:00+01:00,N_120,41.90176552825086
2030,sc01,01-27 17:00:00+01:00,N_106,43.30803197368211
2030,sc01,01-27 17:00:00+01:00,N_105,43.54642401778173
2030,sc01,01-27 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-27 17:00:00+01:00,N_104,43.71432244840425
2030,sc01,01-27 17:00:00+01:00,N_124,48.47061053629718
2030,sc01,01-27 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-27 17:00:00+01:00,N_101,43.96444222259886
2030,sc01,01-27 17:00:00+01:00,N_121,25.74023004486328
2030,sc01,01-27 17:00:00+01:00,N_114,41.84528201422668
2030,sc01,01-28 17:00:00+01:00,N_113,53.42784966594484
2030,sc01,01-28 17:00:00+01:00,N_119,44.260585665245586
2030,sc01,01-28 17:00:00+01:00,N_116,42.08828828349142
2030,sc01,01-28 17:00:00+01:00,N_103,80.03096356254062
2030,sc01,01-28 17:00:00+01:00,N_108,59.151232257700556
2030,sc01,01-28 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_122,29.521650876324074
2030,sc01,01-28 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_112,55.31329139704302
2030,sc01,01-28 17:00:00+01:00,N_109,61.05376103992228
2030,sc01,01-28 17:00:00+01:00,N_110,57.49717317896627
2030,sc01,01-28 17:00:00+01:00,N_111,53.40828084458593
2030,sc01,01-28 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-28 17:00:00+01:00,N_117,36.12723518058948
2030,sc01,01-28 17:00:00+01:00,N_120,47.984524033967006
2030,sc01,01-28 17:00:00+01:00,N_106,59.05882741339934
2030,sc01,01-28 17:00:00+01:00,N_105,60.9350359158288
2030,sc01,01-28 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_104,62.25644101669196
2030,sc01,01-28 17:00:00+01:00,N_124,99.68968751705982
2030,sc01,01-28 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_101,64.22494985993848
2030,sc01,01-28 17:00:00+01:00,N_121,25.268482634831244
2030,sc01,01-28 17:00:00+01:00,N_114,47.544889406497326
2030,sc01,01-29 17:00:00+01:00,N_113,61.35631790366645
2030,sc01,01-29 17:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_103,71.1669375587188
2030,sc01,01-29 17:00:00+01:00,N_108,61.3372903759254
2030,sc01,01-29 17:00:00+01:00,N_118,48.94375360260788
2030,sc01,01-29 17:00:00+01:00,N_122,48.81119259362606
2030,sc01,01-29 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_112,59.2465340261542
2030,sc01,01-29 17:00:00+01:00,N_109,62.232952605065954
2030,sc01,01-29 17:00:00+01:00,N_110,60.55860137240909
2030,sc01,01-29 17:00:00+01:00,N_111,58.917605984263226
2030,sc01,01-29 17:00:00+01:00,N_102,63.49091258014397
2030,sc01,01-29 17:00:00+01:00,N_117,49.44436852321663
2030,sc01,01-29 17:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_106,61.29378852218022
2030,sc01,01-29 17:00:00+01:00,N_105,62.17705983209234
2030,sc01,01-29 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 17:00:00+01:00,N_104,62.799143791765566
2030,sc01,01-29 17:00:00+01:00,N_124,80.42176549283396
2030,sc01,01-29 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-29 17:00:00+01:00,N_121,48.403506667450934
2030,sc01,01-29 17:00:00+01:00,N_114,54.306738193488336
2030,sc01,01-29 18:00:00+01:00,N_113,29.761439506039
2030,sc01,01-29 18:00:00+01:00,N_119,27.932908831831185
2030,sc01,01-29 18:00:00+01:00,N_116,27.499030633536613
2030,sc01,01-29 18:00:00+01:00,N_103,35.07280765693949
2030,sc01,01-29 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-29 18:00:00+01:00,N_118,11.398592426299924
2030,sc01,01-29 18:00:00+01:00,N_122,9.407667671401427
2030,sc01,01-29 18:00:00+01:00,N_123,29.08240431822199
2030,sc01,01-29 18:00:00+01:00,N_112,30.138482679167577
2030,sc01,01-29 18:00:00+01:00,N_109,31.284390325198167
2030,sc01,01-29 18:00:00+01:00,N_110,30.57438899184846
2030,sc01,01-29 18:00:00+01:00,N_111,29.75806193915426
2030,sc01,01-29 18:00:00+01:00,N_102,31.817822762900438
2030,sc01,01-29 18:00:00+01:00,N_117,18.917293783259307
2030,sc01,01-29 18:00:00+01:00,N_120,28.67670002890759
2030,sc01,01-29 18:00:00+01:00,N_106,30.88614189435672
2030,sc01,01-29 18:00:00+01:00,N_105,31.260689238734404
2030,sc01,01-29 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-29 18:00:00+01:00,N_104,31.524481227063298
2030,sc01,01-29 18:00:00+01:00,N_124,38.99727705438909
2030,sc01,01-29 18:00:00+01:00,N_115,41.42492856484957
2030,sc01,01-29 18:00:00+01:00,N_101,31.9174544806581
2030,sc01,01-29 18:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-29 18:00:00+01:00,N_114,28.587956504522072
2030,sc01,01-29 20:00:00+01:00,N_113,3.284660545247924
2030,sc01,01-29 20:00:00+01:00,N_119,3.2846605452479194
2030,sc01,01-29 20:00:00+01:00,N_116,3.2846605452479194
2030,sc01,01-29 20:00:00+01:00,N_103,3.284660545247919
