Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,04-04 22:00:00+02:00,N_105,3.2846605452479203
2030,sc01,04-04 22:00:00+02:00,N_117,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_103,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_123,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_112,3.2846605452479216
2030,sc01,04-04 22:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_101,3.2846605452479203
2030,sc01,04-04 22:00:00+02:00,N_118,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_116,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_104,3.2846605452479207
2030,sc01,04-04 22:00:00+02:00,N_124,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_110,3.2846605452479207
2030,sc01,04-04 22:00:00+02:00,N_109,3.2846605452479207
2030,sc01,04-04 22:00:00+02:00,N_111,3.2846605452479207
2030,sc01,04-04 22:00:00+02:00,N_102,3.2846605452479207
2030,sc01,04-04 22:00:00+02:00,N_119,3.2846605452479185
2030,sc01,04-04 22:00:00+02:00,N_115,3.2846605452479185
2030,sc01,04-09 08:00:00+02:00,N_106,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_122,0.6755641688258
2030,sc01,04-09 08:00:00+02:00,N_114,0.6755641688257994
2030,sc01,04-09 08:00:00+02:00,N_108,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_107,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_120,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_113,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_105,0.6755641688257993
2030,sc01,04-09 08:00:00+02:00,N_117,0.6755641688258
2030,sc01,04-09 08:00:00+02:00,N_103,0.6755641688257997
2030,sc01,04-09 08:00:00+02:00,N_123,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_112,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_121,0.6755641688258
2030,sc01,04-09 08:00:00+02:00,N_101,0.6755641688257993
2030,sc01,04-09 08:00:00+02:00,N_118,0.6755641688258
2030,sc01,04-09 08:00:00+02:00,N_116,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_104,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_124,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_110,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_109,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_111,0.6755641688257994
2030,sc01,04-09 08:00:00+02:00,N_102,0.6755641688257996
2030,sc01,04-09 08:00:00+02:00,N_119,0.6755641688258001
2030,sc01,04-09 08:00:00+02:00,N_115,0.6755641688258001
2030,sc01,04-14 20:00:00+02:00,N_106,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_122,42.75463143807453
2030,sc01,04-14 20:00:00+02:00,N_114,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_108,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_107,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_120,42.75463143807457
2030,sc01,04-14 20:00:00+02:00,N_113,42.75463143807457
2030,sc01,04-14 20:00:00+02:00,N_105,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_117,42.75463143807455
2030,sc01,04-14 20:00:00+02:00,N_103,42.75463143807453
2030,sc01,04-14 20:00:00+02:00,N_123,42.75463143807457
2030,sc01,04-14 20:00:00+02:00,N_112,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_121,42.75463143807453
2030,sc01,04-14 20:00:00+02:00,N_101,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_118,42.75463143807453
2030,sc01,04-14 20:00:00+02:00,N_116,42.75463143807455
2030,sc01,04-14 20:00:00+02:00,N_104,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_124,42.75463143807453
2030,sc01,04-14 20:00:00+02:00,N_110,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_109,42.7546314380746
2030,sc01,04-14 20:00:00+02:00,N_111,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_102,42.75463143807458
2030,sc01,04-14 20:00:00+02:00,N_119,42.75463143807457
2030,sc01,04-14 20:00:00+02:00,N_115,42.75463143807453
2030,sc01,04-16 04:00:00+02:00,N_106,2.877583121170537
2030,sc01,04-16 04:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-16 04:00:00+02:00,N_114,2.835259574263206
2030,sc01,04-16 04:00:00+02:00,N_108,2.876347712160151
2030,sc01,04-16 04:00:00+02:00,N_107,2.876347712160151
2030,sc01,04-16 04:00:00+02:00,N_120,2.836896123164174
2030,sc01,04-16 04:00:00+02:00,N_113,2.8569001652779877
2030,sc01,04-16 04:00:00+02:00,N_105,2.88466553498914
2030,sc01,04-16 04:00:00+02:00,N_117,2.6286655017029172
2030,sc01,04-16 04:00:00+02:00,N_103,2.954662127962937
2030,sc01,04-16 04:00:00+02:00,N_123,2.8443778511369238
2030,sc01,04-16 04:00:00+02:00,N_112,2.863853344057777
2030,sc01,04-16 04:00:00+02:00,N_121,3.284660545247919
2030,sc01,04-16 04:00:00+02:00,N_101,2.8966274476896703
2030,sc01,04-16 04:00:00+02:00,N_118,2.8630657157735877
2030,sc01,04-16 04:00:00+02:00,N_116,2.815178329465497
2030,sc01,04-16 04:00:00+02:00,N_104,2.889241372865598
2030,sc01,04-16 04:00:00+02:00,N_124,3.027034575685181
2030,sc01,04-16 04:00:00+02:00,N_110,2.872165690119829
2030,sc01,04-16 04:00:00+02:00,N_109,2.8847117562407933
2030,sc01,04-16 04:00:00+02:00,N_111,2.8568378784417208
2030,sc01,04-16 04:00:00+02:00,N_102,2.8947756296289815
2030,sc01,04-16 04:00:00+02:00,N_119,2.8231796218807994
2030,sc01,04-16 04:00:00+02:00,N_115,3.0494191408626827
2030,sc01,04-16 06:00:00+02:00,N_106,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_122,1.013346253238699
2030,sc01,04-16 06:00:00+02:00,N_114,1.0133462532387016
2030,sc01,04-16 06:00:00+02:00,N_108,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_107,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_120,1.0133462532387
2030,sc01,04-16 06:00:00+02:00,N_113,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_105,1.0133462532386999
2030,sc01,04-16 06:00:00+02:00,N_117,1.0133462532386999
2030,sc01,04-16 06:00:00+02:00,N_103,1.0133462532386999
2030,sc01,04-16 06:00:00+02:00,N_123,1.0133462532387
2030,sc01,04-16 06:00:00+02:00,N_112,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_121,1.0133462532386996
2030,sc01,04-16 06:00:00+02:00,N_101,1.0133462532386999
2030,sc01,04-16 06:00:00+02:00,N_118,1.0133462532386996
2030,sc01,04-16 06:00:00+02:00,N_116,1.0133462532387
2030,sc01,04-16 06:00:00+02:00,N_104,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_124,1.0133462532386999
2030,sc01,04-16 06:00:00+02:00,N_110,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_109,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_111,1.0133462532387016
2030,sc01,04-16 06:00:00+02:00,N_102,1.0133462532387012
2030,sc01,04-16 06:00:00+02:00,N_119,1.0133462532387
2030,sc01,04-16 06:00:00+02:00,N_115,1.0133462532386999
2030,sc01,04-28 22:00:00+02:00,N_106,58.70247438920816
2030,sc01,04-28 22:00:00+02:00,N_122,42.743405504824004
2030,sc01,04-28 22:00:00+02:00,N_114,42.699799927590256
2030,sc01,04-28 22:00:00+02:00,N_108,26.824524171150845
2030,sc01,04-28 22:00:00+02:00,N_107,26.82452417115085
2030,sc01,04-28 22:00:00+02:00,N_120,42.696963985448036
2030,sc01,04-28 22:00:00+02:00,N_113,42.66229938971748
2030,sc01,04-28 22:00:00+02:00,N_105,45.577101348678276
2030,sc01,04-28 22:00:00+02:00,N_117,42.73895991507598
2030,sc01,04-28 22:00:00+02:00,N_103,42.91883392905704
2030,sc01,04-28 22:00:00+02:00,N_123,42.683999051957805
2030,sc01,04-28 22:00:00+02:00,N_112,42.65025036832109
2030,sc01,04-28 22:00:00+02:00,N_121,42.74913030985565
2030,sc01,04-28 22:00:00+02:00,N_101,46.774595887422294
2030,sc01,04-28 22:00:00+02:00,N_118,42.74259400154812
2030,sc01,04-28 22:00:00+02:00,N_116,42.73459830627383
2030,sc01,04-28 22:00:00+02:00,N_104,43.76026013712357
2030,sc01,04-28 22:00:00+02:00,N_124,42.79342119356838
2030,sc01,04-28 22:00:00+02:00,N_110,44.325754984523286
2030,sc01,04-28 22:00:00+02:00,N_109,40.92419634135652
2030,sc01,04-28 22:00:00+02:00,N_111,42.66240732530301
2030,sc01,04-28 22:00:00+02:00,N_102,47.2253448326268
2030,sc01,04-28 22:00:00+02:00,N_119,42.72073303018012
2030,sc01,04-28 22:00:00+02:00,N_115,42.75463143807456
2030,sc01,05-07 21:00:00+02:00,N_106,26.877083457457157
2030,sc01,05-07 21:00:00+02:00,N_122,1.013346253238699
2030,sc01,05-07 21:00:00+02:00,N_114,25.07646892356638
2030,sc01,05-07 21:00:00+02:00,N_108,26.824524171150852
2030,sc01,05-07 21:00:00+02:00,N_107,26.824524171150852
2030,sc01,05-07 21:00:00+02:00,N_120,25.146094320108826
2030,sc01,05-07 21:00:00+02:00,N_113,25.997147022415735
2030,sc01,05-07 21:00:00+02:00,N_105,27.178397931046277
2030,sc01,05-07 21:00:00+02:00,N_117,16.28712311372064
2030,sc01,05-07 21:00:00+02:00,N_103,30.156335553037724
2030,sc01,05-07 21:00:00+02:00,N_123,25.46439722973612
2030,sc01,05-07 21:00:00+02:00,N_112,26.29296331576757
2030,sc01,05-07 21:00:00+02:00,N_121,3.284660545247918
2030,sc01,05-07 21:00:00+02:00,N_101,27.68730598425996
2030,sc01,05-07 21:00:00+02:00,N_118,11.641081898186961
2030,sc01,05-07 21:00:00+02:00,N_116,24.222131707440706
2030,sc01,05-07 21:00:00+02:00,N_104,27.373072545702758
2030,sc01,05-07 21:00:00+02:00,N_124,33.23535162669683
2030,sc01,05-07 21:00:00+02:00,N_110,26.646604071889243
2030,sc01,05-07 21:00:00+02:00,N_109,27.180364369674052
2030,sc01,05-07 21:00:00+02:00,N_111,25.9944970889662
2030,sc01,05-07 21:00:00+02:00,N_102,27.60852216868093
2030,sc01,05-07 21:00:00+02:00,N_119,24.562538985792116
2030,sc01,05-07 21:00:00+02:00,N_115,34.18768138964622
2030,sc01,05-12 08:00:00+02:00,N_106,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-12 08:00:00+02:00,N_114,1.013346253238699
2030,sc01,05-12 08:00:00+02:00,N_108,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_107,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_120,1.0133462532386983
2030,sc01,05-12 08:00:00+02:00,N_113,1.0133462532386979
2030,sc01,05-12 08:00:00+02:00,N_105,1.013346253238692
2030,sc01,05-12 08:00:00+02:00,N_117,1.0133462532386983
2030,sc01,05-12 08:00:00+02:00,N_103,1.0133462532386988
2030,sc01,05-12 08:00:00+02:00,N_123,1.0133462532386983
2030,sc01,05-12 08:00:00+02:00,N_112,1.0133462532386979
2030,sc01,05-12 08:00:00+02:00,N_121,1.0133462532386988
2030,sc01,05-12 08:00:00+02:00,N_101,1.013346253238692
2030,sc01,05-12 08:00:00+02:00,N_118,1.0133462532386988
2030,sc01,05-12 08:00:00+02:00,N_116,1.0133462532386983
2030,sc01,05-12 08:00:00+02:00,N_104,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_124,1.0133462532386988
2030,sc01,05-12 08:00:00+02:00,N_110,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_109,1.0133462532386979
2030,sc01,05-12 08:00:00+02:00,N_111,1.013346253238699
2030,sc01,05-12 08:00:00+02:00,N_102,1.0133462532386976
2030,sc01,05-12 08:00:00+02:00,N_119,1.0133462532386983
2030,sc01,05-12 08:00:00+02:00,N_115,1.0133462532386988
2030,sc01,05-19 23:00:00+02:00,N_106,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_122,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_114,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_108,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_107,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_120,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_113,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_105,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_117,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_103,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_123,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_112,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_121,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_101,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_118,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_116,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_104,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_124,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_110,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_109,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_111,42.754631438074576
2030,sc01,05-19 23:00:00+02:00,N_102,42.75463143807456
2030,sc01,05-19 23:00:00+02:00,N_119,42.75463143807457
2030,sc01,05-19 23:00:00+02:00,N_115,42.75463143807457
2030,sc01,05-28 23:00:00+02:00,N_106,26.87708345745715
2030,sc01,05-28 23:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-28 23:00:00+02:00,N_114,25.076468923566356
2030,sc01,05-28 23:00:00+02:00,N_108,26.824524171150852
2030,sc01,05-28 23:00:00+02:00,N_107,26.824524171150852
2030,sc01,05-28 23:00:00+02:00,N_120,25.146094320108812
2030,sc01,05-28 23:00:00+02:00,N_113,25.997147022415724
2030,sc01,05-28 23:00:00+02:00,N_105,27.178397931046273
2030,sc01,05-28 23:00:00+02:00,N_117,16.287123113720625
2030,sc01,05-28 23:00:00+02:00,N_103,30.156335553037692
2030,sc01,05-28 23:00:00+02:00,N_123,25.464397229736107
2030,sc01,05-28 23:00:00+02:00,N_112,26.29296331576757
2030,sc01,05-28 23:00:00+02:00,N_121,3.284660545247918
2030,sc01,05-28 23:00:00+02:00,N_101,27.687305984259954
2030,sc01,05-28 23:00:00+02:00,N_118,11.641081898186952
2030,sc01,05-28 23:00:00+02:00,N_116,24.222131707440678
2030,sc01,05-28 23:00:00+02:00,N_104,27.373072545702755
2030,sc01,05-28 23:00:00+02:00,N_124,33.23535162669677
2030,sc01,05-28 23:00:00+02:00,N_110,26.64660407188925
2030,sc01,05-28 23:00:00+02:00,N_109,27.180364369674052
2030,sc01,05-28 23:00:00+02:00,N_111,25.994497088966185
2030,sc01,05-28 23:00:00+02:00,N_102,27.608522168680924
2030,sc01,05-28 23:00:00+02:00,N_119,24.56253898579209
2030,sc01,05-28 23:00:00+02:00,N_115,34.18768138964615
2030,sc01,06-06 10:00:00+02:00,N_106,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_122,26.82452417115088
2030,sc01,06-06 10:00:00+02:00,N_114,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_108,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_107,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_120,26.82452417115086
2030,sc01,06-06 10:00:00+02:00,N_113,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_105,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_117,26.82452417115086
2030,sc01,06-06 10:00:00+02:00,N_103,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_123,26.82452417115086
2030,sc01,06-06 10:00:00+02:00,N_112,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_121,26.82452417115088
2030,sc01,06-06 10:00:00+02:00,N_101,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_118,26.82452417115088
2030,sc01,06-06 10:00:00+02:00,N_116,26.82452417115086
2030,sc01,06-06 10:00:00+02:00,N_104,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_124,26.82452417115088
2030,sc01,06-06 10:00:00+02:00,N_110,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_109,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_111,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_102,26.82452417115085
2030,sc01,06-06 10:00:00+02:00,N_119,26.82452417115086
2030,sc01,06-06 10:00:00+02:00,N_115,26.82452417115088
2030,sc01,06-11 08:00:00+02:00,N_106,26.824524171151037
2030,sc01,06-11 08:00:00+02:00,N_122,26.82452417115102
2030,sc01,06-11 08:00:00+02:00,N_114,26.824524171150987
2030,sc01,06-11 08:00:00+02:00,N_108,26.824524171150873
2030,sc01,06-11 08:00:00+02:00,N_107,26.824524171150845
2030,sc01,06-11 08:00:00+02:00,N_120,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_113,26.824524171150976
2030,sc01,06-11 08:00:00+02:00,N_105,26.824524171151026
2030,sc01,06-11 08:00:00+02:00,N_117,26.82452417115102
2030,sc01,06-11 08:00:00+02:00,N_103,26.824524171151026
2030,sc01,06-11 08:00:00+02:00,N_123,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_112,26.824524171150976
2030,sc01,06-11 08:00:00+02:00,N_121,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_101,26.824524171151026
2030,sc01,06-11 08:00:00+02:00,N_118,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_116,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_104,26.824524171151037
2030,sc01,06-11 08:00:00+02:00,N_124,26.824524171151026
2030,sc01,06-11 08:00:00+02:00,N_110,26.824524171150955
2030,sc01,06-11 08:00:00+02:00,N_109,26.824524171151054
2030,sc01,06-11 08:00:00+02:00,N_111,26.824524171150987
2030,sc01,06-11 08:00:00+02:00,N_102,26.824524171151037
2030,sc01,06-11 08:00:00+02:00,N_119,26.824524171151023
2030,sc01,06-11 08:00:00+02:00,N_115,26.824524171151026
2030,sc01,06-29 18:00:00+02:00,N_106,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_122,79.34585513801146
2030,sc01,06-29 18:00:00+02:00,N_114,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_108,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_107,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_120,79.34585513801132
2030,sc01,06-29 18:00:00+02:00,N_113,79.34585513801142
2030,sc01,06-29 18:00:00+02:00,N_105,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_117,79.34585513801146
2030,sc01,06-29 18:00:00+02:00,N_103,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_123,79.34585513801132
2030,sc01,06-29 18:00:00+02:00,N_112,79.34585513801142
2030,sc01,06-29 18:00:00+02:00,N_121,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_101,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_118,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_116,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_104,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_124,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_110,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_109,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_111,79.34585513801144
2030,sc01,06-29 18:00:00+02:00,N_102,79.34585513801147
2030,sc01,06-29 18:00:00+02:00,N_119,79.34585513801132
2030,sc01,06-29 18:00:00+02:00,N_115,79.34585513801147
2030,sc01,07-04 03:00:00+02:00,N_106,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_122,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_114,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_108,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_107,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_120,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_113,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_105,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_103,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_112,42.75463143807457
2030,sc01,07-04 03:00:00+02:00,N_121,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_101,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_118,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_116,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_104,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_124,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_110,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_109,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_111,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_102,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_119,42.75463143807456
2030,sc01,07-04 03:00:00+02:00,N_115,42.75463143807456
2030,sc01,07-08 15:00:00+02:00,N_106,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_122,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_114,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_108,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_107,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_120,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_113,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_105,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-08 15:00:00+02:00,N_103,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_123,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_112,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_121,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_101,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_118,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_116,42.75463143807456
2030,sc01,07-08 15:00:00+02:00,N_104,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_124,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_110,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_109,42.75463143807456
2030,sc01,07-08 15:00:00+02:00,N_111,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_102,42.754631438074554
2030,sc01,07-08 15:00:00+02:00,N_119,42.754631438074576
2030,sc01,07-08 15:00:00+02:00,N_115,42.754631438074554
2030,sc01,07-13 12:00:00+02:00,N_106,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_122,42.75463143807456
2030,sc01,07-13 12:00:00+02:00,N_114,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_108,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_107,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_120,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_113,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_105,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-13 12:00:00+02:00,N_103,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_112,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_121,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_101,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_118,42.75463143807456
2030,sc01,07-13 12:00:00+02:00,N_116,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_104,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_124,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_110,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_109,42.75463143807458
2030,sc01,07-13 12:00:00+02:00,N_111,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_102,42.754631438074576
2030,sc01,07-13 12:00:00+02:00,N_119,42.75463143807457
2030,sc01,07-13 12:00:00+02:00,N_115,42.75463143807457
2030,sc01,07-14 18:00:00+02:00,N_106,55.330706203681515
2030,sc01,07-14 18:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-14 18:00:00+02:00,N_114,50.22157451116657
2030,sc01,07-14 18:00:00+02:00,N_108,55.24921776377669
2030,sc01,07-14 18:00:00+02:00,N_107,55.24921776377669
2030,sc01,07-14 18:00:00+02:00,N_120,43.67571947125252
2030,sc01,07-14 18:00:00+02:00,N_113,57.98044834259322
2030,sc01,07-14 18:00:00+02:00,N_105,55.7978671584636
2030,sc01,07-14 18:00:00+02:00,N_117,30.405190554391815
2030,sc01,07-14 18:00:00+02:00,N_103,60.414891246951534
2030,sc01,07-14 18:00:00+02:00,N_123,42.754631438074576
2030,sc01,07-14 18:00:00+02:00,N_112,54.00503175696844
2030,sc01,07-14 18:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-14 18:00:00+02:00,N_101,56.586883262481855
2030,sc01,07-14 18:00:00+02:00,N_118,20.7144800796605
2030,sc01,07-14 18:00:00+02:00,N_116,46.34943334533851
2030,sc01,07-14 18:00:00+02:00,N_104,56.099692616004596
2030,sc01,07-14 18:00:00+02:00,N_124,65.1886283715791
2030,sc01,07-14 18:00:00+02:00,N_110,54.97336867343623
2030,sc01,07-14 18:00:00+02:00,N_109,55.80091594445763
2030,sc01,07-14 18:00:00+02:00,N_111,54.38238429861164
2030,sc01,07-14 18:00:00+02:00,N_102,56.464736051732665
2030,sc01,07-14 18:00:00+02:00,N_119,45.364380865412095
2030,sc01,07-14 18:00:00+02:00,N_115,66.66512990178275
2030,sc01,07-15 15:00:00+02:00,N_106,42.754631438074604
2030,sc01,07-15 15:00:00+02:00,N_122,42.75463143807452
2030,sc01,07-15 15:00:00+02:00,N_114,42.75463143807459
2030,sc01,07-15 15:00:00+02:00,N_108,42.754631438074604
2030,sc01,07-15 15:00:00+02:00,N_107,42.754631438074604
2030,sc01,07-15 15:00:00+02:00,N_120,42.75463143807457
2030,sc01,07-15 15:00:00+02:00,N_113,42.75463143807457
2030,sc01,07-15 15:00:00+02:00,N_105,42.75463143807459
2030,sc01,07-15 15:00:00+02:00,N_117,42.754631438074554
2030,sc01,07-15 15:00:00+02:00,N_103,42.75463143807452
2030,sc01,07-15 15:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-15 15:00:00+02:00,N_112,42.75463143807459
2030,sc01,07-15 15:00:00+02:00,N_121,42.75463143807452
2030,sc01,07-15 15:00:00+02:00,N_101,42.75463143807459
2030,sc01,07-15 15:00:00+02:00,N_118,42.75463143807452
2030,sc01,07-15 15:00:00+02:00,N_116,42.754631438074554
2030,sc01,07-15 15:00:00+02:00,N_104,42.754631438074604
2030,sc01,07-15 15:00:00+02:00,N_124,42.75463143807452
2030,sc01,07-15 15:00:00+02:00,N_110,42.754631438074604
