Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-09 21:00:00+01:00,Solar 59,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 65,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 08,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 15,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 24,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 50,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 37,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 13,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 22,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 54,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 41,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 21,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 09,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 42,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 53,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 32,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 62,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 58,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 09,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 35,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 23,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 26,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 20,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 11,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N03,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 48,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 04,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 44,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 28,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 12,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 25,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 21,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 27,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 03,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 18,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 72,0.0
2030,sc01,03-09 21:00:00+01:00,Geo 01,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 46,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 38,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 19,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 12,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 17,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 28,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 11,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 15,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 08,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 06,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 25,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N01,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 43,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 24,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 34,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 01,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 63,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 73,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 03,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 75,0.0
2030,sc01,03-09 21:00:00+01:00,Wind 01,0.0
2030,sc01,03-09 21:00:00+01:00,Wind N02,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 69,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 40,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 33,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 70,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 40,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 36,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 61,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 56,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 55,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 34,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 67,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 06,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 66,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 43,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 68,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 52,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 74,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 10,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 22,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 20,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 47,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 57,0.0
2030,sc01,03-09 21:00:00+01:00,Solar 16,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro 26,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 41,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 07,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 10,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 51,74.65646081
2030,sc01,03-11 09:00:00+01:00,Solar 71,30.146077007267124
2030,sc01,03-11 09:00:00+01:00,Hydro 42,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 17,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 14,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 29,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 29,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 30,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 04,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 45,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 60,85.73538944
2030,sc01,03-11 09:00:00+01:00,Solar 64,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 14,730.2827310000001
2030,sc01,03-11 09:00:00+01:00,Solar 31,751.8997626
2030,sc01,03-11 09:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-11 09:00:00+01:00,Solar 39,8.580902208
2030,sc01,03-11 09:00:00+01:00,Wind 16,323.7604418
2030,sc01,03-11 09:00:00+01:00,Solar 59,68.79118801
2030,sc01,03-11 09:00:00+01:00,Solar 65,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 08,13.39485281
2030,sc01,03-11 09:00:00+01:00,Wind 15,159.5420913
2030,sc01,03-11 09:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-11 09:00:00+01:00,Solar 50,22.62342422
2030,sc01,03-11 09:00:00+01:00,Solar 37,156.5020811
2030,sc01,03-11 09:00:00+01:00,Wind 13,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 22,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 54,44.35946134
2030,sc01,03-11 09:00:00+01:00,Solar 41,8.580902208
2030,sc01,03-11 09:00:00+01:00,Hydro 21,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 09,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 42,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 53,76.77488774
2030,sc01,03-11 09:00:00+01:00,Solar 32,1077.682819
2030,sc01,03-11 09:00:00+01:00,Solar 62,664.0733186
2030,sc01,03-11 09:00:00+01:00,Wind 02,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 58,38.64268529
2030,sc01,03-11 09:00:00+01:00,Solar 09,68.56908745
2030,sc01,03-11 09:00:00+01:00,Solar 35,281.2554998
2030,sc01,03-11 09:00:00+01:00,Hydro 23,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 26,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 20,34.40883
2030,sc01,03-11 09:00:00+01:00,Wind 11,0.0
2030,sc01,03-11 09:00:00+01:00,Wind N03,403.7082883
2030,sc01,03-11 09:00:00+01:00,Solar 48,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 04,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 44,8.155119104
2030,sc01,03-11 09:00:00+01:00,Hydro 28,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 12,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 25,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 21,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 27,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 03,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 18,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 72,165.3708211
2030,sc01,03-11 09:00:00+01:00,Geo 01,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 46,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 38,137.9950829
2030,sc01,03-11 09:00:00+01:00,Hydro 19,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 12,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 17,104.964155
2030,sc01,03-11 09:00:00+01:00,Solar 28,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 11,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 15,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 08,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 06,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 25,0.0
2030,sc01,03-11 09:00:00+01:00,Wind N01,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 43,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 24,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 34,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 01,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 63,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 73,200.0
2030,sc01,03-11 09:00:00+01:00,Solar 03,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 02,237.3056623
2030,sc01,03-11 09:00:00+01:00,Solar 75,0.0
2030,sc01,03-11 09:00:00+01:00,Wind 01,0.0
2030,sc01,03-11 09:00:00+01:00,Wind N02,534.7723511000002
2030,sc01,03-11 09:00:00+01:00,Solar 69,716.8142195
2030,sc01,03-11 09:00:00+01:00,Solar 40,8.580902208
2030,sc01,03-11 09:00:00+01:00,Solar 33,748.3676658
2030,sc01,03-11 09:00:00+01:00,Solar 70,37.308176404506014
2030,sc01,03-11 09:00:00+01:00,Hydro 40,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 36,627.558292741078
2030,sc01,03-11 09:00:00+01:00,Solar 61,10.56587727
2030,sc01,03-11 09:00:00+01:00,Solar 56,105.4551422
2030,sc01,03-11 09:00:00+01:00,Solar 55,105.1710834
2030,sc01,03-11 09:00:00+01:00,Hydro 34,287.39760023755355
2030,sc01,03-11 09:00:00+01:00,Solar 67,127.08699636161595
2030,sc01,03-11 09:00:00+01:00,Solar 06,10.78637372
2030,sc01,03-11 09:00:00+01:00,Solar 66,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 43,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 68,356.2943969912491
2030,sc01,03-11 09:00:00+01:00,Solar 52,51.31368682
2030,sc01,03-11 09:00:00+01:00,Solar 74,200.0
2030,sc01,03-11 09:00:00+01:00,Solar 10,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 22,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 20,0.0
2030,sc01,03-11 09:00:00+01:00,Solar 47,8.155119104
2030,sc01,03-11 09:00:00+01:00,Solar 57,33.00085571
2030,sc01,03-11 09:00:00+01:00,Solar 16,0.0
2030,sc01,03-11 09:00:00+01:00,Hydro 26,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 41,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 07,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 10,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 51,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 71,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 42,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 17,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 14,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 29,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 29,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 30,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 04,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 45,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 60,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 64,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 14,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 31,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-16 18:00:00+01:00,Solar 39,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 16,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 59,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 65,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 08,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 15,117.9676443
2030,sc01,03-16 18:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-16 18:00:00+01:00,Solar 50,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 37,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 13,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 22,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 54,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 41,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 21,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 09,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 42,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 53,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 32,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 62,2.186741816
2030,sc01,03-16 18:00:00+01:00,Wind 02,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 58,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 09,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 35,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-16 18:00:00+01:00,Solar 26,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 20,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 11,0.0
2030,sc01,03-16 18:00:00+01:00,Wind N03,94.73632433512469
2030,sc01,03-16 18:00:00+01:00,Solar 48,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 04,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 44,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 28,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 12,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 25,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 21,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 27,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 03,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 18,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 72,0.0
2030,sc01,03-16 18:00:00+01:00,Geo 01,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 46,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 38,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 19,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 12,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 17,451.7039951624738
2030,sc01,03-16 18:00:00+01:00,Solar 28,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 11,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 15,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 08,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 06,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 25,0.0
2030,sc01,03-16 18:00:00+01:00,Wind N01,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 43,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 24,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 34,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 01,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 63,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 73,0.574901128
2030,sc01,03-16 18:00:00+01:00,Solar 03,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 02,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 75,0.0
2030,sc01,03-16 18:00:00+01:00,Wind 01,0.0
2030,sc01,03-16 18:00:00+01:00,Wind N02,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 69,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 40,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 33,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 70,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 40,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 36,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 61,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 56,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 55,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-16 18:00:00+01:00,Solar 67,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 06,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 66,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 43,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 68,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 52,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 74,1.373367464
2030,sc01,03-16 18:00:00+01:00,Solar 10,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 22,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 20,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 47,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 57,0.0
2030,sc01,03-16 18:00:00+01:00,Solar 16,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro 26,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 41,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 07,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 10,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 51,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 71,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 42,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 17,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 14,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 29,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 29,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 30,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 04,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 45,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 60,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 64,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 14,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 31,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 33,36.14534
2030,sc01,03-17 18:00:00+01:00,Solar 39,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 16,621.9202619309876
2030,sc01,03-17 18:00:00+01:00,Solar 59,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 65,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 08,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 15,178.4593748
2030,sc01,03-17 18:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-17 18:00:00+01:00,Solar 50,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 37,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 13,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 22,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 54,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 41,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 21,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 09,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 42,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 53,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 32,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 62,3.377831448
2030,sc01,03-17 18:00:00+01:00,Wind 02,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 58,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 09,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 35,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-17 18:00:00+01:00,Solar 26,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 20,35.39829
2030,sc01,03-17 18:00:00+01:00,Wind 11,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N03,2388.159414983679
2030,sc01,03-17 18:00:00+01:00,Solar 48,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 04,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 44,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 28,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 12,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 25,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 21,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 27,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 03,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 18,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 72,0.0
2030,sc01,03-17 18:00:00+01:00,Geo 01,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 46,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 38,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 19,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 12,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 17,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 28,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 11,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 15,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 08,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 06,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 25,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N01,911.1098791670922
2030,sc01,03-17 18:00:00+01:00,Hydro 43,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 24,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 34,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 01,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 63,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 73,0.695716232
2030,sc01,03-17 18:00:00+01:00,Solar 03,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 02,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 75,0.0
2030,sc01,03-17 18:00:00+01:00,Wind 01,0.0
2030,sc01,03-17 18:00:00+01:00,Wind N02,986.5401539804544
2030,sc01,03-17 18:00:00+01:00,Solar 69,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 40,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 33,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 70,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 40,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 36,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 61,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 56,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 55,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 34,36.14534
2030,sc01,03-17 18:00:00+01:00,Solar 67,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 06,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 66,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 43,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 68,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 52,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 74,1.631318432
2030,sc01,03-17 18:00:00+01:00,Solar 10,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 22,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 20,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 47,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 57,0.0
2030,sc01,03-17 18:00:00+01:00,Solar 16,0.0
2030,sc01,03-17 18:00:00+01:00,Hydro 26,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 41,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 07,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 10,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 51,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 71,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 42,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 17,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 14,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 29,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 29,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 30,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 04,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 45,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 60,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 64,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 14,350.58573995302964
2030,sc01,03-19 00:00:00+01:00,Solar 31,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 33,1.66692
2030,sc01,03-19 00:00:00+01:00,Solar 39,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 16,950.972192
2030,sc01,03-19 00:00:00+01:00,Solar 59,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 65,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 08,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 15,208.057155
2030,sc01,03-19 00:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-19 00:00:00+01:00,Solar 50,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 37,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 13,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 22,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 54,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 41,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 21,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 09,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 42,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 53,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 32,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 62,0.0
2030,sc01,03-19 00:00:00+01:00,Wind 02,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 58,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 09,0.0
2030,sc01,03-19 00:00:00+01:00,Solar 35,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-19 00:00:00+01:00,Solar 26,0.0
