Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-01 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-01 19:00:00+01:00,N_101,1.1119401446953272
2030,sc01,02-01 19:00:00+01:00,N_122,3.812659698545625
2030,sc01,02-01 19:00:00+01:00,N_123,5.527808529806936
2030,sc01,02-01 19:00:00+01:00,N_110,2.4148164687096245
2030,sc01,02-01 19:00:00+01:00,N_106,-12.105382956976165
2030,sc01,02-01 19:00:00+01:00,N_104,5.1320438122127605
2030,sc01,02-01 19:00:00+01:00,N_112,5.567471212336084
2030,sc01,02-01 19:00:00+01:00,N_115,6.388502948882309
2030,sc01,02-01 19:00:00+01:00,N_103,6.149939065486795
2030,sc01,02-01 19:00:00+01:00,N_105,1.7490526989731519
2030,sc01,02-04 17:00:00+01:00,N_121,22.26747965020752
2030,sc01,02-04 17:00:00+01:00,N_119,44.244167860899786
2030,sc01,02-04 17:00:00+01:00,N_118,29.017013097053443
2030,sc01,02-04 17:00:00+01:00,N_117,33.707808542737865
2030,sc01,02-04 17:00:00+01:00,N_111,53.408227389800246
2030,sc01,02-04 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-04 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 17:00:00+01:00,N_114,47.53314994285309
2030,sc01,02-04 17:00:00+01:00,N_113,53.425186089796654
2030,sc01,02-04 17:00:00+01:00,N_109,61.087486238308266
2030,sc01,02-04 17:00:00+01:00,N_124,99.80010735644235
2030,sc01,02-04 17:00:00+01:00,N_120,47.97872951478614
2030,sc01,02-04 17:00:00+01:00,N_116,42.06567356279942
2030,sc01,02-04 17:00:00+01:00,N_108,59.28944190549236
2030,sc01,02-04 17:00:00+01:00,N_101,64.22824544578975
2030,sc01,02-04 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-04 17:00:00+01:00,N_110,57.491397572676455
2030,sc01,02-04 17:00:00+01:00,N_106,58.9852013200119
2030,sc01,02-04 17:00:00+01:00,N_104,62.27498694826967
2030,sc01,02-04 17:00:00+01:00,N_112,55.318312792237236
2030,sc01,02-04 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 17:00:00+01:00,N_103,80.09542009854782
2030,sc01,02-04 17:00:00+01:00,N_105,60.93389564672683
2030,sc01,02-05 18:00:00+01:00,N_121,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_119,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_118,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_117,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_111,1.0133462532387025
2030,sc01,02-05 18:00:00+01:00,N_102,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_107,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_114,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_113,1.0133462532387092
2030,sc01,02-05 18:00:00+01:00,N_109,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_124,1.0133462532386985
2030,sc01,02-05 18:00:00+01:00,N_120,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_116,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_108,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_101,1.0133462532386985
2030,sc01,02-05 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_123,1.0133462532386988
2030,sc01,02-05 18:00:00+01:00,N_110,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_106,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_104,1.013346253238703
2030,sc01,02-05 18:00:00+01:00,N_112,1.0133462532387034
2030,sc01,02-05 18:00:00+01:00,N_115,1.0133462532386985
2030,sc01,02-05 18:00:00+01:00,N_103,1.0133462532386985
2030,sc01,02-05 18:00:00+01:00,N_105,1.013346253238703
2030,sc01,02-11 18:00:00+01:00,N_121,0.840012456120994
2030,sc01,02-11 18:00:00+01:00,N_119,7.375321916356048
2030,sc01,02-11 18:00:00+01:00,N_118,1.101099829300799
2030,sc01,02-11 18:00:00+01:00,N_117,1.2825505133639838
2030,sc01,02-11 18:00:00+01:00,N_111,31.851190806533968
2030,sc01,02-11 18:00:00+01:00,N_102,62.66879034982635
2030,sc01,02-11 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_114,16.159714244467928
2030,sc01,02-11 18:00:00+01:00,N_113,31.89648502536254
2030,sc01,02-11 18:00:00+01:00,N_109,50.275956507759695
2030,sc01,02-11 18:00:00+01:00,N_124,155.4957979499616
2030,sc01,02-11 18:00:00+01:00,N_120,17.349792413251155
2030,sc01,02-11 18:00:00+01:00,N_116,1.5568807931672355
2030,sc01,02-11 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-11 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 18:00:00+01:00,N_123,22.790412684284853
2030,sc01,02-11 18:00:00+01:00,N_110,44.8421606637966
2030,sc01,02-11 18:00:00+01:00,N_106,58.394794882147906
2030,sc01,02-11 18:00:00+01:00,N_104,55.85380750351626
2030,sc01,02-11 18:00:00+01:00,N_112,36.952750844599244
2030,sc01,02-11 18:00:00+01:00,N_115,-1.755003704180037
2030,sc01,02-11 18:00:00+01:00,N_103,102.86744690911547
2030,sc01,02-11 18:00:00+01:00,N_105,54.491647564281244
2030,sc01,02-12 19:00:00+01:00,N_121,1.0133703501312143
2030,sc01,02-12 19:00:00+01:00,N_119,1.0124618103528402
2030,sc01,02-12 19:00:00+01:00,N_118,1.0133340537223587
2030,sc01,02-12 19:00:00+01:00,N_117,1.0133088284189073
2030,sc01,02-12 19:00:00+01:00,N_111,1.0090591711002839
2030,sc01,02-12 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-12 19:00:00+01:00,N_107,2.690687652948096
2030,sc01,02-12 19:00:00+01:00,N_114,1.0112406027103413
2030,sc01,02-12 19:00:00+01:00,N_113,1.0090528742906546
2030,sc01,02-12 19:00:00+01:00,N_109,1.217049143854561
2030,sc01,02-12 19:00:00+01:00,N_124,1.018256988807633
2030,sc01,02-12 19:00:00+01:00,N_120,1.0110751578507988
2030,sc01,02-12 19:00:00+01:00,N_116,1.013270690979031
2030,sc01,02-12 19:00:00+01:00,N_108,2.690687652948096
2030,sc01,02-12 19:00:00+01:00,N_101,0.7041616050531734
2030,sc01,02-12 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 19:00:00+01:00,N_123,1.0103188019405946
2030,sc01,02-12 19:00:00+01:00,N_110,0.7967017777065659
2030,sc01,02-12 19:00:00+01:00,N_106,-0.1706882568148965
2030,sc01,02-12 19:00:00+01:00,N_104,0.9733339011875358
2030,sc01,02-12 19:00:00+01:00,N_112,1.0083499513985166
2030,sc01,02-12 19:00:00+01:00,N_115,1.0137311096976134
2030,sc01,02-12 19:00:00+01:00,N_103,1.0255733906829823
2030,sc01,02-12 19:00:00+01:00,N_105,0.7494141779074076
2030,sc01,03-05 14:00:00+01:00,N_121,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_119,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_118,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_117,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_111,1.0133462532386972
2030,sc01,03-05 14:00:00+01:00,N_102,1.0133462532386968
2030,sc01,03-05 14:00:00+01:00,N_107,1.0133462532386968
2030,sc01,03-05 14:00:00+01:00,N_114,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_113,1.0133462532386939
2030,sc01,03-05 14:00:00+01:00,N_109,1.0133462532386972
2030,sc01,03-05 14:00:00+01:00,N_124,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_120,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_116,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_108,1.0133462532386968
2030,sc01,03-05 14:00:00+01:00,N_101,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_122,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_123,1.0133462532386985
2030,sc01,03-05 14:00:00+01:00,N_110,1.0133462532386968
2030,sc01,03-05 14:00:00+01:00,N_106,1.0133462532386968
2030,sc01,03-05 14:00:00+01:00,N_104,1.0133462532386972
2030,sc01,03-05 14:00:00+01:00,N_112,1.0133462532386965
2030,sc01,03-05 14:00:00+01:00,N_115,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_103,1.0133462532386988
2030,sc01,03-05 14:00:00+01:00,N_105,1.0133462532386968
2030,sc01,05-02 06:00:00+02:00,N_121,3.2846605452479176
2030,sc01,05-02 06:00:00+02:00,N_119,28.599576505986697
2030,sc01,05-02 06:00:00+02:00,N_118,12.235773361057504
2030,sc01,05-02 06:00:00+02:00,N_117,18.45662396663946
2030,sc01,05-02 06:00:00+02:00,N_111,30.00355682451647
2030,sc01,05-02 06:00:00+02:00,N_102,31.584271568316247
2030,sc01,05-02 06:00:00+02:00,N_107,30.90458866559554
2030,sc01,05-02 06:00:00+02:00,N_114,29.103465213441826
2030,sc01,05-02 06:00:00+02:00,N_113,30.006154983219773
2030,sc01,05-02 06:00:00+02:00,N_109,31.18005816109112
2030,sc01,05-02 06:00:00+02:00,N_124,37.11102772290524
2030,sc01,05-02 06:00:00+02:00,N_120,29.171730259883304
2030,sc01,05-02 06:00:00+02:00,N_116,28.265820149547007
2030,sc01,05-02 06:00:00+02:00,N_108,30.90458866559554
2030,sc01,05-02 06:00:00+02:00,N_101,31.66123837370747
2030,sc01,05-02 06:00:00+02:00,N_122,1.0133462532386988
2030,sc01,05-02 06:00:00+02:00,N_123,29.48381412564509
2030,sc01,05-02 06:00:00+02:00,N_110,30.629119170099965
2030,sc01,05-02 06:00:00+02:00,N_106,30.857977467494365
2030,sc01,05-02 06:00:00+02:00,N_104,31.3619892823118
2030,sc01,05-02 06:00:00+02:00,N_112,30.29619157915498
2030,sc01,05-02 06:00:00+02:00,N_115,38.978473761958156
2030,sc01,05-02 06:00:00+02:00,N_103,34.09216986786594
2030,sc01,05-02 06:00:00+02:00,N_105,31.156527304813757
2030,sc01,07-04 15:00:00+02:00,N_121,1.0133725789266963
2030,sc01,07-04 15:00:00+02:00,N_119,1.012380005518177
2030,sc01,07-04 15:00:00+02:00,N_118,1.013332925351683
2030,sc01,07-04 15:00:00+02:00,N_117,1.0133053668825616
2030,sc01,07-04 15:00:00+02:00,N_111,1.0086626457269368
2030,sc01,07-04 15:00:00+02:00,N_102,0.6443216680275348
2030,sc01,07-04 15:00:00+02:00,N_107,2.8458301025853054
2030,sc01,07-04 15:00:00+02:00,N_114,1.0110458446359825
2030,sc01,07-04 15:00:00+02:00,N_113,1.0086557665060751
2030,sc01,07-04 15:00:00+02:00,N_109,1.235890248863833
2030,sc01,07-04 15:00:00+02:00,N_124,1.018711197799205
2030,sc01,07-04 15:00:00+02:00,N_120,1.010865097274043
2030,sc01,07-04 15:00:00+02:00,N_116,1.0132637019939223
2030,sc01,07-04 15:00:00+02:00,N_108,2.8458301025853054
2030,sc01,07-04 15:00:00+02:00,N_101,0.6755641688257992
2030,sc01,07-04 15:00:00+02:00,N_122,1.013346253238699
2030,sc01,07-04 15:00:00+02:00,N_123,1.0100387836863332
2030,sc01,07-04 15:00:00+02:00,N_110,0.7766636658229326
2030,sc01,07-04 15:00:00+02:00,N_106,-0.280203239499124
2030,sc01,07-04 15:00:00+02:00,N_104,0.9696330360481902
2030,sc01,07-04 15:00:00+02:00,N_112,1.0078878281201251
2030,sc01,07-04 15:00:00+02:00,N_115,1.0137667062516629
2030,sc01,07-04 15:00:00+02:00,N_103,1.0267043161197982
2030,sc01,07-04 15:00:00+02:00,N_105,0.7250022909106242
2030,sc01,08-30 09:00:00+02:00,N_121,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_119,1.013346253238699
2030,sc01,08-30 09:00:00+02:00,N_118,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_117,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_111,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_102,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_107,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_114,1.013346253238699
2030,sc01,08-30 09:00:00+02:00,N_113,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_109,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_124,1.0133462532386994
2030,sc01,08-30 09:00:00+02:00,N_120,1.013346253238699
2030,sc01,08-30 09:00:00+02:00,N_116,1.013346253238699
2030,sc01,08-30 09:00:00+02:00,N_108,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_101,1.0133462532386994
2030,sc01,08-30 09:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_123,1.013346253238699
2030,sc01,08-30 09:00:00+02:00,N_110,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_106,1.0133462532386983
2030,sc01,08-30 09:00:00+02:00,N_104,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_112,1.0133462532386988
2030,sc01,08-30 09:00:00+02:00,N_115,1.0133462532386994
2030,sc01,08-30 09:00:00+02:00,N_103,1.0133462532386994
2030,sc01,08-30 09:00:00+02:00,N_105,1.0133462532386983
2030,sc01,10-25 09:00:00+02:00,N_121,3.2846605452479185
2030,sc01,10-25 09:00:00+02:00,N_119,3.144485122072815
2030,sc01,10-25 09:00:00+02:00,N_118,3.1938296120786096
2030,sc01,10-25 09:00:00+02:00,N_117,3.130703867018858
2030,sc01,10-25 09:00:00+02:00,N_111,3.146392713652814
2030,sc01,10-25 09:00:00+02:00,N_102,3.1485404347396804
2030,sc01,10-25 09:00:00+02:00,N_107,3.1476169478750955
2030,sc01,10-25 09:00:00+02:00,N_114,3.145169756923398
2030,sc01,10-25 09:00:00+02:00,N_113,3.14639624377756
2030,sc01,10-25 09:00:00+02:00,N_109,3.147991228969509
2030,sc01,10-25 09:00:00+02:00,N_124,3.1560496521881456
2030,sc01,10-25 09:00:00+02:00,N_120,3.145262508813208
2030,sc01,10-25 09:00:00+02:00,N_116,3.144031646474252
2030,sc01,10-25 09:00:00+02:00,N_108,3.1476169478750955
2030,sc01,10-25 09:00:00+02:00,N_101,3.148645009731201
2030,sc01,10-25 09:00:00+02:00,N_122,1.013346253238699
2030,sc01,10-25 09:00:00+02:00,N_123,3.1456865379443313
2030,sc01,10-25 09:00:00+02:00,N_110,3.1472426667806817
2030,sc01,10-25 09:00:00+02:00,N_106,3.1475536171233327
2030,sc01,10-25 09:00:00+02:00,N_104,3.148238419240198
2030,sc01,10-25 09:00:00+02:00,N_112,3.1467903172278744
2030,sc01,10-25 09:00:00+02:00,N_115,3.1585869558050024
2030,sc01,10-25 09:00:00+02:00,N_103,3.1519479224491427
2030,sc01,10-25 09:00:00+02:00,N_105,3.147959257536068
2030,sc01,12-09 22:00:00+01:00,N_121,1.0137756744976545
2030,sc01,12-09 22:00:00+01:00,N_119,0.9975849438799285
2030,sc01,12-09 22:00:00+01:00,N_118,1.0131288504486076
2030,sc01,12-09 22:00:00+01:00,N_117,1.0126793202214708
2030,sc01,12-09 22:00:00+01:00,N_111,0.9369478459357722
2030,sc01,12-09 22:00:00+01:00,N_102,-5.006135630107455
2030,sc01,12-09 22:00:00+01:00,N_107,30.904588665595544
2030,sc01,12-09 22:00:00+01:00,N_114,0.9758222820365581
2030,sc01,12-09 22:00:00+01:00,N_113,0.936835632964056
2030,sc01,12-09 22:00:00+01:00,N_109,4.643455475220248
2030,sc01,12-09 22:00:00+01:00,N_124,1.1008585434256644
2030,sc01,12-09 22:00:00+01:00,N_120,0.9728739541628665
2030,sc01,12-09 22:00:00+01:00,N_116,1.011999687881548
2030,sc01,12-09 22:00:00+01:00,N_108,30.904588665595544
2030,sc01,12-09 22:00:00+01:00,N_101,-4.496511948969878
2030,sc01,12-09 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,12-09 22:00:00+01:00,N_123,0.9593952324990144
2030,sc01,12-09 22:00:00+01:00,N_110,-2.8473898715304613
2030,sc01,12-09 22:00:00+01:00,N_106,-20.086867794265302
2030,sc01,12-09 22:00:00+01:00,N_104,0.300301839706
2030,sc01,12-09 22:00:00+01:00,N_112,0.9243091201326483
2030,sc01,12-09 22:00:00+01:00,N_115,1.0202046290644924
2030,sc01,12-09 22:00:00+01:00,N_103,1.2312412681829346
2030,sc01,12-09 22:00:00+01:00,N_105,-3.6900836182775705
2030,sc01,12-10 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,12-10 18:00:00+01:00,N_119,5.462826921772568
2030,sc01,12-10 18:00:00+01:00,N_118,4.02164374842229
2030,sc01,12-10 18:00:00+01:00,N_117,4.533832847153514
2030,sc01,12-10 18:00:00+01:00,N_111,5.542030263798844
2030,sc01,12-10 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,12-10 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-10 18:00:00+01:00,N_114,5.491253010880099
2030,sc01,12-10 18:00:00+01:00,N_113,5.542176834836713
2030,sc01,12-10 18:00:00+01:00,N_109,8.777850230918553
2030,sc01,12-10 18:00:00+01:00,N_124,6.340191669944814
2030,sc01,12-10 18:00:00+01:00,N_120,5.495104076133926
2030,sc01,12-10 18:00:00+01:00,N_116,5.443998581728444
2030,sc01,12-10 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,12-10 18:00:00+01:00,N_101,1.1125981104985396
2030,sc01,12-10 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,12-10 18:00:00+01:00,N_123,5.512709796694667
2030,sc01,12-10 18:00:00+01:00,N_110,2.4078708857111653
2030,sc01,12-10 18:00:00+01:00,N_106,-12.113068710340194
2030,sc01,12-10 18:00:00+01:00,N_104,5.131118179533923
2030,sc01,12-10 18:00:00+01:00,N_112,5.558538793337692
2030,sc01,12-10 18:00:00+01:00,N_115,6.445540701832684
2030,sc01,12-10 18:00:00+01:00,N_103,6.169887550958451
2030,sc01,12-10 18:00:00+01:00,N_105,1.7459924942107323
2030,sc01,12-11 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,12-11 17:00:00+01:00,N_119,3.277643302891869
2030,sc01,12-11 17:00:00+01:00,N_118,3.2843802045257453
2030,sc01,12-11 17:00:00+01:00,N_117,3.2841853731358177
2030,sc01,12-11 17:00:00+01:00,N_111,3.251362511611467
2030,sc01,12-11 17:00:00+01:00,N_102,0.6755641688257992
2030,sc01,12-11 17:00:00+01:00,N_107,16.239670663706878
2030,sc01,12-11 17:00:00+01:00,N_114,3.268211123697898
2030,sc01,12-11 17:00:00+01:00,N_113,3.2513138772640398
2030,sc01,12-11 17:00:00+01:00,N_109,4.8578040579095365
2030,sc01,12-11 17:00:00+01:00,N_124,3.322403227203165
2030,sc01,12-11 17:00:00+01:00,N_120,3.266933285672966
2030,sc01,12-11 17:00:00+01:00,N_116,3.283890812936229
2030,sc01,12-11 17:00:00+01:00,N_108,16.239670663706878
2030,sc01,12-11 17:00:00+01:00,N_101,0.8964407287142796
2030,sc01,12-11 17:00:00+01:00,N_122,3.284474429307997
2030,sc01,12-11 17:00:00+01:00,N_123,3.261091458099019
2030,sc01,12-11 17:00:00+01:00,N_110,1.6111885412332818
2030,sc01,12-11 17:00:00+01:00,N_106,-5.860592537203571
2030,sc01,12-11 17:00:00+01:00,N_104,2.9754330661648156
2030,sc01,12-11 17:00:00+01:00,N_112,3.245884747566955
2030,sc01,12-11 17:00:00+01:00,N_115,3.287446925514299
2030,sc01,12-11 17:00:00+01:00,N_103,3.378912547274376
2030,sc01,12-11 17:00:00+01:00,N_105,1.2459557180537222
