Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-28 19:00:00+01:00,Geo 01,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 68,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 37,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 06,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 38,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 02,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 54,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 66,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 06,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 57,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 25,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 64,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 40,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 10,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 27,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 43,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 15,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 71,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 63,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 04,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 74,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 70,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 33,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 53,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 75,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 58,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 41,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 16,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 11,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 22,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 29,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 17,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 55,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 40,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 20,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 44,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 67,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 33,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 32,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 45,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 52,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 36,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 42,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 31,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 65,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 03,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 01,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 69,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 26,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 46,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 18,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 08,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 61,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 34,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 02,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 11,0.0
2030,sc01,03-28 19:00:00+01:00,Wind N03,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 21,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro 23,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 17,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 20,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 12,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 14,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 25,0.0
2030,sc01,03-28 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 62,0.0
2030,sc01,03-28 19:00:00+01:00,Solar 51,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 56,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 39,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 13,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 12,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 72,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 16,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 04,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 15,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 28,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 01,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N02,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 59,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 14,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 19,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 42,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 28,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 73,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 24,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-31 02:00:00+01:00,Solar 30,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 26,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 29,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 07,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 43,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N01,1887.0462965298498
2030,sc01,03-31 02:00:00+01:00,Geo 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 68,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 37,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 06,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 38,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 02,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 54,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 66,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 06,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 57,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 25,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 47,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 64,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 40,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 10,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 10,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 27,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 43,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 15,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 71,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 09,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 63,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 03,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 04,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 74,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 70,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 33,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 53,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 75,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 58,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 41,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 16,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 11,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 22,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 29,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 17,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 34,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 55,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 41,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 60,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 40,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 20,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 44,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 67,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 50,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 33,36.98838
2030,sc01,03-31 02:00:00+01:00,Solar 35,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 32,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 48,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 45,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 52,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 36,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 42,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 31,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 65,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 03,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 01,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 69,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 26,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 46,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 18,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 61,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 34,36.98838
2030,sc01,03-31 02:00:00+01:00,Solar 02,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 11,0.0
2030,sc01,03-31 02:00:00+01:00,Wind N03,111.38245432665484
2030,sc01,03-31 02:00:00+01:00,Hydro 21,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-31 02:00:00+01:00,Solar 21,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 17,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 20,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 12,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 14,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 08,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 25,0.0
2030,sc01,03-31 02:00:00+01:00,Wind 09,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 62,0.0
2030,sc01,03-31 02:00:00+01:00,Solar 51,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 56,78.41823886
2030,sc01,04-04 15:00:00+02:00,Solar 39,6.533681488
2030,sc01,04-04 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 12,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 72,115.62437180000002
2030,sc01,04-04 15:00:00+02:00,Solar 16,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 22,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 04,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 15,112.7250142
2030,sc01,04-04 15:00:00+02:00,Solar 28,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N02,22.33374682
2030,sc01,04-04 15:00:00+02:00,Solar 59,46.51280968
2030,sc01,04-04 15:00:00+02:00,Solar 14,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 19,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 28,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 73,66.60933049072548
2030,sc01,04-04 15:00:00+02:00,Solar 24,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 24,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 26,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 29,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 07,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 43,6.163250344
2030,sc01,04-04 15:00:00+02:00,Wind N01,0.0
2030,sc01,04-04 15:00:00+02:00,Geo 01,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 68,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 37,118.276814
2030,sc01,04-04 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 38,102.6154927
2030,sc01,04-04 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 54,33.77623754
2030,sc01,04-04 15:00:00+02:00,Solar 66,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 06,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 57,25.12755358
2030,sc01,04-04 15:00:00+02:00,Hydro 25,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 47,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 64,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 40,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 10,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 10,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 27,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 43,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 15,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 71,633.6108661
2030,sc01,04-04 15:00:00+02:00,Solar 09,3.180478449303921
2030,sc01,04-04 15:00:00+02:00,Solar 63,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 74,200.0
2030,sc01,04-04 15:00:00+02:00,Solar 70,19.562808104680364
2030,sc01,04-04 15:00:00+02:00,Solar 33,565.5166295
2030,sc01,04-04 15:00:00+02:00,Solar 53,59.30114592
2030,sc01,04-04 15:00:00+02:00,Solar 75,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 58,29.423362650000005
2030,sc01,04-04 15:00:00+02:00,Solar 41,6.533681488
2030,sc01,04-04 15:00:00+02:00,Wind 16,17.23483077
2030,sc01,04-04 15:00:00+02:00,Solar 11,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 22,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 29,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 17,179.4522516
2030,sc01,04-04 15:00:00+02:00,Solar 34,418.3540205232325
2030,sc01,04-04 15:00:00+02:00,Solar 55,78.20700789
2030,sc01,04-04 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 60,61.91451557
2030,sc01,04-04 15:00:00+02:00,Solar 40,6.533681488
2030,sc01,04-04 15:00:00+02:00,Hydro 20,63.5262
2030,sc01,04-04 15:00:00+02:00,Solar 44,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 67,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 50,17.22595648
2030,sc01,04-04 15:00:00+02:00,Hydro 33,44.60448
2030,sc01,04-04 15:00:00+02:00,Solar 35,212.62951300000003
2030,sc01,04-04 15:00:00+02:00,Solar 32,813.3415672
2030,sc01,04-04 15:00:00+02:00,Solar 48,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 45,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 52,39.071332780000006
2030,sc01,04-04 15:00:00+02:00,Solar 36,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 42,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 31,618.150809
2030,sc01,04-04 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 01,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 69,407.9357863335014
2030,sc01,04-04 15:00:00+02:00,Hydro 26,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 46,6.163250344
2030,sc01,04-04 15:00:00+02:00,Solar 18,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 08,11.6316687
2030,sc01,04-04 15:00:00+02:00,Solar 61,7.31029748
2030,sc01,04-04 15:00:00+02:00,Hydro 34,44.60448
2030,sc01,04-04 15:00:00+02:00,Solar 02,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 11,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N03,690.2009677
2030,sc01,04-04 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 23,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 21,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 17,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 20,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 14,30.49886478
2030,sc01,04-04 15:00:00+02:00,Wind 08,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 25,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 09,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 62,616.8727398
2030,sc01,04-04 15:00:00+02:00,Solar 51,57.66486682
2030,sc01,04-22 18:00:00+02:00,Solar 56,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 13,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 12,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 72,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 16,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 22,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 04,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 15,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 28,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 01,0.0
2030,sc01,04-22 18:00:00+02:00,Wind N02,1374.005131
2030,sc01,04-22 18:00:00+02:00,Solar 59,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 14,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 19,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 42,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 28,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 73,6.443811184000001
2030,sc01,04-22 18:00:00+02:00,Solar 24,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-22 18:00:00+02:00,Solar 30,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 26,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 29,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 07,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-22 18:00:00+02:00,Wind N01,544.0439030357576
2030,sc01,04-22 18:00:00+02:00,Geo 01,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 68,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 37,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 06,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 38,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 02,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 54,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 66,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 06,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 57,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 25,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 64,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 40,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 10,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 10,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 27,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 43,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 15,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 71,3.466031208
2030,sc01,04-22 18:00:00+02:00,Solar 09,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 63,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 03,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 04,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 74,7.7728998
2030,sc01,04-22 18:00:00+02:00,Solar 70,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 53,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 75,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 58,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 16,93.58394176089813
2030,sc01,04-22 18:00:00+02:00,Solar 11,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 22,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 29,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 17,666.0133146
2030,sc01,04-22 18:00:00+02:00,Solar 34,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 55,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 41,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 60,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 20,43.40001
2030,sc01,04-22 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 67,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 50,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 33,1101.2661
2030,sc01,04-22 18:00:00+02:00,Solar 35,1.6534748800000003
2030,sc01,04-22 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 52,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 36,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 65,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 03,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 01,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 69,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 26,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 18,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 08,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 34,1101.2661
2030,sc01,04-22 18:00:00+02:00,Solar 02,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 11,0.0
2030,sc01,04-22 18:00:00+02:00,Wind N03,744.7409622503001
2030,sc01,04-22 18:00:00+02:00,Hydro 21,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-22 18:00:00+02:00,Solar 21,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 17,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 20,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 12,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 14,61.539421704366326
2030,sc01,04-22 18:00:00+02:00,Wind 08,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 25,0.0
2030,sc01,04-22 18:00:00+02:00,Wind 09,0.0
2030,sc01,04-22 18:00:00+02:00,Solar 62,27.55525077
2030,sc01,04-22 18:00:00+02:00,Solar 51,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 56,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 39,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 13,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 12,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 72,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 16,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 22,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 04,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 15,162.02063440784872
2030,sc01,04-23 04:00:00+02:00,Solar 28,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 01,7.352188124652621
2030,sc01,04-23 04:00:00+02:00,Wind N02,1192.022128
2030,sc01,04-23 04:00:00+02:00,Solar 59,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 14,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 19,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 42,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 28,378.93491633543795
2030,sc01,04-23 04:00:00+02:00,Solar 73,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 24,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-23 04:00:00+02:00,Solar 30,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 26,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 29,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 07,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 43,0.0
2030,sc01,04-23 04:00:00+02:00,Wind N01,0.0
2030,sc01,04-23 04:00:00+02:00,Geo 01,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 68,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 37,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 06,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 38,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 02,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 54,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 66,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 06,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 57,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 25,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 47,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 64,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 40,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 10,0.0
2030,sc01,04-23 04:00:00+02:00,Wind 10,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro 27,7.4997
2030,sc01,04-23 04:00:00+02:00,Hydro 43,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 15,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 71,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 09,0.0
2030,sc01,04-23 04:00:00+02:00,Solar 63,0.0
