Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-24 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-24 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-24 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-24 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 20:00:00+01:00,107_CC_1,1.0
2030,sc01,01-24 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 20:00:00+01:00,118_CC_1,0.6365796746425731
2030,sc01,01-24 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-24 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 20:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-25 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-25 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-25 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-25 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-25 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-25 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-25 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-25 11:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-25 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 11:00:00+01:00,107_CC_1,1.0
2030,sc01,01-25 11:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-25 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 11:00:00+01:00,118_CC_1,1.0
2030,sc01,01-25 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 11:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-25 11:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-25 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 11:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-27 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 22:00:00+01:00,107_CC_1,0.0
2030,sc01,01-27 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-27 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-28 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-28 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-28 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,118_CC_1,0.5104818564245758
2030,sc01,01-28 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 18:00:00+01:00,107_CC_1,0.05368310699556399
2030,sc01,01-30 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 09:00:00+01:00,123_STEAM_3,0.8805462468985301
2030,sc01,01-31 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-31 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,121_NUCLEAR_1,0.5794686392551718
2030,sc01,02-06 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-06 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-06 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-06 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 17:00:00+01:00,118_CC_1,0.4542944776389381
2030,sc01,02-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 17:00:00+01:00,123_STEAM_2,0.4973046744386132
2030,sc01,02-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-06 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-06 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-06 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_3,0.23150301103348106
2030,sc01,02-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_3,0.8827586703813279
2030,sc01,02-07 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,02-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,121_NUCLEAR_1,0.8202181781662085
2030,sc01,02-11 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-11 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-11 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-11 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-11 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-11 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 15:00:00+01:00,107_CC_1,0.0
2030,sc01,03-02 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-02 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,04-14 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-14 16:00:00+02:00,123_CT_4,0.0
2030,sc01,04-14 16:00:00+02:00,101_CT_2,0.0
2030,sc01,04-14 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-14 16:00:00+02:00,123_CT_5,0.0
2030,sc01,04-14 16:00:00+02:00,107_CC_1,0.0
2030,sc01,04-14 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-14 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-14 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-14 16:00:00+02:00,113_CT_4,0.0
2030,sc01,04-14 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-14 16:00:00+02:00,113_CT_2,0.0
2030,sc01,04-14 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-14 16:00:00+02:00,118_CC_1,0.0
2030,sc01,04-14 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-14 16:00:00+02:00,123_CT_1,0.0
2030,sc01,04-14 16:00:00+02:00,113_CT_1,0.0
2030,sc01,04-14 16:00:00+02:00,102_CT_1,0.0
2030,sc01,04-14 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-14 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-14 16:00:00+02:00,102_CT_2,0.0
2030,sc01,04-14 16:00:00+02:00,113_CT_3,0.0
2030,sc01,04-14 16:00:00+02:00,101_CT_1,0.0
2030,sc01,04-14 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 16:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 16:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 16:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 16:00:00+02:00,107_CC_1,0.0
2030,sc01,06-15 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 16:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 16:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 16:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 16:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 16:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 16:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 16:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 16:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 16:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-19 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-19 16:00:00+02:00,123_CT_4,0.0
2030,sc01,08-19 16:00:00+02:00,101_CT_2,0.0
2030,sc01,08-19 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-19 16:00:00+02:00,123_CT_5,0.0
2030,sc01,08-19 16:00:00+02:00,107_CC_1,0.0
2030,sc01,08-19 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-19 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-19 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-19 16:00:00+02:00,113_CT_4,0.0
2030,sc01,08-19 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-19 16:00:00+02:00,113_CT_2,0.0
2030,sc01,08-19 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-19 16:00:00+02:00,118_CC_1,0.0
2030,sc01,08-19 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-19 16:00:00+02:00,123_CT_1,0.0
2030,sc01,08-19 16:00:00+02:00,113_CT_1,0.0
2030,sc01,08-19 16:00:00+02:00,102_CT_1,0.0
2030,sc01,08-19 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-19 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-19 16:00:00+02:00,102_CT_2,0.0
2030,sc01,08-19 16:00:00+02:00,113_CT_3,0.0
2030,sc01,08-19 16:00:00+02:00,101_CT_1,0.0
2030,sc01,08-19 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-15 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-15 02:00:00+02:00,123_CT_4,0.0
2030,sc01,10-15 02:00:00+02:00,101_CT_2,0.0
2030,sc01,10-15 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-15 02:00:00+02:00,123_CT_5,0.0
2030,sc01,10-15 02:00:00+02:00,107_CC_1,0.0
2030,sc01,10-15 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-15 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-15 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-15 02:00:00+02:00,113_CT_4,0.0
2030,sc01,10-15 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-15 02:00:00+02:00,113_CT_2,0.0
2030,sc01,10-15 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-15 02:00:00+02:00,118_CC_1,0.0
2030,sc01,10-15 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-15 02:00:00+02:00,123_CT_1,0.0
2030,sc01,10-15 02:00:00+02:00,113_CT_1,0.0
2030,sc01,10-15 02:00:00+02:00,102_CT_1,0.0
2030,sc01,10-15 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-15 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-15 02:00:00+02:00,102_CT_2,0.0
2030,sc01,10-15 02:00:00+02:00,113_CT_3,0.0
2030,sc01,10-15 02:00:00+02:00,101_CT_1,0.0
2030,sc01,10-15 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,12-03 18:00:00+01:00,107_CC_1,0.153523510015655
2030,sc01,12-03 18:00:00+01:00,115_STEAM_3,0.48856820750936863
2030,sc01,12-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,121_NUCLEAR_1,0.0
