Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-24 17:00:00+01:00,N_113,61.03879415785158
2030,sc01,01-24 17:00:00+01:00,N_118,50.92507656078745
2030,sc01,01-24 17:00:00+01:00,N_117,50.99947494955261
2030,sc01,01-24 17:00:00+01:00,N_109,59.63689547245396
2030,sc01,01-24 17:00:00+01:00,N_108,50.32008626840654
2030,sc01,01-24 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 17:00:00+01:00,N_103,67.16538719231576
2030,sc01,01-24 17:00:00+01:00,N_104,61.477287946387115
2030,sc01,01-24 17:00:00+01:00,N_114,54.70413521082661
2030,sc01,01-24 20:00:00+01:00,N_124,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_116,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_101,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_110,30.904588665595547
2030,sc01,01-24 20:00:00+01:00,N_119,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_115,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_105,30.904588665595547
2030,sc01,01-24 20:00:00+01:00,N_106,30.904588665595547
2030,sc01,01-24 20:00:00+01:00,N_120,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_112,30.90458866559553
2030,sc01,01-24 20:00:00+01:00,N_121,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_122,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_111,30.904588665595522
2030,sc01,01-24 20:00:00+01:00,N_113,30.904588665595472
2030,sc01,01-24 20:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_117,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_109,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_123,30.90458866559554
2030,sc01,01-24 20:00:00+01:00,N_102,30.904588665595547
2030,sc01,01-24 20:00:00+01:00,N_103,30.904588665595536
2030,sc01,01-24 20:00:00+01:00,N_104,30.904588665595547
2030,sc01,01-24 20:00:00+01:00,N_114,30.904588665595522
2030,sc01,01-25 08:00:00+01:00,N_124,67.53134395942983
2030,sc01,01-25 08:00:00+01:00,N_116,50.8314832335966
2030,sc01,01-25 08:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-25 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 08:00:00+01:00,N_110,60.58691886052761
2030,sc01,01-25 08:00:00+01:00,N_119,50.60795851158528
2030,sc01,01-25 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_105,62.19090721488177
2030,sc01,01-25 08:00:00+01:00,N_106,76.34460516311783
2030,sc01,01-25 08:00:00+01:00,N_120,50.2247732738516
2030,sc01,01-25 08:00:00+01:00,N_112,56.46727500121866
2030,sc01,01-25 08:00:00+01:00,N_121,50.62081883259949
2030,sc01,01-25 08:00:00+01:00,N_122,50.67201571071612
2030,sc01,01-25 08:00:00+01:00,N_111,56.41398001161419
2030,sc01,01-25 08:00:00+01:00,N_113,58.260428626152084
2030,sc01,01-25 08:00:00+01:00,N_118,50.695883242626195
2030,sc01,01-25 08:00:00+01:00,N_117,50.75152944619813
2030,sc01,01-25 08:00:00+01:00,N_109,54.79034124825793
2030,sc01,01-25 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 08:00:00+01:00,N_102,64.05645524131037
2030,sc01,01-25 08:00:00+01:00,N_103,62.539333767524454
2030,sc01,01-25 08:00:00+01:00,N_104,58.96089689530455
2030,sc01,01-25 08:00:00+01:00,N_114,53.522426537994185
2030,sc01,01-25 11:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_101,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 11:00:00+01:00,N_110,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_105,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_106,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_112,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_121,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_122,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_111,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_113,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_118,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_117,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_109,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_108,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_102,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_104,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_114,50.015763144178685
2030,sc01,01-27 22:00:00+01:00,N_124,1.0186864517986847
2030,sc01,01-27 22:00:00+01:00,N_116,1.0131188159999696
2030,sc01,01-27 22:00:00+01:00,N_101,0.7041722322668701
2030,sc01,01-27 22:00:00+01:00,N_107,2.6910360512606544
2030,sc01,01-27 22:00:00+01:00,N_110,0.7966627313381774
2030,sc01,01-27 22:00:00+01:00,N_119,1.0123316765653683
2030,sc01,01-27 22:00:00+01:00,N_115,1.014282219816383
2030,sc01,01-27 22:00:00+01:00,N_105,0.7494005145094944
2030,sc01,01-27 22:00:00+01:00,N_106,-0.1709009499461096
2030,sc01,01-27 22:00:00+01:00,N_120,1.01098229467748
2030,sc01,01-27 22:00:00+01:00,N_112,1.0083303366547953
2030,sc01,01-27 22:00:00+01:00,N_121,1.013419271721585
2030,sc01,01-27 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-27 22:00:00+01:00,N_111,1.0090204938633893
2030,sc01,01-27 22:00:00+01:00,N_113,1.0090143663001727
2030,sc01,01-27 22:00:00+01:00,N_118,1.0133122126675853
2030,sc01,01-27 22:00:00+01:00,N_117,1.013232848426782
2030,sc01,01-27 22:00:00+01:00,N_109,1.2171282238108834
2030,sc01,01-27 22:00:00+01:00,N_108,2.6910360512606544
2030,sc01,01-27 22:00:00+01:00,N_123,1.0102462681931774
2030,sc01,01-27 22:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-27 22:00:00+01:00,N_103,1.0258062025369332
2030,sc01,01-27 22:00:00+01:00,N_104,0.9733773882989336
2030,sc01,01-27 22:00:00+01:00,N_114,1.0111432926900195
2030,sc01,01-28 17:00:00+01:00,N_124,111.10071046308974
2030,sc01,01-28 17:00:00+01:00,N_116,40.261073975459084
2030,sc01,01-28 17:00:00+01:00,N_101,67.45435245175877
2030,sc01,01-28 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_110,59.1883000624763
2030,sc01,01-28 17:00:00+01:00,N_119,42.93406709286623
2030,sc01,01-28 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_105,63.41221456463858
2030,sc01,01-28 17:00:00+01:00,N_106,61.02118396713763
2030,sc01,01-28 17:00:00+01:00,N_120,47.51634100842135
2030,sc01,01-28 17:00:00+01:00,N_112,56.52194437510022
2030,sc01,01-28 17:00:00+01:00,N_121,25.725096803668755
2030,sc01,01-28 17:00:00+01:00,N_122,29.257713838382653
2030,sc01,01-28 17:00:00+01:00,N_111,54.178286584108534
2030,sc01,01-28 17:00:00+01:00,N_113,54.19909475808913
2030,sc01,01-28 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_117,34.74421197636751
2030,sc01,01-28 17:00:00+01:00,N_109,63.600668853710516
2030,sc01,01-28 17:00:00+01:00,N_108,61.39448445809341
2030,sc01,01-28 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_102,66.83793949928598
2030,sc01,01-28 17:00:00+01:00,N_103,86.92323454913364
2030,sc01,01-28 17:00:00+01:00,N_104,65.05772165729634
2030,sc01,01-28 17:00:00+01:00,N_114,46.96961883886012
2030,sc01,01-30 18:00:00+01:00,N_124,45.247337236754596
2030,sc01,01-30 18:00:00+01:00,N_116,22.63756690273598
2030,sc01,01-30 18:00:00+01:00,N_101,31.03436178746952
2030,sc01,01-30 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 18:00:00+01:00,N_110,28.48066321685592
2030,sc01,01-30 18:00:00+01:00,N_119,23.489796323845074
2030,sc01,01-30 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 18:00:00+01:00,N_105,29.785591363760904
2030,sc01,01-30 18:00:00+01:00,N_106,28.187060957400178
2030,sc01,01-30 18:00:00+01:00,N_120,24.95076104574639
2030,sc01,01-30 18:00:00+01:00,N_112,27.822014283901975
2030,sc01,01-30 18:00:00+01:00,N_121,-5.929086719706128
2030,sc01,01-30 18:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-30 18:00:00+01:00,N_111,27.074786724845584
2030,sc01,01-30 18:00:00+01:00,N_113,27.081420987369654
2030,sc01,01-30 18:00:00+01:00,N_118,4.249847122255629
2030,sc01,01-30 18:00:00+01:00,N_117,11.79562047228133
2030,sc01,01-30 18:00:00+01:00,N_109,30.270385707429977
2030,sc01,01-30 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 18:00:00+01:00,N_123,25.747650894056196
2030,sc01,01-30 18:00:00+01:00,N_102,30.81169244361901
2030,sc01,01-30 18:00:00+01:00,N_103,37.53884140567791
2030,sc01,01-30 18:00:00+01:00,N_104,30.514020727147003
2030,sc01,01-30 18:00:00+01:00,N_114,24.77644981574792
2030,sc01,01-31 09:00:00+01:00,N_124,169.76967905096913
2030,sc01,01-31 09:00:00+01:00,N_116,30.89219379232162
2030,sc01,01-31 09:00:00+01:00,N_101,84.20322583560484
2030,sc01,01-31 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 09:00:00+01:00,N_110,67.99805277489561
2030,sc01,01-31 09:00:00+01:00,N_119,36.13246012717213
2030,sc01,01-31 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-31 09:00:00+01:00,N_105,76.27882118496866
2030,sc01,01-31 09:00:00+01:00,N_106,71.59132795347254
2030,sc01,01-31 09:00:00+01:00,N_120,45.11577384405872
2030,sc01,01-31 09:00:00+01:00,N_112,62.7707987822451
2030,sc01,01-31 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 09:00:00+01:00,N_111,58.1761775157088
2030,sc01,01-31 09:00:00+01:00,N_113,58.216970876862646
2030,sc01,01-31 09:00:00+01:00,N_118,12.927964117375748
2030,sc01,01-31 09:00:00+01:00,N_117,20.07666792374078
2030,sc01,01-31 09:00:00+01:00,N_109,76.64827618290735
2030,sc01,01-31 09:00:00+01:00,N_108,72.32316447890148
2030,sc01,01-31 09:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-31 09:00:00+01:00,N_102,82.99477975986545
2030,sc01,01-31 09:00:00+01:00,N_103,122.37097373127101
2030,sc01,01-31 09:00:00+01:00,N_104,79.50475370430733
2030,sc01,01-31 09:00:00+01:00,N_114,44.04395298488372
2030,sc01,02-06 17:00:00+01:00,N_124,98.04034834947572
2030,sc01,02-06 17:00:00+01:00,N_116,42.346690456129934
2030,sc01,02-06 17:00:00+01:00,N_101,63.725867757836774
2030,sc01,02-06 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-06 17:00:00+01:00,N_110,57.22715154862023
2030,sc01,02-06 17:00:00+01:00,N_119,44.448180125097025
2030,sc01,02-06 17:00:00+01:00,N_115,56.45292016604409
2030,sc01,02-06 17:00:00+01:00,N_105,60.54796544488077
2030,sc01,02-06 17:00:00+01:00,N_106,58.66815286096113
2030,sc01,02-06 17:00:00+01:00,N_120,48.050733843326334
2030,sc01,02-06 17:00:00+01:00,N_112,55.13088018363895
2030,sc01,02-06 17:00:00+01:00,N_121,24.57055712012464
2030,sc01,02-06 17:00:00+01:00,N_122,28.89061559930176
2030,sc01,02-06 17:00:00+01:00,N_111,53.28831178969531
2030,sc01,02-06 17:00:00+01:00,N_113,53.30467103969313
2030,sc01,02-06 17:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-06 17:00:00+01:00,N_117,35.60008695412995
2030,sc01,02-06 17:00:00+01:00,N_109,60.696126971739204
2030,sc01,02-06 17:00:00+01:00,N_108,58.96163926017971
2030,sc01,02-06 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,02-06 17:00:00+01:00,N_102,63.24124793483638
2030,sc01,02-06 17:00:00+01:00,N_103,79.0321752554255
2030,sc01,02-06 17:00:00+01:00,N_104,61.841652335772096
2030,sc01,02-06 17:00:00+01:00,N_114,47.620904457067894
2030,sc01,02-06 18:00:00+01:00,N_124,1.018686451798685
2030,sc01,02-06 18:00:00+01:00,N_116,1.0131188159999698
2030,sc01,02-06 18:00:00+01:00,N_101,0.7041722322668702
2030,sc01,02-06 18:00:00+01:00,N_107,2.6910360512606615
2030,sc01,02-06 18:00:00+01:00,N_110,0.7966627313381779
2030,sc01,02-06 18:00:00+01:00,N_119,1.012331676565369
2030,sc01,02-06 18:00:00+01:00,N_115,1.0142822198163832
2030,sc01,02-06 18:00:00+01:00,N_105,0.7494005145094947
2030,sc01,02-06 18:00:00+01:00,N_106,-0.17090094994611263
2030,sc01,02-06 18:00:00+01:00,N_120,1.0109822946774811
2030,sc01,02-06 18:00:00+01:00,N_112,1.0083303366547967
2030,sc01,02-06 18:00:00+01:00,N_121,1.013419271721585
2030,sc01,02-06 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 18:00:00+01:00,N_111,1.0090204938633902
2030,sc01,02-06 18:00:00+01:00,N_113,1.0090143663001736
2030,sc01,02-06 18:00:00+01:00,N_118,1.0133122126675855
2030,sc01,02-06 18:00:00+01:00,N_117,1.0132328484267823
2030,sc01,02-06 18:00:00+01:00,N_109,1.2171282238108851
2030,sc01,02-06 18:00:00+01:00,N_108,2.6910360512606615
2030,sc01,02-06 18:00:00+01:00,N_123,1.0102462681931788
2030,sc01,02-06 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-06 18:00:00+01:00,N_103,1.025806202536934
2030,sc01,02-06 18:00:00+01:00,N_104,0.9733773882989345
2030,sc01,02-06 18:00:00+01:00,N_114,1.0111432926900201
2030,sc01,02-07 17:00:00+01:00,N_124,98.04034834947576
2030,sc01,02-07 17:00:00+01:00,N_116,42.346690456129856
2030,sc01,02-07 17:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-07 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-07 17:00:00+01:00,N_110,57.22715154862023
2030,sc01,02-07 17:00:00+01:00,N_119,44.448180125096975
2030,sc01,02-07 17:00:00+01:00,N_115,79.21921257831535
2030,sc01,02-07 17:00:00+01:00,N_105,60.54796544488077
2030,sc01,02-07 17:00:00+01:00,N_106,58.66815286096113
2030,sc01,02-07 17:00:00+01:00,N_120,48.05073384332632
2030,sc01,02-07 17:00:00+01:00,N_112,55.130880183638986
2030,sc01,02-07 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-07 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 17:00:00+01:00,N_111,53.288311789695335
2030,sc01,02-07 17:00:00+01:00,N_113,53.304671039693176
2030,sc01,02-07 17:00:00+01:00,N_118,16.949360643627625
2030,sc01,02-07 17:00:00+01:00,N_117,27.079176932773972
2030,sc01,02-07 17:00:00+01:00,N_109,60.696126971739226
2030,sc01,02-07 17:00:00+01:00,N_108,58.96163926017973
2030,sc01,02-07 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-07 17:00:00+01:00,N_102,63.241247934836395
2030,sc01,02-07 17:00:00+01:00,N_103,79.03217525542553
2030,sc01,02-07 17:00:00+01:00,N_104,61.84165233577212
2030,sc01,02-07 17:00:00+01:00,N_114,47.62090445706786
2030,sc01,02-11 19:00:00+01:00,N_124,1.018686451798684
2030,sc01,02-11 19:00:00+01:00,N_116,1.0131188159999691
2030,sc01,02-11 19:00:00+01:00,N_101,0.7041722322668702
2030,sc01,02-11 19:00:00+01:00,N_107,2.691036051260652
2030,sc01,02-11 19:00:00+01:00,N_110,0.7966627313381774
2030,sc01,02-11 19:00:00+01:00,N_119,1.012331676565368
2030,sc01,02-11 19:00:00+01:00,N_115,1.0142822198163826
2030,sc01,02-11 19:00:00+01:00,N_105,0.7494005145094943
2030,sc01,02-11 19:00:00+01:00,N_106,-0.1709009499461084
2030,sc01,02-11 19:00:00+01:00,N_120,1.01098229467748
2030,sc01,02-11 19:00:00+01:00,N_112,1.008330336654795
2030,sc01,02-11 19:00:00+01:00,N_121,1.0134192717215857
2030,sc01,02-11 19:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-11 19:00:00+01:00,N_111,1.009020493863389
2030,sc01,02-11 19:00:00+01:00,N_113,1.0090143663001727
2030,sc01,02-11 19:00:00+01:00,N_118,1.0133122126675853
2030,sc01,02-11 19:00:00+01:00,N_117,1.0132328484267819
2030,sc01,02-11 19:00:00+01:00,N_109,1.2171282238108827
2030,sc01,02-11 19:00:00+01:00,N_108,2.691036051260652
2030,sc01,02-11 19:00:00+01:00,N_123,1.0102462681931774
2030,sc01,02-11 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-11 19:00:00+01:00,N_103,1.0258062025369326
2030,sc01,02-11 19:00:00+01:00,N_104,0.9733773882989332
2030,sc01,02-11 19:00:00+01:00,N_114,1.011143292690019
2030,sc01,03-02 15:00:00+01:00,N_124,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_116,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_101,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_107,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_110,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_119,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_115,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_105,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_106,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_120,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_112,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_121,1.0133462532386988
2030,sc01,03-02 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,03-02 15:00:00+01:00,N_111,1.0133462532386988
2030,sc01,03-02 15:00:00+01:00,N_113,1.0133462532386983
2030,sc01,03-02 15:00:00+01:00,N_118,1.0133462532386988
2030,sc01,03-02 15:00:00+01:00,N_117,1.0133462532386988
2030,sc01,03-02 15:00:00+01:00,N_109,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_108,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_123,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_102,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_103,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_104,1.013346253238699
2030,sc01,03-02 15:00:00+01:00,N_114,1.0133462532386988
2030,sc01,04-14 16:00:00+02:00,N_124,1.0133462532386979
2030,sc01,04-14 16:00:00+02:00,N_116,1.0133462532386983
2030,sc01,04-14 16:00:00+02:00,N_101,1.0133462532386979
2030,sc01,04-14 16:00:00+02:00,N_107,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_110,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_119,1.0133462532386983
2030,sc01,04-14 16:00:00+02:00,N_115,1.0133462532386979
2030,sc01,04-14 16:00:00+02:00,N_105,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_106,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_120,1.0133462532386983
2030,sc01,04-14 16:00:00+02:00,N_112,1.0133462532386972
2030,sc01,04-14 16:00:00+02:00,N_121,1.013346253238699
2030,sc01,04-14 16:00:00+02:00,N_122,1.0133462532386988
2030,sc01,04-14 16:00:00+02:00,N_111,1.0133462532386974
2030,sc01,04-14 16:00:00+02:00,N_113,1.0133462532386965
2030,sc01,04-14 16:00:00+02:00,N_118,1.0133462532386988
2030,sc01,04-14 16:00:00+02:00,N_117,1.0133462532386985
2030,sc01,04-14 16:00:00+02:00,N_109,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_108,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_123,1.0133462532386983
2030,sc01,04-14 16:00:00+02:00,N_102,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_103,1.0133462532386979
2030,sc01,04-14 16:00:00+02:00,N_104,1.0133462532386976
2030,sc01,04-14 16:00:00+02:00,N_114,1.0133462532386974
2030,sc01,06-15 16:00:00+02:00,N_124,1.018686451798685
2030,sc01,06-15 16:00:00+02:00,N_116,1.0131188159999696
2030,sc01,06-15 16:00:00+02:00,N_101,0.7041722322668703
2030,sc01,06-15 16:00:00+02:00,N_107,2.6910360512606637
2030,sc01,06-15 16:00:00+02:00,N_110,0.7966627313381783
2030,sc01,06-15 16:00:00+02:00,N_119,1.012331676565369
2030,sc01,06-15 16:00:00+02:00,N_115,1.0142822198163832
2030,sc01,06-15 16:00:00+02:00,N_105,0.749400514509495
2030,sc01,06-15 16:00:00+02:00,N_106,-0.17090094994611316
2030,sc01,06-15 16:00:00+02:00,N_120,1.0109822946774816
2030,sc01,06-15 16:00:00+02:00,N_112,1.0083303366547975
2030,sc01,06-15 16:00:00+02:00,N_121,1.0134192717215853
2030,sc01,06-15 16:00:00+02:00,N_122,1.0133462532386988
2030,sc01,06-15 16:00:00+02:00,N_111,1.009020493863391
2030,sc01,06-15 16:00:00+02:00,N_113,1.0090143663001754
2030,sc01,06-15 16:00:00+02:00,N_118,1.0133122126675853
2030,sc01,06-15 16:00:00+02:00,N_117,1.013232848426782
2030,sc01,06-15 16:00:00+02:00,N_109,1.217128223810886
2030,sc01,06-15 16:00:00+02:00,N_108,2.6910360512606637
2030,sc01,06-15 16:00:00+02:00,N_123,1.0102462681931796
2030,sc01,06-15 16:00:00+02:00,N_102,0.6755641688257993
2030,sc01,06-15 16:00:00+02:00,N_103,1.0258062025369343
2030,sc01,06-15 16:00:00+02:00,N_104,0.9733773882989349
2030,sc01,06-15 16:00:00+02:00,N_114,1.0111432926900203
2030,sc01,08-19 16:00:00+02:00,N_124,1.0186864517986842
2030,sc01,08-19 16:00:00+02:00,N_116,1.0131188159999691
2030,sc01,08-19 16:00:00+02:00,N_101,0.7041722322668701
2030,sc01,08-19 16:00:00+02:00,N_107,2.6910360512606526
2030,sc01,08-19 16:00:00+02:00,N_110,0.7966627313381776
2030,sc01,08-19 16:00:00+02:00,N_119,1.0123316765653678
2030,sc01,08-19 16:00:00+02:00,N_115,1.0142822198163828
2030,sc01,08-19 16:00:00+02:00,N_105,0.7494005145094944
2030,sc01,08-19 16:00:00+02:00,N_106,-0.17090094994610833
2030,sc01,08-19 16:00:00+02:00,N_120,1.0109822946774802
2030,sc01,08-19 16:00:00+02:00,N_112,1.0083303366547955
2030,sc01,08-19 16:00:00+02:00,N_121,1.0134192717215853
2030,sc01,08-19 16:00:00+02:00,N_122,1.0133462532386985
2030,sc01,08-19 16:00:00+02:00,N_111,1.009020493863389
2030,sc01,08-19 16:00:00+02:00,N_113,1.0090143663001723
2030,sc01,08-19 16:00:00+02:00,N_118,1.0133122126675849
2030,sc01,08-19 16:00:00+02:00,N_117,1.0132328484267816
2030,sc01,08-19 16:00:00+02:00,N_109,1.217128223810883
2030,sc01,08-19 16:00:00+02:00,N_108,2.6910360512606526
2030,sc01,08-19 16:00:00+02:00,N_123,1.0102462681931779
2030,sc01,08-19 16:00:00+02:00,N_102,0.6755641688257992
2030,sc01,08-19 16:00:00+02:00,N_103,1.0258062025369328
2030,sc01,08-19 16:00:00+02:00,N_104,0.9733773882989333
2030,sc01,08-19 16:00:00+02:00,N_114,1.011143292690019
2030,sc01,10-15 02:00:00+02:00,N_124,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_116,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_101,0.6755641688257987
2030,sc01,10-15 02:00:00+02:00,N_107,0.6755641688257991
2030,sc01,10-15 02:00:00+02:00,N_110,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_119,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_115,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_105,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_106,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_120,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_112,0.6755641688257988
2030,sc01,10-15 02:00:00+02:00,N_121,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_122,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_111,0.675564168825799
2030,sc01,10-15 02:00:00+02:00,N_113,0.6755641688257986
2030,sc01,10-15 02:00:00+02:00,N_118,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_117,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_109,0.6755641688257991
2030,sc01,10-15 02:00:00+02:00,N_108,0.6755641688257991
2030,sc01,10-15 02:00:00+02:00,N_123,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_102,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_103,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_104,0.6755641688257992
2030,sc01,10-15 02:00:00+02:00,N_114,0.675564168825799
2030,sc01,12-03 18:00:00+01:00,N_124,45.247337236754596
2030,sc01,12-03 18:00:00+01:00,N_116,22.63756690273597
2030,sc01,12-03 18:00:00+01:00,N_101,31.034361787469518
2030,sc01,12-03 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-03 18:00:00+01:00,N_110,28.480663216855913
2030,sc01,12-03 18:00:00+01:00,N_119,23.489796323845074
2030,sc01,12-03 18:00:00+01:00,N_115,50.01576314417868
2030,sc01,12-03 18:00:00+01:00,N_105,29.7855913637609
2030,sc01,12-03 18:00:00+01:00,N_106,28.18706095740017
2030,sc01,12-03 18:00:00+01:00,N_120,24.950761045746393
2030,sc01,12-03 18:00:00+01:00,N_112,27.822014283901964
2030,sc01,12-03 18:00:00+01:00,N_121,-5.9290867197061266
2030,sc01,12-03 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,12-03 18:00:00+01:00,N_111,27.07478672484558
2030,sc01,12-03 18:00:00+01:00,N_113,27.08142098736964
2030,sc01,12-03 18:00:00+01:00,N_118,4.249847122255627
2030,sc01,12-03 18:00:00+01:00,N_117,11.795620472281326
2030,sc01,12-03 18:00:00+01:00,N_109,30.27038570742998
2030,sc01,12-03 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,12-03 18:00:00+01:00,N_123,25.747650894056203
2030,sc01,12-03 18:00:00+01:00,N_102,30.81169244361901
2030,sc01,12-03 18:00:00+01:00,N_103,37.53884140567791
2030,sc01,12-03 18:00:00+01:00,N_104,30.514020727147006
2030,sc01,12-03 18:00:00+01:00,N_114,24.776449815747913
