Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 20:00:00+02:00,Solar 04,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 62,0.0
2030,sc01,03-31 20:00:00+02:00,Wind 10,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 48,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 25,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 03,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 46,0.0
2030,sc01,03-31 20:00:00+02:00,Wind 14,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 45,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 66,0.0
2030,sc01,03-31 20:00:00+02:00,Hydro 25,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 74,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 21,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 73,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 70,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 29,0.0
2030,sc01,03-31 20:00:00+02:00,Wind N01,0.0
2030,sc01,03-31 20:00:00+02:00,Hydro 33,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 17,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 15,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 68,0.0
2030,sc01,03-31 20:00:00+02:00,Wind 12,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 37,0.0
2030,sc01,03-31 20:00:00+02:00,Hydro 28,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 30,0.0
2030,sc01,03-31 20:00:00+02:00,Wind 11,0.0
2030,sc01,03-31 20:00:00+02:00,Solar 52,0.0
2030,sc01,03-31 20:00:00+02:00,Wind 03,0.0
2030,sc01,04-05 19:00:00+02:00,Geo 01,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 39,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 11,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-05 19:00:00+02:00,Solar 61,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 20,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 02,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 17,462.4657981419029
2030,sc01,04-05 19:00:00+02:00,Solar 22,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 31,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 55,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 42,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 26,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 06,0.0
2030,sc01,04-05 19:00:00+02:00,Wind N02,1283.654199
2030,sc01,04-05 19:00:00+02:00,Solar 47,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 01,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 27,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 06,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 43,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 14,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 35,0.0
2030,sc01,04-05 19:00:00+02:00,Wind N03,1462.312972031794
2030,sc01,04-05 19:00:00+02:00,Wind 04,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 41,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 38,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 13,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 08,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 10,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 44,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 65,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 22,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 34,2.43332
2030,sc01,04-05 19:00:00+02:00,Hydro 42,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 21,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 75,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 36,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 29,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 19,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 57,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 33,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 07,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 53,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-05 19:00:00+02:00,Solar 16,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 16,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 72,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 40,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 56,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 01,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 41,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 50,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 71,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 24,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 28,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 59,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 67,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 54,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 60,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 32,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 26,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 34,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 20,65.28285
2030,sc01,04-05 19:00:00+02:00,Solar 09,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 12,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 15,269.0989217
2030,sc01,04-05 19:00:00+02:00,Solar 58,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 43,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 40,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 69,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 08,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 63,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 02,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 51,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 18,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 64,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 09,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 04,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 62,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 10,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 48,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 25,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 03,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 46,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 14,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 45,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 66,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 25,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 74,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 21,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 73,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 70,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 29,0.0
2030,sc01,04-05 19:00:00+02:00,Wind N01,940.2517722395562
2030,sc01,04-05 19:00:00+02:00,Hydro 33,2.43332
2030,sc01,04-05 19:00:00+02:00,Solar 17,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 15,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 68,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 12,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 37,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro 28,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 30,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 11,0.0
2030,sc01,04-05 19:00:00+02:00,Solar 52,0.0
2030,sc01,04-05 19:00:00+02:00,Wind 03,0.0
2030,sc01,04-08 05:00:00+02:00,Geo 01,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 39,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 11,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-08 05:00:00+02:00,Solar 61,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 20,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 02,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 17,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 22,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 31,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 55,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 42,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 26,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 06,0.0
2030,sc01,04-08 05:00:00+02:00,Wind N02,1048.7643410800567
2030,sc01,04-08 05:00:00+02:00,Solar 47,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 01,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 27,7.7883
2030,sc01,04-08 05:00:00+02:00,Wind 06,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 43,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 14,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 35,0.0
2030,sc01,04-08 05:00:00+02:00,Wind N03,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 04,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 41,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 38,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 13,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 08,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 10,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 44,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 65,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 22,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 34,3.4679600000000006
2030,sc01,04-08 05:00:00+02:00,Hydro 42,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 21,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 75,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 36,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 29,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 19,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 57,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 33,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 07,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 53,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 23,355.9437691963238
2030,sc01,04-08 05:00:00+02:00,Solar 16,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 16,139.91623606349367
2030,sc01,04-08 05:00:00+02:00,Solar 72,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 40,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 56,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 01,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 41,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 50,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 71,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 24,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 28,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 59,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 67,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 54,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 60,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 32,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 26,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 34,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 20,31.648379999999996
2030,sc01,04-08 05:00:00+02:00,Solar 09,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 12,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 15,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 58,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 43,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 40,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 69,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 08,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 63,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 02,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 51,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 18,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 64,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 09,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 04,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 62,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 10,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 48,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 25,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 03,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 46,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 14,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 45,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 66,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 25,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 74,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 21,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 73,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 70,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 29,0.0
2030,sc01,04-08 05:00:00+02:00,Wind N01,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 33,3.4679600000000006
2030,sc01,04-08 05:00:00+02:00,Solar 17,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 15,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 68,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 12,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 37,0.0
2030,sc01,04-08 05:00:00+02:00,Hydro 28,646.2115956211602
2030,sc01,04-08 05:00:00+02:00,Solar 30,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 11,0.0
2030,sc01,04-08 05:00:00+02:00,Solar 52,0.0
2030,sc01,04-08 05:00:00+02:00,Wind 03,0.0
2030,sc01,04-08 07:00:00+02:00,Geo 01,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 39,6.037795616
2030,sc01,04-08 07:00:00+02:00,Solar 11,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-08 07:00:00+02:00,Solar 61,3.059437352
2030,sc01,04-08 07:00:00+02:00,Solar 20,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 02,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 17,138.688001998577
2030,sc01,04-08 07:00:00+02:00,Solar 22,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 31,131.3603618
2030,sc01,04-08 07:00:00+02:00,Solar 55,4.869231984000001
2030,sc01,04-08 07:00:00+02:00,Solar 42,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Hydro 26,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 06,0.0
2030,sc01,04-08 07:00:00+02:00,Wind N02,1262.0166810000003
2030,sc01,04-08 07:00:00+02:00,Solar 47,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Wind 01,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 27,7.7376
2030,sc01,04-08 07:00:00+02:00,Wind 06,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 43,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Solar 14,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 35,90.23699752
2030,sc01,04-08 07:00:00+02:00,Wind N03,226.3801558601024
2030,sc01,04-08 07:00:00+02:00,Wind 04,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 41,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 38,6.388924128
2030,sc01,04-08 07:00:00+02:00,Wind 13,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 08,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 10,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 44,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Solar 65,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 22,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 34,3.64998
2030,sc01,04-08 07:00:00+02:00,Hydro 42,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 21,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 75,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 36,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 29,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 19,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 57,23.22045131
2030,sc01,04-08 07:00:00+02:00,Solar 33,74.65186047
2030,sc01,04-08 07:00:00+02:00,Wind 07,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 53,62.65768682
2030,sc01,04-08 07:00:00+02:00,Hydro 23,735.2037
2030,sc01,04-08 07:00:00+02:00,Solar 16,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 16,820.6647456
2030,sc01,04-08 07:00:00+02:00,Solar 72,130.156679
2030,sc01,04-08 07:00:00+02:00,Hydro 40,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 56,4.8823834
2030,sc01,04-08 07:00:00+02:00,Solar 01,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 41,6.037795616
2030,sc01,04-08 07:00:00+02:00,Solar 50,15.918560580000001
2030,sc01,04-08 07:00:00+02:00,Solar 71,169.73551768882075
2030,sc01,04-08 07:00:00+02:00,Solar 24,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 28,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 59,24.879999080000005
2030,sc01,04-08 07:00:00+02:00,Solar 67,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 54,31.212727360000002
2030,sc01,04-08 07:00:00+02:00,Solar 60,35.7808096
2030,sc01,04-08 07:00:00+02:00,Solar 32,126.99305410000001
2030,sc01,04-08 07:00:00+02:00,Solar 26,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 34,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 20,27.69771
2030,sc01,04-08 07:00:00+02:00,Solar 09,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 12,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 15,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 58,27.19022198
2030,sc01,04-08 07:00:00+02:00,Hydro 43,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 40,6.037795616
2030,sc01,04-08 07:00:00+02:00,Solar 69,38.73488471386366
2030,sc01,04-08 07:00:00+02:00,Wind 08,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 63,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 02,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 51,60.92879166
2030,sc01,04-08 07:00:00+02:00,Solar 18,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 64,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 09,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 04,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 62,215.2558179
2030,sc01,04-08 07:00:00+02:00,Wind 10,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 48,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Solar 25,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 03,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 46,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Wind 14,1723.4043360000003
2030,sc01,04-08 07:00:00+02:00,Solar 45,3.9060253440000006
2030,sc01,04-08 07:00:00+02:00,Solar 66,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 25,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 74,10.43581731
2030,sc01,04-08 07:00:00+02:00,Solar 21,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 73,107.625345
2030,sc01,04-08 07:00:00+02:00,Solar 70,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 29,0.0
2030,sc01,04-08 07:00:00+02:00,Wind N01,0.0
2030,sc01,04-08 07:00:00+02:00,Hydro 33,3.64998
2030,sc01,04-08 07:00:00+02:00,Solar 17,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 15,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 68,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 12,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 37,74.95918672
2030,sc01,04-08 07:00:00+02:00,Hydro 28,146.53621742910084
2030,sc01,04-08 07:00:00+02:00,Solar 30,0.0
2030,sc01,04-08 07:00:00+02:00,Wind 11,0.0
2030,sc01,04-08 07:00:00+02:00,Solar 52,36.10594152
2030,sc01,04-08 07:00:00+02:00,Wind 03,0.0
2030,sc01,04-08 10:00:00+02:00,Geo 01,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 39,12.57349528
2030,sc01,04-08 10:00:00+02:00,Solar 11,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 24,735.2037
2030,sc01,04-08 10:00:00+02:00,Solar 61,13.08012294
2030,sc01,04-08 10:00:00+02:00,Solar 20,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 02,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 17,797.3990249000001
2030,sc01,04-08 10:00:00+02:00,Solar 22,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 31,571.6638958
2030,sc01,04-08 10:00:00+02:00,Solar 55,13.278799710000001
2030,sc01,04-08 10:00:00+02:00,Solar 42,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Hydro 26,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 06,31.23395712
2030,sc01,04-08 10:00:00+02:00,Wind N02,1266.994156
2030,sc01,04-08 10:00:00+02:00,Solar 47,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Wind 01,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 27,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 06,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 43,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Solar 14,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 35,256.348585
2030,sc01,04-08 10:00:00+02:00,Wind N03,3066.919326
2030,sc01,04-08 10:00:00+02:00,Wind 04,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 41,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 38,17.4231263
2030,sc01,04-08 10:00:00+02:00,Wind 13,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 08,13.37932187
2030,sc01,04-08 10:00:00+02:00,Solar 10,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 44,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Solar 65,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 22,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 34,3.8990600000000004
2030,sc01,04-08 10:00:00+02:00,Hydro 42,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 21,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 75,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 36,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 29,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 19,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 57,48.35576658
2030,sc01,04-08 10:00:00+02:00,Solar 33,601.5223866
2030,sc01,04-08 10:00:00+02:00,Wind 07,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 53,101.5093343
2030,sc01,04-08 10:00:00+02:00,Hydro 23,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 16,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 16,826.4595384
2030,sc01,04-08 10:00:00+02:00,Solar 72,201.20046640000004
2030,sc01,04-08 10:00:00+02:00,Hydro 40,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 56,13.3146647
2030,sc01,04-08 10:00:00+02:00,Solar 01,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 41,12.57349528
2030,sc01,04-08 10:00:00+02:00,Solar 50,33.14983798
2030,sc01,04-08 10:00:00+02:00,Solar 71,687.6315442
2030,sc01,04-08 10:00:00+02:00,Solar 24,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 28,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 59,44.02041954
2030,sc01,04-08 10:00:00+02:00,Solar 67,274.170241
2030,sc01,04-08 10:00:00+02:00,Solar 54,64.9993981
2030,sc01,04-08 10:00:00+02:00,Solar 60,63.22243430999999
2030,sc01,04-08 10:00:00+02:00,Solar 32,1068.206347
2030,sc01,04-08 10:00:00+02:00,Solar 26,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 34,624.3635123806504
2030,sc01,04-08 10:00:00+02:00,Hydro 20,42.48942000000001
2030,sc01,04-08 10:00:00+02:00,Solar 09,68.48958365
2030,sc01,04-08 10:00:00+02:00,Solar 12,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 15,284.9324464
2030,sc01,04-08 10:00:00+02:00,Solar 58,56.62267325
2030,sc01,04-08 10:00:00+02:00,Hydro 43,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 40,12.57349528
2030,sc01,04-08 10:00:00+02:00,Solar 69,984.0
2030,sc01,04-08 10:00:00+02:00,Wind 08,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 63,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 02,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 51,98.70841704
2030,sc01,04-08 10:00:00+02:00,Solar 18,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 64,0.0
2030,sc01,04-08 10:00:00+02:00,Wind 09,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 04,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 62,93.21589838227706
2030,sc01,04-08 10:00:00+02:00,Wind 10,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 48,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Solar 25,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 03,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 46,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Wind 14,971.9591454048943
2030,sc01,04-08 10:00:00+02:00,Solar 45,12.059872220000003
2030,sc01,04-08 10:00:00+02:00,Solar 66,195.62376042504647
2030,sc01,04-08 10:00:00+02:00,Hydro 25,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 74,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 21,0.0
2030,sc01,04-08 10:00:00+02:00,Solar 73,185.4670067
2030,sc01,04-08 10:00:00+02:00,Solar 70,66.46744405655858
2030,sc01,04-08 10:00:00+02:00,Solar 29,0.0
2030,sc01,04-08 10:00:00+02:00,Wind N01,0.0
2030,sc01,04-08 10:00:00+02:00,Hydro 33,3.8990600000000004
